pid,kld,category
nlin0103057,1.3422658954395867,Computational Complexity
cs0103008,0.5147292051313401,Logic in Computer Science
cs0103021,1.0903707481170617,Computational Complexity
cs0103020,1.1613869760701148,Artificial Intelligence
cs0103012,1.2855297148863514,Computation and Language
cond-mat0103328,1.0229659315975843,Computational Complexity
cs0103024,0.9563796806892673,Computational Geometry
cs0103018,1.5148951077645962,Data Structures and Algorithms
cs0103006,1.331812737544732,Sound
cs0103016,1.3214789105653206,Networking and Internet Architecture
cs0103026,1.023557197052933,Computation and Language
cs0103001,1.787439223922296,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.2170872529823935,Computer Science and Game Theory
cs0103014,1.1419752946701716,Performance
cs0302020,1.2848179460640767,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.6776366919559615,Computational Complexity
cs0302004,2.6655447452853274,Programming Languages
cs0302010,3.424613291412088,Cryptography and Security
cs0302035,1.1177732893871173,"Computational Engineering, Finance, and Science"
cs0302003,0.8828583092657769,Computational Complexity
cs0302002,1.574615887610871,Neural and Evolutionary Computation
cond-mat0302050,1.539072166225493,"Distributed, Parallel, and Cluster Computing"
cs0302034,1.604154148368038,"Computational Engineering, Finance, and Science"
cs0302031,1.3602655931308618,Computational Geometry
cs0302027,0.6412327901585303,Computational Geometry
math0302315,2.4980372053722926,Data Structures and Algorithms
cs0302026,1.2049841444036726,Mathematical Software
math0302303,1.4500410874709542,Discrete Mathematics
quant-ph0302079,2.243138384709534,Computational Complexity
nlin0303021,1.4367775986846256,Computational Complexity
cs0303032,1.782110451774198,Neural and Evolutionary Computation
cs0303010,1.4584182245932686,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.921389569601492,Software Engineering
math0303254,2.8569972698350585,Information Theory
nlin0303016,1.9752574086469767,Computational Complexity
cs0303014,1.6072347625055368,Networking and Internet Architecture
cs0303016,1.3931376682843744,"Distributed, Parallel, and Cluster Computing"
cs0303031,7.610164061838623e-07,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.0567170167425022,Data Structures and Algorithms
cs0303004,1.0907445274364809,Numerical Analysis
cs0303005,1.4885354440193126,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.3567038658048638,Artificial Intelligence
math0303386,1.559141065454369,Computational Complexity
cs0303021,1.3953955317897844,Logic in Computer Science
