pid,kld,category
nlin0103057,1.733837767786682,Computational Complexity
cs0103020,0.3962400532434942,Artificial Intelligence
cs0103026,1.1750034150294784,Computation and Language
cs0303010,1.3832892352282902,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,0.609296022588239,"Computational Engineering, Finance, and Science"
cs0401015,0.41897350259327065,Databases
cs0401028,2.028621089665455,Digital Libraries
cs0401010,2.1235329667708305,Networking and Internet Architecture
cond-mat0401229,1.483591595100387,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.2223012560862615,"Distributed, Parallel, and Cluster Computing"
cs0403003,0.21754060375614345,Neural and Evolutionary Computation
cs0411003,1.2217912141013343,Information Theory
cs0411096,0.9289957723146738,Software Engineering
cond-mat0411079,0.623446001709627,Computational Complexity
cs0411052,0.5082647825798895,Neural and Evolutionary Computation
nlin0411066,0.21380099301980982,Artificial Intelligence
cs0411072,0.9913989631127982,Artificial Intelligence
cs0504063,0.6675831345917868,Machine Learning
physics0504185,0.6082108126182644,Databases
cs0504081,1.2181876998841266,Robotics
quant-ph0511025,0.5544221385237952,Computational Complexity
nlin0511018,0.3975125877473815,Computational Complexity
q-bio0511045,0.6538559420792478,"Distributed, Parallel, and Cluster Computing"
cs0511063,1.0856846229324149,Cryptography and Security
cs0511094,0.9451263932766291,"Distributed, Parallel, and Cluster Computing"
cs0511002,1.4219859735342861,Information Retrieval
q-bio0605020,0.19831233811383858,Neural and Evolutionary Computation
astro-ph0605514,1.5818628247783986,Numerical Analysis
nucl-th0605001,0.741063629232468,Numerical Analysis
cs0605039,0.9507045542694875,Hardware Architecture
1111.5417,0.42446992564566227,Social and Information Networks
1207.3510,2.0019230209991528,Computer Vision and Pattern Recognition
1506.01153,0.9395176431742506,Robotics
1111.5534,0.9711709531123832,Social and Information Networks
1207.3370,0.23929682933521235,Computer Vision and Pattern Recognition
0911.1619,1.0211615907776614,Computer Science and Game Theory
0808.3990,1.2505319317667718,Networking and Internet Architecture
1308.5275,1.007212741966569,Machine Learning
0708.2843,0.5603063203140838,Cryptography and Security
0710.3185,0.246681220208656,Artificial Intelligence
1411.4045,0.8405683177226941,Robotics
1412.0630,1.06080255989356,Robotics
1108.4361,0.2872811793389134,Computers and Society
1108.4770,0.5509722645290145,Software Engineering
1108.4531,0.44887641761656777,Neural and Evolutionary Computation
1108.5355,0.8803965184452515,Social and Information Networks
1108.4956,0.4617502062595349,Emerging Technologies
1001.1269,0.7617238812078816,Computational Geometry
0803.3838,0.40877769652139734,Neural and Evolutionary Computation
1102.4293,0.7203900027496274,"Computational Engineering, Finance, and Science"
1405.4054,1.6175252223693941,Computer Vision and Pattern Recognition
0704.2511,1.6749571348875116,Information Theory
1102.4876,0.6940512818257947,Social and Information Networks
1102.4528,0.9022018746986381,"Computational Engineering, Finance, and Science"
0803.4018,0.6250712084942205,Human-Computer Interaction
0910.5410,0.44753311572636234,Computation and Language
1511.04338,0.43866901439157946,Robotics
1003.3406,0.7243107684911129,Discrete Mathematics
1102.3578,0.5314984136427319,Social and Information Networks
1206.0556,1.4993082204289707,Robotics
1205.1053,0.4830924331161484,Machine Learning
1009.2631,1.427028702010315,Computers and Society
1002.4583,0.32836770529290654,Networking and Internet Architecture
1002.1300,1.4324593617814847,Information Theory
0903.2499,2.1293501228068443,Discrete Mathematics
1205.0282,0.47737404818207524,"Distributed, Parallel, and Cluster Computing"
1002.4592,0.8067616665601874,"Computational Engineering, Finance, and Science"
1002.2271,2.065716127142609,Information Theory
1002.4364,1.4811973091523032,Computational Geometry
