pid,kld,category
nlin0103057,1.1848075500385555,Computational Complexity
cs0103008,0.585502253950052,Logic in Computer Science
cs0103021,1.0445640469528523,Computational Complexity
cs0103020,0.7514228046246147,Artificial Intelligence
cs0103012,0.6439584677340503,Computation and Language
cond-mat0103328,0.6649068066112009,Computational Complexity
cs0103024,2.0441389972365394,Computational Geometry
cs0103018,1.2875020505867147,Data Structures and Algorithms
cs0103006,1.1058099887517587,Sound
cs0103016,1.2916294794280196,Networking and Internet Architecture
cs0103026,2.31415448493033,Computation and Language
cs0103001,1.9219644335179176,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.2920840414209738,Computer Science and Game Theory
cs0103014,0.9803171985076821,Performance
cs0302020,1.2268030960300356,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,1.3403119798510479,Computational Complexity
cs0302004,2.758576187358077,Programming Languages
cs0302010,2.5784694268944937,Cryptography and Security
cs0302035,1.145230678256914,"Computational Engineering, Finance, and Science"
cs0302003,0.48365361773032345,Computational Complexity
cs0302002,1.9558577752538586,Neural and Evolutionary Computation
cond-mat0302050,1.4183243948020534,"Distributed, Parallel, and Cluster Computing"
cs0302034,1.116734270307595,"Computational Engineering, Finance, and Science"
cs0302031,1.526865261937961,Computational Geometry
cs0302027,0.5503600107844399,Computational Geometry
math0302315,2.2014413531020485,Data Structures and Algorithms
cs0302026,1.6223214542256903,Mathematical Software
math0302303,1.396232528817604,Discrete Mathematics
quant-ph0302079,1.9331240960279512,Computational Complexity
nlin0303021,1.6478292054686,Computational Complexity
cs0303032,2.3958538083466023,Neural and Evolutionary Computation
cs0303010,1.2057123398649825,"Distributed, Parallel, and Cluster Computing"
cs0303027,2.547491774026237,Software Engineering
math0303254,3.5701757980860123,Information Theory
nlin0303016,1.6796541902875168,Computational Complexity
cs0303014,1.0989518404798246,Networking and Internet Architecture
cs0303016,1.2386312626661893,"Distributed, Parallel, and Cluster Computing"
cs0303031,1.0357553068988728e-08,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.1549825228134376,Data Structures and Algorithms
cs0303004,1.4012918959767926,Numerical Analysis
cs0303005,2.1644280612301974,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.872714229615375,Artificial Intelligence
math0303386,1.348396737724775,Computational Complexity
cs0303021,1.0512170970539374,Logic in Computer Science
cs0303002,3.130289908666312,Computation and Language
cond-mat0303089,0.6073262029190312,"Computational Engineering, Finance, and Science"
cs0401023,1.380642620471245,Graphics
cs0401008,1.8806399416866773,Mathematical Software
cs0401015,1.7080453326187883,Databases
cs0401030,1.57123585173842,Cryptography and Security
cs0401022,0.768517090343994,Programming Languages
cs0401006,1.6678405103830412,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.9622240481705733,Computer Science and Game Theory
cs0401024,1.2268303277283343,Programming Languages
cs0401028,1.8589104427042062,Digital Libraries
cs0401010,1.8493758586388813,Networking and Internet Architecture
cs0401017,1.5560273131176001,Computer Vision and Pattern Recognition
cond-mat0401229,1.6993986428229513,"Distributed, Parallel, and Cluster Computing"
cs0401020,2.1262289518637534,Neural and Evolutionary Computation
cs0401021,1.6578780016154897,Programming Languages
cs0401011,1.528616864071375,Data Structures and Algorithms
cs0401026,1.3775969540160995,Multiagent Systems
math0403107,1.371533707737739,Discrete Mathematics
cond-mat0403341,0.831740442414429,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.8840627325830699,Computational Complexity
cs0403037,1.254338845680708,Data Structures and Algorithms
cs0403044,1.1603161675435467,Logic in Computer Science
cs0403013,2.81205355436842,Operating Systems
quant-ph0403056,1.439242128070207,Computational Complexity
cs0403014,1.5329144831625736,Databases
q-bio0403011,1.1903966776858355,Neural and Evolutionary Computation
cs0403009,0.6595564847424589,Artificial Intelligence
math0403054,1.0409567737946797,Discrete Mathematics
cs0403024,0.6340000938613739,Computer Science and Game Theory
cs0403024,0.9908078316029417,Computer Science and Game Theory
cs0403003,1.1434687340101437,Neural and Evolutionary Computation
cs0403034,0.8770468888511213,Programming Languages
math0403139,1.0354754040521632,Discrete Mathematics
math0403017,1.503191664426644,Discrete Mathematics
cs0403041,0.92024416940192,Logic in Computer Science
cs0403011,1.3883424784557343,Programming Languages
quant-ph0403069,1.3737191243024112,Cryptography and Security
cond-mat0403453,2.424218532240248,Data Structures and Algorithms
cs0403032,1.378192361019987,Artificial Intelligence
quant-ph0403076,1.0564745996081153,Cryptography and Security
cs0403012,1.9030163524745813,Multiagent Systems
q-bio0403036,1.2562146258240405,"Computational Engineering, Finance, and Science"
cs0411050,1.6746433219721062,"Distributed, Parallel, and Cluster Computing"
math0411356,1.2526283672796776,Discrete Mathematics
cs0411070,1.4436888517988384,Networking and Internet Architecture
cond-mat0411077,0.7900623843880807,Computational Complexity
cs0411032,1.3696167609598973,Logic in Computer Science
cs0411003,1.225343331304761,Information Theory
