pid,kld,category
cs0103006,0.9048995697671933,Sound
cs0103026,1.5518840438704213,Computation and Language
cs0103026,0.9610212731289665,Computation and Language
cs0302004,2.352870582852769,Programming Languages
cs0302010,0.5274064687709386,Cryptography and Security
cs0302010,1.213544585584904,Cryptography and Security
cs0302010,1.7157920780846505,Cryptography and Security
math0302315,0.2955297524035863,Data Structures and Algorithms
math0302315,2.6331325027378125,Data Structures and Algorithms
cs0303010,1.7754540835969073,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.322241037095072,Data Structures and Algorithms
cond-mat0303089,0.3052735456664596,"Computational Engineering, Finance, and Science"
cs0401006,1.5133192472479597,"Distributed, Parallel, and Cluster Computing"
cs0401028,0.36336401088960185,Digital Libraries
cs0403037,0.7565238044446718,Data Structures and Algorithms
cs0403014,2.941724953161183,Databases
cs0411081,0.05183668089801223,Networking and Internet Architecture
cs0411051,0.6903754377776878,Networking and Internet Architecture
cs0411026,1.1156865328968286,Information Retrieval
math0411107,1.0143653213997843,Computational Complexity
cs0411075,0.1673406112825811,Hardware Architecture
cs0411013,0.7421402289526565,Networking and Internet Architecture
cs0504082,1.1603891689902917,Discrete Mathematics
cs0504088,0.72233317640925,Computational Complexity
cs0504051,0.5077992836164844,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.5159354820040619,Cryptography and Security
cs0504036,0.36012501791790485,Information Retrieval
math0504378,1.3136274609785965,Computational Complexity
cs0504006,0.8293161451522426,Information Theory
q-bio0511045,0.43892891244848464,"Distributed, Parallel, and Cluster Computing"
cs0511092,1.000203008408741,Programming Languages
cs0511092,0.611601484706583,Programming Languages
cs0511010,0.19416741686669636,Operating Systems
cs0511021,0.7258916241917635,Computer Science and Game Theory
cs0511023,1.589099595591525,Logic in Computer Science
cs0511043,0.6058916819869329,Cryptography and Security
math0511343,0.9645967723828045,Discrete Mathematics
cs0605110,0.15137269691969465,Digital Libraries
cs0605015,1.1177515011642236,Computers and Society
cs0605105,1.4002162535498275,Information Theory
cs0605052,1.9973566712698836,Networking and Internet Architecture
cs0605107,2.3267819983882494,Logic in Computer Science
cs0605113,0.22701267177644283,Digital Libraries
cs0605039,1.3332934716631593,Hardware Architecture
cs0605039,0.7333123087287097,Hardware Architecture
cond-mat0605190,1.6715039316747604,Data Structures and Algorithms
cs0605096,0.3294431138867251,"Distributed, Parallel, and Cluster Computing"
0808.4079,1.2032931770664106,Computer Science and Game Theory
0904.2060,1.454966126952533,Computer Science and Game Theory
1111.5417,0.8439009634508385,Social and Information Networks
1001.2763,0.43545183064134974,Computational Geometry
0911.1647,0.843825725183238,Human-Computer Interaction
1001.2781,1.4071712529809104,Information Theory
1111.6201,0.6615060691117397,Machine Learning
1111.6201,2.783004139852361,Machine Learning
1111.6201,1.6027808839199893,Machine Learning
0708.3477,1.129137004974752,Logic in Computer Science
0707.3231,2.5577183580941796,Discrete Mathematics
0707.3248,4.329437971210573,Information Theory
1011.0490,0.24563831591769583,"Computational Engineering, Finance, and Science"
1111.6082,0.4725347499143897,Machine Learning
1111.6082,2.9931708524872414,Machine Learning
0707.3175,0.9710141940547496,Information Theory
1506.01780,0.30195042868726846,Robotics
0912.1452,1.259706704225994,Discrete Mathematics
0708.2843,0.7525920979097929,Cryptography and Security
1108.4559,2.075275749212291,Machine Learning
1108.4559,1.2499902827973783,Machine Learning
1411.3794,0.6852027517539017,Robotics
0710.3185,0.17468967993389392,Artificial Intelligence
1207.0226,0.4559900528222967,"Distributed, Parallel, and Cluster Computing"
1108.5002,0.35775658969594853,Artificial Intelligence
0804.1928,0.3612360304026563,Computers and Society
1108.4386,0.19519229850027223,Neural and Evolutionary Computation
