pid,kld,category
cs0103006,1.4250580445968941,Sound
cs0103016,0.9740783527768081,Networking and Internet Architecture
cs0103026,0.8681529542594544,Computation and Language
cond-mat0302536,0.3691457926100979,Computational Complexity
cs0302010,0.6580806986005311,Cryptography and Security
cs0302035,0.3077010814582438,"Computational Engineering, Finance, and Science"
cs0302035,1.0751741735510318,"Computational Engineering, Finance, and Science"
cs0302002,0.6076802306430703,Neural and Evolutionary Computation
cs0302031,2.890568195426962,Computational Geometry
cs0303004,0.3640468182510718,Numerical Analysis
cs0303009,1.1378798322873702,Artificial Intelligence
math0303386,0.295886615056041,Computational Complexity
cs0401022,0.674139608235417,Programming Languages
cs0401006,1.5472336170017025,"Distributed, Parallel, and Cluster Computing"
cs0401006,1.844936558459897,"Distributed, Parallel, and Cluster Computing"
cs0401021,1.5473918671429718,Programming Languages
cs0403014,0.24206707961500482,Databases
cs0411046,0.7524827302911903,"Distributed, Parallel, and Cluster Computing"
cs0411046,0.4734963117519173,"Distributed, Parallel, and Cluster Computing"
cs0411051,0.5452653933470158,Networking and Internet Architecture
cs0411052,0.47917547919767056,Neural and Evolutionary Computation
cs0411026,1.6688609318045955,Information Retrieval
cs0411026,3.905829838194043,Information Retrieval
math0411107,0.5494786675564513,Computational Complexity
cs0411075,1.7272247380072683,Hardware Architecture
cs0411090,0.4955253765602613,Networking and Internet Architecture
cs0411090,0.8044918051829731,Networking and Internet Architecture
cs0411072,2.075739330418077,Artificial Intelligence
cs0504063,0.6291130235379189,Machine Learning
cs0504093,0.5391342267556005,Cryptography and Security
cs0504036,0.7006059221927956,Information Retrieval
math0504378,0.9127935446495187,Computational Complexity
cs0504012,0.9407940524824441,Cryptography and Security
cs0504006,0.7084298903686519,Information Theory
cs0511080,1.1529544098587783,Networking and Internet Architecture
cs0511080,0.382154874144846,Networking and Internet Architecture
cs0511086,0.9491095084980419,Information Theory
cs0511102,1.0861633154127859,Networking and Internet Architecture
nlin0511018,1.6091805872702287,Computational Complexity
cs0511076,0.511297034445724,Computation and Language
cs0511094,1.3747667761228075,"Distributed, Parallel, and Cluster Computing"
cs0511093,1.1747579547356322,Computer Science and Game Theory
cs0511083,0.609532280829364,"Distributed, Parallel, and Cluster Computing"
cs0511091,1.7684753668038422,Artificial Intelligence
cs0605015,0.9800145577046532,Computers and Society
cs0605052,1.143493067161469,Networking and Internet Architecture
cs0605085,1.2627067137837957,Logic in Computer Science
cs0605068,1.2578597669768636,Symbolic Computation
cs0605080,0.26968733673856266,Networking and Internet Architecture
astro-ph0605514,0.9396479273101785,Numerical Analysis
nucl-th0605001,0.5545003390698666,Numerical Analysis
cs0605051,1.9401455513085122,Information Theory
cs0605140,1.2889347751100955,Computational Complexity
cs0605030,0.5843828214419213,Networking and Internet Architecture
cs0605069,1.2427171724870785,Information Theory
cs0605113,0.5614631867900167,Digital Libraries
1207.3510,1.2977021180566686,Computer Vision and Pattern Recognition
1001.2763,0.08003938142024992,Computational Geometry
1207.3438,0.9260626599812953,Machine Learning
1111.5534,0.14574689977749558,Social and Information Networks
1207.3370,0.6678005567979038,Computer Vision and Pattern Recognition
1001.2781,0.38793647006001303,Information Theory
0904.2028,3.3737495327107,Networking and Internet Architecture
1111.6201,1.8127711260715322,Machine Learning
1111.6201,0.5856999749872077,Machine Learning
1005.2882,0.4925940735856827,Software Engineering
0707.3231,1.5493222777339284,Discrete Mathematics
0707.3175,0.8507306565606123,Information Theory
1506.01085,0.4219285654420041,Robotics
1506.01780,1.067040524313313,Robotics
0905.2990,2.4815469850187144,Information Retrieval
0808.3990,0.8310739762301547,Networking and Internet Architecture
1005.1934,0.4882132796768948,Databases
0912.1534,2.243880861226451,Neural and Evolutionary Computation
1411.6837,0.4573309115667548,Robotics
0911.0753,0.6342036031017386,Multiagent Systems
1108.4080,0.7317171353861973,Neural and Evolutionary Computation
1108.3529,0.21270329041585434,Graphics
1108.4559,2.573086599302177,Machine Learning
1411.3794,0.8205285816644691,Robotics
