pid,kld,category
nlin0103057,2.4627282130704278,Computational Complexity
cs0103021,1.3469100693098404,Computational Complexity
cs0103020,0.3392292810249819,Artificial Intelligence
cs0103024,0.8666816158327748,Computational Geometry
cs0103018,1.3340777384074396,Data Structures and Algorithms
cs0103006,1.3486280766081962,Sound
cs0103016,1.5432193382082724,Networking and Internet Architecture
cs0103026,1.8740177254785726,Computation and Language
cs0103001,2.347985978321032,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.5175476106282086,Computer Science and Game Theory
cs0103014,0.31342551909243915,Performance
cs0302020,0.816595209100741,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.6450948551923321,Computational Complexity
cs0302004,2.8511210870944903,Programming Languages
cs0302010,2.0453342387017033,Cryptography and Security
cs0302035,0.6594617378782495,"Computational Engineering, Finance, and Science"
cs0302003,0.6343065252543525,Computational Complexity
cs0302002,0.8817605828055731,Neural and Evolutionary Computation
cs0302034,0.8640639749741856,"Computational Engineering, Finance, and Science"
cs0302031,0.72913915559516,Computational Geometry
cs0302027,1.0039851171483682,Computational Geometry
math0302315,0.4031429148440122,Data Structures and Algorithms
cs0302026,1.626903225337289,Mathematical Software
math0302303,1.2520889316714026,Discrete Mathematics
quant-ph0302079,0.602912289135627,Computational Complexity
nlin0303021,0.92847436423189,Computational Complexity
cs0303032,0.9894238678447004,Neural and Evolutionary Computation
cs0303010,0.40325583405079735,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.5103487117508332,Software Engineering
math0303254,0.6876921710539927,Information Theory
nlin0303016,1.1343915359303893,Computational Complexity
cs0303016,0.5053321804812302,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.10138143930406378,Data Structures and Algorithms
cs0303004,1.1633626426596864,Numerical Analysis
cs0303009,0.8442236376185592,Artificial Intelligence
math0303386,0.2268697693486811,Computational Complexity
cs0303021,1.738067151428315,Logic in Computer Science
cond-mat0303089,1.021227323469755,"Computational Engineering, Finance, and Science"
cs0401023,2.636598274269892,Graphics
cs0401008,0.9713958199728335,Mathematical Software
cs0401015,0.5572324820653968,Databases
cs0401030,0.8923298269537501,Cryptography and Security
cs0401022,0.42221707201212366,Programming Languages
cs0401006,1.3210971786369048,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,0.8244360515482194,Computer Science and Game Theory
cs0401028,1.3592039215094787,Digital Libraries
cs0401010,2.8604527112707006,Networking and Internet Architecture
cond-mat0401229,0.4685327294212765,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.8221197959673281,Neural and Evolutionary Computation
cs0401021,0.9818178100776785,Programming Languages
cs0401011,0.7985809657421403,Data Structures and Algorithms
cond-mat0403341,0.2801841538953137,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.7924369442683976,Computational Complexity
cs0403037,1.729632760969802,Data Structures and Algorithms
cs0403044,0.8722809144827107,Logic in Computer Science
cs0403013,1.861360490894188,Operating Systems
quant-ph0403056,1.1637715173400305,Computational Complexity
cs0403014,1.178664535277775,Databases
cs0403009,0.9170179210314313,Artificial Intelligence
cs0403024,0.07360462138865283,Computer Science and Game Theory
cs0403003,0.6852942859818487,Neural and Evolutionary Computation
cs0403034,1.3733932596803156,Programming Languages
math0403017,1.0840418223505002,Discrete Mathematics
cs0403011,1.0886010637750372,Programming Languages
quant-ph0403069,0.5188271891648834,Cryptography and Security
cs0403032,0.7214016134853317,Artificial Intelligence
quant-ph0403076,0.3205184563874123,Cryptography and Security
cs0403012,1.1228400539069874,Multiagent Systems
cs0411050,0.5073101640208528,"Distributed, Parallel, and Cluster Computing"
math0411356,0.7682598306131039,Discrete Mathematics
cs0411070,1.5035478987836337,Networking and Internet Architecture
cs0411003,1.1979256974714856,Information Theory
cs0411046,1.179823711525986,"Distributed, Parallel, and Cluster Computing"
cs0411007,0.9010723959990823,Computational Complexity
cs0411081,0.11327333985020757,Networking and Internet Architecture
cond-mat0411079,0.7807512260265327,Computational Complexity
quant-ph0411051,0.5126129446841746,Computational Complexity
cs0411051,0.7331949144498809,Networking and Internet Architecture
cs0411063,2.0611709382535954,Symbolic Computation
math0411644,0.6793161537360035,Cryptography and Security
math0411145,0.44818297215449654,Discrete Mathematics
cs0411078,1.1176096820814836,Digital Libraries
cs0411052,1.4106151999201224,Neural and Evolutionary Computation
math0411056,0.3835853342743544,Symbolic Computation
cs0411089,0.002064695628090964,Networking and Internet Architecture
cs0411026,2.0859082935808675,Information Retrieval
cs0411076,1.6415077695300537,Computational Complexity
cs0411066,0.18481069596390948,Cryptography and Security
