pid,kld,category
nlin0103057,2.8005233317525504,Computational Complexity
cs0103021,1.0531902497196406,Computational Complexity
cs0103020,0.1050705615973734,Artificial Intelligence
cs0103024,0.8405378909165215,Computational Geometry
cs0103018,2.0983926993891497,Data Structures and Algorithms
cs0103006,1.7439189712731613,Sound
cs0103016,0.7020108571129178,Networking and Internet Architecture
cs0103026,1.7278145367798992,Computation and Language
cs0103001,3.379971242978005,"Distributed, Parallel, and Cluster Computing"
cs0103019,0.6747201622316353,Computer Science and Game Theory
cs0103014,0.4748994392827174,Performance
cs0302020,0.8704885807480488,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.5853069601271522,Computational Complexity
cs0302004,1.7123312950646108,Programming Languages
cs0302010,2.969918128212827,Cryptography and Security
cs0302035,0.5077174549225906,"Computational Engineering, Finance, and Science"
cs0302003,0.7064524210293998,Computational Complexity
cs0302002,1.3475265970105725,Neural and Evolutionary Computation
cs0302034,0.7271636881318466,"Computational Engineering, Finance, and Science"
cs0302031,0.627674683757447,Computational Geometry
cs0302027,1.0807193797151473,Computational Geometry
math0302315,1.054219019774198,Data Structures and Algorithms
cs0302026,1.0020404517592896,Mathematical Software
math0302303,2.0364509884912403,Discrete Mathematics
quant-ph0302079,0.5707773091397549,Computational Complexity
nlin0303021,0.5879383692935989,Computational Complexity
cs0303032,0.8246324441871073,Neural and Evolutionary Computation
cs0303010,0.3802184326385149,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.4591690326290754,Software Engineering
math0303254,1.9975309719547494,Information Theory
nlin0303016,0.819336689704832,Computational Complexity
cs0303016,0.4010375211478232,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.08415666851253069,Data Structures and Algorithms
cs0303004,0.9445369268644667,Numerical Analysis
cs0303009,0.8245109660696385,Artificial Intelligence
math0303386,0.2716827516205831,Computational Complexity
cs0303021,2.25131807158533,Logic in Computer Science
cond-mat0303089,0.8871854872549861,"Computational Engineering, Finance, and Science"
cs0401023,2.259471505579871,Graphics
cs0401008,0.9956566973994009,Mathematical Software
cs0401015,0.3735578751973901,Databases
cs0401030,0.744606121832106,Cryptography and Security
cs0401022,0.4901661521255789,Programming Languages
cs0401006,1.6400023811350792,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.0284825551950867,Computer Science and Game Theory
cs0401028,1.2322840571079436,Digital Libraries
cs0401010,1.841266919622399,Networking and Internet Architecture
cond-mat0401229,0.2833166967896178,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.9327058588663729,Neural and Evolutionary Computation
cs0401021,2.024011603907836,Programming Languages
cs0401011,0.8544319284697378,Data Structures and Algorithms
cond-mat0403341,0.4246255383740482,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.7782329108929732,Computational Complexity
cs0403037,1.2782475526283608,Data Structures and Algorithms
cs0403044,1.2281421965477044,Logic in Computer Science
cs0403013,1.9696442662000748,Operating Systems
quant-ph0403056,1.3232783275907571,Computational Complexity
cs0403014,1.5631933697494713,Databases
