pid,kld,category
nlin0103057,1.6703036964785187,Computational Complexity
cs0103008,0.5686569735876813,Logic in Computer Science
cs0103021,1.3182892805675115,Computational Complexity
cs0103020,0.4447726088010493,Artificial Intelligence
cs0103012,1.1016353111286743,Computation and Language
cond-mat0103328,0.6318266249743467,Computational Complexity
cs0103024,1.1983732883475684,Computational Geometry
cs0103018,1.6823488676512164,Data Structures and Algorithms
cs0103006,2.053443395283761,Sound
cs0103016,1.4286131069278099,Networking and Internet Architecture
cs0103026,0.7994490216811128,Computation and Language
cs0103001,1.5660802693700244,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.269235257873843,Computer Science and Game Theory
cs0103014,0.6115058873335698,Performance
cs0302020,1.4183492008108394,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,1.869084645593945,Computational Complexity
cs0302004,2.3072656141726062,Programming Languages
cs0302010,2.73087454118737,Cryptography and Security
cs0302035,0.9027167775338174,"Computational Engineering, Finance, and Science"
cs0302003,0.7861042123445781,Computational Complexity
cs0302002,1.7469233710425414,Neural and Evolutionary Computation
cond-mat0302050,0.6841295813921037,"Distributed, Parallel, and Cluster Computing"
cs0302034,1.1740067267450571,"Computational Engineering, Finance, and Science"
cs0302031,1.6634022005488212,Computational Geometry
cs0302027,0.6852787366871164,Computational Geometry
math0302315,3.3124240136721492,Data Structures and Algorithms
cs0302026,1.7135594371948597,Mathematical Software
math0302303,0.7017267330554967,Discrete Mathematics
quant-ph0302079,1.6168378797994762,Computational Complexity
nlin0303021,1.035314091283176,Computational Complexity
cs0303032,0.6800807845900559,Neural and Evolutionary Computation
cs0303010,1.1520778401413965,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.222870153723569,Software Engineering
math0303254,3.4524996898616203,Information Theory
nlin0303016,1.945182436097542,Computational Complexity
cs0303014,1.142081688971099,Networking and Internet Architecture
cs0303016,1.67227625498098,"Distributed, Parallel, and Cluster Computing"
cs0303031,0.7379891422669631,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.1925462988028297,Data Structures and Algorithms
cs0303004,1.1118115474042207,Numerical Analysis
cs0303005,1.4369976791672352,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.4799444204378882,Artificial Intelligence
math0303386,1.525239148598336,Computational Complexity
cs0303021,1.228509678192894,Logic in Computer Science
cs0303002,2.8614891909615623,Computation and Language
cond-mat0303089,0.261040539230426,"Computational Engineering, Finance, and Science"
cs0401023,1.0960061849394354,Graphics
cs0401008,1.2576428861484508,Mathematical Software
cs0401015,2.1520298673531,Databases
cs0401030,2.6261063247677576,Cryptography and Security
cs0401022,1.5466697302042312,Programming Languages
cs0401006,1.63862371088081,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,2.1192076987482125,Computer Science and Game Theory
cs0401024,2.356357324498352,Programming Languages
cs0401028,1.9823121578004752,Digital Libraries
cs0401010,1.3673814452729598,Networking and Internet Architecture
cs0401017,1.8480091038620408,Computer Vision and Pattern Recognition
cond-mat0401229,1.081056920248607,"Distributed, Parallel, and Cluster Computing"
cs0401020,1.1383226325877034,Neural and Evolutionary Computation
cs0401021,0.9864621836172695,Programming Languages
cs0401011,1.3779065909228603,Data Structures and Algorithms
cs0401026,1.7553012845839977,Multiagent Systems
math0403107,1.4315806207811896,Discrete Mathematics
cond-mat0403341,1.2616812783385358,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.9705821001633462,Computational Complexity
cs0403037,1.3544618530664256,Data Structures and Algorithms
cs0403044,1.6555082469521165,Logic in Computer Science
cs0403013,2.748286134128852,Operating Systems
quant-ph0403056,1.2203154253948503,Computational Complexity
cs0403014,2.2518935487430456,Databases
q-bio0403011,1.6928111954779392,Neural and Evolutionary Computation
cs0403009,0.7691127230322178,Artificial Intelligence
math0403054,1.8551310281660758,Discrete Mathematics
cs0403024,0.7589930498507027,Computer Science and Game Theory
cs0403024,0.8913317737973071,Computer Science and Game Theory
cs0403003,0.7572107510927688,Neural and Evolutionary Computation
cs0403034,1.2243319987246406,Programming Languages
math0403139,1.105798823941178,Discrete Mathematics
math0403017,2.1000485834316667,Discrete Mathematics
cs0403041,1.052580117576009,Logic in Computer Science
cs0403011,1.3624790476045434,Programming Languages
quant-ph0403069,1.1821175632132428,Cryptography and Security
cond-mat0403453,1.0035914701311501,Data Structures and Algorithms
cs0403032,1.417816190071526,Artificial Intelligence
quant-ph0403076,0.7048805721793663,Cryptography and Security
cs0403012,2.876526943656582,Multiagent Systems
q-bio0403036,0.572565179518832,"Computational Engineering, Finance, and Science"
cs0411050,0.815314455759989,"Distributed, Parallel, and Cluster Computing"
math0411356,1.3655521147466207,Discrete Mathematics
cs0411070,1.7027227375368066,Networking and Internet Architecture
cond-mat0411077,0.5084200617966923,Computational Complexity
cs0411032,1.5209335418654022,Logic in Computer Science
cs0411003,1.4924210915227432,Information Theory
cs0411046,1.2663251332592842,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.901464871898827,Computational Complexity
cs0411081,7.911733887055912,Networking and Internet Architecture
cs0411096,1.6503741687213818,Software Engineering
cond-mat0411079,1.0701416335543597,Computational Complexity
quant-ph0411051,0.5159969093372241,Computational Complexity
cs0411051,2.142953343284307,Networking and Internet Architecture
math0411007,1.6636767300087256,Discrete Mathematics
math0411002,1.4073536318301807,Discrete Mathematics
cs0411063,1.0803910474736536,Symbolic Computation
math0411644,1.0847012558076492,Cryptography and Security
math0411145,0.8911674377350871,Discrete Mathematics
cs0411078,1.1263352387436478,Digital Libraries
cs0411052,1.3557633702507896,Neural and Evolutionary Computation
math0411056,1.839808411048649,Symbolic Computation
cs0411089,8.670976397572147,Networking and Internet Architecture
