pid,kld,category
cs0103006,1.8163731618860868,Sound
cs0103016,0.7944055624835172,Networking and Internet Architecture
cs0103026,0.8567024558716804,Computation and Language
cond-mat0302536,0.2498813879462335,Computational Complexity
cs0302010,1.647042756458992,Cryptography and Security
cs0302035,0.5631373857670507,"Computational Engineering, Finance, and Science"
cs0302035,2.4343304270635078,"Computational Engineering, Finance, and Science"
cs0302002,0.48654191209085773,Neural and Evolutionary Computation
cs0302031,2.1657860882612017,Computational Geometry
cs0303004,0.6567700859337733,Numerical Analysis
cs0303009,0.4719447680405008,Artificial Intelligence
math0303386,0.4619544811798743,Computational Complexity
cs0401022,0.8910568757095226,Programming Languages
cs0401006,1.9947986283150243,"Distributed, Parallel, and Cluster Computing"
cs0401006,2.451810635896049,"Distributed, Parallel, and Cluster Computing"
cs0401021,2.167336638920219,Programming Languages
cs0403014,0.3831951376929191,Databases
cs0411046,0.6380533413238028,"Distributed, Parallel, and Cluster Computing"
cs0411046,1.5205131804848384,"Distributed, Parallel, and Cluster Computing"
cs0411051,0.7091830457174638,Networking and Internet Architecture
cs0411052,0.7418862683367521,Neural and Evolutionary Computation
cs0411026,2.1541964366925868,Information Retrieval
cs0411026,4.1088505451100845,Information Retrieval
math0411107,0.5679277521378597,Computational Complexity
cs0411075,1.4225241055472857,Hardware Architecture
cs0411090,0.4568160708604342,Networking and Internet Architecture
cs0411090,0.5144392773131404,Networking and Internet Architecture
cs0411072,1.2692927235262612,Artificial Intelligence
cs0504063,0.8187257913277568,Machine Learning
cs0504093,0.5199519876485075,Cryptography and Security
cs0504036,0.5959477585379377,Information Retrieval
math0504378,1.3698113386945978,Computational Complexity
cs0504012,0.6726938229019005,Cryptography and Security
cs0504006,1.5485227797075494,Information Theory
cs0511080,1.0556319968894206,Networking and Internet Architecture
cs0511080,0.5452223892852801,Networking and Internet Architecture
cs0511086,1.6247148688835464,Information Theory
cs0511102,0.5847315633992171,Networking and Internet Architecture
nlin0511018,1.5370543307691837,Computational Complexity
cs0511076,0.692771862593907,Computation and Language
cs0511094,0.6835881336293097,"Distributed, Parallel, and Cluster Computing"
cs0511093,0.7591688813608528,Computer Science and Game Theory
cs0511083,0.32121664203261374,"Distributed, Parallel, and Cluster Computing"
cs0511091,1.4989823433201481,Artificial Intelligence
cs0605015,1.5302233719507072,Computers and Society
cs0605052,1.7696352232500514,Networking and Internet Architecture
cs0605085,1.5056339092196613,Logic in Computer Science
cs0605068,1.3426823408605526,Symbolic Computation
cs0605080,0.44288870444728107,Networking and Internet Architecture
astro-ph0605514,1.0269220540630302,Numerical Analysis
nucl-th0605001,0.48930883997360314,Numerical Analysis
cs0605051,1.0870166030936588,Information Theory
cs0605140,1.2596170752831293,Computational Complexity
cs0605030,0.8898190477191434,Networking and Internet Architecture
cs0605069,1.3598312611090317,Information Theory
cs0605113,0.500628214883493,Digital Libraries
1207.3510,1.9627753016266407,Computer Vision and Pattern Recognition
1001.2763,0.2577312110147328,Computational Geometry
1207.3438,0.8641994882603589,Machine Learning
1111.5534,0.176444614026215,Social and Information Networks
1207.3370,0.24846360446836724,Computer Vision and Pattern Recognition
1001.2781,0.46149845623194424,Information Theory
0904.2028,2.851324151399083,Networking and Internet Architecture
1111.6201,1.9981964904199188,Machine Learning
1111.6201,1.1292123492223303,Machine Learning
1005.2882,0.7074331547171389,Software Engineering
0707.3231,1.7902345780120072,Discrete Mathematics
0707.3175,1.7610239333994435,Information Theory
1506.01085,0.31856520801432076,Robotics
1506.01780,1.0685144080587348,Robotics
0905.2990,2.489855501205832,Information Retrieval
0808.3990,0.9108343839692067,Networking and Internet Architecture
1005.1934,0.4563854892395124,Databases
0912.1534,2.1318059268049723,Neural and Evolutionary Computation
1411.6837,0.5771560597294445,Robotics
0911.0753,0.7642418452866999,Multiagent Systems
1108.4080,0.9522815427239706,Neural and Evolutionary Computation
1108.3529,0.37551399116811746,Graphics
1108.4559,2.6176245286074704,Machine Learning
1411.3794,0.33845651669948434,Robotics
0710.3185,0.38543606317668017,Artificial Intelligence
0808.2083,0.7929817328756271,Databases
1108.5002,0.875108652534437,Artificial Intelligence
0804.1928,1.0322068532477315,Computers and Society
1108.4115,1.2175135749387394,Systems and Control
1001.5076,1.1750972809060691,Data Structures and Algorithms
1411.3111,0.795613930399048,Robotics
1512.04891,0.5116661597656412,Robotics
1001.1414,1.335402047845403,Computer Science and Game Theory
1108.4361,0.4482338650532274,Computers and Society
0806.1372,1.4371547612100772,Information Theory
0804.2057,0.20260057720358968,Information Retrieval
0904.1366,0.8033115080108781,Databases
1410.5200,0.3364084945725725,Robotics
1512.06922,1.566587384087998,Robotics
1004.5262,2.397891176597807,Neural and Evolutionary Computation
1011.3315,0.7087668637385856,Neural and Evolutionary Computation
1108.4386,0.17638903391475574,Neural and Evolutionary Computation
1411.0802,0.42706172582999247,Robotics
1411.1108,0.7864877207593831,Robotics
1108.5355,0.2555470780380817,Social and Information Networks
1102.3504,0.6816297832112782,Cryptography and Security
1102.3504,0.5538605012056368,Cryptography and Security
1206.0555,1.0689643533723885,Robotics
1206.0555,0.9472666052335993,Robotics
1003.4216,0.7139414821617716,Systems and Control
1003.3649,0.4377392598807666,Discrete Mathematics
1003.3649,1.323877937030929,Discrete Mathematics
0803.3838,0.3313016964465241,Neural and Evolutionary Computation
1102.4258,1.8433331368198673,Computer Vision and Pattern Recognition
1102.4293,0.7654667724791089,"Computational Engineering, Finance, and Science"
1009.4677,1.227817685194365,"Distributed, Parallel, and Cluster Computing"
1405.4054,2.7479688670455973,Computer Vision and Pattern Recognition
1003.4042,0.5109817231695071,"Computational Engineering, Finance, and Science"
0910.5215,0.6455604159034365,Networking and Internet Architecture
1205.1988,1.9677289907062914,Robotics
1003.3898,2.4213671162206927,Networking and Internet Architecture
1204.0280,0.2388367586056,Robotics
1102.4821,1.4813059454666553,Numerical Analysis
0903.3690,0.9837306305872698,Symbolic Computation
1102.2819,2.111474907337921,"Computational Engineering, Finance, and Science"
1102.2831,0.6664952368943843,Computation and Language
1102.2743,2.409790928478802,Computer Vision and Pattern Recognition
1511.04338,0.2627974205793178,Robotics
