pid,kld,category
nlin0103057,2.1113595352103536,Computational Complexity
cs0103021,1.938775686185224,Computational Complexity
cs0103020,0.2945917805413289,Artificial Intelligence
cs0103024,0.5557114409551405,Computational Geometry
cs0103018,1.559528509711237,Data Structures and Algorithms
cs0103006,1.1879227856361552,Sound
cs0103016,1.1637555606465082,Networking and Internet Architecture
cs0103026,2.13210232820112,Computation and Language
cs0103001,1.320316510708935,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.8741070791919858,Computer Science and Game Theory
cs0103014,0.7500423039127945,Performance
cs0302020,1.143981390080354,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.40159169587422294,Computational Complexity
cs0302004,1.8759575522989542,Programming Languages
cs0302010,1.9912077275114561,Cryptography and Security
cs0302035,0.7874347937309667,"Computational Engineering, Finance, and Science"
cs0302003,0.6251998768233368,Computational Complexity
cs0302002,1.7472023105871113,Neural and Evolutionary Computation
cs0302034,0.8699910166016613,"Computational Engineering, Finance, and Science"
cs0302031,0.6824248568571661,Computational Geometry
cs0302027,0.6438436561279022,Computational Geometry
math0302315,1.2535604964974252,Data Structures and Algorithms
cs0302026,0.741714324116838,Mathematical Software
math0302303,1.3385492795374787,Discrete Mathematics
quant-ph0302079,0.23904245260556356,Computational Complexity
nlin0303021,0.7505743578210794,Computational Complexity
cs0303032,1.505700209116262,Neural and Evolutionary Computation
cs0303010,0.5653466932691299,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.4887117501998703,Software Engineering
math0303254,1.1440584642214235,Information Theory
nlin0303016,0.7988155691113766,Computational Complexity
cs0303016,0.4246833264841654,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.15243693907387934,Data Structures and Algorithms
cs0303004,1.1938714262865355,Numerical Analysis
cs0303009,1.718654222822662,Artificial Intelligence
math0303386,0.2993346415062633,Computational Complexity
cs0303021,2.1837436743228382,Logic in Computer Science
cond-mat0303089,0.6412700353382361,"Computational Engineering, Finance, and Science"
cs0401023,0.7331329381757674,Graphics
cs0401008,0.8124951535090127,Mathematical Software
cs0401015,1.315350763284693,Databases
cs0401030,0.872199406499996,Cryptography and Security
cs0401022,0.3667645312980862,Programming Languages
cs0401006,1.3690797200632632,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.1435291916217105,Computer Science and Game Theory
cs0401028,1.2078535103164114,Digital Libraries
cs0401010,2.0203362182259457,Networking and Internet Architecture
cond-mat0401229,0.2817873449324239,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.8096878200729098,Neural and Evolutionary Computation
cs0401021,1.134888322305417,Programming Languages
cs0401011,0.9877586850971319,Data Structures and Algorithms
cond-mat0403341,0.504059722221644,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.3374803267041488,Computational Complexity
cs0403037,0.7558146493333175,Data Structures and Algorithms
cs0403044,1.0872971306254442,Logic in Computer Science
cs0403013,1.580914663106252,Operating Systems
quant-ph0403056,0.9042540927078481,Computational Complexity
cs0403014,1.5205623070968552,Databases
cs0403009,1.3043850584704637,Artificial Intelligence
cs0403024,0.30402067533006916,Computer Science and Game Theory
cs0403003,0.836643945417623,Neural and Evolutionary Computation
cs0403034,1.365894856417544,Programming Languages
math0403017,0.9381076502710651,Discrete Mathematics
cs0403011,0.9578344596057118,Programming Languages
quant-ph0403069,0.14729555895935068,Cryptography and Security
cs0403032,0.572439103339679,Artificial Intelligence
quant-ph0403076,0.7638465594873528,Cryptography and Security
cs0403012,0.8178151008091595,Multiagent Systems
cs0411050,0.7653106506087651,"Distributed, Parallel, and Cluster Computing"
math0411356,1.2960294192519812,Discrete Mathematics
cs0411070,1.121973297441978,Networking and Internet Architecture
cs0411003,1.1684317714248578,Information Theory
cs0411046,0.9712008525758845,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.154437327322053,Computational Complexity
cs0411081,0.09754244202364937,Networking and Internet Architecture
cond-mat0411079,0.8220344906102622,Computational Complexity
quant-ph0411051,0.5024427476626574,Computational Complexity
cs0411051,0.5464386232083124,Networking and Internet Architecture
cs0411063,1.7250062505736703,Symbolic Computation
math0411644,0.8478098313406557,Cryptography and Security
math0411145,0.5769042343974515,Discrete Mathematics
cs0411078,1.079544156147811,Digital Libraries
cs0411052,0.984723708919025,Neural and Evolutionary Computation
math0411056,0.48394899697101607,Symbolic Computation
cs0411089,0.00657232465099108,Networking and Internet Architecture
cs0411026,1.6753440230247088,Information Retrieval
cs0411076,0.7841720944334969,Computational Complexity
cs0411066,0.43065764383938887,Cryptography and Security
cs0411095,1.6677208077051522,"Distributed, Parallel, and Cluster Computing"
math0411107,0.4851054715840153,Computational Complexity
cs0411075,0.7778184219197455,Hardware Architecture
hep-ph0411100,1.0409894976551202,Mathematical Software
cs0411013,0.8103283102033123,Networking and Internet Architecture
cs0411090,0.5462542626932374,Networking and Internet Architecture
cs0411010,0.33152555104965964,Cryptography and Security
math0411138,1.8557327761976556,Discrete Mathematics
nlin0411066,0.9072862037755813,Artificial Intelligence
cs0411006,0.977267269059213,Information Theory
cs0411072,2.4246604400560012,Artificial Intelligence
cs0411077,0.7368279047859716,Digital Libraries
cs0411037,2.3600827369629775,Computational Complexity
cond-mat0504025,0.29487886014806436,"Computational Engineering, Finance, and Science"
cs0504063,1.4940937656097801,Machine Learning
cs0504082,1.1170644745907254,Discrete Mathematics
cs0504088,3.3528427923892052,Computational Complexity
quant-ph0504012,2.714694450230391,Computational Complexity
cs0504072,0.7944240620578861,Artificial Intelligence
cs0504022,0.5266438472742535,Computation and Language
cs0504023,0.8470922802241817,Data Structures and Algorithms
cs0504051,1.1376800865731351,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.15721783290903985,Cryptography and Security
cs0504079,1.4938655020854956,Information Theory
nlin0504059,2.143039326260311,Cryptography and Security
cs0504048,0.24071696764577846,Computational Complexity
cs0504027,1.06402890058079,Logic in Computer Science
cs0504081,2.145589562674659,Robotics
