pid,kld,category
cs0103006,2.5095214241248844,Sound
cs0103016,0.805307939419765,Networking and Internet Architecture
cs0103026,0.7415994462201059,Computation and Language
cond-mat0302536,0.4558624134424186,Computational Complexity
cs0302010,1.8197159307748272,Cryptography and Security
cs0302035,0.6726792756790212,"Computational Engineering, Finance, and Science"
cs0302035,1.8723818273983484,"Computational Engineering, Finance, and Science"
cs0302002,0.39873705649501695,Neural and Evolutionary Computation
cs0302031,1.9200673763179765,Computational Geometry
cs0303004,0.8070777330322627,Numerical Analysis
cs0303009,0.6130396646424996,Artificial Intelligence
math0303386,0.33630018437476505,Computational Complexity
cs0401022,0.9587632523602043,Programming Languages
cs0401006,1.6514622489890978,"Distributed, Parallel, and Cluster Computing"
cs0401006,2.8521754917819777,"Distributed, Parallel, and Cluster Computing"
cs0401021,3.296809237112371,Programming Languages
cs0403014,0.4256511390625095,Databases
cs0411046,1.468756798286707,"Distributed, Parallel, and Cluster Computing"
cs0411046,1.010058355572964,"Distributed, Parallel, and Cluster Computing"
cs0411051,0.5839432959899251,Networking and Internet Architecture
cs0411052,0.4709923365718159,Neural and Evolutionary Computation
cs0411026,1.3609824797923018,Information Retrieval
cs0411026,4.18525590906407,Information Retrieval
math0411107,0.26340747922469043,Computational Complexity
cs0411075,1.1590620708048982,Hardware Architecture
cs0411090,0.4677004905166897,Networking and Internet Architecture
cs0411090,1.5268595321996277,Networking and Internet Architecture
cs0411072,1.3659370371975585,Artificial Intelligence
cs0504063,1.0025196510278285,Machine Learning
cs0504093,0.9745447284000376,Cryptography and Security
cs0504036,0.963621083001195,Information Retrieval
math0504378,0.9729597954702491,Computational Complexity
cs0504012,0.4464782859702729,Cryptography and Security
cs0504006,0.8951627309026844,Information Theory
cs0511080,0.7669269779537856,Networking and Internet Architecture
cs0511080,0.6485061729315651,Networking and Internet Architecture
cs0511086,1.392066517400865,Information Theory
cs0511102,0.85497538688107,Networking and Internet Architecture
nlin0511018,1.653018176837533,Computational Complexity
cs0511076,0.3039715083128083,Computation and Language
cs0511094,0.9704642416374183,"Distributed, Parallel, and Cluster Computing"
cs0511093,0.852778473455295,Computer Science and Game Theory
cs0511083,0.4430166884808543,"Distributed, Parallel, and Cluster Computing"
cs0511091,1.7907742597208285,Artificial Intelligence
cs0605015,0.8065950103632253,Computers and Society
cs0605052,1.5619753185848368,Networking and Internet Architecture
cs0605085,1.5860204810701157,Logic in Computer Science
cs0605068,1.6767909034448538,Symbolic Computation
cs0605080,0.3365660722475125,Networking and Internet Architecture
astro-ph0605514,2.014450541878732,Numerical Analysis
nucl-th0605001,0.38000877153245244,Numerical Analysis
cs0605051,0.825530192036009,Information Theory
cs0605140,0.8577285137972537,Computational Complexity
cs0605030,2.2412895386706944,Networking and Internet Architecture
cs0605069,1.1052311173427867,Information Theory
cs0605113,0.29683341088847515,Digital Libraries
1207.3510,2.365045616551126,Computer Vision and Pattern Recognition
1001.2763,0.08179747888122708,Computational Geometry
1207.3438,0.7759371064417246,Machine Learning
1111.5534,0.2605209244418291,Social and Information Networks
1207.3370,0.26938863687092085,Computer Vision and Pattern Recognition
1001.2781,0.5477960794305717,Information Theory
0904.2028,2.3192569258778306,Networking and Internet Architecture
1111.6201,1.7738871348567655,Machine Learning
1111.6201,0.7468603654658859,Machine Learning
1005.2882,0.39821226401029175,Software Engineering
0707.3231,1.3497776783705655,Discrete Mathematics
0707.3175,0.5756405326686422,Information Theory
1506.01085,0.6064051915187965,Robotics
1506.01780,0.9027182103998379,Robotics
0905.2990,2.5292098425139575,Information Retrieval
0808.3990,0.8704146018106114,Networking and Internet Architecture
1005.1934,0.40776640086198945,Databases
0912.1534,2.638967536015421,Neural and Evolutionary Computation
1411.6837,0.16645551067581094,Robotics
0911.0753,0.7311558171962735,Multiagent Systems
1108.4080,1.5996710910149203,Neural and Evolutionary Computation
1108.3529,0.28339914739930805,Graphics
1108.4559,3.961012748820276,Machine Learning
1411.3794,0.22940344998558243,Robotics
0710.3185,0.8457299630488592,Artificial Intelligence
0808.2083,0.8063027998019481,Databases
1108.5002,0.854048512999337,Artificial Intelligence
0804.1928,1.225649405893204,Computers and Society
1108.4115,1.1568644354206898,Systems and Control
1001.5076,1.304342546494287,Data Structures and Algorithms
1411.3111,1.2259019329657785,Robotics
1512.04891,0.2229787785138484,Robotics
1001.1414,1.5698572219934794,Computer Science and Game Theory
1108.4361,0.6410926767208819,Computers and Society
0806.1372,1.3376057537852641,Information Theory
0804.2057,0.2752586803722233,Information Retrieval
0904.1366,1.03047109413684,Databases
1410.5200,0.2848837462737796,Robotics
1512.06922,1.2519778366414387,Robotics
1004.5262,2.149752760683524,Neural and Evolutionary Computation
1011.3315,0.49844914427076575,Neural and Evolutionary Computation
1108.4386,0.20822191798637069,Neural and Evolutionary Computation
1411.0802,0.40615052477353353,Robotics
1411.1108,0.787965007071277,Robotics
1108.5355,0.2546478543168964,Social and Information Networks
1102.3504,0.6498772393238349,Cryptography and Security
1102.3504,0.741040234925533,Cryptography and Security
1206.0555,0.7989895147398389,Robotics
1206.0555,0.4751488966839869,Robotics
1003.4216,1.3632913395190038,Systems and Control
1003.3649,0.6777927098941663,Discrete Mathematics
1003.3649,1.3247609073762598,Discrete Mathematics
0803.3838,0.4042482995168728,Neural and Evolutionary Computation
1102.4258,2.5871493085627164,Computer Vision and Pattern Recognition
1102.4293,0.5318115978992114,"Computational Engineering, Finance, and Science"
1009.4677,2.592254105179284,"Distributed, Parallel, and Cluster Computing"
1405.4054,2.920453597227935,Computer Vision and Pattern Recognition
1003.4042,0.5392170704501463,"Computational Engineering, Finance, and Science"
0910.5215,0.8232734800715046,Networking and Internet Architecture
1205.1988,2.0619016978815696,Robotics
1003.3898,0.8056575385844212,Networking and Internet Architecture
1204.0280,0.23244381724363555,Robotics
1102.4821,1.366995810362936,Numerical Analysis
0903.3690,1.3735956283049038,Symbolic Computation
1102.2819,0.9188195088695271,"Computational Engineering, Finance, and Science"
1102.2831,0.44967841930394725,Computation and Language
1102.2743,1.8170558750319852,Computer Vision and Pattern Recognition
1511.04338,0.35220764441674884,Robotics
1102.4878,0.39170089263720737,Social and Information Networks
1102.4878,0.5726038263401514,Social and Information Networks
1102.4519,0.4006780471830148,Software Engineering
0903.3676,0.6508731432979797,Computer Vision and Pattern Recognition
1006.1443,1.7202495425082458,Data Structures and Algorithms
