pid,kld,category
nlin0103057,1.3806072084407504,Computational Complexity
cs0103008,0.512497540678571,Logic in Computer Science
cs0103021,0.9455516330515616,Computational Complexity
cs0103020,1.0572258021405274,Artificial Intelligence
cs0103012,1.364788069624926,Computation and Language
cond-mat0103328,0.4380314340127924,Computational Complexity
cs0103024,0.9703313357422719,Computational Geometry
cs0103018,1.7966175230857233,Data Structures and Algorithms
cs0103006,1.489674375279297,Sound
cs0103016,1.3735882110568285,Networking and Internet Architecture
cs0103026,0.7234307137768691,Computation and Language
cs0103001,1.7171731336711964,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.5943434689034626,Computer Science and Game Theory
cs0103014,0.6274654332565544,Performance
cs0302020,0.5740412128994385,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,1.9260953175234343,Computational Complexity
cs0302004,1.4775858893707394,Programming Languages
cs0302010,2.077753206708436,Cryptography and Security
cs0302035,0.5907045492855392,"Computational Engineering, Finance, and Science"
cs0302003,2.420766935536694,Computational Complexity
cs0302002,1.9440447147855933,Neural and Evolutionary Computation
cond-mat0302050,0.7273321789321634,"Distributed, Parallel, and Cluster Computing"
cs0302034,1.2593620328177,"Computational Engineering, Finance, and Science"
cs0302031,2.4464365660260587,Computational Geometry
cs0302027,0.9488301510825426,Computational Geometry
math0302315,1.6596686158236431,Data Structures and Algorithms
cs0302026,1.5242970774424474,Mathematical Software
math0302303,0.7768030036484502,Discrete Mathematics
quant-ph0302079,1.7218192639293892,Computational Complexity
nlin0303021,1.7032243950566395,Computational Complexity
cs0303032,0.5262050353992066,Neural and Evolutionary Computation
cs0303010,2.1233511403325953,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.7361554194345565,Software Engineering
math0303254,3.3329252904860063,Information Theory
nlin0303016,1.9177946234372751,Computational Complexity
cs0303014,1.8067055706543609,Networking and Internet Architecture
cs0303016,0.9334990025158515,"Distributed, Parallel, and Cluster Computing"
cs0303031,1.6766511806868843e-07,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.9183390751346385,Data Structures and Algorithms
cs0303004,1.3623278195051223,Numerical Analysis
cs0303005,2.5951572956095874,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.2879752364980228,Artificial Intelligence
math0303386,1.0580536555380586,Computational Complexity
cs0303021,0.9496637786661095,Logic in Computer Science
cs0303002,3.3129610536133245,Computation and Language
cond-mat0303089,0.4262028189226983,"Computational Engineering, Finance, and Science"
cs0401023,3.197871218030188,Graphics
cs0401008,2.4654875317455733,Mathematical Software
cs0401015,1.5163524788939886,Databases
cs0401030,3.262633352584542,Cryptography and Security
cs0401022,1.000822918141764,Programming Languages
cs0401006,2.0210027762812834,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.922549742923245,Computer Science and Game Theory
cs0401024,1.111054297814063,Programming Languages
cs0401028,1.2476286089464317,Digital Libraries
cs0401010,1.723629088072493,Networking and Internet Architecture
cs0401017,1.6969688048697167,Computer Vision and Pattern Recognition
cond-mat0401229,1.5789573933870211,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.6391049839216545,Neural and Evolutionary Computation
cs0401021,2.1136143473196394,Programming Languages
cs0401011,0.8272445286724045,Data Structures and Algorithms
cs0401026,1.6869898087065842,Multiagent Systems
math0403107,0.8538148724794405,Discrete Mathematics
cond-mat0403341,0.8849829553444498,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.3070724702194105,Computational Complexity
cs0403037,2.1347018584153528,Data Structures and Algorithms
cs0403044,1.5570784182187898,Logic in Computer Science
cs0403013,2.5206201879958563,Operating Systems
quant-ph0403056,1.1495275078041192,Computational Complexity
cs0403014,2.1430601682919774,Databases
q-bio0403011,1.5075127654102596,Neural and Evolutionary Computation
cs0403009,0.982114031327509,Artificial Intelligence
math0403054,1.111156580985671,Discrete Mathematics
cs0403024,0.5382343472461957,Computer Science and Game Theory
cs0403024,0.8239718885221491,Computer Science and Game Theory
cs0403003,1.2957853911536923,Neural and Evolutionary Computation
cs0403034,0.5818009740266674,Programming Languages
math0403139,0.8569438388344085,Discrete Mathematics
math0403017,2.2832145828355968,Discrete Mathematics
cs0403041,1.2618604392887418,Logic in Computer Science
cs0403011,1.1450338108867213,Programming Languages
quant-ph0403069,0.7998829401085109,Cryptography and Security
cond-mat0403453,2.5956358372919395,Data Structures and Algorithms
cs0403032,0.9330608902545733,Artificial Intelligence
quant-ph0403076,0.508636793144643,Cryptography and Security
cs0403012,1.594587310877966,Multiagent Systems
q-bio0403036,1.0904162734308152,"Computational Engineering, Finance, and Science"
cs0411050,0.9537180129293081,"Distributed, Parallel, and Cluster Computing"
math0411356,1.6862619335499687,Discrete Mathematics
cs0411070,1.4240027849548502,Networking and Internet Architecture
cond-mat0411077,1.7487621286014103,Computational Complexity
cs0411032,2.268034287236865,Logic in Computer Science
cs0411003,1.1439935382533946,Information Theory
cs0411046,1.0134079642305238,"Distributed, Parallel, and Cluster Computing"
cs0411007,2.9012539992516566,Computational Complexity
cs0411081,8.152490755522388,Networking and Internet Architecture
cs0411096,0.7609773010432154,Software Engineering
cond-mat0411079,2.0205940096445483,Computational Complexity
quant-ph0411051,0.2666526704836171,Computational Complexity
cs0411051,3.5815315846563083,Networking and Internet Architecture
math0411007,1.3916938969001478,Discrete Mathematics
math0411002,0.9524362257739231,Discrete Mathematics
cs0411063,1.2805373287792288,Symbolic Computation
math0411644,1.459195277162342,Cryptography and Security
math0411145,1.1180435942970868,Discrete Mathematics
cs0411078,1.6909598621820707,Digital Libraries
cs0411052,0.7998048624363086,Neural and Evolutionary Computation
math0411056,1.1134500358717925,Symbolic Computation
cs0411089,8.787911644870139,Networking and Internet Architecture
cs0411004,2.0164496374720957,Numerical Analysis
cs0411026,2.200828304969222,Information Retrieval
cs0411076,1.4074020571162866,Computational Complexity
cs0411066,0.7327649782677426,Cryptography and Security
cs0411095,1.4817673945040961,"Distributed, Parallel, and Cluster Computing"
math0411107,2.3906291137386355,Computational Complexity
nlin0411063,1.046368903200235,Multiagent Systems
