pid,kld,category
nlin0103057,1.6208800040507232,Computational Complexity
cs0103008,0.4320130094359413,Logic in Computer Science
cs0103021,1.2188708168096694,Computational Complexity
cs0103020,0.611669551847231,Artificial Intelligence
cs0103012,1.2043668206385387,Computation and Language
cond-mat0103328,0.526330981491939,Computational Complexity
cs0103024,1.3106050704911105,Computational Geometry
cs0103018,0.6739512119277626,Data Structures and Algorithms
cs0103006,2.3225112512573616,Sound
cs0103016,1.3422575687355538,Networking and Internet Architecture
cs0103026,0.8885717808005434,Computation and Language
cs0103001,2.5145144050731036,"Distributed, Parallel, and Cluster Computing"
cs0103019,2.1513288310213023,Computer Science and Game Theory
cs0103014,0.8287657996920523,Performance
cs0302020,1.5052771771839508,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,1.832913989064231,Computational Complexity
cs0302004,1.6600512894547965,Programming Languages
cs0302010,2.2796687801871807,Cryptography and Security
cs0302035,1.3710992737792316,"Computational Engineering, Finance, and Science"
cs0302003,1.167585465303367,Computational Complexity
cs0302002,2.329571546634527,Neural and Evolutionary Computation
cond-mat0302050,0.7633676811104038,"Distributed, Parallel, and Cluster Computing"
cs0302034,0.581085311522455,"Computational Engineering, Finance, and Science"
cs0302031,2.415754258543115,Computational Geometry
cs0302027,0.6198685512078876,Computational Geometry
math0302315,2.342765876543649,Data Structures and Algorithms
cs0302026,2.7184401868300796,Mathematical Software
math0302303,0.5220284426707605,Discrete Mathematics
quant-ph0302079,1.4139179802247541,Computational Complexity
nlin0303021,1.0580957278835639,Computational Complexity
cs0303032,2.0565848114051315,Neural and Evolutionary Computation
cs0303010,2.6864242189350844,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.120657359603966,Software Engineering
math0303254,2.415525253231859,Information Theory
nlin0303016,1.4613759909024149,Computational Complexity
cs0303014,3.194327358954888,Networking and Internet Architecture
cs0303016,1.1290529573049184,"Distributed, Parallel, and Cluster Computing"
cs0303031,7.08485836785183e-07,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.9912632070210645,Data Structures and Algorithms
cs0303004,1.0118022092131866,Numerical Analysis
cs0303005,2.540885609718219,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.0321218322869898,Artificial Intelligence
math0303386,1.4271604466400263,Computational Complexity
cs0303021,0.8720872326852702,Logic in Computer Science
cs0303002,2.754729421234286,Computation and Language
cond-mat0303089,0.8119063106147854,"Computational Engineering, Finance, and Science"
cs0401023,2.529490636179864,Graphics
cs0401008,1.8075059943932859,Mathematical Software
cs0401015,2.162648299524396,Databases
cs0401030,1.5677436146494126,Cryptography and Security
cs0401022,0.6210761105072128,Programming Languages
cs0401006,2.299912366907725,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.7259305476810762,Computer Science and Game Theory
cs0401024,3.890662385197426,Programming Languages
cs0401028,1.1990030994260843,Digital Libraries
cs0401010,2.209030324414974,Networking and Internet Architecture
cs0401017,1.5022587239021892,Computer Vision and Pattern Recognition
cond-mat0401229,0.7325617837591099,"Distributed, Parallel, and Cluster Computing"
cs0401020,1.3426432469266296,Neural and Evolutionary Computation
cs0401021,2.425399343407657,Programming Languages
cs0401011,1.8013264396302326,Data Structures and Algorithms
cs0401026,1.464818318620428,Multiagent Systems
math0403107,1.77126641486927,Discrete Mathematics
cond-mat0403341,0.6883483072957961,"Distributed, Parallel, and Cluster Computing"
