pid,kld,category
nlin0103057,2.5575309650766553,Computational Complexity
cs0103020,0.279991737679783,Artificial Intelligence
cs0103026,1.2552164468421385,Computation and Language
cs0303010,1.1306347306875724,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,0.33250744030903406,"Computational Engineering, Finance, and Science"
cs0401015,0.2779302896649999,Databases
cs0401028,1.0780756823187945,Digital Libraries
cs0401010,1.6815583716503997,Networking and Internet Architecture
cond-mat0401229,1.7291350042212945,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.17428818204727622,"Distributed, Parallel, and Cluster Computing"
cs0403003,0.36137766517811465,Neural and Evolutionary Computation
cs0411003,1.7281532917831754,Information Theory
cs0411096,1.655081747411427,Software Engineering
cond-mat0411079,0.7894401043111621,Computational Complexity
cs0411052,0.8229030609811789,Neural and Evolutionary Computation
nlin0411066,0.5917330174000648,Artificial Intelligence
cs0411072,1.1221455257723232,Artificial Intelligence
cs0504063,0.7206431155296597,Machine Learning
physics0504185,1.2055148076060855,Databases
cs0504081,1.3365806614523015,Robotics
quant-ph0511025,0.5994509253951416,Computational Complexity
nlin0511018,0.2769418953322599,Computational Complexity
q-bio0511045,0.7591547515309892,"Distributed, Parallel, and Cluster Computing"
cs0511063,0.6326011527567432,Cryptography and Security
cs0511094,1.311413032009102,"Distributed, Parallel, and Cluster Computing"
cs0511002,1.5739343171712243,Information Retrieval
q-bio0605020,0.4108866149033572,Neural and Evolutionary Computation
astro-ph0605514,1.6517909833960522,Numerical Analysis
nucl-th0605001,0.39826260350858417,Numerical Analysis
cs0605039,1.8899214372014181,Hardware Architecture
1111.5417,0.5467162513425478,Social and Information Networks
1207.3510,2.3297384180181426,Computer Vision and Pattern Recognition
1506.01153,0.6826339550469116,Robotics
1111.5534,0.6061624039133344,Social and Information Networks
1207.3370,0.30708793960501807,Computer Vision and Pattern Recognition
0911.1619,0.7532962921865927,Computer Science and Game Theory
0808.3990,1.4651097630391658,Networking and Internet Architecture
1308.5275,1.890721812443645,Machine Learning
0708.2843,0.5244024235792776,Cryptography and Security
0710.3185,0.3690883427195808,Artificial Intelligence
1411.4045,0.702805839225159,Robotics
1412.0630,1.1187533022188463,Robotics
1108.4361,0.26273168042423023,Computers and Society
1108.4770,0.8517623815924777,Software Engineering
1108.4531,0.509576268027992,Neural and Evolutionary Computation
1108.5355,0.7532250999442118,Social and Information Networks
1108.4956,0.7499449267095248,Emerging Technologies
1001.1269,1.4600126926330959,Computational Geometry
0803.3838,0.6997367807503639,Neural and Evolutionary Computation
1102.4293,1.1937758619438907,"Computational Engineering, Finance, and Science"
1405.4054,1.46924041733453,Computer Vision and Pattern Recognition
0704.2511,0.6691092875492313,Information Theory
1102.4876,0.7976640913079918,Social and Information Networks
1102.4528,1.5682810594603718,"Computational Engineering, Finance, and Science"
0803.4018,0.4019983272236305,Human-Computer Interaction
0910.5410,0.4788528040873996,Computation and Language
1511.04338,0.30872356261296086,Robotics
1003.3406,0.7477069198576968,Discrete Mathematics
1102.3578,0.2662270301520217,Social and Information Networks
1206.0556,1.1474023125377133,Robotics
1205.1053,0.5861608376471296,Machine Learning
1009.2631,2.954128839282733,Computers and Society
1002.4583,0.5758604677234539,Networking and Internet Architecture
1002.1300,1.2776219491501606,Information Theory
0903.2499,1.670395866248056,Discrete Mathematics
1205.0282,0.47451320923176366,"Distributed, Parallel, and Cluster Computing"
1002.4592,1.409211818553461,"Computational Engineering, Finance, and Science"
1002.2271,0.7167321174332715,Information Theory
1002.4364,0.9356899182743282,Computational Geometry
0903.2272,0.3665096918938107,Multimedia
1204.5431,0.7423141240099471,Computer Vision and Pattern Recognition
0903.5267,2.2925595214370484,Robotics
1204.6181,0.24987611358067788,Neural and Evolutionary Computation
0803.2392,0.33307495097300216,Information Theory
1006.1404,1.0875083972645567,Computer Science and Game Theory
1002.4061,2.7197226047982417,"Computational Engineering, Finance, and Science"
0906.5022,0.3095175597110227,Robotics
1006.4959,1.1960061119726577,Robotics
1003.0400,1.2025257996357803,Information Theory
1002.4062,2.4108748450096327,"Computational Engineering, Finance, and Science"
0803.2447,0.8299132751211086,Discrete Mathematics
1009.1690,1.6557644227711543,Information Retrieval
1402.1668,0.6461425369817849,Information Retrieval
1210.1766,0.7858929695975712,Machine Learning
1003.5693,0.5257218287614454,Information Theory
0910.3880,1.9978311646324733,"Computational Engineering, Finance, and Science"
1006.3430,0.8392585313516323,Discrete Mathematics
0910.3975,0.9390468781497582,Information Theory
1006.2356,1.3554850399109624,Cryptography and Security
1006.4824,0.7361186139122918,Performance
1006.2992,2.3526491228431374,Computer Science and Game Theory
1006.2498,1.6072229726308809,Information Theory
0802.1379,0.9764019967327022,Networking and Internet Architecture
1006.1420,1.5964651493632116,Information Theory
1006.5102,1.9248884717423282,Logic in Computer Science
1009.0240,0.7387289298208198,Social and Information Networks
1706.01977,1.014234650481458,Robotics
1006.2921,1.0238413992249402,Logic in Computer Science
1006.5352,1.2513290145599774,Computer Science and Game Theory
1006.4625,0.44047865271843084,Computational Complexity
1203.5101,1.1708899710915488,Sound
1210.0297,0.1981231334293381,Multimedia
1006.4046,1.5761825699701961,Information Theory
0905.1108,1.5389552643142366,Computers and Society
0910.3848,2.2864295948021724,"Computational Engineering, Finance, and Science"
0803.0701,0.5215810481947074,Data Structures and Algorithms
1706.00508,0.5377895805314463,Robotics
1009.6114,0.9455333690835863,Data Structures and Algorithms
1009.3822,0.30156800716957144,Logic in Computer Science
1009.4375,1.2687132404924395,Computational Complexity
1009.3663,0.6680602826872634,Information Theory
1009.2854,1.0979363203693027,Formal Languages and Automata Theory
1009.3391,0.5399665409110094,Logic in Computer Science
1009.0513,0.5741639260769449,Computer Science and Game Theory
1009.3891,1.1204558636473665,Information Theory
1009.3134,1.2085629173342776,"Distributed, Parallel, and Cluster Computing"
1404.3959,0.5284329551982979,Computers and Society
1009.2216,0.2737451951015587,Computational Geometry
1307.5720,0.5735791352509609,Robotics
1009.0909,1.5535766009767844,Data Structures and Algorithms
1401.4994,0.9976121921993955,Robotics
1401.6571,0.6810377673410921,Computation and Language
1009.4798,0.35511611365261564,Computer Science and Game Theory
0802.1015,0.4272104200669943,Networking and Internet Architecture
1009.5435,0.6337305751522272,Computational Complexity
1012.0490,0.7243721685215215,Neural and Evolutionary Computation
1205.4655,1.6450902533988565,Databases
1205.1720,1.374783125724141,Systems and Control
1205.4928,0.6874615458280772,Software Engineering
0901.2310,1.3791952899738371,"Distributed, Parallel, and Cluster Computing"
1205.0622,0.32346518505077115,Computer Science and Game Theory
1205.6594,0.8040836170272665,Software Engineering
0909.3558,1.2833436796345625,Computer Science and Game Theory
1205.5982,0.432982788823608,Computer Science and Game Theory
1205.6343,1.06703509294106,Information Retrieval
1205.6867,1.140006824505251,Discrete Mathematics
1205.6822,0.6417865818012093,Social and Information Networks
1205.0537,1.3015291242041922,Social and Information Networks
1205.6717,1.2930845429118283,Computational Geometry
1205.2251,1.00109087723925,Social and Information Networks
1205.4545,1.700445848018059,"Distributed, Parallel, and Cluster Computing"
1205.2026,0.7111636479107021,Information Theory
1702.08742,0.20613772821896906,Robotics
1309.1300,0.7277612277182766,Systems and Control
1309.3195,0.8851665881634654,Information Theory
1309.1737,1.2438029620471134,Numerical Analysis
1309.7583,0.4173137761001099,Information Theory
1309.7690,1.9775685562589382,Neural and Evolutionary Computation
