pid,kld,category
cs0103012,1.7585163902308227,Computation and Language
cs0103024,2.1173934307448747,Computational Geometry
cs0103006,2.420667122962106,Sound
cs0103016,1.637882660338776,Networking and Internet Architecture
cs0103001,1.5036486500529582,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.5641446761639597,Computer Science and Game Theory
cs0103014,3.8037738374102634,Performance
cs0302020,0.8677490520123728,"Distributed, Parallel, and Cluster Computing"
cs0302004,1.6545185624593846,Programming Languages
cs0302010,2.4102984759574437,Cryptography and Security
cs0302035,1.891301646739252,"Computational Engineering, Finance, and Science"
cs0302003,1.8831067982120229,Computational Complexity
cs0302002,1.1246470336144543,Neural and Evolutionary Computation
cs0302002,1.3138431804870634,Neural and Evolutionary Computation
cs0302034,1.2751036870885948,"Computational Engineering, Finance, and Science"
cs0302026,0.9070327739797864,Mathematical Software
nlin0303021,0.690436559828345,Computational Complexity
cs0303032,2.5181325089494364,Neural and Evolutionary Computation
cs0303027,1.821657980538462,Software Engineering
math0303254,1.999169554693972,Information Theory
cs0303016,1.188479601902462,"Distributed, Parallel, and Cluster Computing"
cs0303005,2.212428774802044,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.1881360718120466,Artificial Intelligence
cond-mat0303089,0.3634709288255952,"Computational Engineering, Finance, and Science"
cond-mat0401191,1.6503093183472766,Computer Science and Game Theory
cs0401020,2.1256914343285174,Neural and Evolutionary Computation
cs0401021,1.2935148173891897,Programming Languages
cs0401011,0.9488748449478751,Data Structures and Algorithms
cond-mat0403341,0.8866022574498682,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.8177292570281215,Computational Complexity
cs0403044,1.4109761179156617,Logic in Computer Science
cs0403013,1.0557807062278737,Operating Systems
quant-ph0403056,1.3331153831896219,Computational Complexity
cs0403014,0.8025877890321409,Databases
q-bio0403011,0.5730821830953322,Neural and Evolutionary Computation
cs0403009,1.1211942640462682,Artificial Intelligence
cs0403003,0.9625346584717742,Neural and Evolutionary Computation
cs0403034,1.2548388191783184,Programming Languages
cs0403011,0.7896282570276174,Programming Languages
quant-ph0403069,1.002433570453426,Cryptography and Security
cs0403032,0.4731765899372901,Artificial Intelligence
quant-ph0403076,1.322578820275341,Cryptography and Security
cs0403012,1.362622031906288,Multiagent Systems
cs0411050,0.5768079546197669,"Distributed, Parallel, and Cluster Computing"
cs0411070,0.9069757013717132,Networking and Internet Architecture
cs0411003,1.456069021099206,Information Theory
cs0411046,1.4028178494639578,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.0974907197837112,Computational Complexity
cs0411081,0.0806013738680973,Networking and Internet Architecture
cs0411096,1.0303747213966776,Software Engineering
cond-mat0411079,0.5591012702042233,Computational Complexity
quant-ph0411051,0.7922711160512129,Computational Complexity
cs0411051,0.5487396992833748,Networking and Internet Architecture
cs0411078,1.0535815514416687,Digital Libraries
cs0411089,0.005553674710624238,Networking and Internet Architecture
cs0411026,2.5733473639679167,Information Retrieval
cs0411066,0.8361893920096475,Cryptography and Security
cs0411095,2.753671325947343,"Distributed, Parallel, and Cluster Computing"
cs0411075,0.9443904238611227,Hardware Architecture
hep-ph0411100,1.545139468811651,Mathematical Software
