pid,kld,category
nlin0103057,1.5822796491162137,Computational Complexity
cs0103008,0.6611332459350076,Logic in Computer Science
cs0103021,1.4761323872401444,Computational Complexity
cs0103020,0.5209972759402675,Artificial Intelligence
cs0103012,0.6342901007081023,Computation and Language
cond-mat0103328,0.5010183825010542,Computational Complexity
cs0103024,1.2598506873282476,Computational Geometry
cs0103018,1.3609579541756052,Data Structures and Algorithms
cs0103006,2.3259856617981938,Sound
cs0103016,1.3257929244844602,Networking and Internet Architecture
cs0103026,0.3786532045228595,Computation and Language
cs0103001,2.0837178563879477,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.4869117122670026,Computer Science and Game Theory
cs0103014,1.2629336267015656,Performance
cs0302020,1.7155981980204165,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,1.8161031644070775,Computational Complexity
cs0302004,2.40839366118996,Programming Languages
cs0302010,2.2256396686440203,Cryptography and Security
cs0302035,0.825023102701966,"Computational Engineering, Finance, and Science"
cs0302003,1.0673344746570075,Computational Complexity
cs0302002,2.7593869231120522,Neural and Evolutionary Computation
cond-mat0302050,0.9635404560294641,"Distributed, Parallel, and Cluster Computing"
cs0302034,1.4807288399788734,"Computational Engineering, Finance, and Science"
cs0302031,1.829648368405644,Computational Geometry
cs0302027,0.66342352554655,Computational Geometry
math0302315,2.811015750327173,Data Structures and Algorithms
cs0302026,1.6444355590027715,Mathematical Software
math0302303,1.3455946528469651,Discrete Mathematics
quant-ph0302079,2.01008632854177,Computational Complexity
nlin0303021,0.796503142602913,Computational Complexity
cs0303032,1.3526680413657504,Neural and Evolutionary Computation
cs0303010,1.5202531720922876,"Distributed, Parallel, and Cluster Computing"
cs0303027,2.701358405806434,Software Engineering
math0303254,3.110837932909414,Information Theory
nlin0303016,2.2708136699413153,Computational Complexity
cs0303014,1.609853296786031,Networking and Internet Architecture
cs0303016,1.6573378628774296,"Distributed, Parallel, and Cluster Computing"
cs0303031,1.3511995815891783e-06,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.6320400820375257,Data Structures and Algorithms
cs0303004,0.749358598574906,Numerical Analysis
cs0303005,1.6108795195584307,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.7267352498727682,Artificial Intelligence
math0303386,1.2139275870939472,Computational Complexity
cs0303021,1.176256003459618,Logic in Computer Science
cs0303002,3.2368686592507263,Computation and Language
cond-mat0303089,1.1926794527065765,"Computational Engineering, Finance, and Science"
cs0401023,1.926544717474619,Graphics
cs0401008,2.1889443384884295,Mathematical Software
cs0401015,1.7794479389316444,Databases
cs0401030,3.1674630834998405,Cryptography and Security
cs0401022,1.1349840315920514,Programming Languages
cs0401006,1.4196287926845306,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,2.3334436177146394,Computer Science and Game Theory
cs0401024,0.7690986316258019,Programming Languages
cs0401028,2.1340189739636553,Digital Libraries
cs0401010,2.1204141023872056,Networking and Internet Architecture
cs0401017,0.8880263162063429,Computer Vision and Pattern Recognition
cond-mat0401229,1.139735901163387,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.6628670879625183,Neural and Evolutionary Computation
cs0401021,2.2017123211644316,Programming Languages
cs0401011,1.4145527599599501,Data Structures and Algorithms
