pid,kld,category
nlin0103057,1.3699623039687905,Computational Complexity
cs0103020,0.21688592900538534,Artificial Intelligence
cs0103026,1.7542942430024975,Computation and Language
cs0303010,1.2640043779059054,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,0.8189630699283141,"Computational Engineering, Finance, and Science"
cs0401015,0.4893169153638866,Databases
cs0401028,1.1016286784325644,Digital Libraries
cs0401010,2.2321156501894777,Networking and Internet Architecture
cond-mat0401229,1.2295498398244267,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.380827771404408,"Distributed, Parallel, and Cluster Computing"
cs0403003,0.45588735441412204,Neural and Evolutionary Computation
cs0411003,1.847284249955682,Information Theory
cs0411096,0.7289720345835471,Software Engineering
cond-mat0411079,0.5651267831022806,Computational Complexity
cs0411052,0.4093932745916106,Neural and Evolutionary Computation
nlin0411066,0.265821759671857,Artificial Intelligence
cs0411072,1.1172169186031164,Artificial Intelligence
cs0504063,1.1228716564338226,Machine Learning
physics0504185,0.5945518434555013,Databases
cs0504081,1.5639963315363374,Robotics
quant-ph0511025,0.620639967378616,Computational Complexity
nlin0511018,0.7667210316801748,Computational Complexity
q-bio0511045,0.5805287482474307,"Distributed, Parallel, and Cluster Computing"
cs0511063,1.3110722279308327,Cryptography and Security
cs0511094,1.5724066999864974,"Distributed, Parallel, and Cluster Computing"
cs0511002,0.8657050096988503,Information Retrieval
q-bio0605020,0.14965047954150332,Neural and Evolutionary Computation
astro-ph0605514,1.2479329635385266,Numerical Analysis
nucl-th0605001,0.6786862710486669,Numerical Analysis
cs0605039,0.7451017365453949,Hardware Architecture
1111.5417,0.3642670464048802,Social and Information Networks
1207.3510,1.5989796314770652,Computer Vision and Pattern Recognition
1506.01153,0.5995377330791769,Robotics
1111.5534,0.5856008811177461,Social and Information Networks
1207.3370,0.0960636314512573,Computer Vision and Pattern Recognition
0911.1619,0.5523659955222565,Computer Science and Game Theory
0808.3990,1.4022483767087135,Networking and Internet Architecture
1308.5275,2.070791699368142,Machine Learning
0708.2843,0.5218225209836544,Cryptography and Security
0710.3185,0.5251655896815276,Artificial Intelligence
1411.4045,0.6385417182506181,Robotics
1412.0630,1.1998270636037807,Robotics
1108.4361,0.527339628585596,Computers and Society
1108.4770,0.8128209026554287,Software Engineering
1108.4531,1.1790861899947496,Neural and Evolutionary Computation
1108.5355,1.058775046859815,Social and Information Networks
1108.4956,0.7682229784644664,Emerging Technologies
1001.1269,1.6612974610234874,Computational Geometry
0803.3838,0.5850477779061718,Neural and Evolutionary Computation
1102.4293,0.9543385991570418,"Computational Engineering, Finance, and Science"
1405.4054,1.6145236348900955,Computer Vision and Pattern Recognition
0704.2511,0.6120672938263003,Information Theory
1102.4876,0.9025867142383385,Social and Information Networks
1102.4528,0.7393141661309375,"Computational Engineering, Finance, and Science"
0803.4018,0.8184471998103241,Human-Computer Interaction
0910.5410,0.5098393299052679,Computation and Language
1511.04338,0.6078980903220905,Robotics
1003.3406,0.8871342706026479,Discrete Mathematics
1102.3578,0.5431645635595859,Social and Information Networks
1206.0556,1.2657561749738748,Robotics
1205.1053,0.8149007098815355,Machine Learning
1009.2631,0.8156592460010234,Computers and Society
1002.4583,0.3149923007672951,Networking and Internet Architecture
1002.1300,2.528801954380154,Information Theory
0903.2499,1.3212741266088894,Discrete Mathematics
1205.0282,0.29313943530014325,"Distributed, Parallel, and Cluster Computing"
1002.4592,1.8504599173735472,"Computational Engineering, Finance, and Science"
1002.2271,0.8308137292106023,Information Theory
1002.4364,1.5705203279807305,Computational Geometry
0903.2272,0.32027688237777485,Multimedia
1204.5431,1.4254830871033688,Computer Vision and Pattern Recognition
0903.5267,2.7035706170025455,Robotics
1204.6181,0.7004343379245581,Neural and Evolutionary Computation
0803.2392,0.4766790597463524,Information Theory
1006.1404,1.3893644801591503,Computer Science and Game Theory
1002.4061,3.484386526772169,"Computational Engineering, Finance, and Science"
0906.5022,0.3987110076452382,Robotics
1006.4959,0.6497615406480827,Robotics
1003.0400,1.0927825046897486,Information Theory
1002.4062,0.7863619193416086,"Computational Engineering, Finance, and Science"
0803.2447,1.3329255395504314,Discrete Mathematics
1009.1690,1.3770414804982225,Information Retrieval
1402.1668,0.684261133914487,Information Retrieval
1210.1766,0.9856124664673238,Machine Learning
1003.5693,0.5216307936027457,Information Theory
0910.3880,1.9336722808400575,"Computational Engineering, Finance, and Science"
1006.3430,0.9437483796946604,Discrete Mathematics
0910.3975,1.216028079156391,Information Theory
1006.2356,0.4331323361044936,Cryptography and Security
1006.4824,0.5340639362231325,Performance
1006.2992,2.3965017503069466,Computer Science and Game Theory
1006.2498,1.1044834279551177,Information Theory
0802.1379,1.2759931048168176,Networking and Internet Architecture
1006.1420,1.3603670234931553,Information Theory
1006.5102,1.5563213032036678,Logic in Computer Science
1009.0240,1.0938957220404268,Social and Information Networks
1706.01977,0.5717208828228775,Robotics
1006.2921,1.6416513170068705,Logic in Computer Science
1006.5352,1.1818161098793614,Computer Science and Game Theory
1006.4625,0.8427016704619791,Computational Complexity
1203.5101,0.531679970608814,Sound
1210.0297,0.2009470504957528,Multimedia
1006.4046,2.4102593568289667,Information Theory
0905.1108,1.0813797177387698,Computers and Society
0910.3848,1.6484433474235138,"Computational Engineering, Finance, and Science"
0803.0701,0.8062647951175076,Data Structures and Algorithms
1706.00508,0.4299239853522411,Robotics
1009.6114,1.230173190859376,Data Structures and Algorithms
1009.3822,0.5863005487382565,Logic in Computer Science
1009.4375,1.3532168075812763,Computational Complexity
1009.3663,1.7137467899933205,Information Theory
1009.2854,0.42872670130798785,Formal Languages and Automata Theory
1009.3391,0.6511775108051588,Logic in Computer Science
1009.0513,0.6867829664823503,Computer Science and Game Theory
1009.3891,1.4432954311771713,Information Theory
1009.3134,1.0239330727445297,"Distributed, Parallel, and Cluster Computing"
1404.3959,0.8347104559574299,Computers and Society
1009.2216,0.19404902769975357,Computational Geometry
1307.5720,0.7697580856812754,Robotics
1009.0909,1.2929605407884788,Data Structures and Algorithms
1401.4994,1.3124612779024962,Robotics
1401.6571,0.5525812639794734,Computation and Language
1009.4798,1.05200332762903,Computer Science and Game Theory
0802.1015,0.39588143506533324,Networking and Internet Architecture
1009.5435,0.6474192936548135,Computational Complexity
1012.0490,0.48979802064292394,Neural and Evolutionary Computation
1205.4655,1.085390653469557,Databases
1205.1720,1.148041020774519,Systems and Control
1205.4928,0.5532600389457094,Software Engineering
0901.2310,0.45841755860396677,"Distributed, Parallel, and Cluster Computing"
1205.0622,0.6082659426395642,Computer Science and Game Theory
1205.6594,0.6950125302877582,Software Engineering
0909.3558,1.4575006925073013,Computer Science and Game Theory
1205.5982,0.5913321783789444,Computer Science and Game Theory
1205.6343,1.0270515212892641,Information Retrieval
1205.6867,1.3688902332857777,Discrete Mathematics
1205.6822,0.4582052119751094,Social and Information Networks
1205.0537,1.8825176040054294,Social and Information Networks
1205.6717,1.3385600716221147,Computational Geometry
1205.2251,0.6915883276466516,Social and Information Networks
1205.4545,1.0547666130721673,"Distributed, Parallel, and Cluster Computing"
1205.2026,0.6889651747952619,Information Theory
1702.08742,0.3127010516864107,Robotics
1309.1300,0.5010610715279926,Systems and Control
1309.3195,0.9141743720851981,Information Theory
1309.1737,1.1703301251992329,Numerical Analysis
1309.7583,0.4810115277915472,Information Theory
1309.7690,2.4776929828500016,Neural and Evolutionary Computation
1309.7950,0.6563979699871879,Software Engineering
1309.3696,2.342578214139247,Computational Geometry
1309.2676,0.46609580535909584,Information Theory
1309.7689,1.7563173451519636,"Computational Engineering, Finance, and Science"
1309.1567,0.7707589342392708,"Computational Engineering, Finance, and Science"
1702.08695,1.1183728418952328,Robotics
1309.7694,0.9427684361195222,"Computational Engineering, Finance, and Science"
1309.0346,0.6308984589212102,Data Structures and Algorithms
1309.6715,0.7029272385132525,Computer Science and Game Theory
1309.5133,1.9273826177054196,Programming Languages
1309.5344,0.20052581092495744,Cryptography and Security
1309.2877,1.179586546054833,Symbolic Computation
1309.3151,0.4890190904727145,"Distributed, Parallel, and Cluster Computing"
1309.7463,0.32969883639902314,Social and Information Networks
1309.3242,1.2329599817838226,Artificial Intelligence
1309.3618,0.8551823021703451,Networking and Internet Architecture
1309.3150,0.7616157505299614,Networking and Internet Architecture
1309.2402,0.1512546591717196,Social and Information Networks
1309.5478,0.9646249765227225,"Distributed, Parallel, and Cluster Computing"
1309.1862,1.10263150446769,Social and Information Networks
1309.7881,0.3568175615930414,Networking and Internet Architecture
1309.7099,0.4926725898055547,Digital Libraries
0809.3447,0.5238184860874405,Human-Computer Interaction
1309.7688,1.005937031628519,"Computational Engineering, Finance, and Science"
1309.2175,0.6585253512422129,Social and Information Networks
1309.6659,2.548718007237593,Computational Geometry
1309.2735,0.2764655668568635,Networking and Internet Architecture
1309.0719,0.6436844225935907,Neural and Evolutionary Computation
1309.4156,0.3433383357069523,"Computational Engineering, Finance, and Science"
1309.2069,1.1581056757950983,Logic in Computer Science
1309.6919,3.303243681844577,"Computational Engineering, Finance, and Science"
1309.6474,1.1177661545608593,Computer Science and Game Theory
1309.5469,1.7021392361657999,Discrete Mathematics
1309.3583,0.3294786806142235,Emerging Technologies
1309.4085,1.5597732094394299,Artificial Intelligence
1309.0834,0.9839449767462781,Information Theory
1309.1785,0.6844876279389439,Social and Information Networks
1309.1884,1.0016069450309188,Databases
1309.5660,0.3817208674314499,Neural and Evolutionary Computation
1309.6001,0.7584081845544749,Social and Information Networks
1309.1917,1.1018590301712443,Graphics
1309.3797,1.2390975120254812,Social and Information Networks
1309.3917,2.2287819608712764,Artificial Intelligence
1309.3830,0.28362735925936533,"Distributed, Parallel, and Cluster Computing"
1309.5742,0.7474663782503354,Logic in Computer Science
1703.00477,0.25686631499486506,Robotics
1309.0752,0.4368226753306995,Networking and Internet Architecture
1404.1100,3.314022284810624,Machine Learning
1404.0417,2.1211318518315685,Software Engineering
1404.2923,0.21819552642732792,Social and Information Networks
1404.0698,0.487565166259159,Software Engineering
1404.2737,1.4864866111036568,Software Engineering
1404.0367,0.535020171766046,Social and Information Networks
1404.6857,0.5702116401984269,Databases
1404.5916,1.0305523453483074,Emerging Technologies
1404.0844,0.9224679068559463,Logic in Computer Science
1404.4936,1.0571157585052597,Information Retrieval
1404.5513,1.3142648283172664,Discrete Mathematics
1404.3757,0.48046390722043164,Social and Information Networks
1404.5199,1.516276084224182,Computer Science and Game Theory
1404.0542,1.1932840653693266,Computer Science and Game Theory
1404.1951,1.5367893098181309,Computers and Society
1404.3465,0.8623801264727726,Cryptography and Security
1404.6218,0.3164575894128221,"Distributed, Parallel, and Cluster Computing"
1404.0191,0.35574347380471055,Computers and Society
1404.7055,0.7491546386778856,"Computational Engineering, Finance, and Science"
1404.7530,1.52795549512698,Social and Information Networks
1404.2314,1.5247043885569755,Artificial Intelligence
1404.4351,1.696315509883468,Machine Learning
1404.3186,0.6991802827372037,Software Engineering
1404.2603,0.3447156662436285,Digital Libraries
1404.7618,4.062826989362623,Software Engineering
1404.5903,0.34882444311835137,Machine Learning
1404.7239,1.4722794575855949,Computer Science and Game Theory
1404.3958,0.7933340847929183,Human-Computer Interaction
1404.6049,0.9540720696240391,Computational Complexity
1404.0578,0.21719568144631038,Social and Information Networks
1404.4688,1.1611834387357132,Computer Science and Game Theory
1404.7170,0.4250271343525648,Social and Information Networks
1404.5454,2.517371778948044,Artificial Intelligence
1404.3776,1.9944036390039868,Computational Geometry
1404.7171,1.714785053006403,Systems and Control
1404.1891,1.2299336981531983,Emerging Technologies
0906.3930,0.35940867626380363,Software Engineering
1404.4985,0.7058506924184487,Computers and Society
1404.5055,0.5315768339803764,Information Theory
1404.1653,0.5471259893343086,Information Retrieval
1404.7006,1.1771772724748926,Data Structures and Algorithms
1404.3789,0.7071176074964832,Computer Science and Game Theory
1404.2872,0.3686880623172796,"Computational Engineering, Finance, and Science"
1302.7280,0.7215710177723234,Machine Learning
1404.6247,0.7449182391395691,Social and Information Networks
0906.4332,1.8995075414314593,Artificial Intelligence
1404.0333,0.8177900357873695,Computers and Society
1404.3023,0.6867918661083615,Neural and Evolutionary Computation
1404.5668,0.9154988858484504,Artificial Intelligence
1404.3084,0.2101536263159289,Digital Libraries
1404.5520,0.6739925273059308,Neural and Evolutionary Computation
1404.4519,1.159332436965021,Formal Languages and Automata Theory
1404.5363,1.0593041853006493,Numerical Analysis
1508.00168,1.33478516103123,Information Theory
1508.02792,1.0069678089340086,Neural and Evolutionary Computation
1508.04180,0.3971646076387754,"Distributed, Parallel, and Cluster Computing"
1508.01707,0.4251668731365209,Cryptography and Security
1508.02506,0.12716732739953004,"Computational Engineering, Finance, and Science"
1508.00280,0.8247235169724008,Artificial Intelligence
1508.03713,0.4531408520496561,Digital Libraries
1508.06429,0.5303880768227061,Numerical Analysis
1508.07876,0.820795728741589,Social and Information Networks
1508.02774,1.3157575470242322,Neural and Evolutionary Computation
1508.04740,1.1767689806614507,Discrete Mathematics
1508.04753,0.6041337058246707,Programming Languages
1508.06878,0.285178166720899,Social and Information Networks
1508.01008,0.8809796519681535,Neural and Evolutionary Computation
1508.01177,0.4731333470806808,Information Retrieval
1508.03959,0.547659967197921,Systems and Control
1508.00671,0.7806726248882851,Software Engineering
1508.06944,0.48955276699491856,Neural and Evolutionary Computation
1508.04596,0.3500929281718089,"Computational Engineering, Finance, and Science"
1508.04789,0.42580070856323454,Human-Computer Interaction
1508.03604,1.1234397313188436,"Computational Engineering, Finance, and Science"
1508.06367,1.0987508065754672,Operating Systems
1508.03812,0.3824348320601349,Artificial Intelligence
1508.04451,1.1131497208589152,Social and Information Networks
1508.02483,1.0561111856094558,Social and Information Networks
1508.06918,0.610864029383916,Computers and Society
1508.06226,0.9997684615524243,Sound
1508.04843,1.009649669083898,Computer Vision and Pattern Recognition
1508.05550,3.2637923819383756,Machine Learning
1508.03410,0.8974190231945179,Cryptography and Security
1508.01843,0.11708363811030294,Social and Information Networks
1508.02405,0.8342741675988111,Computer Vision and Pattern Recognition
1508.06095,0.5627204444323322,Neural and Evolutionary Computation
1508.02809,1.228516376442358,Multiagent Systems
1508.06950,2.075562135497123,Social and Information Networks
1508.04185,1.2720909293536744,Computers and Society
1508.01991,0.6063973462685356,Computation and Language
1508.05342,1.2604852002276008,Neural and Evolutionary Computation
1508.07547,0.7882446520098148,Programming Languages
1508.07503,1.1256722478630543,Social and Information Networks
1508.05764,0.5165128416921843,Computers and Society
1508.06268,0.5142674935303447,"Distributed, Parallel, and Cluster Computing"
1508.07097,0.10907546517853116,Social and Information Networks
1508.01352,0.7132723646601101,Social and Information Networks
1508.06184,0.4477501416971519,Social and Information Networks
1508.06038,1.1153160944368747,Networking and Internet Architecture
1508.07527,0.5867760249928373,"Computational Engineering, Finance, and Science"
1508.06121,0.3531366485643001,Formal Languages and Automata Theory
1508.03148,1.6071983107003622,Sound
1508.04603,0.15060789171305045,Robotics
1508.03174,3.3269892989194862,Emerging Technologies
1508.01134,1.752221307908136,Digital Libraries
1505.05899,0.45009009030138386,Computation and Language
1508.01321,1.3915814982791896,Computation and Language
1508.02345,0.3593865300266134,Numerical Analysis
1508.02677,2.303048425931313,Multiagent Systems
1508.06479,0.3289604327700266,Software Engineering
