pid,kld,category
cs0103024,1.7100165687741653,Computational Geometry
cs0103019,1.2390687328621104,Computer Science and Game Theory
cs0302010,2.8235902979619105,Cryptography and Security
cs0302031,1.2014472590299246,Computational Geometry
cs0302027,0.4610711584968856,Computational Geometry
cs0302027,1.5969075662106593,Computational Geometry
cs0302027,0.9800640408944482,Computational Geometry
nlin0303021,2.1660596304445994,Computational Complexity
cs0303032,0.7601099704056993,Neural and Evolutionary Computation
cs0303010,0.7280023424413766,"Distributed, Parallel, and Cluster Computing"
cs0303016,1.0027890863858793,"Distributed, Parallel, and Cluster Computing"
cs0303004,2.20806807286803,Numerical Analysis
cs0303009,0.8316194428454982,Artificial Intelligence
cs0303021,2.325097205619713,Logic in Computer Science
cs0401030,0.29133098038238225,Cryptography and Security
cs0401022,2.7624458854634852,Programming Languages
cs0401021,2.0763785544690374,Programming Languages
cs0403014,1.4590791120334452,Databases
cs0403011,0.7221558714843743,Programming Languages
cs0403032,0.15484634500906336,Artificial Intelligence
cs0411003,1.5836827941496223,Information Theory
quant-ph0411051,2.62894655738999,Computational Complexity
cs0411095,1.1939052412291191,"Distributed, Parallel, and Cluster Computing"
math0411138,2.9133150883744614,Discrete Mathematics
cs0411037,0.8970292349557578,Computational Complexity
cs0504022,0.2986078649416965,Computation and Language
cs0504036,0.25727302004241115,Information Retrieval
cs0504079,1.1321389458115352,Information Theory
cs0504027,2.0450763057575427,Logic in Computer Science
cs0504062,2.3235488672401097,Computational Complexity
math0504378,1.010857471887809,Computational Complexity
quant-ph0504007,1.7184672411717403,Logic in Computer Science
cs0504002,0.7525115939502495,Networking and Internet Architecture
quant-ph0511025,0.3208365202473916,Computational Complexity
quant-ph0511013,0.7647928758993703,Computational Complexity
cs0511019,0.5279047583670355,Information Theory
quant-ph0511200,2.0999101029801484,Computational Complexity
cs0511021,1.0503508079328778,Computer Science and Game Theory
cs0511044,1.2544000746376587,Data Structures and Algorithms
math0511343,0.8806913415774079,Discrete Mathematics
cs0605132,1.4694223816940646,Computer Science and Game Theory
cs0605052,1.182526533518594,Networking and Internet Architecture
cs0605050,4.801549345435523,Computational Complexity
quant-ph0605150,0.8036024017442904,Cryptography and Security
cs0605141,0.6177383779162884,"Distributed, Parallel, and Cluster Computing"
cs0605051,1.730340241029193,Information Theory
cs0605107,3.4449005991873363,Logic in Computer Science
cs0605030,0.622679569678459,Networking and Internet Architecture
cs0605008,0.5589412267420455,Logic in Computer Science
cs0605082,0.34526256296283864,Symbolic Computation
cs0605096,1.810059676844294,"Distributed, Parallel, and Cluster Computing"
cs0605139,1.021793658029609,Cryptography and Security
0904.2060,0.6445219591257878,Computer Science and Game Theory
0912.1585,1.683026758908101,Cryptography and Security
1001.2763,0.7371754356626674,Computational Geometry
