pid,kld,category
cs0103026,1.0597328348782118,Computation and Language
cs0303027,1.6952326511980569,Software Engineering
cs0303021,1.111369038142509,Logic in Computer Science
cs0401021,0.2992912887517892,Programming Languages
cs0411046,0.9515771659439771,"Distributed, Parallel, and Cluster Computing"
cs0411078,1.7199910990009748,Digital Libraries
cs0411010,0.49054473580517693,Cryptography and Security
cs0504063,2.079592861289128,Machine Learning
cs0504051,1.7020055972666346,"Distributed, Parallel, and Cluster Computing"
cs0504012,1.5692500452004308,Cryptography and Security
cs0511102,0.9448825219498798,Networking and Internet Architecture
cs0511012,0.8131398756369793,Networking and Internet Architecture
cs0511093,1.11413861918631,Computer Science and Game Theory
cs0511043,1.011043267302913,Cryptography and Security
cs0605126,0.7204197339585716,Data Structures and Algorithms
cs0605085,1.2548779572848616,Logic in Computer Science
cs0605080,0.8525827630231502,Networking and Internet Architecture
cs0605097,0.6093190617830015,Cryptography and Security
0904.2060,1.068766265028802,Computer Science and Game Theory
0708.3477,0.9800157975561979,Logic in Computer Science
1005.1934,0.8233336348465816,Databases
0911.0753,1.0656964555862936,Multiagent Systems
1411.3794,0.5136570335903727,Robotics
1108.5002,0.49831092116314135,Artificial Intelligence
0804.2095,2.1154368316774925,Logic in Computer Science
1512.04891,0.746460974311001,Robotics
0808.1802,0.907669102492214,"Distributed, Parallel, and Cluster Computing"
0904.1366,1.5539742996089008,Databases
1108.4770,0.7447892723037156,Software Engineering
1512.06922,0.9811142952379867,Robotics
1108.5491,1.270140659576512,Information Retrieval
1108.4531,1.8079325504295176,Neural and Evolutionary Computation
1411.1108,1.0719102491952837,Robotics
1102.3504,0.5854579453697656,Cryptography and Security
1003.3649,0.46716471514683033,Discrete Mathematics
1405.4054,1.2804328052873752,Computer Vision and Pattern Recognition
1102.4326,0.8116606349739817,Cryptography and Security
0910.5215,0.6546308225873644,Networking and Internet Architecture
1102.2819,0.8079728136152566,"Computational Engineering, Finance, and Science"
1102.2831,0.42824765788657015,Computation and Language
1102.2608,1.5380351802399075,"Distributed, Parallel, and Cluster Computing"
1102.4639,0.707318568695566,Social and Information Networks
0910.5380,2.0329568011268693,Discrete Mathematics
0708.1962,1.194926330492699,Hardware Architecture
1003.3499,1.4108838234956655,Computational Geometry
1009.4259,1.9242838880235034,Software Engineering
1003.3661,0.9312329280938669,Digital Libraries
1009.4386,0.7460834606105684,Networking and Internet Architecture
0911.4513,0.6174209566331935,"Computational Engineering, Finance, and Science"
1403.5919,1.3356123717938042,Computer Vision and Pattern Recognition
1006.3039,0.9388713908827162,Programming Languages
0807.0993,0.9508308690380676,Performance
1005.5114,1.1490904003373497,Artificial Intelligence
0710.1499,2.687923488247172,"Distributed, Parallel, and Cluster Computing"
1009.2282,1.030551597740549,Networking and Internet Architecture
1009.4877,0.3023271470343593,Robotics
1002.1300,1.797331105439246,Information Theory
1006.5829,3.967889430829619,Robotics
0803.2559,1.6363607475504613,Logic in Computer Science
1006.3215,0.5886986472062722,Artificial Intelligence
0911.3600,0.9404850710072366,Databases
1204.6216,0.8639401318542242,Graphics
1203.6136,1.301473201788844,Computation and Language
0903.2252,0.6145414171944581,Programming Languages
0911.3347,1.3811021188732564,Information Theory
0905.0749,1.328336383857375,Robotics
0911.3581,1.640773906521641,Computers and Society
1002.4561,1.9017239655200477,"Distributed, Parallel, and Cluster Computing"
0710.4975,1.8995076524193142,Artificial Intelligence
0803.2392,0.28793325460998653,Information Theory
1002.4314,1.7442255894488592,Networking and Internet Architecture
1006.4959,1.0740356761894958,Robotics
1009.1686,0.32288891631975103,Social and Information Networks
0911.3318,0.3911746750993878,Information Retrieval
1002.4062,0.8885058827098411,"Computational Engineering, Finance, and Science"
0805.4754,1.7419202457892504,Information Retrieval
1009.2230,0.8272447871766347,Networking and Internet Architecture
1009.2270,1.0126532697701829,Databases
0903.2353,3.366394978456674,Programming Languages
1210.1766,0.7686249266632658,Machine Learning
1002.1549,1.1136494941106567,Programming Languages
0708.0713,0.961723208761307,Logic in Computer Science
1006.2718,0.6928161313641756,Artificial Intelligence
1404.6312,0.5450761708750308,Computation and Language
0803.1521,0.2214743628893251,"Distributed, Parallel, and Cluster Computing"
1706.01133,1.2463668659843377,Robotics
1706.01977,0.7801937624200483,Robotics
1006.1408,0.15845666735924904,Logic in Computer Science
1006.5768,1.143308599332218,Symbolic Computation
0911.2942,0.903000909064273,Databases
1006.5094,1.874005765171881,Logic in Computer Science
1009.6144,1.4498641268074284,Discrete Mathematics
1009.1132,1.947965167947765,Multiagent Systems
0806.1918,0.25327697278761,Computers and Society
1009.2900,0.9114876059079062,Programming Languages
1009.4954,0.6978323674706125,Information Theory
1009.3174,0.8122135859697269,Programming Languages
0903.0475,1.2176718833327593,Artificial Intelligence
1009.5878,3.39013590102502,Performance
1404.3959,0.6472271039976488,Computers and Society
0709.2618,0.8046213121137348,Networking and Internet Architecture
1209.2400,0.5301923860529595,Computation and Language
1009.5183,1.390095924779932,Graphics
1401.6571,0.5343441480575509,Computation and Language
1009.5944,2.149462099178782,Information Theory
0802.1015,0.624083297096543,Networking and Internet Architecture
1009.3798,1.017502482899792,Logic in Computer Science
1205.3328,0.5666053194332222,Networking and Internet Architecture
1205.6595,0.2985789967712807,Networking and Internet Architecture
1205.6974,1.4246153614813253,Information Theory
1205.6855,0.873533782073901,Information Retrieval
1205.4928,0.7511415060308642,Software Engineering
0901.2310,1.5083525181827981,"Distributed, Parallel, and Cluster Computing"
1205.6024,1.8125055291780792,Social and Information Networks
0901.2461,1.4787981269064054,Programming Languages
1205.6594,0.574167635951114,Software Engineering
1205.3856,1.384541899626814,Social and Information Networks
1205.2927,0.38039062096866516,Mathematical Software
1205.3305,0.6546026924334094,Networking and Internet Architecture
1205.3322,1.2651770225092895,Networking and Internet Architecture
1205.2465,3.305640767380505,Databases
1205.1203,0.5657890232145206,Networking and Internet Architecture
1205.1462,1.5385903487275192,Information Theory
1205.3205,1.2370871391400065,Human-Computer Interaction
1205.4951,0.6748216027084443,Software Engineering
1205.2051,0.7741927550439097,"Distributed, Parallel, and Cluster Computing"
1205.0435,1.070450806797134,Databases
1205.6186,3.2239822283382598,Information Theory
1205.2880,1.5257008622888253,Databases
1205.6349,2.262336369112086,Cryptography and Security
1205.5871,1.7488870087124866,"Distributed, Parallel, and Cluster Computing"
1205.1143,0.735572553872352,Information Retrieval
1205.5783,2.670842770232624,Software Engineering
1205.0652,0.5247415634290608,"Distributed, Parallel, and Cluster Computing"
1205.2555,0.8180935264496589,Digital Libraries
0907.4919,1.711529840095686,Cryptography and Security
1309.4016,0.8894577666275358,Digital Libraries
1309.7950,0.6834088886078463,Software Engineering
1309.2963,1.5498672673684017,Social and Information Networks
1309.1416,0.6825804478566927,Cryptography and Security
1309.2517,2.6393475561272126,Databases
1309.3716,1.1567721964280804,Systems and Control
1309.2328,1.482251535757556,"Distributed, Parallel, and Cluster Computing"
1309.5148,1.684026943001572,Programming Languages
1309.5139,0.4974367407344341,Programming Languages
1309.5133,1.7837090682766152,Programming Languages
1309.7640,0.8603349189398996,Multimedia
1309.5344,0.5396395588205863,Cryptography and Security
1309.1613,1.7438963456458236,Performance
1309.7393,1.654333481519102,Information Retrieval
1309.5601,1.2300853630659108,Cryptography and Security
1309.7517,0.7370028043974906,Information Retrieval
0907.4870,0.7070702826691198,Networking and Internet Architecture
1309.7472,0.653742584913308,Graphics
1309.3957,1.6404793137256524,"Computational Engineering, Finance, and Science"
1309.0073,1.2524183601082068,Cryptography and Security
1309.3618,1.30890915711595,Networking and Internet Architecture
1309.4938,0.055389194016229354,Information Retrieval
1309.5826,2.1487438263701577,"Distributed, Parallel, and Cluster Computing"
1309.5247,0.8926261700521825,Information Theory
1309.3150,2.317204831271377,Networking and Internet Architecture
1309.2402,0.3855835945578534,Social and Information Networks
0907.5055,2.2443385719538584,Formal Languages and Automata Theory
1309.5503,1.493362742244701,Digital Libraries
1309.6452,1.4066737034938008,"Distributed, Parallel, and Cluster Computing"
1309.7001,1.6482562275902541,Numerical Analysis
1309.1515,0.623753454008852,Networking and Internet Architecture
1703.00095,0.48665208017697636,Robotics
1309.2444,1.2791073961244903,"Distributed, Parallel, and Cluster Computing"
1011.6461,2.3181976540211413,Software Engineering
1309.2869,1.2533615565368434,Computers and Society
0809.3447,0.8043099594463482,Human-Computer Interaction
1309.3319,1.0207747762088508,Networking and Internet Architecture
1309.1256,0.32126182474458576,Logic in Computer Science
1309.1556,1.402985463808182,Databases
1703.00227,0.5505606342057167,Robotics
1309.3908,2.055226385708346,Social and Information Networks
1309.1815,1.0571870182481964,Computer Science and Game Theory
1309.4067,0.5809862815841105,Social and Information Networks
1309.4009,0.8413385541597419,Digital Libraries
1309.4085,1.2741299725428856,Artificial Intelligence
1309.4496,0.5940113937036096,Computers and Society
1309.4405,0.801326295898378,Data Structures and Algorithms
1309.7341,0.1660658833795881,Software Engineering
1309.6978,2.501974800695611,"Distributed, Parallel, and Cluster Computing"
1309.1101,0.4231681884687017,"Distributed, Parallel, and Cluster Computing"
1309.3458,0.727201901271699,Data Structures and Algorithms
1309.1785,1.8476500233257647,Social and Information Networks
1309.1917,0.8961763976458359,Graphics
1309.3197,0.4066642099604784,Multiagent Systems
1703.00194,0.3463851642765101,Robotics
1309.3733,1.8311355654605301,Databases
1309.3917,1.3501306618045144,Artificial Intelligence
1309.3830,0.8767942629779287,"Distributed, Parallel, and Cluster Computing"
1309.1864,1.315959013375466,Systems and Control
1309.3260,0.4095225714667338,Networking and Internet Architecture
1404.3913,3.3307336186981087,"Distributed, Parallel, and Cluster Computing"
1404.0853,0.5386375998369398,Software Engineering
1404.6457,1.0449974817817413,Cryptography and Security
1404.0417,1.9087309989248946,Software Engineering
1404.0138,0.16909794097403114,Machine Learning
0906.4570,2.036804877788215,Cryptography and Security
1404.0846,1.8868931367127133,Software Engineering
1404.4274,1.5519142348872814,Artificial Intelligence
1404.0855,0.8288990489296951,Software Engineering
1404.7571,0.5821179305802575,Databases
1404.5916,0.907999627469719,Emerging Technologies
1404.3321,2.0168686732017687,"Distributed, Parallel, and Cluster Computing"
1404.6570,2.3134562178701965,Databases
1404.3461,1.0437915301188896,Databases
1404.3875,1.964590663389612,Data Structures and Algorithms
1404.7803,1.0295957913280755,Networking and Internet Architecture
1612.05143,0.5500171829813141,Robotics
0906.3924,0.3691296424042873,Software Engineering
1404.5905,0.4052883039782335,Social and Information Networks
1404.2187,0.549730750941509,"Distributed, Parallel, and Cluster Computing"
1404.7067,1.0899019309421734,Logic in Computer Science
1404.5660,2.789819724336591,Data Structures and Algorithms
1404.5513,1.1677031563153948,Discrete Mathematics
0906.4618,1.0391067305234116,Cryptography and Security
1404.0089,2.084128315975332,Programming Languages
1404.3537,1.0300047492974909,Software Engineering
1404.7792,0.9907249093945751,Software Engineering
1404.5155,1.690003395706202,Computer Science and Game Theory
1404.0084,1.2696825743593778,Programming Languages
1404.7778,1.9879863217165776,Software Engineering
1404.7330,0.27340487915225287,Networking and Internet Architecture
1404.7467,1.1759925561003566,Information Retrieval
1404.1830,0.7584016044766673,Programming Languages
1404.2697,0.6239035477520506,Cryptography and Security
1404.5665,1.3248679774711662,Logic in Computer Science
1404.1355,0.8097643096194366,Social and Information Networks
1404.3465,0.4326353900366816,Cryptography and Security
1404.6608,0.2822048727402709,Software Engineering
1404.5458,1.0703562072721617,"Computational Engineering, Finance, and Science"
1404.0180,1.619579844719966,Networking and Internet Architecture
0906.4026,0.6252151082418836,Information Retrieval
1404.3325,1.2963598790272874,Social and Information Networks
1404.3186,0.4073929053584831,Software Engineering
1404.1602,0.8065209290686975,Hardware Architecture
1404.0851,2.3315387975045234,Software Engineering
1404.2464,1.507743293378974,Multiagent Systems
1404.4688,0.5068511947747961,Computer Science and Game Theory
1404.1986,1.9872382411403096,Cryptography and Security
1404.7775,1.5202673804979803,Software Engineering
1404.0807,1.0098956827777614,Computer Science and Game Theory
0906.4560,1.8426755874563006,Databases
1404.3458,0.8757486631830217,Information Theory
1302.7280,0.9178072893038073,Machine Learning
1404.5643,1.4023796863228295,Artificial Intelligence
1404.6103,2.723540677815537,Computer Science and Game Theory
1404.1124,1.4075792885178142,"Distributed, Parallel, and Cluster Computing"
1404.0088,1.630920406461028,Operating Systems
1404.4685,1.5442209605213582,Networking and Internet Architecture
1404.2266,0.8232448949718221,Performance
1404.3828,0.5937506613977027,Computer Science and Game Theory
1404.6605,0.2901186423370934,Logic in Computer Science
1404.0900,1.8963063884082674,Social and Information Networks
1404.2399,1.7418068256072565,Computer Science and Game Theory
1404.7048,1.1039904409536618,Social and Information Networks
1404.1225,0.6632684274044718,Logic in Computer Science
1508.02812,2.2501513019241464,Computer Science and Game Theory
1508.01412,0.22505520842646026,"Distributed, Parallel, and Cluster Computing"
1505.07184,0.6326884718901161,Computation and Language
1508.02685,1.3460485755521099,Multiagent Systems
1508.02285,0.39959565701758204,Computation and Language
1508.04934,1.7586432412087039,Information Theory
