pid,kld,category
nlin0103057,1.469334855113571,Computational Complexity
cs0103008,0.45595150630371867,Logic in Computer Science
cs0103021,1.4108872939474557,Computational Complexity
cs0103020,0.7096883340867073,Artificial Intelligence
cs0103012,1.2171868154051089,Computation and Language
cond-mat0103328,0.43987525988826864,Computational Complexity
cs0103024,1.3738090157929355,Computational Geometry
cs0103018,1.8328220031122349,Data Structures and Algorithms
cs0103006,2.4324208368553406,Sound
cs0103016,1.8665854544439286,Networking and Internet Architecture
cs0103026,1.3351476923156178,Computation and Language
cs0103001,1.9385667877623458,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.8709869670007202,Computer Science and Game Theory
cs0103014,0.37220699239133215,Performance
cs0302020,1.006482595852497,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.8820280444190073,Computational Complexity
cs0302004,2.313668097428261,Programming Languages
cs0302010,2.2507044414332498,Cryptography and Security
cs0302035,0.8848971666637453,"Computational Engineering, Finance, and Science"
cs0302003,0.3993821018794622,Computational Complexity
cs0302002,1.759511600316551,Neural and Evolutionary Computation
cond-mat0302050,0.376832696708204,"Distributed, Parallel, and Cluster Computing"
cs0302034,1.2229193502600402,"Computational Engineering, Finance, and Science"
cs0302031,1.685491964510538,Computational Geometry
cs0302027,1.3531464003786338,Computational Geometry
math0302315,3.5649441660335945,Data Structures and Algorithms
cs0302026,2.091973747871548,Mathematical Software
math0302303,0.5704697455635128,Discrete Mathematics
quant-ph0302079,1.8357970448551977,Computational Complexity
nlin0303021,0.9682627946411635,Computational Complexity
cs0303032,0.8017678593583883,Neural and Evolutionary Computation
cs0303010,2.022985671941067,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.3854403558135333,Software Engineering
math0303254,3.3008670043760775,Information Theory
nlin0303016,1.3686741241639389,Computational Complexity
cs0303014,0.7537939043291326,Networking and Internet Architecture
cs0303016,1.4877251934423366,"Distributed, Parallel, and Cluster Computing"
cs0303031,6.01506483616749e-08,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.316741036796486,Data Structures and Algorithms
cs0303004,0.9890720855427547,Numerical Analysis
cs0303005,1.9510881502282618,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.7490575968580662,Artificial Intelligence
math0303386,1.4608782004581278,Computational Complexity
cs0303021,1.5256960684999652,Logic in Computer Science
