pid,kld,category
nlin0103057,2.945878668880646,Computational Complexity
cs0103008,0.8646860620071796,Logic in Computer Science
cs0103021,1.5472263354429614,Computational Complexity
cs0103020,0.744506717057826,Artificial Intelligence
cs0103012,0.8425001917896658,Computation and Language
cond-mat0103328,0.8842722665974717,Computational Complexity
cs0103024,2.324642646562903,Computational Geometry
cs0103018,1.2766601806813125,Data Structures and Algorithms
cs0103006,2.28053119753123,Sound
cs0103016,1.436404098588866,Networking and Internet Architecture
cs0103026,1.730564040552655,Computation and Language
cs0103001,2.8605924580282673,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.668001394068889,Computer Science and Game Theory
cs0103014,0.4505216092001443,Performance
cs0302020,1.2614145614110273,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.775662077438221,Computational Complexity
cs0302004,1.8132244548945173,Programming Languages
cs0302010,1.8048865903141118,Cryptography and Security
cs0302035,0.6200869821873587,"Computational Engineering, Finance, and Science"
cs0302003,1.916979026175409,Computational Complexity
cs0302002,1.9043855570669632,Neural and Evolutionary Computation
cond-mat0302050,1.0452055703153975,"Distributed, Parallel, and Cluster Computing"
cs0302034,1.5520784270908154,"Computational Engineering, Finance, and Science"
cs0302031,1.7813589997702526,Computational Geometry
cs0302027,0.5570493911127368,Computational Geometry
math0302315,2.5419088633555864,Data Structures and Algorithms
cs0302026,1.9701611772706302,Mathematical Software
math0302303,0.9715947428185646,Discrete Mathematics
quant-ph0302079,1.2920017397881223,Computational Complexity
nlin0303021,0.9148773520940864,Computational Complexity
cs0303032,2.08193502372418,Neural and Evolutionary Computation
cs0303010,2.774724436737728,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.5367185417990643,Software Engineering
math0303254,3.221357510941432,Information Theory
nlin0303016,1.9813015987009153,Computational Complexity
cs0303014,1.6776309061447752,Networking and Internet Architecture
cs0303016,1.2004044254341055,"Distributed, Parallel, and Cluster Computing"
cs0303031,1.7897105545426246e-07,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.873264056082657,Data Structures and Algorithms
cs0303004,1.4392528423492432,Numerical Analysis
cs0303005,1.6992461441811817,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.7725966714257226,Artificial Intelligence
math0303386,0.7878018226479065,Computational Complexity
cs0303021,1.038914353807549,Logic in Computer Science
cs0303002,3.388867763091654,Computation and Language
cond-mat0303089,0.9868958770018518,"Computational Engineering, Finance, and Science"
cs0401023,0.9167256861099771,Graphics
cs0401008,1.686800670493864,Mathematical Software
cs0401015,1.74657812120457,Databases
cs0401030,2.32211433394775,Cryptography and Security
cs0401022,1.1321113540586707,Programming Languages
cs0401006,2.0318341335163326,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,2.098698072560961,Computer Science and Game Theory
cs0401024,1.1604354492245847,Programming Languages
cs0401028,1.4615762750954764,Digital Libraries
cs0401010,1.4351081543728292,Networking and Internet Architecture
cs0401017,1.9054300327166884,Computer Vision and Pattern Recognition
cond-mat0401229,1.6046134243039247,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.8943607858337035,Neural and Evolutionary Computation
cs0401021,1.8011277161803279,Programming Languages
cs0401011,1.4342759246125318,Data Structures and Algorithms
cs0401026,1.5172986869414855,Multiagent Systems
math0403107,2.081873935489005,Discrete Mathematics
cond-mat0403341,1.3215723796204821,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.7508419905062478,Computational Complexity
cs0403037,1.484314694243459,Data Structures and Algorithms
cs0403044,1.517398309048333,Logic in Computer Science
cs0403013,1.8821442233531196,Operating Systems
quant-ph0403056,1.0688358964841984,Computational Complexity
cs0403014,2.3755771167292816,Databases
q-bio0403011,1.1271334282555743,Neural and Evolutionary Computation
cs0403009,0.8269329686232025,Artificial Intelligence
math0403054,2.1141441237182095,Discrete Mathematics
cs0403024,0.6973161381609101,Computer Science and Game Theory
cs0403024,1.2930766518782795,Computer Science and Game Theory
cs0403003,0.5622045397932741,Neural and Evolutionary Computation
cs0403034,1.0588548003949236,Programming Languages
math0403139,1.7335706135380269,Discrete Mathematics
math0403017,1.8553264981808741,Discrete Mathematics
cs0403041,1.084044217319215,Logic in Computer Science
cs0403011,1.1512378288584604,Programming Languages
quant-ph0403069,0.8111952419077483,Cryptography and Security
cond-mat0403453,1.9968903730521155,Data Structures and Algorithms
cs0403032,1.6398980943659962,Artificial Intelligence
quant-ph0403076,0.9493790325509858,Cryptography and Security
cs0403012,2.0500053301693537,Multiagent Systems
q-bio0403036,0.7438703795980196,"Computational Engineering, Finance, and Science"
cs0411050,1.7940412858986865,"Distributed, Parallel, and Cluster Computing"
math0411356,1.5736975935830304,Discrete Mathematics
cs0411070,1.6762614569348115,Networking and Internet Architecture
cond-mat0411077,0.5092438982461779,Computational Complexity
cs0411032,2.633172959825727,Logic in Computer Science
cs0411003,1.2452360382043757,Information Theory
cs0411046,1.0752544909768413,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.739418234658098,Computational Complexity
cs0411081,7.988942262123832,Networking and Internet Architecture
cs0411096,0.7207300411746212,Software Engineering
cond-mat0411079,1.3704054547926217,Computational Complexity
quant-ph0411051,0.5592887381707333,Computational Complexity
cs0411051,3.5363567262947506,Networking and Internet Architecture
math0411007,2.5425878306576326,Discrete Mathematics
math0411002,0.6802451713649718,Discrete Mathematics
cs0411063,1.4296388317888988,Symbolic Computation
math0411644,1.0529448972562412,Cryptography and Security
math0411145,0.728062820086136,Discrete Mathematics
cs0411078,0.9630220584529701,Digital Libraries
cs0411052,0.5372578888267161,Neural and Evolutionary Computation
math0411056,0.7554326170863798,Symbolic Computation
cs0411089,8.598650489724985,Networking and Internet Architecture
cs0411004,2.211006752950894,Numerical Analysis
cs0411026,2.1868916446271442,Information Retrieval
cs0411076,0.7938677169407665,Computational Complexity
cs0411066,1.518011682059853,Cryptography and Security
cs0411095,1.756291749892968,"Distributed, Parallel, and Cluster Computing"
math0411107,1.8554434240203381,Computational Complexity
nlin0411063,1.4941002325826598,Multiagent Systems
cs0411075,1.5329699503313006,Hardware Architecture
hep-ph0411100,1.3147241377570946,Mathematical Software
cs0411013,0.7625457951420891,Networking and Internet Architecture
cs0411090,2.049770808197221,Networking and Internet Architecture
cs0411010,0.9934368066656055,Cryptography and Security
math0411138,1.7392031281080702,Discrete Mathematics
nlin0411066,0.8059777622709033,Artificial Intelligence
cs0411006,1.4602117681881062,Information Theory
cs0411072,3.025500327132485,Artificial Intelligence
cs0411077,1.4809552838800708,Digital Libraries
cs0411071,1.4698552691848894,Artificial Intelligence
cs0411037,1.456074294864441,Computational Complexity
cs0504089,2.2052636292466485,Information Retrieval
cs0504102,1.3930669309244224,Information Theory
cond-mat0504025,0.9895796826052108,"Computational Engineering, Finance, and Science"
cs0504063,0.9508669787038595,Machine Learning
cs0504082,1.7155867245165235,Discrete Mathematics
cs0504088,1.289177399229713,Computational Complexity
cond-mat0504070,0.8462772470153493,Computational Complexity
quant-ph0504012,1.4120051651310181,Computational Complexity
cs0504072,0.9632509728800176,Artificial Intelligence
physics0504185,1.4509445248176018,Databases
cs0504109,2.36973558466242,Software Engineering
cs0504022,1.5384393464542834,Computation and Language
cs0504023,0.9420262423413266,Data Structures and Algorithms
cs0504051,2.945974315173891,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.5691028489275597,Cryptography and Security
cs0504036,0.5104805138806272,Information Retrieval
cs0504092,2.964725293413145,Computational Complexity
astro-ph0504006,1.1628192967063853,"Computational Engineering, Finance, and Science"
cs0504079,2.1414918520292265,Information Theory
nlin0504059,3.1464164661363303,Cryptography and Security
cs0504048,0.8601225851059242,Computational Complexity
cs0504027,1.9354696324963587,Logic in Computer Science
cs0504081,1.58868883902473,Robotics
cs0504062,1.7786173141316313,Computational Complexity
cs0504105,1.2912472204906476,"Distributed, Parallel, and Cluster Computing"
math-ph0504048,1.0509327745591768,Symbolic Computation
physics0504026,1.2485301131087112,Computers and Society
math0504378,1.1551933994241337,Computational Complexity
cs0504035,0.9517862401604157,Neural and Evolutionary Computation
cs0504012,0.985625585868896,Cryptography and Security
quant-ph0504007,0.7461779474552893,Logic in Computer Science
cs0504002,0.6797307287668419,Networking and Internet Architecture
cs0504006,1.8207957525944503,Information Theory
cs0504019,0.2883875476588833,Cryptography and Security
cs0511031,3.422267944597708e-09,Networking and Internet Architecture
cs0511080,1.7698896699790336,Networking and Internet Architecture
cs0511051,1.7287792383170475,Information Theory
cs0511095,1.1749241333775293,Information Theory
cs0511086,1.4194044120160887,Information Theory
quant-ph0511025,0.9629977991338023,Computational Complexity
cs0511102,1.598860895768547,Networking and Internet Architecture
nlin0511018,0.8225501938746763,Computational Complexity
cs0511039,2.240754770374792,Information Theory
cs0511066,1.5480722861337788,Symbolic Computation
cs0511018,2.415996369004152e-10,Software Engineering
q-bio0511045,1.6925076962691397,"Distributed, Parallel, and Cluster Computing"
quant-ph0511013,1.1446500996510205,Computational Complexity
cs0511052,1.1090608410232412,Discrete Mathematics
cs0511076,1.3182451529857977,Computation and Language
cs0511092,1.8846186830866338,Programming Languages
cs0511107,3.906904111011379,Computational Complexity
cs0511058,8.110565587690577e-06,Machine Learning
cs0511024,2.438558752980182,"Computational Engineering, Finance, and Science"
cs0511063,1.2610861306788563,Cryptography and Security
cs0511094,0.5697822929596064,"Distributed, Parallel, and Cluster Computing"
cs0511060,1.948838673778037,Information Theory
cs0511012,1.395179091665882,Networking and Internet Architecture
cs0511010,1.5105637933042904,Operating Systems
cs0511019,0.7429621315442669,Information Theory
quant-ph0511200,1.144650442936105,Computational Complexity
cs0511055,1.5511618061690864,Logic in Computer Science
cs0511021,0.6495703280891433,Computer Science and Game Theory
physics0511064,0.7802039468891055,Software Engineering
cs0511023,1.5456428650229046,Logic in Computer Science
cs0511002,0.8955306942347374,Information Retrieval
cs0511033,1.5503093765416842,Symbolic Computation
cs0511059,0.763951889983765,Networking and Internet Architecture
physics0511201,2.152288255364656,Computer Science and Game Theory
cs0511042,1.4726338685414422,Artificial Intelligence
quant-ph0511272,0.7991031542689555,Computational Complexity
cs0511025,1.045271532714284,Logic in Computer Science
cs0511093,0.8393376693277639,Computer Science and Game Theory
cs0511061,0.9754570262987438,Logic in Computer Science
cs0511044,4.0732122687387555,Data Structures and Algorithms
cs0511083,1.6915491987599565,"Distributed, Parallel, and Cluster Computing"
cs0511084,2.2266206665293358,Data Structures and Algorithms
nlin0511061,1.9370126803726928,Discrete Mathematics
cs0511043,1.8992975147313913,Cryptography and Security
math0511343,0.6673062788536273,Discrete Mathematics
cs0511091,2.1501756575702813,Artificial Intelligence
cs0605110,1.4443068852260539,Digital Libraries
cs0605132,1.6748803944532626,Computer Science and Game Theory
