pid,kld,category
cs0103012,0.9024397036414834,Computation and Language
cs0103024,2.1218043610852817,Computational Geometry
cs0103006,1.7765812037889925,Sound
cs0103016,1.8755438073078017,Networking and Internet Architecture
cs0103001,1.0540273684848704,"Distributed, Parallel, and Cluster Computing"
cs0103019,2.0991978542671434,Computer Science and Game Theory
cs0103014,4.410207735246767,Performance
cs0302020,1.0754373631669742,"Distributed, Parallel, and Cluster Computing"
cs0302004,1.8181537912648345,Programming Languages
cs0302010,2.207435942386537,Cryptography and Security
cs0302035,2.5307518643942957,"Computational Engineering, Finance, and Science"
cs0302003,1.3084732516123387,Computational Complexity
cs0302002,0.5134624372025169,Neural and Evolutionary Computation
cs0302002,1.3186588193690925,Neural and Evolutionary Computation
cs0302034,2.5914359036664307,"Computational Engineering, Finance, and Science"
cs0302026,1.3684967440704385,Mathematical Software
nlin0303021,0.6050925422966242,Computational Complexity
cs0303032,3.229314737215554,Neural and Evolutionary Computation
cs0303027,2.7121189238810994,Software Engineering
math0303254,3.0394074763408225,Information Theory
cs0303016,1.1479868461763911,"Distributed, Parallel, and Cluster Computing"
cs0303005,1.335535973209301,"Distributed, Parallel, and Cluster Computing"
cs0303009,2.4091701420846925,Artificial Intelligence
cond-mat0303089,1.0435399428551269,"Computational Engineering, Finance, and Science"
cond-mat0401191,2.4005578478427587,Computer Science and Game Theory
cs0401020,0.9711403813639969,Neural and Evolutionary Computation
cs0401021,1.4264231360165862,Programming Languages
cs0401011,0.8091133175225089,Data Structures and Algorithms
cond-mat0403341,0.6392493564877066,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.9224361110056398,Computational Complexity
cs0403044,1.8707422945875956,Logic in Computer Science
cs0403013,1.710118315964535,Operating Systems
quant-ph0403056,1.6449457750239043,Computational Complexity
cs0403014,1.2685850985150782,Databases
q-bio0403011,1.3964747896382965,Neural and Evolutionary Computation
cs0403009,0.9033771507901122,Artificial Intelligence
cs0403003,1.3584998315510664,Neural and Evolutionary Computation
cs0403034,0.9664628914337408,Programming Languages
cs0403011,0.9946249505611471,Programming Languages
quant-ph0403069,1.340842539832382,Cryptography and Security
cs0403032,0.45854994177131053,Artificial Intelligence
quant-ph0403076,2.0070116148497354,Cryptography and Security
cs0403012,2.3085032200225686,Multiagent Systems
cs0411050,1.3213519756324843,"Distributed, Parallel, and Cluster Computing"
cs0411070,0.8836048490732198,Networking and Internet Architecture
cs0411003,1.1127518892813244,Information Theory
cs0411046,1.4410482581510853,"Distributed, Parallel, and Cluster Computing"
cs0411007,0.8448854905154684,Computational Complexity
cs0411081,0.19661900798622017,Networking and Internet Architecture
cs0411096,0.6756270082203332,Software Engineering
cond-mat0411079,0.9391760622227444,Computational Complexity
quant-ph0411051,1.0114711851088543,Computational Complexity
cs0411051,0.5148418203010854,Networking and Internet Architecture
cs0411078,2.102936842158344,Digital Libraries
cs0411089,0.06847550868726753,Networking and Internet Architecture
cs0411026,1.6328805199761596,Information Retrieval
cs0411066,1.0960820727852219,Cryptography and Security
cs0411095,3.502892817139716,"Distributed, Parallel, and Cluster Computing"
cs0411075,1.0489437160917858,Hardware Architecture
hep-ph0411100,0.23805152385457398,Mathematical Software
cs0411013,1.072352080539142,Networking and Internet Architecture
