pid,kld,category
nlin0103057,1.3144644123875515,Computational Complexity
cs0103020,0.3317219281538443,Artificial Intelligence
cs0103026,2.0768875321366185,Computation and Language
cs0303010,1.9008200746003316,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,0.6363807381568167,"Computational Engineering, Finance, and Science"
cs0401015,0.24313352012072137,Databases
cs0401028,1.2270311834825844,Digital Libraries
cs0401010,2.3265857534655057,Networking and Internet Architecture
cond-mat0401229,1.31716234855451,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.4108749732824285,"Distributed, Parallel, and Cluster Computing"
cs0403003,0.27382035541110755,Neural and Evolutionary Computation
cs0411003,1.334372879290106,Information Theory
cs0411096,0.9570701515833113,Software Engineering
cond-mat0411079,0.5215120032306267,Computational Complexity
cs0411052,2.6142768086680084,Neural and Evolutionary Computation
nlin0411066,0.6969990906539046,Artificial Intelligence
cs0411072,1.1827912987355464,Artificial Intelligence
cs0504063,1.2833352829757898,Machine Learning
physics0504185,0.599823735495337,Databases
cs0504081,1.4890049639413077,Robotics
quant-ph0511025,1.1113259939603877,Computational Complexity
nlin0511018,0.7551502409132002,Computational Complexity
q-bio0511045,0.7676332788571638,"Distributed, Parallel, and Cluster Computing"
cs0511063,1.5262450061435322,Cryptography and Security
cs0511094,1.2726160616796267,"Distributed, Parallel, and Cluster Computing"
cs0511002,1.124838860912344,Information Retrieval
q-bio0605020,0.32598938355241547,Neural and Evolutionary Computation
astro-ph0605514,1.626674848333605,Numerical Analysis
nucl-th0605001,0.4567705848445308,Numerical Analysis
cs0605039,1.3044947634466961,Hardware Architecture
1111.5417,1.1073634980011744,Social and Information Networks
1207.3510,1.269775669277138,Computer Vision and Pattern Recognition
1506.01153,1.0927400305285415,Robotics
1111.5534,0.45649732654139563,Social and Information Networks
1207.3370,0.4249145716465046,Computer Vision and Pattern Recognition
0911.1619,0.7952859574169311,Computer Science and Game Theory
0808.3990,1.794011971397244,Networking and Internet Architecture
1308.5275,1.8324597250523071,Machine Learning
0708.2843,0.3009489093254193,Cryptography and Security
0710.3185,0.38568209384276203,Artificial Intelligence
1411.4045,1.1283204078287674,Robotics
1412.0630,1.9543100701744816,Robotics
1108.4361,0.2106675831724742,Computers and Society
1108.4770,0.48308412873005435,Software Engineering
1108.4531,1.249842650473161,Neural and Evolutionary Computation
1108.5355,1.065614734519509,Social and Information Networks
1108.4956,0.5121876746029749,Emerging Technologies
1001.1269,1.4063208393684712,Computational Geometry
0803.3838,0.7106486573476387,Neural and Evolutionary Computation
1102.4293,0.9706825516021559,"Computational Engineering, Finance, and Science"
1405.4054,1.5452401650450402,Computer Vision and Pattern Recognition
0704.2511,1.0924216996209408,Information Theory
1102.4876,1.3495951436547942,Social and Information Networks
1102.4528,1.1404122443965192,"Computational Engineering, Finance, and Science"
0803.4018,0.8339756060016351,Human-Computer Interaction
0910.5410,0.46820008521634526,Computation and Language
1511.04338,0.3309345208318575,Robotics
1003.3406,0.7159868545911099,Discrete Mathematics
1102.3578,0.3739172136767262,Social and Information Networks
1206.0556,2.1589167239030504,Robotics
1205.1053,0.7427397968012259,Machine Learning
1009.2631,1.2027487783629527,Computers and Society
1002.4583,0.4799222160988372,Networking and Internet Architecture
1002.1300,2.4343615004083614,Information Theory
0903.2499,2.267393710502347,Discrete Mathematics
1205.0282,0.6597122008517114,"Distributed, Parallel, and Cluster Computing"
1002.4592,1.6115328878086477,"Computational Engineering, Finance, and Science"
1002.2271,0.5011146583430518,Information Theory
1002.4364,1.1987115249973397,Computational Geometry
0903.2272,0.3314426915265365,Multimedia
1204.5431,0.5287771484884246,Computer Vision and Pattern Recognition
0903.5267,2.6697905148152348,Robotics
1204.6181,0.6434297732179024,Neural and Evolutionary Computation
0803.2392,0.6600831632866353,Information Theory
1006.1404,1.041894338874785,Computer Science and Game Theory
1002.4061,2.591994192855404,"Computational Engineering, Finance, and Science"
0906.5022,0.323343100347986,Robotics
1006.4959,0.7904359140079532,Robotics
1003.0400,1.1021344333971288,Information Theory
1002.4062,1.1337934357573438,"Computational Engineering, Finance, and Science"
0803.2447,2.0625462942523476,Discrete Mathematics
1009.1690,1.426279309339836,Information Retrieval
1402.1668,0.6702639016206943,Information Retrieval
1210.1766,0.6743394618383225,Machine Learning
1003.5693,0.7307516355590757,Information Theory
0910.3880,2.6078849610490997,"Computational Engineering, Finance, and Science"
1006.3430,1.1053157983358595,Discrete Mathematics
0910.3975,1.8339018575643804,Information Theory
1006.2356,0.6784860145922987,Cryptography and Security
1006.4824,0.5823977081646089,Performance
1006.2992,2.10653433100775,Computer Science and Game Theory
1006.2498,1.3648811350066021,Information Theory
0802.1379,2.12278042122618,Networking and Internet Architecture
1006.1420,1.3597026161702819,Information Theory
1006.5102,1.3500050428135195,Logic in Computer Science
1009.0240,0.9052162814024097,Social and Information Networks
1706.01977,1.4950710369738678,Robotics
1006.2921,1.7525896575918694,Logic in Computer Science
1006.5352,1.19573953080131,Computer Science and Game Theory
1006.4625,1.1038036068188202,Computational Complexity
1203.5101,1.5701550823358472,Sound
1210.0297,0.3898571097782868,Multimedia
1006.4046,2.934202252829625,Information Theory
0905.1108,0.7100601185281087,Computers and Society
0910.3848,1.924653800733892,"Computational Engineering, Finance, and Science"
0803.0701,0.8611842390786102,Data Structures and Algorithms
1706.00508,1.1846278406483455,Robotics
1009.6114,1.2092741511433918,Data Structures and Algorithms
1009.3822,2.072355567143954,Logic in Computer Science
1009.4375,2.289861522519852,Computational Complexity
1009.3663,0.4608547003195608,Information Theory
1009.2854,0.6544530689490811,Formal Languages and Automata Theory
1009.3391,1.109854815318638,Logic in Computer Science
1009.0513,0.6820866495501885,Computer Science and Game Theory
1009.3891,0.2934783800322714,Information Theory
1009.3134,0.9857259485100445,"Distributed, Parallel, and Cluster Computing"
1404.3959,0.48923182273642957,Computers and Society
1009.2216,0.5233866532264809,Computational Geometry
1307.5720,0.9431575965415424,Robotics
1009.0909,2.1604221362736236,Data Structures and Algorithms
1401.4994,1.0180839712836491,Robotics
1401.6571,0.46384500439591103,Computation and Language
1009.4798,0.4362809389955295,Computer Science and Game Theory
0802.1015,1.6472259014759967,Networking and Internet Architecture
1009.5435,0.9792202026420522,Computational Complexity
1012.0490,0.6808792347566245,Neural and Evolutionary Computation
1205.4655,0.7457214138147299,Databases
1205.1720,1.5785964129385015,Systems and Control
1205.4928,0.5488144139190827,Software Engineering
0901.2310,1.2265542696191063,"Distributed, Parallel, and Cluster Computing"
1205.0622,1.0661448255188843,Computer Science and Game Theory
1205.6594,1.0258568787482074,Software Engineering
0909.3558,0.993464902382612,Computer Science and Game Theory
1205.5982,0.3229499517563403,Computer Science and Game Theory
1205.6343,0.6828191214082422,Information Retrieval
1205.6867,2.389647703875564,Discrete Mathematics
1205.6822,0.586878256522027,Social and Information Networks
1205.0537,1.8366294565265135,Social and Information Networks
1205.6717,0.7094620795276605,Computational Geometry
1205.2251,1.1021152433718988,Social and Information Networks
1205.4545,1.1793947726926717,"Distributed, Parallel, and Cluster Computing"
1205.2026,0.33963799975111986,Information Theory
1702.08742,0.7862075420629692,Robotics
1309.1300,0.4393954077503575,Systems and Control
1309.3195,0.8973248577123579,Information Theory
