pid,kld,category
cs0103026,0.8838053632592403,Computation and Language
cs0303027,1.5365236149842851,Software Engineering
cs0303021,1.3356997542241411,Logic in Computer Science
cs0401021,0.42986099013705875,Programming Languages
cs0411046,1.1087999972441511,"Distributed, Parallel, and Cluster Computing"
cs0411078,1.6337838951937573,Digital Libraries
cs0411010,0.846554365311107,Cryptography and Security
cs0504063,1.5667023480782423,Machine Learning
cs0504051,1.949740623052285,"Distributed, Parallel, and Cluster Computing"
cs0504012,1.072951270726128,Cryptography and Security
cs0511102,1.0730848338638355,Networking and Internet Architecture
cs0511012,0.39618840527491833,Networking and Internet Architecture
cs0511093,1.188908503694806,Computer Science and Game Theory
cs0511043,0.9007606629828119,Cryptography and Security
cs0605126,0.5112748307260112,Data Structures and Algorithms
cs0605085,1.2468002323225276,Logic in Computer Science
cs0605080,0.6921618701045726,Networking and Internet Architecture
cs0605097,1.3098459296893954,Cryptography and Security
0904.2060,1.6129403251463708,Computer Science and Game Theory
0708.3477,1.1563254958053983,Logic in Computer Science
1005.1934,1.0466829993424207,Databases
0911.0753,0.5899807054304074,Multiagent Systems
1411.3794,0.5188830979002156,Robotics
1108.5002,0.3699659315380789,Artificial Intelligence
0804.2095,2.5510125190482493,Logic in Computer Science
1512.04891,1.0970724338740647,Robotics
0808.1802,0.766738613714298,"Distributed, Parallel, and Cluster Computing"
0904.1366,2.1069840207747745,Databases
1108.4770,0.5308307791786049,Software Engineering
1512.06922,0.8703118411340203,Robotics
1108.5491,2.036215362419667,Information Retrieval
1108.4531,1.4987848445009213,Neural and Evolutionary Computation
1411.1108,1.1114821383609161,Robotics
1102.3504,0.6504761366662368,Cryptography and Security
1003.3649,0.7515312013184948,Discrete Mathematics
1405.4054,1.3827168424572458,Computer Vision and Pattern Recognition
1102.4326,1.0548061810581075,Cryptography and Security
0910.5215,0.9799511098718758,Networking and Internet Architecture
1102.2819,1.0364640962183231,"Computational Engineering, Finance, and Science"
1102.2831,0.23583350587527852,Computation and Language
1102.2608,1.170430292110938,"Distributed, Parallel, and Cluster Computing"
1102.4639,0.48091144028014726,Social and Information Networks
0910.5380,2.401551657739123,Discrete Mathematics
0708.1962,1.427809287035197,Hardware Architecture
1003.3499,1.6376590452781914,Computational Geometry
1009.4259,1.7921406921775067,Software Engineering
1003.3661,0.7630301588410852,Digital Libraries
1009.4386,0.6817238175573704,Networking and Internet Architecture
0911.4513,0.41776215097347724,"Computational Engineering, Finance, and Science"
1403.5919,1.3444455270101856,Computer Vision and Pattern Recognition
1006.3039,0.4592692974448673,Programming Languages
0807.0993,0.5654472006383127,Performance
1005.5114,0.9288921442493583,Artificial Intelligence
0710.1499,1.8017703615190503,"Distributed, Parallel, and Cluster Computing"
1009.2282,1.489982022318071,Networking and Internet Architecture
1009.4877,0.20136762433773664,Robotics
1002.1300,2.440416975586713,Information Theory
1006.5829,3.790934222633669,Robotics
0803.2559,1.684359361905,Logic in Computer Science
1006.3215,0.6997000512173595,Artificial Intelligence
0911.3600,0.728219374034072,Databases
1204.6216,0.9230895885581619,Graphics
1203.6136,1.296167682463115,Computation and Language
0903.2252,0.7146843795924123,Programming Languages
0911.3347,2.3143995835777282,Information Theory
0905.0749,1.4624721091311494,Robotics
0911.3581,0.5716712306169892,Computers and Society
1002.4561,1.4476234269739026,"Distributed, Parallel, and Cluster Computing"
0710.4975,1.2733660296328118,Artificial Intelligence
0803.2392,0.2449785757396892,Information Theory
1002.4314,2.2654946326455567,Networking and Internet Architecture
1006.4959,1.2348487123021121,Robotics
1009.1686,0.35485439644694905,Social and Information Networks
0911.3318,0.6147714814109276,Information Retrieval
1002.4062,0.9740437781163088,"Computational Engineering, Finance, and Science"
0805.4754,0.7357982823306034,Information Retrieval
1009.2230,1.5839664765910684,Networking and Internet Architecture
1009.2270,0.8613815633041545,Databases
0903.2353,2.5571782289138927,Programming Languages
1210.1766,0.3463260240108528,Machine Learning
1002.1549,1.3699566759474304,Programming Languages
0708.0713,1.2989287683771262,Logic in Computer Science
1006.2718,0.6030981365420919,Artificial Intelligence
1404.6312,0.3813599491793306,Computation and Language
0803.1521,0.3724375465172027,"Distributed, Parallel, and Cluster Computing"
1706.01133,1.5501308528723916,Robotics
1706.01977,1.0992066122201378,Robotics
1006.1408,0.24973732641199944,Logic in Computer Science
1006.5768,0.7112580810282361,Symbolic Computation
0911.2942,0.9235759969279307,Databases
1006.5094,0.7786659407298835,Logic in Computer Science
1009.6144,1.386238103386451,Discrete Mathematics
1009.1132,1.6921170419706788,Multiagent Systems
0806.1918,0.41743332618809786,Computers and Society
1009.2900,0.616295220706568,Programming Languages
1009.4954,1.1209414248275011,Information Theory
1009.3174,0.8724884225562405,Programming Languages
0903.0475,1.1380162045712172,Artificial Intelligence
1009.5878,1.8252291659943218,Performance
1404.3959,0.47361730102938,Computers and Society
0709.2618,0.6935551608130552,Networking and Internet Architecture
