pid,kld,category
nlin0103057,3.6515323744694834,Computational Complexity
cs0103008,0.4343395372136577,Logic in Computer Science
cs0103021,0.7388575228646511,Computational Complexity
cs0103020,0.8718634502030619,Artificial Intelligence
cs0103012,2.0590124463454456,Computation and Language
cond-mat0103328,0.7948265020912629,Computational Complexity
cs0103024,1.7890638205102671,Computational Geometry
cs0103018,1.8000254398979485,Data Structures and Algorithms
cs0103006,1.4982546067115803,Sound
cs0103016,1.6188503340369274,Networking and Internet Architecture
cs0103026,1.953735535630267,Computation and Language
cs0103001,1.8130107390217651,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.3478441686500713,Computer Science and Game Theory
cs0103014,1.5592720347955367,Performance
cs0302020,0.9622136597115687,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.7054686792462908,Computational Complexity
cs0302004,1.688175786925686,Programming Languages
cs0302010,2.0163351383979213,Cryptography and Security
cs0302035,0.9039506665095769,"Computational Engineering, Finance, and Science"
cs0302003,0.648571536749525,Computational Complexity
cs0302002,1.4665660384729196,Neural and Evolutionary Computation
cond-mat0302050,0.5896723342391434,"Distributed, Parallel, and Cluster Computing"
cs0302034,1.2211205363602373,"Computational Engineering, Finance, and Science"
cs0302031,2.077679292159928,Computational Geometry
cs0302027,0.4667700404235894,Computational Geometry
math0302315,1.7121955251743393,Data Structures and Algorithms
cs0302026,1.708721814539681,Mathematical Software
math0302303,1.4155540172684196,Discrete Mathematics
quant-ph0302079,2.120586637738985,Computational Complexity
nlin0303021,1.2370010149950694,Computational Complexity
cs0303032,1.3218094664880378,Neural and Evolutionary Computation
cs0303010,2.657579093492951,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.6535582916480744,Software Engineering
math0303254,2.9246446769823518,Information Theory
nlin0303016,2.3064276802469945,Computational Complexity
cs0303014,1.295072100420682,Networking and Internet Architecture
cs0303016,1.160455051166478,"Distributed, Parallel, and Cluster Computing"
cs0303031,4.187879580947894e-07,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.0081608440949086,Data Structures and Algorithms
cs0303004,1.5987290259019318,Numerical Analysis
cs0303005,0.9129972168557821,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.159565647381959,Artificial Intelligence
math0303386,1.2712522929501855,Computational Complexity
cs0303021,0.8686290063058211,Logic in Computer Science
cs0303002,3.3297351724562647,Computation and Language
cond-mat0303089,0.5806971117190558,"Computational Engineering, Finance, and Science"
cs0401023,2.1628363246005016,Graphics
cs0401008,1.6429067771589645,Mathematical Software
cs0401015,1.2451363091650627,Databases
cs0401030,1.196486447338613,Cryptography and Security
cs0401022,1.7890100434475713,Programming Languages
cs0401006,1.542602397076234,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.5688141790202392,Computer Science and Game Theory
cs0401024,1.387589769747848,Programming Languages
cs0401028,2.283848432726415,Digital Libraries
cs0401010,1.8478493213660174,Networking and Internet Architecture
cs0401017,1.1338220132782704,Computer Vision and Pattern Recognition
cond-mat0401229,0.5910996129994514,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.6273582137896399,Neural and Evolutionary Computation
cs0401021,2.5095485674112834,Programming Languages
cs0401011,1.1135697089149676,Data Structures and Algorithms
cs0401026,2.6909833616918073,Multiagent Systems
math0403107,1.050711613098724,Discrete Mathematics
cond-mat0403341,0.7485940821877449,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.0163920114786271,Computational Complexity
cs0403037,2.648251095112335,Data Structures and Algorithms
cs0403044,1.5575971943335627,Logic in Computer Science
cs0403013,2.8500349512857754,Operating Systems
quant-ph0403056,1.727717570732421,Computational Complexity
cs0403014,2.5524159500950736,Databases
q-bio0403011,0.8952656259231029,Neural and Evolutionary Computation
cs0403009,1.3778405085601653,Artificial Intelligence
math0403054,2.5891230837321255,Discrete Mathematics
cs0403024,1.552618946239398,Computer Science and Game Theory
cs0403024,2.3505557488220785,Computer Science and Game Theory
cs0403003,1.0121661212589415,Neural and Evolutionary Computation
cs0403034,0.8530154520934286,Programming Languages
math0403139,1.5985722681303078,Discrete Mathematics
math0403017,2.778177512672119,Discrete Mathematics
cs0403041,1.1999004831521145,Logic in Computer Science
cs0403011,1.37369002592499,Programming Languages
quant-ph0403069,0.7276127240188635,Cryptography and Security
cond-mat0403453,1.4681727159049731,Data Structures and Algorithms
cs0403032,0.753056320319766,Artificial Intelligence
quant-ph0403076,0.8526609484554359,Cryptography and Security
cs0403012,1.4661551637097172,Multiagent Systems
q-bio0403036,0.9322231178109072,"Computational Engineering, Finance, and Science"
cs0411050,1.6912274234563576,"Distributed, Parallel, and Cluster Computing"
math0411356,1.6663538959226418,Discrete Mathematics
cs0411070,1.0971024062698431,Networking and Internet Architecture
cond-mat0411077,0.4022902122832965,Computational Complexity
cs0411032,1.9464367377676282,Logic in Computer Science
cs0411003,0.9177494800010957,Information Theory
cs0411046,1.5555274224558868,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.8303793730916949,Computational Complexity
cs0411081,8.217397118348154,Networking and Internet Architecture
cs0411096,0.6746226246031582,Software Engineering
cond-mat0411079,0.9162456815748107,Computational Complexity
quant-ph0411051,0.6134092072050702,Computational Complexity
cs0411051,3.418206368297589,Networking and Internet Architecture
math0411007,1.2431237795019785,Discrete Mathematics
math0411002,1.6866614780033364,Discrete Mathematics
cs0411063,1.2203826566227747,Symbolic Computation
math0411644,1.4692476009452498,Cryptography and Security
math0411145,1.1456243058067175,Discrete Mathematics
cs0411078,0.8174078957638534,Digital Libraries
cs0411052,0.5003569693780859,Neural and Evolutionary Computation
math0411056,0.5990489020004739,Symbolic Computation
cs0411089,8.827794891860744,Networking and Internet Architecture
cs0411004,2.031082052599221,Numerical Analysis
cs0411026,1.9389340839270002,Information Retrieval
cs0411076,1.1880223977265152,Computational Complexity
cs0411066,1.8391591403411542,Cryptography and Security
cs0411095,2.2893208349738647,"Distributed, Parallel, and Cluster Computing"
math0411107,3.5538287790111496,Computational Complexity
nlin0411063,0.5841683913201003,Multiagent Systems
cs0411075,1.4326936583440124,Hardware Architecture
hep-ph0411100,1.8513191130732196,Mathematical Software
cs0411013,1.9041801282626094,Networking and Internet Architecture
cs0411090,1.7683485004735457,Networking and Internet Architecture
cs0411010,0.8597103127420309,Cryptography and Security
math0411138,1.4865038421887877,Discrete Mathematics
nlin0411066,1.4654553327371533,Artificial Intelligence
cs0411006,1.7985635569057274,Information Theory
cs0411072,2.299057647251649,Artificial Intelligence
cs0411077,1.230968990848792,Digital Libraries
cs0411071,1.6032374746967974,Artificial Intelligence
cs0411037,1.389391709043199,Computational Complexity
cs0504089,1.6428085057865105,Information Retrieval
cs0504102,1.5825864968292596,Information Theory
cond-mat0504025,1.0502416016888387,"Computational Engineering, Finance, and Science"
cs0504063,1.3528117351405908,Machine Learning
cs0504082,0.5034489114455432,Discrete Mathematics
cs0504088,1.7842062293698826,Computational Complexity
cond-mat0504070,0.6314518951238224,Computational Complexity
quant-ph0504012,2.364513054774535,Computational Complexity
cs0504072,0.9720592768172721,Artificial Intelligence
physics0504185,1.112271389062801,Databases
cs0504109,1.786031095346117,Software Engineering
cs0504022,0.7776887121830898,Computation and Language
cs0504023,1.0198247331977464,Data Structures and Algorithms
cs0504051,2.7142284048024834,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.11984602523339273,Cryptography and Security
cs0504036,0.6997033617757186,Information Retrieval
cs0504092,2.0618065008250674,Computational Complexity
astro-ph0504006,0.9081314220031975,"Computational Engineering, Finance, and Science"
cs0504079,2.128513052582039,Information Theory
nlin0504059,2.1418125570205166,Cryptography and Security
cs0504048,0.8045054830125205,Computational Complexity
cs0504027,1.056775959795459,Logic in Computer Science
cs0504081,1.867273798227011,Robotics
cs0504062,1.2736024708415181,Computational Complexity
cs0504105,1.173696309113349,"Distributed, Parallel, and Cluster Computing"
math-ph0504048,1.8769449833626368,Symbolic Computation
physics0504026,1.9530034044650786,Computers and Society
math0504378,0.7659580811247029,Computational Complexity
cs0504035,0.7647577885191401,Neural and Evolutionary Computation
cs0504012,1.1375047007049564,Cryptography and Security
quant-ph0504007,0.9673085817640037,Logic in Computer Science
cs0504002,0.5183941357492496,Networking and Internet Architecture
cs0504006,1.6675613486154703,Information Theory
cs0504019,0.8384554250030649,Cryptography and Security
cs0511031,2.0807426128519143e-11,Networking and Internet Architecture
cs0511080,1.772492976335162,Networking and Internet Architecture
cs0511051,0.9336759501652733,Information Theory
cs0511095,1.3661233298466242,Information Theory
cs0511086,1.2777184408945912,Information Theory
quant-ph0511025,1.8616016863099392,Computational Complexity
cs0511102,1.173499811453232,Networking and Internet Architecture
nlin0511018,1.2858076745520512,Computational Complexity
cs0511039,2.716718347256348,Information Theory
cs0511066,0.915687493658846,Symbolic Computation
cs0511018,1.4360902413939761e-08,Software Engineering
q-bio0511045,0.7028349138304414,"Distributed, Parallel, and Cluster Computing"
quant-ph0511013,1.3738514202929233,Computational Complexity
cs0511052,2.358019870559447,Discrete Mathematics
cs0511076,1.1695016504941103,Computation and Language
cs0511092,2.372357975927034,Programming Languages
cs0511107,1.1801039218837759,Computational Complexity
cs0511058,1.989096633012692e-07,Machine Learning
cs0511024,2.683385454665196,"Computational Engineering, Finance, and Science"
cs0511063,1.7361226995395054,Cryptography and Security
cs0511094,0.7000654137657136,"Distributed, Parallel, and Cluster Computing"
cs0511060,1.5950052502696541,Information Theory
cs0511012,2.3360868899944007,Networking and Internet Architecture
cs0511010,0.9799392985243215,Operating Systems
cs0511019,0.6477467567749166,Information Theory
quant-ph0511200,1.2840359626488524,Computational Complexity
cs0511055,0.7872278785999949,Logic in Computer Science
cs0511021,1.8942711789573956,Computer Science and Game Theory
physics0511064,1.1612269491842553,Software Engineering
cs0511023,1.894745952544119,Logic in Computer Science
cs0511002,1.2029733070126325,Information Retrieval
cs0511033,1.424164793671413,Symbolic Computation
cs0511059,1.220038096655466,Networking and Internet Architecture
physics0511201,2.5557933882098354,Computer Science and Game Theory
cs0511042,1.5690187409223837,Artificial Intelligence
quant-ph0511272,1.3837265867880184,Computational Complexity
cs0511025,0.604964015736306,Logic in Computer Science
cs0511093,1.343877646352383,Computer Science and Game Theory
cs0511061,1.445349670329773,Logic in Computer Science
cs0511044,2.031247491645159,Data Structures and Algorithms
cs0511083,1.8401109287543629,"Distributed, Parallel, and Cluster Computing"
cs0511084,1.5013888047866153,Data Structures and Algorithms
nlin0511061,1.0541726545656283,Discrete Mathematics
cs0511043,2.1265122416532822,Cryptography and Security
math0511343,0.767522651022034,Discrete Mathematics
cs0511091,1.8314365013701852,Artificial Intelligence
cs0605110,2.199235021960213,Digital Libraries
cs0605132,1.4019876264625943,Computer Science and Game Theory
cs0605015,1.2605240146351468,Computers and Society
cs0605105,1.0211433760815838,Information Theory
cs0605003,2.4983744944924973,Cryptography and Security
cs0605052,1.8475139020684666,Networking and Internet Architecture
cs0605090,0.8566728419590189,Mathematical Software
cs0605070,1.7617993513509638,Robotics
cs0605106,0.6611702160463505,Logic in Computer Science
math0605610,2.3470458389723556,Computational Complexity
cs0605129,3.1210826568198256,Information Theory
cs0605126,2.0538777924861606,Data Structures and Algorithms
cs0605089,1.4683557846269808,Networking and Internet Architecture
cs0605085,2.602479206040857,Logic in Computer Science
q-bio0605020,0.7081764678681347,Neural and Evolutionary Computation
cs0605021,0.1496384988755947,Symbolic Computation
cs0605068,0.681819479180891,Symbolic Computation
cs0605080,2.019937137176022,Networking and Internet Architecture
cs0605050,1.4692790174179313,Computational Complexity
quant-ph0605150,0.5894321734880776,Cryptography and Security
cs0605141,1.9418919681395628,"Distributed, Parallel, and Cluster Computing"
astro-ph0605514,2.048770659661855,Numerical Analysis
nucl-th0605001,0.575820692791778,Numerical Analysis
math0605242,1.525331921645184,Computational Complexity
cs0605051,1.831930694279172,Information Theory
cs0605097,2.3314884279776376,Cryptography and Security
cs0605140,2.1529971193713786,Computational Complexity
cs0605107,0.5628361446630837,Logic in Computer Science
cs0605030,1.2121978654179866,Networking and Internet Architecture
cs0605099,1.1842936042570718,Information Theory
math0605232,8.767555820615735,Cryptography and Security
cs0605124,1.7615195726902884,Databases
quant-ph0605182,1.0732080950244283,Cryptography and Security
math-ph0605049,2.0521935915044693,Computational Complexity
cs0605069,1.4189292973381975,Information Theory
quant-ph0605181,1.7575935447236595,Computational Complexity
cs0605113,0.9863147768336209,Digital Libraries
cs0605081,0.9618129302023055,Mathematical Software
cs0605039,2.3273119182245403,Hardware Architecture
cs0605008,1.2530051212524418,Logic in Computer Science
cs0605082,2.2914498894857758,Symbolic Computation
cond-mat0605190,0.989214007006105,Data Structures and Algorithms
cs0605096,1.1235030694681394,"Distributed, Parallel, and Cluster Computing"
cs0605139,1.677954524362697,Cryptography and Security
0808.4079,1.5835687384697146,Computer Science and Game Theory
0912.1588,1.7930356862555707,Multiagent Systems
1011.0492,3.596139783257533,"Computational Engineering, Finance, and Science"
0904.2060,1.1175970090821399,Computer Science and Game Theory
1111.5417,0.8486019758975603,Social and Information Networks
1111.6188,1.4904714350913333,Systems and Control
0912.1457,1.6038707408350512,Discrete Mathematics
0904.2051,2.434468542360667,Information Theory
1207.3510,1.0748298544686192,Computer Vision and Pattern Recognition
1506.01153,2.1316636730629472,Robotics
0912.1585,1.9950948618587772,Cryptography and Security
1011.0493,1.364179226418924,"Computational Engineering, Finance, and Science"
0912.1523,2.2205004070843453,Computational Complexity
1001.2763,1.9328525221881463,Computational Geometry
0911.1647,1.6508377505638396,Human-Computer Interaction
1011.0488,1.2586100843659103,"Computational Engineering, Finance, and Science"
1207.3438,2.0331958011535147,Machine Learning
1011.0496,2.6789135522192695,"Computational Engineering, Finance, and Science"
1011.0496,1.3355864859616895,"Computational Engineering, Finance, and Science"
1111.5534,1.2669315126716292,Social and Information Networks
1207.3370,0.5308443929422488,Computer Vision and Pattern Recognition
1011.0498,1.9534207522869018,"Computational Engineering, Finance, and Science"
1001.2781,1.9179052208815346,Information Theory
0904.2028,1.4232983058540691,Networking and Internet Architecture
0808.3937,1.1845966795598415,Networking and Internet Architecture
1111.6201,1.3535081822540442,Machine Learning
1111.6793,1.153077835484241,Software Engineering
1111.6793,0.7413059919153517,Software Engineering
0708.3477,2.1521148950539324,Logic in Computer Science
0911.1619,0.8131287395667277,Computer Science and Game Theory
1005.2882,1.3162401105868904,Software Engineering
0707.3170,0.5622090030255436,Logic in Computer Science
0707.3231,1.4586529453087935,Discrete Mathematics
0707.3248,1.6746808602081265,Information Theory
1011.0490,0.9838038757172358,"Computational Engineering, Finance, and Science"
1111.6082,0.26494590206168733,Machine Learning
0707.3175,1.1493987956079916,Information Theory
1001.2734,0.7337184130135701,Computational Geometry
1506.01085,0.844028680331725,Robotics
1506.01780,0.7502086266449892,Robotics
0905.2990,2.941107845790727,Information Retrieval
1505.07050,1.1076336075107112,Robotics
1306.6458,1.3999314634175124,Sound
0911.1582,0.9862005173657514,Artificial Intelligence
1111.7221,1.6059708443459784,Systems and Control
0912.1623,0.25797979028895723,Discrete Mathematics
1505.06845,0.5660941067673312,Robotics
0808.3990,1.11114259497227,Networking and Internet Architecture
1308.5275,2.109691453354386,Machine Learning
0912.1452,1.1422480321421398,Discrete Mathematics
1005.1934,1.4825155338279623,Databases
0912.1534,0.8238964115942762,Neural and Evolutionary Computation
1005.1953,1.519777587502411,Cryptography and Security
1011.0506,2.18169367162002,Information Retrieval
1411.6837,0.6452643875336467,Robotics
1306.4410,0.09109011442887482,Machine Learning
0911.0753,2.5878329313258956,Multiagent Systems
1108.4080,1.0891801717046208,Neural and Evolutionary Computation
1411.1086,0.752327906955531,Robotics
0911.0874,0.8275242788004884,Information Theory
1108.3529,1.3707636897878668,Graphics
0708.2843,0.7849115392353537,Cryptography and Security
