pid,kld,category
cs0103012,0.9005736263313385,Computation and Language
cs0103024,2.107781951890717,Computational Geometry
cs0103006,2.389929711459523,Sound
cs0103016,1.9679972003970427,Networking and Internet Architecture
cs0103001,1.282611836510524,"Distributed, Parallel, and Cluster Computing"
cs0103019,0.9029313603643688,Computer Science and Game Theory
cs0103014,2.342455798080787,Performance
cs0302020,0.9027020422058246,"Distributed, Parallel, and Cluster Computing"
cs0302004,2.2038184968819055,Programming Languages
cs0302010,2.0385373750894753,Cryptography and Security
cs0302035,2.2723255501617317,"Computational Engineering, Finance, and Science"
cs0302003,1.6330835166676003,Computational Complexity
cs0302002,0.33080369566476586,Neural and Evolutionary Computation
cs0302002,1.1893153427196144,Neural and Evolutionary Computation
cs0302034,1.6452233441852944,"Computational Engineering, Finance, and Science"
cs0302026,0.6337641221073119,Mathematical Software
nlin0303021,1.243042410914599,Computational Complexity
cs0303032,2.9300213405924316,Neural and Evolutionary Computation
cs0303027,2.8404309622774253,Software Engineering
math0303254,1.1785592789107673,Information Theory
cs0303016,2.1808242324641594,"Distributed, Parallel, and Cluster Computing"
cs0303005,2.0794284041194673,"Distributed, Parallel, and Cluster Computing"
cs0303009,2.10875342065891,Artificial Intelligence
cond-mat0303089,1.9369108665762813,"Computational Engineering, Finance, and Science"
cond-mat0401191,1.5591573570401946,Computer Science and Game Theory
cs0401020,0.5925386081571258,Neural and Evolutionary Computation
cs0401021,1.329633900038265,Programming Languages
cs0401011,1.651004127411635,Data Structures and Algorithms
cond-mat0403341,0.4142196179196953,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.9490390364327034,Computational Complexity
cs0403044,1.3617691881940601,Logic in Computer Science
cs0403013,1.8496222123994275,Operating Systems
quant-ph0403056,2.9080313018562243,Computational Complexity
cs0403014,1.1986300881708545,Databases
q-bio0403011,0.48554430104318425,Neural and Evolutionary Computation
cs0403009,0.5545615933113668,Artificial Intelligence
cs0403003,0.9441437214855867,Neural and Evolutionary Computation
cs0403034,1.1967916740873654,Programming Languages
cs0403011,1.9003736928162733,Programming Languages
quant-ph0403069,1.4293719776273897,Cryptography and Security
cs0403032,0.9093346393749021,Artificial Intelligence
