pid,kld,category
cs0103012,1.5040845778906464,Computation and Language
cs0103024,2.9866339979411847,Computational Geometry
cs0103006,1.9950910556291699,Sound
cs0103016,1.7969294904279343,Networking and Internet Architecture
cs0103001,1.0186120943368004,"Distributed, Parallel, and Cluster Computing"
cs0103019,0.8662337550817996,Computer Science and Game Theory
cs0103014,3.28065291114629,Performance
cs0302020,0.9298419286020472,"Distributed, Parallel, and Cluster Computing"
cs0302004,1.2814606967496653,Programming Languages
cs0302010,3.128108449104343,Cryptography and Security
cs0302035,2.411660991271678,"Computational Engineering, Finance, and Science"
cs0302003,1.5957316809088045,Computational Complexity
cs0302002,0.33811896657259205,Neural and Evolutionary Computation
cs0302002,0.8566394616276226,Neural and Evolutionary Computation
cs0302034,1.54925392440366,"Computational Engineering, Finance, and Science"
cs0302026,0.4619729510314609,Mathematical Software
nlin0303021,1.2538235699771674,Computational Complexity
cs0303032,3.0397476411848423,Neural and Evolutionary Computation
cs0303027,2.1044674673100987,Software Engineering
math0303254,2.6244703940673313,Information Theory
cs0303016,1.3974467059290057,"Distributed, Parallel, and Cluster Computing"
cs0303005,1.4881420887879133,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.3679495213292652,Artificial Intelligence
cond-mat0303089,1.9185981664035683,"Computational Engineering, Finance, and Science"
cond-mat0401191,1.5464529355928733,Computer Science and Game Theory
cs0401020,1.1156483964201718,Neural and Evolutionary Computation
cs0401021,1.0783900161662483,Programming Languages
cs0401011,1.214655748287039,Data Structures and Algorithms
cond-mat0403341,0.7804836311252213,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.4063139452428306,Computational Complexity
cs0403044,1.7445417808180834,Logic in Computer Science
cs0403013,1.2045030307766955,Operating Systems
quant-ph0403056,1.3058772263360032,Computational Complexity
cs0403014,0.7617756380553933,Databases
q-bio0403011,1.068172108011656,Neural and Evolutionary Computation
cs0403009,0.6313349265197626,Artificial Intelligence
cs0403003,1.0052589947920945,Neural and Evolutionary Computation
cs0403034,1.1508769168532382,Programming Languages
cs0403011,0.9681781207771956,Programming Languages
quant-ph0403069,1.2440701633639935,Cryptography and Security
cs0403032,0.3230318246221509,Artificial Intelligence
quant-ph0403076,0.781911151122614,Cryptography and Security
cs0403012,3.0056474799116106,Multiagent Systems
cs0411050,0.6706299886611456,"Distributed, Parallel, and Cluster Computing"
cs0411070,1.3546340268315253,Networking and Internet Architecture
cs0411003,1.338204340033263,Information Theory
cs0411046,0.9891341470250504,"Distributed, Parallel, and Cluster Computing"
cs0411007,0.9142897429033124,Computational Complexity
cs0411081,0.1706727826139872,Networking and Internet Architecture
cs0411096,1.421160792420139,Software Engineering
cond-mat0411079,0.7835802420146263,Computational Complexity
quant-ph0411051,1.1600289808974682,Computational Complexity
cs0411051,0.46852501246911066,Networking and Internet Architecture
cs0411078,1.2258672719579027,Digital Libraries
cs0411089,0.017952829036618642,Networking and Internet Architecture
cs0411026,1.9149330996923415,Information Retrieval
cs0411066,1.3253552174036,Cryptography and Security
cs0411095,2.6961521987080768,"Distributed, Parallel, and Cluster Computing"
cs0411075,0.8080145746858647,Hardware Architecture
hep-ph0411100,0.7180006758737566,Mathematical Software
cs0411013,1.716879928711762,Networking and Internet Architecture
cs0411090,1.1277447289750597,Networking and Internet Architecture
cs0411010,1.1022331320744176,Cryptography and Security
math0411138,1.801067278920735,Discrete Mathematics
nlin0411066,1.175138654583606,Artificial Intelligence
cs0411006,0.3914724338992891,Information Theory
cs0411072,1.4604215408923304,Artificial Intelligence
cs0411077,0.6901768904433923,Digital Libraries
cs0411077,0.8529590066210377,Digital Libraries
cs0411037,1.7010635929212474,Computational Complexity
cond-mat0504025,2.0570228849390046,"Computational Engineering, Finance, and Science"
cs0504063,1.031138748781245,Machine Learning
quant-ph0504012,0.29235002577632696,Computational Complexity
cs0504072,0.74609304892409,Artificial Intelligence
physics0504185,1.651108458240768,Databases
cs0504093,0.4057152994960343,Cryptography and Security
cs0504036,0.4110769373972798,Information Retrieval
astro-ph0504006,0.6997668972149413,"Computational Engineering, Finance, and Science"
nlin0504059,1.5072205473151452,Cryptography and Security
math-ph0504048,1.2977257506304727,Symbolic Computation
physics0504026,1.271377888601865,Computers and Society
cs0504035,0.7089758710605951,Neural and Evolutionary Computation
cs0504012,0.9590140068551047,Cryptography and Security
quant-ph0504007,1.0636841372703967,Logic in Computer Science
cs0504002,0.6120492138046065,Networking and Internet Architecture
cs0504019,0.2507572708429865,Cryptography and Security
cs0511080,1.7627286686788894,Networking and Internet Architecture
cs0511095,0.7311093958217045,Information Theory
cs0511086,1.094589500678614,Information Theory
quant-ph0511025,1.1689100113335809,Computational Complexity
cs0511102,1.252191084753182,Networking and Internet Architecture
nlin0511018,1.3104957039560723,Computational Complexity
cs0511066,2.2706234184231486,Symbolic Computation
quant-ph0511013,1.1308339581480689,Computational Complexity
cs0511076,1.4445960950793817,Computation and Language
cs0511092,2.5457458833790434,Programming Languages
cs0511094,0.6939581485741888,"Distributed, Parallel, and Cluster Computing"
cs0511060,0.4209306840690986,Information Theory
cs0511012,0.34164410562245373,Networking and Internet Architecture
quant-ph0511200,0.6249131997001032,Computational Complexity
cs0511055,0.8897850439908114,Logic in Computer Science
cs0511023,2.4728171396311835,Logic in Computer Science
physics0511201,0.8893897480847128,Computer Science and Game Theory
cs0511042,0.6884205868612867,Artificial Intelligence
quant-ph0511272,0.6482784515022506,Computational Complexity
cs0511025,0.8143812453168835,Logic in Computer Science
cs0511025,0.2966848739772914,Logic in Computer Science
cs0511093,0.8451013567969649,Computer Science and Game Theory
cs0511061,1.46126915335509,Logic in Computer Science
cs0511044,2.9364413639151583,Data Structures and Algorithms
cs0511084,2.3942517489632986,Data Structures and Algorithms
nlin0511061,0.872966134381911,Discrete Mathematics
cs0511043,1.6970598320981747,Cryptography and Security
math0511343,1.7426372208106666,Discrete Mathematics
cs0511091,1.1918312456185471,Artificial Intelligence
cs0605110,1.6504355299741906,Digital Libraries
cs0605015,2.33835738582618,Computers and Society
cs0605105,1.3825795657528026,Information Theory
cs0605052,0.4610402035512964,Networking and Internet Architecture
cs0605070,1.9495797427388972,Robotics
cs0605106,0.4881008597186572,Logic in Computer Science
cs0605129,1.1157180188014055,Information Theory
cs0605126,1.8804680060828827,Data Structures and Algorithms
cs0605085,1.1267988916961948,Logic in Computer Science
q-bio0605020,0.25495021194926687,Neural and Evolutionary Computation
cs0605080,2.240094411263193,Networking and Internet Architecture
