pid,kld,category
cs0103006,1.0395614732237743,Sound
cs0103026,2.1199472331351497,Computation and Language
cs0103026,1.038021721196705,Computation and Language
cs0302004,1.904986248245812,Programming Languages
cs0302010,0.22153785696228506,Cryptography and Security
cs0302010,0.86432432495904,Cryptography and Security
cs0302010,1.4547279526904902,Cryptography and Security
math0302315,0.8147233871322375,Data Structures and Algorithms
math0302315,2.8738061991850183,Data Structures and Algorithms
cs0303010,1.5742304445452273,"Distributed, Parallel, and Cluster Computing"
cs0303022,2.039123218026279,Data Structures and Algorithms
cond-mat0303089,0.1850555293453989,"Computational Engineering, Finance, and Science"
cs0401006,1.921679897875409,"Distributed, Parallel, and Cluster Computing"
cs0401028,0.36698019501880585,Digital Libraries
cs0403037,1.0745203577471192,Data Structures and Algorithms
cs0403014,2.9469380639104683,Databases
cs0411081,0.0728967788760327,Networking and Internet Architecture
cs0411051,0.9674295564422172,Networking and Internet Architecture
cs0411026,1.3141754078967733,Information Retrieval
math0411107,2.1288761078796075,Computational Complexity
cs0411075,0.21154673472984098,Hardware Architecture
cs0411013,0.4574067047707192,Networking and Internet Architecture
cs0504082,1.281351088063833,Discrete Mathematics
cs0504088,0.9756023551983909,Computational Complexity
cs0504051,0.9706840424678609,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.45906880115568305,Cryptography and Security
cs0504036,0.7636127484210475,Information Retrieval
math0504378,0.8380409336320681,Computational Complexity
cs0504006,0.7849598578755951,Information Theory
q-bio0511045,0.3432607294342986,"Distributed, Parallel, and Cluster Computing"
cs0511092,0.6211040175266155,Programming Languages
cs0511092,0.2636681159847065,Programming Languages
cs0511010,0.6623904552972097,Operating Systems
cs0511021,0.6814080030159497,Computer Science and Game Theory
cs0511023,2.7114367733685563,Logic in Computer Science
cs0511043,1.025581919132943,Cryptography and Security
math0511343,0.7924977646150659,Discrete Mathematics
cs0605110,0.7076878581235422,Digital Libraries
cs0605015,1.130695153381972,Computers and Society
cs0605105,1.4606910202902164,Information Theory
cs0605052,1.6851529827451721,Networking and Internet Architecture
cs0605107,1.5314613237799986,Logic in Computer Science
cs0605113,0.17747230510447887,Digital Libraries
cs0605039,1.759932770802736,Hardware Architecture
cs0605039,1.310594305302829,Hardware Architecture
cond-mat0605190,1.4258078113128285,Data Structures and Algorithms
cs0605096,0.1294589507763588,"Distributed, Parallel, and Cluster Computing"
0808.4079,1.4415977622752474,Computer Science and Game Theory
0904.2060,1.6027433154943127,Computer Science and Game Theory
1111.5417,2.6251669141985,Social and Information Networks
1001.2763,0.4879491929242115,Computational Geometry
0911.1647,0.8369484827569428,Human-Computer Interaction
1001.2781,1.5242040244404413,Information Theory
1111.6201,0.6512882076225955,Machine Learning
1111.6201,2.186759343177466,Machine Learning
1111.6201,2.0690774753646948,Machine Learning
0708.3477,0.955585576019462,Logic in Computer Science
0707.3231,2.52569515870687,Discrete Mathematics
0707.3248,4.950232996210635,Information Theory
1011.0490,0.1727126587255777,"Computational Engineering, Finance, and Science"
1111.6082,0.7674017849954199,Machine Learning
1111.6082,0.8664619921547293,Machine Learning
0707.3175,1.1008895957916283,Information Theory
1506.01780,0.3434098228973738,Robotics
0912.1452,1.145652289358948,Discrete Mathematics
0708.2843,0.4985241674562225,Cryptography and Security
1108.4559,2.8046950828495265,Machine Learning
1108.4559,2.9297412237789757,Machine Learning
1411.3794,1.1420922626731997,Robotics
0710.3185,0.19903704473190828,Artificial Intelligence
1207.0226,0.3537200721554691,"Distributed, Parallel, and Cluster Computing"
1108.5002,0.6942238716317785,Artificial Intelligence
0804.1928,0.6126541912332977,Computers and Society
1108.4386,0.1840048861858264,Neural and Evolutionary Computation
1108.4386,0.1472692264954776,Neural and Evolutionary Computation
1108.5355,1.3571312599500138,Social and Information Networks
1003.4105,1.7912234530084392,Formal Languages and Automata Theory
1102.4946,2.1993313345615144,"Distributed, Parallel, and Cluster Computing"
0709.4565,1.0899217956032041,Discrete Mathematics
0709.4565,0.7939696973431387,Discrete Mathematics
1003.3649,0.7496773414821316,Discrete Mathematics
1003.3649,1.5530247719067505,Discrete Mathematics
0803.3838,1.5262430134768652,Neural and Evolutionary Computation
