pid,kld,category
cs0103026,2.3713443479589906,Computation and Language
cs0303027,1.1160083581715692,Software Engineering
cs0303021,1.4287969938417306,Logic in Computer Science
cs0401021,0.4929140019775624,Programming Languages
cs0411046,0.9178173778184431,"Distributed, Parallel, and Cluster Computing"
cs0411078,1.2185228965856538,Digital Libraries
cs0411010,0.8126092477191706,Cryptography and Security
cs0504063,1.8914997238400644,Machine Learning
cs0504051,1.3531976642686967,"Distributed, Parallel, and Cluster Computing"
cs0504012,1.424039807999968,Cryptography and Security
cs0511102,1.0702190760626402,Networking and Internet Architecture
cs0511012,0.632680403402209,Networking and Internet Architecture
cs0511093,1.454522804027623,Computer Science and Game Theory
cs0511043,0.5158684356108981,Cryptography and Security
cs0605126,0.637153070300141,Data Structures and Algorithms
cs0605085,1.330039812598399,Logic in Computer Science
cs0605080,0.6133350765234478,Networking and Internet Architecture
cs0605097,0.6404795908128952,Cryptography and Security
0904.2060,1.1282655632159497,Computer Science and Game Theory
0708.3477,0.8142531522052238,Logic in Computer Science
1005.1934,1.7703081052322536,Databases
0911.0753,0.6423006414955925,Multiagent Systems
1411.3794,0.4792592095786888,Robotics
1108.5002,0.38356395694298745,Artificial Intelligence
0804.2095,2.459005902553496,Logic in Computer Science
1512.04891,0.6442224875878657,Robotics
0808.1802,1.0633479530870273,"Distributed, Parallel, and Cluster Computing"
0904.1366,2.2732673382645117,Databases
1108.4770,0.6071393492644704,Software Engineering
1512.06922,0.5525212978492767,Robotics
1108.5491,1.97688006100278,Information Retrieval
1108.4531,1.995839238613336,Neural and Evolutionary Computation
1411.1108,1.1664846967538602,Robotics
1102.3504,0.5576335573709704,Cryptography and Security
1003.3649,1.0639078623140703,Discrete Mathematics
1405.4054,1.1537201248342182,Computer Vision and Pattern Recognition
1102.4326,0.7438881153523957,Cryptography and Security
0910.5215,0.5176040036319963,Networking and Internet Architecture
1102.2819,0.6657169683322224,"Computational Engineering, Finance, and Science"
1102.2831,0.6761812592102553,Computation and Language
1102.2608,1.066747511111045,"Distributed, Parallel, and Cluster Computing"
1102.4639,0.741174348020783,Social and Information Networks
0910.5380,1.9850983961617619,Discrete Mathematics
0708.1962,1.3174255935188917,Hardware Architecture
1003.3499,1.8207908744390267,Computational Geometry
1009.4259,2.1802037681147244,Software Engineering
1003.3661,1.1946439408782246,Digital Libraries
1009.4386,1.3596862963504326,Networking and Internet Architecture
0911.4513,0.6460047627789732,"Computational Engineering, Finance, and Science"
1403.5919,1.7847432952980606,Computer Vision and Pattern Recognition
1006.3039,0.7380198203413368,Programming Languages
0807.0993,0.6702275288207427,Performance
1005.5114,0.942189503065523,Artificial Intelligence
0710.1499,2.8904048967549745,"Distributed, Parallel, and Cluster Computing"
1009.2282,1.167782350726019,Networking and Internet Architecture
1009.4877,0.228121384717757,Robotics
1002.1300,1.8469272718762317,Information Theory
1006.5829,3.418031531283075,Robotics
0803.2559,1.5746635490007241,Logic in Computer Science
1006.3215,0.6802200288369016,Artificial Intelligence
0911.3600,1.2377260155356085,Databases
1204.6216,1.6250990181343437,Graphics
1203.6136,0.8221899409628408,Computation and Language
0903.2252,0.5158101536391726,Programming Languages
0911.3347,1.8401105420130004,Information Theory
0905.0749,1.3892160209905549,Robotics
0911.3581,1.2108531467918155,Computers and Society
1002.4561,1.7835170836838214,"Distributed, Parallel, and Cluster Computing"
0710.4975,1.1057614845147732,Artificial Intelligence
0803.2392,0.35942777716420315,Information Theory
1002.4314,2.3495287666675924,Networking and Internet Architecture
1006.4959,1.6376941129683993,Robotics
1009.1686,0.3363686457754346,Social and Information Networks
0911.3318,0.7434038106846618,Information Retrieval
1002.4062,1.5071437362879483,"Computational Engineering, Finance, and Science"
0805.4754,0.8080551152250116,Information Retrieval
1009.2230,1.5426829698867432,Networking and Internet Architecture
1009.2270,0.8114477552548324,Databases
0903.2353,2.949687319907045,Programming Languages
1210.1766,0.6157542850279107,Machine Learning
1002.1549,0.7471145111666171,Programming Languages
0708.0713,1.3712500390382911,Logic in Computer Science
1006.2718,0.7505059989009538,Artificial Intelligence
1404.6312,0.5501299513609615,Computation and Language
0803.1521,0.577621952153106,"Distributed, Parallel, and Cluster Computing"
1706.01133,1.5226266782782831,Robotics
1706.01977,1.7803237807630634,Robotics
1006.1408,0.21157577752618667,Logic in Computer Science
1006.5768,0.7540116885201564,Symbolic Computation
0911.2942,0.7218636124821239,Databases
1006.5094,0.8288080001268122,Logic in Computer Science
1009.6144,0.9593007769618481,Discrete Mathematics
1009.1132,2.0491390865479038,Multiagent Systems
0806.1918,0.3565587698167925,Computers and Society
1009.2900,1.131273324683446,Programming Languages
1009.4954,0.7792408984351458,Information Theory
1009.3174,0.8652558121831102,Programming Languages
0903.0475,1.321646056132447,Artificial Intelligence
1009.5878,1.93127619285333,Performance
1404.3959,0.4463381245455999,Computers and Society
0709.2618,0.6099752783415648,Networking and Internet Architecture
1209.2400,0.40747027342652803,Computation and Language
1009.5183,1.4546897860587327,Graphics
1401.6571,0.5045480525074869,Computation and Language
1009.5944,1.9762160450478579,Information Theory
0802.1015,0.8014221848414335,Networking and Internet Architecture
1009.3798,1.1618954780771884,Logic in Computer Science
1205.3328,0.28055984235687564,Networking and Internet Architecture
