pid,kld,category
nlin0103057,1.2436762509752284,Computational Complexity
cs0103020,0.36676920423989734,Artificial Intelligence
cs0103026,1.8682695013774149,Computation and Language
cs0303010,0.6905355454695378,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,1.1395526921631842,"Computational Engineering, Finance, and Science"
cs0401015,0.25360233156304673,Databases
cs0401028,1.1706837983754779,Digital Libraries
cs0401010,2.520047403398411,Networking and Internet Architecture
cond-mat0401229,0.7162584012485582,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.42451060752891656,"Distributed, Parallel, and Cluster Computing"
cs0403003,0.22545633284318364,Neural and Evolutionary Computation
cs0411003,1.43485805325005,Information Theory
cs0411096,0.5261511386064293,Software Engineering
cond-mat0411079,0.43106539948993333,Computational Complexity
cs0411052,0.962739376265937,Neural and Evolutionary Computation
nlin0411066,0.5513114333334916,Artificial Intelligence
cs0411072,0.5568258616148175,Artificial Intelligence
cs0504063,0.8171697512407913,Machine Learning
physics0504185,0.4141159303871053,Databases
cs0504081,1.5063627853027741,Robotics
quant-ph0511025,2.0297397807123057,Computational Complexity
nlin0511018,0.6196429436307652,Computational Complexity
q-bio0511045,0.5198497370516227,"Distributed, Parallel, and Cluster Computing"
cs0511063,1.0509574318414552,Cryptography and Security
cs0511094,1.3068662796105617,"Distributed, Parallel, and Cluster Computing"
cs0511002,1.089847709014297,Information Retrieval
q-bio0605020,0.21848249889646762,Neural and Evolutionary Computation
astro-ph0605514,1.9767351973293832,Numerical Analysis
nucl-th0605001,0.6113352942404897,Numerical Analysis
cs0605039,1.3310737141462359,Hardware Architecture
1111.5417,0.8650791900796019,Social and Information Networks
1207.3510,3.272359543890197,Computer Vision and Pattern Recognition
1506.01153,0.578310474532633,Robotics
1111.5534,0.7060646176554862,Social and Information Networks
1207.3370,0.2281726296354601,Computer Vision and Pattern Recognition
0911.1619,1.0793986639578772,Computer Science and Game Theory
0808.3990,1.6167947211612161,Networking and Internet Architecture
1308.5275,1.5334690837947775,Machine Learning
0708.2843,0.3928139158685163,Cryptography and Security
0710.3185,0.36166909351008536,Artificial Intelligence
1411.4045,1.0380810376943483,Robotics
1412.0630,1.1500580248445402,Robotics
1108.4361,0.12775465202383762,Computers and Society
1108.4770,0.8185643003812039,Software Engineering
1108.4531,0.4655224946881614,Neural and Evolutionary Computation
1108.5355,0.5518690197138875,Social and Information Networks
1108.4956,0.15934692420221439,Emerging Technologies
1001.1269,1.6240546707215444,Computational Geometry
0803.3838,0.9637693346831392,Neural and Evolutionary Computation
1102.4293,1.1830723421285583,"Computational Engineering, Finance, and Science"
1405.4054,1.1270403279694,Computer Vision and Pattern Recognition
0704.2511,1.159504182292331,Information Theory
1102.4876,0.8907428608792612,Social and Information Networks
1102.4528,1.1116890893226794,"Computational Engineering, Finance, and Science"
0803.4018,0.6133303563973271,Human-Computer Interaction
0910.5410,0.3860959119395109,Computation and Language
1511.04338,0.29007646945126075,Robotics
1003.3406,0.9607355149926958,Discrete Mathematics
1102.3578,0.37378219109392563,Social and Information Networks
1206.0556,1.6326076898988793,Robotics
1205.1053,0.7030577423373888,Machine Learning
1009.2631,1.3440265154008122,Computers and Society
1002.4583,0.6775195699711265,Networking and Internet Architecture
1002.1300,0.7670311905969627,Information Theory
0903.2499,1.6525853789513334,Discrete Mathematics
1205.0282,0.43351547612235164,"Distributed, Parallel, and Cluster Computing"
1002.4592,1.518136472165559,"Computational Engineering, Finance, and Science"
1002.2271,0.6025681342446891,Information Theory
1002.4364,0.6413756327631278,Computational Geometry
0903.2272,0.504673531128566,Multimedia
1204.5431,0.5593619941991562,Computer Vision and Pattern Recognition
0903.5267,2.0562341038287233,Robotics
1204.6181,0.5436370180156148,Neural and Evolutionary Computation
0803.2392,0.34813006077277436,Information Theory
1006.1404,1.4638540313268442,Computer Science and Game Theory
1002.4061,2.263655835994085,"Computational Engineering, Finance, and Science"
0906.5022,0.25158744810158296,Robotics
1006.4959,1.006958374882559,Robotics
1003.0400,0.9001796446512248,Information Theory
1002.4062,1.2314681781130719,"Computational Engineering, Finance, and Science"
0803.2447,0.8346899904115885,Discrete Mathematics
1009.1690,1.7796019555794436,Information Retrieval
1402.1668,0.7296869132770405,Information Retrieval
1210.1766,0.999693639943217,Machine Learning
1003.5693,0.8168958933964955,Information Theory
0910.3880,1.905775824530809,"Computational Engineering, Finance, and Science"
1006.3430,0.7606658478673946,Discrete Mathematics
0910.3975,0.8745420572851964,Information Theory
1006.2356,0.7881781452073845,Cryptography and Security
1006.4824,0.7011249903201677,Performance
1006.2992,1.6963033122795583,Computer Science and Game Theory
1006.2498,1.477373828417905,Information Theory
0802.1379,0.8916547418846924,Networking and Internet Architecture
1006.1420,1.1094056220105288,Information Theory
1006.5102,2.0560631651279633,Logic in Computer Science
1009.0240,1.3984730160756833,Social and Information Networks
1706.01977,1.3002960017660794,Robotics
1006.2921,2.4649424959919717,Logic in Computer Science
1006.5352,1.7901834788493332,Computer Science and Game Theory
1006.4625,0.4884066738326058,Computational Complexity
1203.5101,0.7051702252535581,Sound
1210.0297,0.26846958759100986,Multimedia
1006.4046,1.411237728223832,Information Theory
0905.1108,1.4211443784242868,Computers and Society
0910.3848,2.3161548927804643,"Computational Engineering, Finance, and Science"
0803.0701,0.7874020361091089,Data Structures and Algorithms
1706.00508,0.3660417353007339,Robotics
1009.6114,0.5905144412552201,Data Structures and Algorithms
1009.3822,1.0585028428688232,Logic in Computer Science
1009.4375,2.45671277099197,Computational Complexity
1009.3663,1.2269921210601742,Information Theory
1009.2854,1.8628700353753216,Formal Languages and Automata Theory
1009.3391,0.6643542400612872,Logic in Computer Science
1009.0513,0.9345695176793416,Computer Science and Game Theory
1009.3891,0.40698581886013213,Information Theory
1009.3134,1.5330825521385485,"Distributed, Parallel, and Cluster Computing"
1404.3959,0.6244896500779299,Computers and Society
1009.2216,0.4416837663979452,Computational Geometry
1307.5720,1.4518969395818369,Robotics
1009.0909,1.306368219552192,Data Structures and Algorithms
1401.4994,1.0735439479742928,Robotics
1401.6571,0.4459896241750395,Computation and Language
1009.4798,0.6327885319858209,Computer Science and Game Theory
0802.1015,0.4955563059974229,Networking and Internet Architecture
1009.5435,0.7440287873066397,Computational Complexity
1012.0490,0.9701231993357562,Neural and Evolutionary Computation
1205.4655,0.8776891983191787,Databases
1205.1720,0.833336785074265,Systems and Control
1205.4928,0.2744458422501918,Software Engineering
0901.2310,0.4559242063941166,"Distributed, Parallel, and Cluster Computing"
1205.0622,0.7723004688080413,Computer Science and Game Theory
1205.6594,1.179405616000405,Software Engineering
0909.3558,0.8758586524947226,Computer Science and Game Theory
1205.5982,0.5217829080277453,Computer Science and Game Theory
1205.6343,0.43415972430607125,Information Retrieval
1205.6867,1.5180313120604225,Discrete Mathematics
1205.6822,0.5913363841961009,Social and Information Networks
1205.0537,1.993670659516436,Social and Information Networks
1205.6717,0.9567895339315686,Computational Geometry
1205.2251,0.7863603435701196,Social and Information Networks
1205.4545,1.1932344247322795,"Distributed, Parallel, and Cluster Computing"
1205.2026,0.21810230518333262,Information Theory
1702.08742,0.6250550671812743,Robotics
1309.1300,0.4017166105208841,Systems and Control
1309.3195,1.2588902827274597,Information Theory
1309.1737,1.0567233895300174,Numerical Analysis
1309.7583,0.6943926790140896,Information Theory
