pid,kld,category
cs0103006,2.4198738494734293,Sound
cs0103016,1.1024679908586148,Networking and Internet Architecture
cs0103026,0.9829911323680532,Computation and Language
cond-mat0302536,0.34051529036341893,Computational Complexity
cs0302010,0.35153609109449985,Cryptography and Security
cs0302035,1.1051834830943472,"Computational Engineering, Finance, and Science"
cs0302035,1.1205496070842786,"Computational Engineering, Finance, and Science"
cs0302002,0.5296521527285628,Neural and Evolutionary Computation
cs0302031,2.0101861463882216,Computational Geometry
cs0303004,0.7870741397804931,Numerical Analysis
cs0303009,0.5119538292267898,Artificial Intelligence
math0303386,0.34893258631342317,Computational Complexity
cs0401022,0.5007315410832797,Programming Languages
cs0401006,0.7174434545365596,"Distributed, Parallel, and Cluster Computing"
cs0401006,1.2241100199002002,"Distributed, Parallel, and Cluster Computing"
cs0401021,2.838529709327317,Programming Languages
cs0403014,0.5621059731890505,Databases
cs0411046,0.7960835246964424,"Distributed, Parallel, and Cluster Computing"
cs0411046,0.6685052497614464,"Distributed, Parallel, and Cluster Computing"
cs0411051,0.5551243660051628,Networking and Internet Architecture
cs0411052,0.6617388335533335,Neural and Evolutionary Computation
cs0411026,1.910798515495611,Information Retrieval
cs0411026,3.885437677298102,Information Retrieval
math0411107,0.6835165151418352,Computational Complexity
cs0411075,2.301134894361648,Hardware Architecture
cs0411090,0.46318704108153796,Networking and Internet Architecture
cs0411090,0.5081475329642067,Networking and Internet Architecture
cs0411072,1.0822604626968717,Artificial Intelligence
cs0504063,0.9211830138753224,Machine Learning
cs0504093,0.9320909186291237,Cryptography and Security
cs0504036,0.6358712437383026,Information Retrieval
math0504378,0.6422471004197892,Computational Complexity
cs0504012,0.617566204713015,Cryptography and Security
cs0504006,1.041501814140654,Information Theory
cs0511080,1.0499389552772602,Networking and Internet Architecture
cs0511080,0.2878017429146964,Networking and Internet Architecture
cs0511086,1.3127403873871377,Information Theory
cs0511102,0.5456299756528027,Networking and Internet Architecture
nlin0511018,1.52593042736986,Computational Complexity
cs0511076,0.46659678285825684,Computation and Language
cs0511094,1.4109238252020504,"Distributed, Parallel, and Cluster Computing"
cs0511093,0.7594450177224006,Computer Science and Game Theory
cs0511083,0.4122488610756948,"Distributed, Parallel, and Cluster Computing"
cs0511091,1.1512173532862906,Artificial Intelligence
cs0605015,0.594096262637784,Computers and Society
cs0605052,2.3274303718379192,Networking and Internet Architecture
cs0605085,1.221980202038878,Logic in Computer Science
cs0605068,1.1074415401432105,Symbolic Computation
cs0605080,0.19530269008704845,Networking and Internet Architecture
astro-ph0605514,1.9933818623328485,Numerical Analysis
nucl-th0605001,0.39374284743033633,Numerical Analysis
cs0605051,0.8492216281668633,Information Theory
cs0605140,1.1825107308651526,Computational Complexity
cs0605030,0.8210774325187081,Networking and Internet Architecture
cs0605069,1.7924884895520177,Information Theory
cs0605113,0.34664412653870735,Digital Libraries
1207.3510,1.5559808318679371,Computer Vision and Pattern Recognition
1001.2763,0.08048605784613268,Computational Geometry
1207.3438,0.5515231716197154,Machine Learning
1111.5534,0.13952946775493494,Social and Information Networks
1207.3370,0.33285350833221433,Computer Vision and Pattern Recognition
1001.2781,0.5185025247411851,Information Theory
0904.2028,2.430568305400625,Networking and Internet Architecture
1111.6201,1.5155534335754932,Machine Learning
1111.6201,0.43509957809272426,Machine Learning
1005.2882,0.2825865629576665,Software Engineering
0707.3231,0.930285797924218,Discrete Mathematics
0707.3175,1.1793770581419816,Information Theory
1506.01085,0.661240523411251,Robotics
1506.01780,1.5811513051672348,Robotics
0905.2990,2.4925102629652542,Information Retrieval
0808.3990,1.0525339252253163,Networking and Internet Architecture
1005.1934,0.32704228423863374,Databases
0912.1534,2.1664610268565894,Neural and Evolutionary Computation
1411.6837,0.4114321880732697,Robotics
0911.0753,0.7003730186428102,Multiagent Systems
1108.4080,0.7240910524073884,Neural and Evolutionary Computation
1108.3529,0.22599668330144088,Graphics
1108.4559,3.8521476691482635,Machine Learning
1411.3794,0.7379351657072313,Robotics
0710.3185,1.092911398192562,Artificial Intelligence
0808.2083,0.3863703068790647,Databases
1108.5002,1.0448886654812515,Artificial Intelligence
0804.1928,1.037951775867159,Computers and Society
1108.4115,1.4732772411795845,Systems and Control
1001.5076,1.0590495790730123,Data Structures and Algorithms
1411.3111,0.6441529474068423,Robotics
1512.04891,0.2143465200859288,Robotics
1001.1414,1.1107412271050652,Computer Science and Game Theory
1108.4361,0.485118531299631,Computers and Society
0806.1372,1.8271338097387422,Information Theory
0804.2057,0.5942886900997338,Information Retrieval
0904.1366,0.9210875982725832,Databases
1410.5200,0.43857145452805013,Robotics
1512.06922,1.1146815141826505,Robotics
1004.5262,2.6355568894695725,Neural and Evolutionary Computation
1011.3315,0.9596945173278186,Neural and Evolutionary Computation
1108.4386,0.6709768091143423,Neural and Evolutionary Computation
1411.0802,0.41352414276868876,Robotics
1411.1108,0.621593563146618,Robotics
1108.5355,0.17152197983235176,Social and Information Networks
1102.3504,0.5717388533359209,Cryptography and Security
1102.3504,0.681637727507024,Cryptography and Security
1206.0555,0.5201486556824373,Robotics
1206.0555,0.7554236583242766,Robotics
1003.4216,1.7474988326267913,Systems and Control
1003.3649,0.7187259183404292,Discrete Mathematics
1003.3649,0.8909012795548541,Discrete Mathematics
0803.3838,0.6811893269638835,Neural and Evolutionary Computation
1102.4258,2.1060742720928882,Computer Vision and Pattern Recognition
1102.4293,0.801310436878093,"Computational Engineering, Finance, and Science"
1009.4677,1.7795847410630796,"Distributed, Parallel, and Cluster Computing"
1405.4054,1.265725296207389,Computer Vision and Pattern Recognition
1003.4042,0.5498001511799586,"Computational Engineering, Finance, and Science"
0910.5215,0.7064596724831277,Networking and Internet Architecture
1205.1988,2.381531596908804,Robotics
1003.3898,1.4180320748406652,Networking and Internet Architecture
1204.0280,0.2697502387724384,Robotics
1102.4821,1.5901387273942316,Numerical Analysis
0903.3690,1.6644032179378254,Symbolic Computation
1102.2819,1.1881855953325469,"Computational Engineering, Finance, and Science"
1102.2831,0.4765748071182649,Computation and Language
1102.2743,2.6149170292060315,Computer Vision and Pattern Recognition
1511.04338,0.3178420292174641,Robotics
1102.4878,0.44322129757150475,Social and Information Networks
1102.4878,0.31992269817664654,Social and Information Networks
1102.4519,0.34584972006856973,Software Engineering
0903.3676,0.3417984011068668,Computer Vision and Pattern Recognition
1006.1443,1.8160671613052646,Data Structures and Algorithms
1003.3689,0.6352152375865392,Numerical Analysis
1206.0556,1.3034163554028324,Robotics
1102.3867,0.35631804462040195,Systems and Control
1009.4386,0.8245708588233605,Networking and Internet Architecture
0903.3715,1.9677507660419833,Information Theory
1003.3370,0.2760432793624221,Databases
1003.3370,1.5415629529435848,Databases
1403.5919,1.1961726551731964,Computer Vision and Pattern Recognition
1005.5516,0.9465377679760049,Information Retrieval
1005.5516,1.6622386185158278,Information Retrieval
1205.1053,0.46837353539862664,Machine Learning
0803.2695,1.069821729165068,Neural and Evolutionary Computation
1007.2212,2.1047360621009763,Robotics
0911.1767,0.9199970204873456,Computer Science and Game Theory
1002.4784,1.138208274973761,Symbolic Computation
1002.0986,2.2541702124217227,Computational Complexity
0807.0993,0.6763474906368133,Performance
0709.3642,2.8405464867549055,Neural and Evolutionary Computation
1706.02908,0.3630226850934638,Robotics
1002.1337,0.8409573423692596,Information Theory
1009.2796,0.274277247781731,Sound
1510.03232,0.9984517159767712,Robotics
1002.0110,0.5615098578042763,Information Theory
1008.4941,1.9475828751765907,Robotics
0806.0075,0.5275261217341238,Databases
1009.2282,1.085211395591006,Networking and Internet Architecture
1002.4583,0.728784042136548,Networking and Internet Architecture
1009.2738,0.6546167783870078,Numerical Analysis
0709.3921,0.33223525870678283,Information Theory
0709.3921,2.495868662126989,Information Theory
1010.5412,0.6850203143230869,Robotics
1002.3192,0.8455735705492484,Information Theory
1002.4019,3.551069148958881,Information Theory
1205.0282,0.3744526367166145,"Distributed, Parallel, and Cluster Computing"
1006.5829,1.3178541773621182,Robotics
0807.0928,4.48156546334027,Data Structures and Algorithms
1002.4592,2.358490050880622,"Computational Engineering, Finance, and Science"
1002.2271,0.3534273530893406,Information Theory
1405.2128,5.532354530190807,Computer Vision and Pattern Recognition
1405.2128,1.4447263032319915,Computer Vision and Pattern Recognition
0803.2717,1.1483304746545662,Cryptography and Security
1006.3215,0.9699868476680599,Artificial Intelligence
1003.0146,0.33755709340137885,Machine Learning
0911.3600,3.1643736538240694,Databases
1002.3047,0.597796510669173,Information Theory
0908.3929,3.6470083382780336,Robotics
0708.1411,0.4418172085253466,Networking and Internet Architecture
1005.0416,0.4134278758213576,Robotics
1005.0416,2.7819189484978146,Robotics
1009.1731,0.07449454141522822,Social and Information Networks
0903.2272,0.5826891240620538,Multimedia
1204.5431,1.6313784289336137,Computer Vision and Pattern Recognition
1003.3181,0.42648326202038733,Symbolic Computation
0908.4464,1.1128832283250387,Robotics
1003.0095,0.3989797197850962,Information Theory
0905.0749,1.140614606198135,Robotics
0709.3641,0.8999690964844987,Neural and Evolutionary Computation
0911.3581,3.9975525525418925,Computers and Society
0903.5267,1.3620320238234094,Robotics
0803.2495,0.37805081705086085,Computer Science and Game Theory
0903.2251,0.7690705415091085,Programming Languages
0710.4975,0.7180150297147831,Artificial Intelligence
0803.2365,0.9184480571463898,Operating Systems
0906.5022,0.35432377479499877,Robotics
1006.4959,1.1716021011633897,Robotics
0911.3352,0.2520001481074452,Discrete Mathematics
1003.2372,2.097543519770306,Information Theory
1003.0400,1.196760626358519,Information Theory
1510.01625,0.9388943571468978,Robotics
0708.1413,0.652316049645972,Networking and Internet Architecture
0911.3318,1.850832481987603,Information Retrieval
0911.3318,0.3971895747732844,Information Retrieval
0807.0425,0.6968247478181894,Networking and Internet Architecture
1003.3045,0.7263523857919403,Discrete Mathematics
1009.2230,1.0732627939462316,Networking and Internet Architecture
0803.2447,1.227322297706169,Discrete Mathematics
0908.3653,0.7705043744274537,Robotics
1009.1690,2.1618341764307116,Information Retrieval
1402.1668,1.4380517624493585,Information Retrieval
1210.1766,1.41597263118869,Machine Learning
1204.6583,2.7945017837327106,Machine Learning
1003.0953,0.5008056095936079,Information Theory
1003.5693,0.5736205821576816,Information Theory
1002.4315,0.5653913176395972,Databases
1006.2951,1.6189964408225153,Computational Complexity
1006.2356,0.3840586688608549,Cryptography and Security
1006.2249,0.2745414973502284,Discrete Mathematics
1006.4824,0.3469576200606578,Performance
0805.1226,0.9591175686561628,Networking and Internet Architecture
1006.2992,0.36707267480554556,Computer Science and Game Theory
1006.5691,0.4822958488640099,Performance
1006.0400,0.5311203010099201,Computational Complexity
1006.2498,0.5746589299470994,Information Theory
0710.4051,4.716185274952861,Information Theory
1006.1890,0.9499047383025534,Information Theory
1006.2221,1.1207854804638784,Information Theory
1006.3779,0.34181261802747814,Data Structures and Algorithms
0911.2900,1.3525578673315968,Multiagent Systems
1006.2718,0.35587121773322333,Artificial Intelligence
1006.3155,2.3123608521478203,Information Theory
1002.1581,0.6771331322900983,Networking and Internet Architecture
1006.0619,1.6807953931605313,Information Theory
1006.5901,0.23620219217298494,Information Theory
0803.1521,0.9152405377875538,"Distributed, Parallel, and Cluster Computing"
1006.2099,1.1771065063965567,Symbolic Computation
0911.2902,1.3107377957613868,Multiagent Systems
0805.1154,0.39876933865559194,Digital Libraries
1006.1674,1.7186609715640682,Performance
0806.4286,2.019666343374807,Numerical Analysis
0903.1337,2.147920462096558,Systems and Control
1706.01977,1.3550699282040861,Robotics
1706.01977,1.658659083300218,Robotics
0803.1296,0.09663006545493988,Computational Geometry
0708.0741,0.31454147404553945,Information Retrieval
1006.2637,0.5214057550810594,Operating Systems
1005.4771,0.7941185361284915,Cryptography and Security
1002.1092,0.9615692419991547,Computational Geometry
1006.0396,0.6848030760734334,Logic in Computer Science
