pid,kld,category
cs0103006,2.00443156736652,Sound
cs0103016,0.7448709122360951,Networking and Internet Architecture
cs0103026,1.2591946041163151,Computation and Language
cond-mat0302536,0.5544129056748913,Computational Complexity
cs0302010,0.5965641506091796,Cryptography and Security
cs0302035,0.8975117806165673,"Computational Engineering, Finance, and Science"
cs0302035,2.673867379454344,"Computational Engineering, Finance, and Science"
cs0302002,0.6680966486205361,Neural and Evolutionary Computation
cs0302031,1.6555441881697452,Computational Geometry
cs0303004,0.4023162988050761,Numerical Analysis
cs0303009,0.5920555829023625,Artificial Intelligence
math0303386,0.45123128041222815,Computational Complexity
cs0401022,0.5393777667983625,Programming Languages
cs0401006,1.1537775296327528,"Distributed, Parallel, and Cluster Computing"
cs0401006,1.9197345702591428,"Distributed, Parallel, and Cluster Computing"
cs0401021,1.662035545050879,Programming Languages
cs0403014,0.3087516831436283,Databases
cs0411046,0.5137300650769684,"Distributed, Parallel, and Cluster Computing"
cs0411046,0.8572296031300276,"Distributed, Parallel, and Cluster Computing"
cs0411051,0.8588054249943138,Networking and Internet Architecture
cs0411052,0.5981414616779421,Neural and Evolutionary Computation
cs0411026,1.168059143655137,Information Retrieval
cs0411026,4.640499217977419,Information Retrieval
math0411107,0.2965376632519291,Computational Complexity
cs0411075,2.0579413824761827,Hardware Architecture
cs0411090,0.3124092622493107,Networking and Internet Architecture
cs0411090,0.3383849481657922,Networking and Internet Architecture
cs0411072,1.3952176439831347,Artificial Intelligence
cs0504063,0.7703233461480493,Machine Learning
cs0504093,3.923065574029542,Cryptography and Security
cs0504036,0.7902240041462598,Information Retrieval
math0504378,0.6231563764397612,Computational Complexity
cs0504012,0.5470672036173777,Cryptography and Security
cs0504006,1.208451121158789,Information Theory
cs0511080,1.2510654524121232,Networking and Internet Architecture
cs0511080,0.6106102550905272,Networking and Internet Architecture
cs0511086,1.3811640616097676,Information Theory
cs0511102,0.9681137261454137,Networking and Internet Architecture
nlin0511018,1.5699290230558578,Computational Complexity
cs0511076,0.5276325868345744,Computation and Language
cs0511094,0.7553487030065049,"Distributed, Parallel, and Cluster Computing"
cs0511093,1.0010606836230433,Computer Science and Game Theory
cs0511083,0.3136356082281581,"Distributed, Parallel, and Cluster Computing"
cs0511091,1.2545332250761891,Artificial Intelligence
cs0605015,1.3393137945292395,Computers and Society
cs0605052,2.0661598158996815,Networking and Internet Architecture
cs0605085,0.9473147283655343,Logic in Computer Science
cs0605068,1.39104293407047,Symbolic Computation
cs0605080,0.23041232506754064,Networking and Internet Architecture
astro-ph0605514,4.051390961079447,Numerical Analysis
nucl-th0605001,0.41706653397755217,Numerical Analysis
cs0605051,1.1704225962446595,Information Theory
cs0605140,0.5824023452635245,Computational Complexity
cs0605030,1.0230360810777177,Networking and Internet Architecture
cs0605069,1.2366539953947568,Information Theory
cs0605113,0.5727515000310242,Digital Libraries
1207.3510,0.9904701809387524,Computer Vision and Pattern Recognition
1001.2763,0.058275583046748056,Computational Geometry
1207.3438,0.808877574890478,Machine Learning
1111.5534,0.3523933225618718,Social and Information Networks
1207.3370,0.20584680815082268,Computer Vision and Pattern Recognition
1001.2781,0.5001843079602263,Information Theory
0904.2028,2.365290929207165,Networking and Internet Architecture
1111.6201,2.1709931868237287,Machine Learning
1111.6201,1.621265157659035,Machine Learning
1005.2882,0.7949530536809766,Software Engineering
0707.3231,1.0803252277901976,Discrete Mathematics
0707.3175,0.6291399440318844,Information Theory
1506.01085,0.6142413996149423,Robotics
1506.01780,0.886998214076438,Robotics
0905.2990,2.7807852674621265,Information Retrieval
0808.3990,1.5071087093255597,Networking and Internet Architecture
1005.1934,0.475529844538783,Databases
0912.1534,2.9463250162524592,Neural and Evolutionary Computation
1411.6837,0.17839451651665603,Robotics
0911.0753,0.932750218049245,Multiagent Systems
1108.4080,1.3380920459175096,Neural and Evolutionary Computation
1108.3529,0.11549942696339244,Graphics
1108.4559,3.835278642162374,Machine Learning
1411.3794,1.0689083565654087,Robotics
0710.3185,0.5297896070630598,Artificial Intelligence
0808.2083,0.5416491441964598,Databases
1108.5002,1.1481031121038994,Artificial Intelligence
0804.1928,0.8986659627015043,Computers and Society
1108.4115,1.018439961484728,Systems and Control
1001.5076,0.7998952804122792,Data Structures and Algorithms
1411.3111,1.475880577571424,Robotics
1512.04891,0.21126568353166575,Robotics
1001.1414,0.9956180308238488,Computer Science and Game Theory
1108.4361,0.5824958404059268,Computers and Society
0806.1372,1.7474784644359413,Information Theory
0804.2057,0.7536627067227416,Information Retrieval
0904.1366,1.3471178482350388,Databases
1410.5200,0.1549554884249503,Robotics
1512.06922,1.1563761229449288,Robotics
1004.5262,2.2107482571702644,Neural and Evolutionary Computation
1011.3315,0.47399728140745373,Neural and Evolutionary Computation
1108.4386,0.5906239606316371,Neural and Evolutionary Computation
1411.0802,0.4071131709239365,Robotics
1411.1108,0.6302300658078439,Robotics
1108.5355,0.6313212453710255,Social and Information Networks
1102.3504,0.5308395597813627,Cryptography and Security
1102.3504,0.6153667942209092,Cryptography and Security
1206.0555,0.9825060831017411,Robotics
1206.0555,0.4808008034635632,Robotics
1003.4216,1.0421736616491912,Systems and Control
1003.3649,0.5682976325206013,Discrete Mathematics
1003.3649,1.486832450752785,Discrete Mathematics
0803.3838,1.7867564936537659,Neural and Evolutionary Computation
1102.4258,1.788095602706692,Computer Vision and Pattern Recognition
1102.4293,0.45423147284819215,"Computational Engineering, Finance, and Science"
1009.4677,2.3393207150434456,"Distributed, Parallel, and Cluster Computing"
1405.4054,3.0322255766344055,Computer Vision and Pattern Recognition
1003.4042,0.40296048841455656,"Computational Engineering, Finance, and Science"
0910.5215,0.9767025425371324,Networking and Internet Architecture
1205.1988,1.890508238200684,Robotics
1003.3898,1.9739282865188494,Networking and Internet Architecture
1204.0280,0.33297408197179423,Robotics
1102.4821,1.5369150985531708,Numerical Analysis
0903.3690,1.8386572241514032,Symbolic Computation
1102.2819,1.159540366364795,"Computational Engineering, Finance, and Science"
1102.2831,0.29312605782315454,Computation and Language
1102.2743,2.4890300810926456,Computer Vision and Pattern Recognition
1511.04338,0.3470193070096987,Robotics
1102.4878,0.21139051091735692,Social and Information Networks
1102.4878,0.20927203453530013,Social and Information Networks
1102.4519,0.438165068331032,Software Engineering
0903.3676,0.3982965721765729,Computer Vision and Pattern Recognition
1006.1443,1.7230346621922286,Data Structures and Algorithms
1003.3689,0.7391852678151059,Numerical Analysis
1206.0556,1.2936219146280523,Robotics
1102.3867,0.49822079973831956,Systems and Control
1009.4386,0.786992584598519,Networking and Internet Architecture
0903.3715,1.9586370566193554,Information Theory
1003.3370,0.17904110226416264,Databases
1003.3370,2.963673556049421,Databases
1403.5919,0.8573034510087524,Computer Vision and Pattern Recognition
1005.5516,0.4201340714022545,Information Retrieval
1005.5516,1.699194496332615,Information Retrieval
1205.1053,0.8352840340427466,Machine Learning
0803.2695,0.7729447316806826,Neural and Evolutionary Computation
1007.2212,1.3104062349844288,Robotics
0911.1767,1.1119936268614286,Computer Science and Game Theory
1002.4784,0.9362561199419227,Symbolic Computation
1002.0986,1.7257963217475827,Computational Complexity
0807.0993,0.5911837447797407,Performance
0709.3642,1.9625481772202227,Neural and Evolutionary Computation
1706.02908,0.4367680672472039,Robotics
1002.1337,0.9330614816632087,Information Theory
1009.2796,0.4880834177796281,Sound
1510.03232,1.389871453307202,Robotics
1002.0110,0.8027710136351673,Information Theory
1008.4941,1.91015276795068,Robotics
0806.0075,0.7119859444858202,Databases
1009.2282,0.8873328210164698,Networking and Internet Architecture
1002.4583,0.6313007644992842,Networking and Internet Architecture
1009.2738,0.1822895340301951,Numerical Analysis
0709.3921,0.6027441636625371,Information Theory
0709.3921,1.844397694224918,Information Theory
1010.5412,0.4266863663035843,Robotics
1002.3192,0.4890586811588737,Information Theory
1002.4019,2.82653475753347,Information Theory
1205.0282,0.24555879690971988,"Distributed, Parallel, and Cluster Computing"
