pid,kld,category
cs0103006,0.6097233162379713,Sound
cs0103026,2.113863942114542,Computation and Language
cs0103026,0.8608576944096648,Computation and Language
cs0302004,2.3055504930796675,Programming Languages
cs0302010,0.4552461475553511,Cryptography and Security
cs0302010,0.9858649934367542,Cryptography and Security
cs0302010,1.7647411225569902,Cryptography and Security
math0302315,0.9312876265125092,Data Structures and Algorithms
math0302315,2.837742166887684,Data Structures and Algorithms
cs0303010,2.3367345872661307,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.3260942652498842,Data Structures and Algorithms
cond-mat0303089,0.2732008260357255,"Computational Engineering, Finance, and Science"
cs0401006,1.1454537071461273,"Distributed, Parallel, and Cluster Computing"
cs0401028,0.29864205797915044,Digital Libraries
cs0403037,1.1404702159394826,Data Structures and Algorithms
cs0403014,3.70065373755753,Databases
cs0411081,0.08511757668037304,Networking and Internet Architecture
cs0411051,2.139876379010959,Networking and Internet Architecture
cs0411026,0.8705649329469914,Information Retrieval
math0411107,1.5643626743204542,Computational Complexity
cs0411075,0.14730423244570384,Hardware Architecture
cs0411013,0.6782456118025776,Networking and Internet Architecture
cs0504082,1.3213227036167565,Discrete Mathematics
cs0504088,1.506173623150123,Computational Complexity
cs0504051,0.4106126412295814,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.4817080317778288,Cryptography and Security
cs0504036,1.4875412630752312,Information Retrieval
math0504378,1.0228379210544458,Computational Complexity
cs0504006,1.6789538057504,Information Theory
q-bio0511045,0.36950887950837835,"Distributed, Parallel, and Cluster Computing"
cs0511092,1.5597765920664473,Programming Languages
cs0511092,0.773336296316033,Programming Languages
cs0511010,0.3215219722684347,Operating Systems
cs0511021,1.338989433053593,Computer Science and Game Theory
cs0511023,1.3371304976655487,Logic in Computer Science
cs0511043,0.9074652784020268,Cryptography and Security
math0511343,0.9284040069542949,Discrete Mathematics
cs0605110,1.176710932362814,Digital Libraries
cs0605015,1.397333924196174,Computers and Society
cs0605105,1.1649307830287776,Information Theory
cs0605052,1.3153766902009063,Networking and Internet Architecture
cs0605107,1.6980180435489556,Logic in Computer Science
cs0605113,0.3462112799975271,Digital Libraries
cs0605039,1.3479566646291572,Hardware Architecture
cs0605039,1.3378006723044353,Hardware Architecture
cond-mat0605190,1.6676764730473788,Data Structures and Algorithms
cs0605096,0.2395452352640477,"Distributed, Parallel, and Cluster Computing"
0808.4079,2.1947557824411463,Computer Science and Game Theory
0904.2060,1.6649105618028393,Computer Science and Game Theory
1111.5417,0.9561013999883621,Social and Information Networks
1001.2763,0.33754003581339953,Computational Geometry
0911.1647,0.3266872073953693,Human-Computer Interaction
1001.2781,1.4700741266746487,Information Theory
1111.6201,0.5842183867039202,Machine Learning
1111.6201,2.429691377430569,Machine Learning
1111.6201,2.0523631942041742,Machine Learning
0708.3477,0.8905450728551503,Logic in Computer Science
0707.3231,3.650805798364226,Discrete Mathematics
0707.3248,4.78723648580477,Information Theory
1011.0490,0.2408335879440379,"Computational Engineering, Finance, and Science"
1111.6082,0.34318836459506336,Machine Learning
1111.6082,3.7046236061044886,Machine Learning
0707.3175,1.1650269163316247,Information Theory
1506.01780,0.3707299804228372,Robotics
0912.1452,0.876253754997164,Discrete Mathematics
0708.2843,0.46969336859415173,Cryptography and Security
1108.4559,1.6887406177388207,Machine Learning
1108.4559,3.4263498459454356,Machine Learning
1411.3794,1.2558566775920044,Robotics
0710.3185,0.17588318367466346,Artificial Intelligence
1207.0226,0.4874197150210143,"Distributed, Parallel, and Cluster Computing"
1108.5002,0.5750363192390544,Artificial Intelligence
0804.1928,0.7545352356454741,Computers and Society
1108.4386,0.23715874958015176,Neural and Evolutionary Computation
1108.4386,0.21179788378307543,Neural and Evolutionary Computation
1108.5355,1.4265421974154773,Social and Information Networks
1003.4105,2.886683168806825,Formal Languages and Automata Theory
1102.4946,2.2939444952259205,"Distributed, Parallel, and Cluster Computing"
0709.4565,0.949398735969786,Discrete Mathematics
0709.4565,0.9186781469623228,Discrete Mathematics
1003.3649,0.5481274046397168,Discrete Mathematics
1003.3649,1.1490102305618803,Discrete Mathematics
0803.3838,1.3690791722848694,Neural and Evolutionary Computation
1102.4258,1.3815920488031956,Computer Vision and Pattern Recognition
1102.4258,1.2001567376749278,Computer Vision and Pattern Recognition
1102.4293,1.0940404107275756,"Computational Engineering, Finance, and Science"
1003.3898,0.9827442570823097,Networking and Internet Architecture
1204.0280,1.5458496124863266,Robotics
1102.4821,0.808046094790196,Numerical Analysis
1205.2952,0.2494882276871482,Robotics
1003.4036,1.5525722919012837,Graphics
