pid,kld,category
nlin0103057,1.5819395041463198,Computational Complexity
cs0103021,0.9464758973908183,Computational Complexity
cs0103020,0.21527908050407948,Artificial Intelligence
cs0103024,0.653813905813954,Computational Geometry
cs0103018,0.652781137518004,Data Structures and Algorithms
cs0103006,0.7976076611810419,Sound
cs0103016,0.9598801544835645,Networking and Internet Architecture
cs0103026,1.7143004140361615,Computation and Language
cs0103001,1.8624414107046052,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.4901309474562046,Computer Science and Game Theory
cs0103014,0.5817731323253599,Performance
cs0302020,1.152724838775151,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.38400502972317496,Computational Complexity
cs0302004,2.353578357767004,Programming Languages
cs0302010,2.787404232012549,Cryptography and Security
cs0302035,0.4451365250026212,"Computational Engineering, Finance, and Science"
cs0302003,0.9153314852279377,Computational Complexity
cs0302002,0.7733181077463975,Neural and Evolutionary Computation
cs0302034,0.515764219468379,"Computational Engineering, Finance, and Science"
cs0302031,0.6522006999076654,Computational Geometry
cs0302027,1.0277955849166214,Computational Geometry
math0302315,0.9538542467752176,Data Structures and Algorithms
cs0302026,0.7537319974861993,Mathematical Software
math0302303,1.2087535776597296,Discrete Mathematics
quant-ph0302079,0.270300069090116,Computational Complexity
nlin0303021,0.7789241812911064,Computational Complexity
cs0303032,1.6894200355450886,Neural and Evolutionary Computation
cs0303010,0.7370158999181754,"Distributed, Parallel, and Cluster Computing"
cs0303027,0.8351854188264344,Software Engineering
math0303254,1.2196198054712895,Information Theory
nlin0303016,0.9694995463684359,Computational Complexity
cs0303016,0.411288291264506,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.093242835998402,Data Structures and Algorithms
cs0303004,0.6322039124932732,Numerical Analysis
cs0303009,0.6346747558417848,Artificial Intelligence
math0303386,0.28300436721201594,Computational Complexity
cs0303021,1.481354887065227,Logic in Computer Science
cond-mat0303089,0.5148086653164121,"Computational Engineering, Finance, and Science"
cs0401023,1.4227705205900658,Graphics
cs0401008,1.206569960696411,Mathematical Software
cs0401015,0.46477954571613356,Databases
cs0401030,0.8894967156041784,Cryptography and Security
cs0401022,0.6120449398825292,Programming Languages
cs0401006,1.3700964953532422,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,0.8939346784956823,Computer Science and Game Theory
cs0401028,1.5860396740614755,Digital Libraries
cs0401010,2.0945949794529284,Networking and Internet Architecture
cond-mat0401229,0.4739548542717696,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.6859120442009625,Neural and Evolutionary Computation
cs0401021,1.2171817935097222,Programming Languages
