pid,kld,category
cs0103024,3.0034554645114744,Computational Geometry
cs0103019,0.9875698590987145,Computer Science and Game Theory
cs0302010,2.0846065873797492,Cryptography and Security
cs0302031,1.441737310685026,Computational Geometry
cs0302027,1.095283519487688,Computational Geometry
cs0302027,1.320614670162499,Computational Geometry
cs0302027,0.9241004697136265,Computational Geometry
nlin0303021,1.9570749264967666,Computational Complexity
cs0303032,1.0591884913801861,Neural and Evolutionary Computation
cs0303010,1.9379644674719505,"Distributed, Parallel, and Cluster Computing"
cs0303016,1.0106764965477424,"Distributed, Parallel, and Cluster Computing"
cs0303004,2.0628314408560966,Numerical Analysis
cs0303009,1.4133301069441628,Artificial Intelligence
cs0303021,1.5451921220940232,Logic in Computer Science
cs0401030,0.8536009077421985,Cryptography and Security
cs0401022,1.053073759094838,Programming Languages
cs0401021,1.1362752989448812,Programming Languages
cs0403014,1.9962549144760888,Databases
cs0403011,1.3564504367754813,Programming Languages
cs0403032,0.20037741225559136,Artificial Intelligence
cs0411003,1.096935875313669,Information Theory
quant-ph0411051,1.3822930863033103,Computational Complexity
cs0411095,0.9462229126805202,"Distributed, Parallel, and Cluster Computing"
math0411138,2.477919009223281,Discrete Mathematics
cs0411037,0.4540966901409093,Computational Complexity
cs0504022,0.4706409450618224,Computation and Language
cs0504036,0.6431151431226838,Information Retrieval
cs0504079,1.8188008854508975,Information Theory
cs0504027,1.9184631206034886,Logic in Computer Science
cs0504062,2.866473715865708,Computational Complexity
math0504378,0.6219232358003952,Computational Complexity
quant-ph0504007,1.2034741018537836,Logic in Computer Science
cs0504002,1.1160919692157056,Networking and Internet Architecture
quant-ph0511025,0.7742743100371121,Computational Complexity
quant-ph0511013,0.5817230971433113,Computational Complexity
cs0511019,1.089843653390483,Information Theory
quant-ph0511200,2.2982372098498316,Computational Complexity
cs0511021,1.2535754646796282,Computer Science and Game Theory
cs0511044,1.1256773246465868,Data Structures and Algorithms
math0511343,0.6853522705141525,Discrete Mathematics
cs0605132,3.146394022490006,Computer Science and Game Theory
cs0605052,1.6640747497918216,Networking and Internet Architecture
cs0605050,3.272346228715463,Computational Complexity
quant-ph0605150,1.241921688717251,Cryptography and Security
cs0605141,0.593880345417299,"Distributed, Parallel, and Cluster Computing"
cs0605051,1.2542931912361466,Information Theory
cs0605107,3.0264619766881053,Logic in Computer Science
cs0605030,0.6732545430902823,Networking and Internet Architecture
cs0605008,0.5778332774669628,Logic in Computer Science
cs0605082,0.6373779370237457,Symbolic Computation
cs0605096,0.5924751622363833,"Distributed, Parallel, and Cluster Computing"
cs0605139,1.5656340001996558,Cryptography and Security
0904.2060,1.5371175317674741,Computer Science and Game Theory
0912.1585,0.8345063508305154,Cryptography and Security
1001.2763,1.2433750190285133,Computational Geometry
0911.1647,1.047632678151454,Human-Computer Interaction
1011.0496,0.4125428969565913,"Computational Engineering, Finance, and Science"
1011.0498,0.8715332617158744,"Computational Engineering, Finance, and Science"
1111.6201,2.0749458660034406,Machine Learning
0707.3231,1.4849348467479593,Discrete Mathematics
1506.01085,1.9743702666826217,Robotics
1506.01780,0.759133029327046,Robotics
0911.1582,3.6851504877835666,Artificial Intelligence
1111.7221,0.10425801380653826,Systems and Control
0912.1623,2.8178780533059937,Discrete Mathematics
0912.1452,0.7021262581949139,Discrete Mathematics
1011.0506,2.4432026453905347,Information Retrieval
1108.4327,0.5093825030114746,Systems and Control
1410.8292,0.5792286472973112,Robotics
1108.5295,0.9833774882468589,Software Engineering
0904.1366,0.9804490794593254,Databases
1108.4982,1.1295565028635683,Systems and Control
1010.4893,0.618774219957941,Computer Vision and Pattern Recognition
0805.3462,1.7209695799595974,Logic in Computer Science
1108.4386,0.42833945870308326,Neural and Evolutionary Computation
1102.3504,0.7458722217193756,Cryptography and Security
0709.4565,1.9184375757556993,Discrete Mathematics
1003.3649,2.98520284890414,Discrete Mathematics
0909.5684,1.0091972435137784,Computational Complexity
0909.4607,1.6891850845006857,Computational Complexity
0704.2511,0.5190439565230671,Information Theory
1102.3029,1.5838963686440215,Data Structures and Algorithms
1205.4656,0.012029503784180866,Machine Learning
0903.3690,1.3369446561338694,Symbolic Computation
1102.2743,2.436365201906216,Computer Vision and Pattern Recognition
1003.3956,0.2377396702987776,Computer Science and Game Theory
1003.4307,0.9035786627997896,Computer Science and Game Theory
1003.3406,2.3151963121688888,Discrete Mathematics
1003.3406,0.719563295740073,Discrete Mathematics
0912.1934,2.3606822540341175,Computer Science and Game Theory
0912.1934,1.8555193927212186,Computer Science and Game Theory
0912.1934,1.9735170456507198,Computer Science and Game Theory
1003.3490,0.6587099155509398,Computational Geometry
1206.0556,1.6368752478061683,Robotics
1102.3867,0.7315919597296714,Systems and Control
0805.2170,1.1813484225109856,Computational Complexity
0911.4510,0.778566848443674,"Computational Engineering, Finance, and Science"
1102.4135,0.8008542399269665,Social and Information Networks
1003.3370,0.2836506809578827,Databases
0803.3880,1.3746109209210504,Information Theory
1002.2954,4.371452437283718,Logic in Computer Science
0803.2695,0.6121579306554041,Neural and Evolutionary Computation
1002.2293,3.3583648021950463,Information Theory
1002.4996,0.684389956337682,Discrete Mathematics
1007.2212,2.266728883981442,Robotics
0807.0799,0.6680444510338269,Cryptography and Security
1009.2490,2.1692677510350666,Cryptography and Security
1002.1880,2.389398916605178,Computational Complexity
1510.03232,0.21087452607619728,Robotics
1011.0520,1.8101090041469285,Robotics
1008.4941,1.652485080212129,Robotics
1009.4877,0.8175537869441102,Robotics
1002.1606,3.6990347965116204,Computational Complexity
0709.3921,0.3353228557365392,Information Theory
1002.3664,0.7636299738921922,Computational Complexity
1009.5030,1.5205936477314195,Computational Complexity
0903.2499,2.5462022517831104,Discrete Mathematics
1002.1636,2.601167784415344,Discrete Mathematics
1002.4084,2.1042685514283024,Computational Complexity
1005.5020,1.8755645230266322,Cryptography and Security
1002.3769,0.7309145221962231,Computational Complexity
0802.2838,3.052721199454164,Data Structures and Algorithms
1002.2970,0.36102422120755084,Computational Complexity
0803.2559,2.0368354371854687,Logic in Computer Science
1002.2271,0.7131060517340334,Information Theory
1006.3215,1.506252030662471,Artificial Intelligence
1003.0118,1.9404963541982834,Computer Science and Game Theory
0908.3929,2.083809317671133,Robotics
0805.1598,1.192724123920627,Data Structures and Algorithms
0911.3355,0.47544068446425697,Data Structures and Algorithms
1003.4679,0.9114139176205217,Computational Complexity
1006.2732,0.422160028526477,Cryptography and Security
0910.5559,1.362722902626472,Robotics
0911.3581,2.5935771074154346,Computers and Society
0903.5267,1.1141584372156634,Robotics
0903.5267,2.4280006675335906,Robotics
0803.2495,0.38384587641145246,Computer Science and Game Theory
0903.2251,1.200786140394638,Programming Languages
0710.4975,1.7293724228093508,Artificial Intelligence
1006.1404,0.9113233782770205,Computer Science and Game Theory
1002.3866,0.5659281596718928,Data Structures and Algorithms
1003.2372,0.8712892087974645,Information Theory
1003.0400,1.356735771340639,Information Theory
1009.1686,0.5265830504017924,Social and Information Networks
1003.4866,2.2858436640649122,Discrete Mathematics
1009.1690,0.8736385593133714,Information Retrieval
1003.5771,1.4681384612464718,Computer Science and Game Theory
0806.0043,0.05934439156397539,Formal Languages and Automata Theory
1204.6583,1.5476874056890528,Machine Learning
0807.0087,1.3214067111427064,"Computational Engineering, Finance, and Science"
1003.3704,0.004425035287054259,Computational Complexity
1002.4315,1.0828570138961726,Databases
0910.3880,1.9970418081419732,"Computational Engineering, Finance, and Science"
0806.4073,1.5542954554308406,Data Structures and Algorithms
1006.2617,1.0186228980011653,Operating Systems
1006.5691,3.0440143534751973,Performance
1006.3651,0.7580487800411567,Computational Complexity
1006.2498,3.9901765485891754,Information Theory
1006.3027,0.3663480308632389,Logic in Computer Science
0710.4051,0.8809214505968872,Information Theory
1006.3167,0.9094318979609466,Discrete Mathematics
0910.3959,0.23266485513860583,Logic in Computer Science
0802.1379,1.6407130839040829,Networking and Internet Architecture
1006.2679,1.4887552629448286,Discrete Mathematics
1006.0619,0.8005781253587186,Information Theory
0903.1196,0.22705873558109488,Logic in Computer Science
1006.5901,1.708971103249943,Information Theory
1006.2926,0.2115775022231464,Computational Geometry
0905.1045,0.6904928217421704,Formal Languages and Automata Theory
1204.3498,1.4052470612602634,Social and Information Networks
0803.1296,1.961339702956756,Computational Geometry
1006.2921,1.1913568109704078,Logic in Computer Science
1006.1408,1.3009769995752654,Logic in Computer Science
1006.5352,1.2924184956611242,Computer Science and Game Theory
1002.1092,1.8714430101501744,Computational Geometry
1006.0406,0.28358223201305355,Computational Complexity
1006.5561,0.25140797726752195,Logic in Computer Science
1006.4046,1.814754319385571,Information Theory
1006.1587,0.8098683563824842,Discrete Mathematics
1006.0393,0.3959134206634596,Logic in Computer Science
1009.0407,2.4775032682976663,Artificial Intelligence
0910.3848,1.7933391034130615,"Computational Engineering, Finance, and Science"
1008.4326,0.9062392156763407,Artificial Intelligence
1008.4627,1.6675151958094465,Databases
1009.2363,1.8733867284286148,Computational Complexity
1009.5759,1.978448159472909,Formal Languages and Automata Theory
0709.2721,0.2129529643737552,Computer Science and Game Theory
1706.00765,4.431640303453124,Robotics
1706.00765,1.4002823806792384,Robotics
0802.0914,1.4169389986323828,"Computational Engineering, Finance, and Science"
0803.0701,0.9224011166489638,Data Structures and Algorithms
1009.2893,0.11460782817499551,Logic in Computer Science
1009.2307,0.16377479882250345,Discrete Mathematics
1009.0088,1.0053147289062352,Computational Geometry
1009.4214,1.574164689483538,Data Structures and Algorithms
1009.2577,0.7840723441657355,Data Structures and Algorithms
0806.2360,0.842533771899291,Computational Geometry
1009.6105,0.15801467316634663,Computational Complexity
1009.5029,2.6963467787012005,Computational Complexity
1009.4606,0.9630137687648902,Computer Science and Game Theory
1009.0282,2.222717734681324,Information Theory
1009.0300,1.1941170949889732,Computer Science and Game Theory
0802.1076,0.805893465161023,Cryptography and Security
1009.2109,1.7125374823291204,Data Structures and Algorithms
0803.0778,0.6373891203236525,Information Theory
1009.5108,0.8298201257409458,Computational Complexity
1005.4592,0.9872880418440688,Artificial Intelligence
1009.3134,2.048019538194699,"Distributed, Parallel, and Cluster Computing"
0903.0475,1.1451949702596944,Artificial Intelligence
0802.0832,0.9815721554767023,Cryptography and Security
1005.4552,0.6086730712813222,Digital Libraries
0910.2973,0.8433813530069609,Symbolic Computation
1009.1373,0.9288626639517641,Computational Geometry
1008.4328,0.899460308129844,Artificial Intelligence
1009.0909,1.3520995570112364,Data Structures and Algorithms
0709.2618,0.6496360175609085,Networking and Internet Architecture
0802.1226,2.139899911574794,Logic in Computer Science
1009.2211,1.4974129408269456,Computational Complexity
1009.1381,1.1292361043323726,Data Structures and Algorithms
1009.5168,2.2778568150294207,Data Structures and Algorithms
1009.0148,0.34787025367263646,Symbolic Computation
1009.3765,1.7373301625202218,Logic in Computer Science
0903.0467,1.2189474070622792,Artificial Intelligence
1009.1208,0.6267314788721943,Computational Complexity
1009.3640,2.1879648510414875,Computational Complexity
1009.0744,2.6629966599701906,Information Theory
1009.1575,0.18644718224775744,Computational Geometry
1009.5227,0.44368623187160083,Data Structures and Algorithms
0805.0785,1.281530704937886,Artificial Intelligence
1205.6010,1.308862954202947,"Computational Engineering, Finance, and Science"
1205.0879,0.7679120955512423,Symbolic Computation
1205.3327,0.3707919736523355,Networking and Internet Architecture
1205.6974,0.7148226461115693,Information Theory
1205.1312,1.8498183964319168,Data Structures and Algorithms
1205.4304,0.5067724940544964,Digital Libraries
1205.5282,1.7773712617985287,Computational Complexity
1205.5946,0.427708157905865,Discrete Mathematics
1205.5375,0.7736106738301157,Systems and Control
1205.2807,0.6365254660405688,Cryptography and Security
1205.4928,0.6504220642451062,Software Engineering
1205.6567,0.7775107056291314,Social and Information Networks
1205.5004,2.961920335817362,Information Theory
1205.2833,0.8133752710143402,Information Theory
1205.0622,1.1610529966603236,Computer Science and Game Theory
1205.0273,0.9671342697964304,Computational Geometry
1205.4699,1.0937514835727884,Software Engineering
1205.5865,1.0334678735187468,Computational Complexity
1205.5395,0.9141847303073889,Computational Complexity
1205.1223,0.8861307358572439,Symbolic Computation
1205.6082,0.6631601728568745,Computational Geometry
1205.6586,2.248880109070202,Discrete Mathematics
1205.3180,1.0821302024747663,Computer Science and Game Theory
1205.3856,0.6680870861471591,Social and Information Networks
1205.1825,0.3584828914120282,Formal Languages and Automata Theory
1205.1733,1.3492248963489184,"Distributed, Parallel, and Cluster Computing"
1205.3669,0.49169941874616213,Computational Geometry
1205.3077,0.4827161965014277,Computer Science and Game Theory
1205.5863,1.5852541899917059,Information Theory
1205.3321,1.3699543971249049,Databases
1205.1462,0.5451834236614984,Information Theory
