pid,kld,category
cs0103012,0.9203612890186709,Computation and Language
cs0103024,1.8159904113185938,Computational Geometry
cs0103006,1.9892026029347694,Sound
cs0103016,1.1561288107469745,Networking and Internet Architecture
cs0103001,1.2552403690554446,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.0475693133759436,Computer Science and Game Theory
cs0103014,1.9140956730162988,Performance
cs0302020,1.5612007718029504,"Distributed, Parallel, and Cluster Computing"
cs0302004,0.46121839384215496,Programming Languages
cs0302010,1.92895127412853,Cryptography and Security
cs0302035,1.0775973076718428,"Computational Engineering, Finance, and Science"
cs0302003,1.6925749040067,Computational Complexity
cs0302002,0.581283440894695,Neural and Evolutionary Computation
cs0302002,1.0915350386360243,Neural and Evolutionary Computation
cs0302034,2.12606380698561,"Computational Engineering, Finance, and Science"
cs0302026,0.749178974535066,Mathematical Software
nlin0303021,0.6899523429645368,Computational Complexity
cs0303032,1.8568680667903468,Neural and Evolutionary Computation
cs0303027,2.6850279835025916,Software Engineering
math0303254,0.7811502780999491,Information Theory
cs0303016,1.3647647704111312,"Distributed, Parallel, and Cluster Computing"
cs0303005,1.218214618109433,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.175525502391399,Artificial Intelligence
cond-mat0303089,0.3037499926382819,"Computational Engineering, Finance, and Science"
cond-mat0401191,1.713427056792488,Computer Science and Game Theory
cs0401020,0.6911672161682128,Neural and Evolutionary Computation
cs0401021,1.143723529219471,Programming Languages
cs0401011,1.0851049324610735,Data Structures and Algorithms
cond-mat0403341,0.621585039784734,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.1932152363150148,Computational Complexity
cs0403044,2.564439485268368,Logic in Computer Science
cs0403013,1.6979263343245965,Operating Systems
quant-ph0403056,2.0605858291707624,Computational Complexity
cs0403014,1.1064537947610356,Databases
q-bio0403011,1.004597425991737,Neural and Evolutionary Computation
cs0403009,0.7866212593663329,Artificial Intelligence
cs0403003,0.8678628575331104,Neural and Evolutionary Computation
cs0403034,1.1563185776981262,Programming Languages
cs0403011,1.3579781628467624,Programming Languages
quant-ph0403069,0.8455497720368115,Cryptography and Security
cs0403032,0.3125721686498458,Artificial Intelligence
quant-ph0403076,1.065961740844442,Cryptography and Security
cs0403012,1.6013766687145579,Multiagent Systems
cs0411050,0.5230891848849449,"Distributed, Parallel, and Cluster Computing"
cs0411070,1.1782316843552407,Networking and Internet Architecture
cs0411003,1.012988726655013,Information Theory
cs0411046,0.9252822052729068,"Distributed, Parallel, and Cluster Computing"
cs0411007,2.07236300324751,Computational Complexity
cs0411081,0.08114047809332525,Networking and Internet Architecture
cs0411096,0.8599714280085736,Software Engineering
cond-mat0411079,0.703409093711823,Computational Complexity
quant-ph0411051,0.6628448000452688,Computational Complexity
cs0411051,0.5033915915845405,Networking and Internet Architecture
cs0411078,1.4811263465813977,Digital Libraries
cs0411089,0.007875634432364744,Networking and Internet Architecture
cs0411026,1.8296946966753784,Information Retrieval
cs0411066,0.6085258589936641,Cryptography and Security
cs0411095,1.5330814641807284,"Distributed, Parallel, and Cluster Computing"
cs0411075,1.0265649784298483,Hardware Architecture
hep-ph0411100,1.361259804792771,Mathematical Software
cs0411013,1.2055454877470393,Networking and Internet Architecture
cs0411090,0.6679630741161755,Networking and Internet Architecture
cs0411010,0.5245875553007079,Cryptography and Security
math0411138,1.8240072272936594,Discrete Mathematics
nlin0411066,0.7525850055421168,Artificial Intelligence
cs0411006,0.5434688419109135,Information Theory
cs0411072,1.9876573503325823,Artificial Intelligence
cs0411077,0.5862121779102456,Digital Libraries
cs0411077,1.160691054934865,Digital Libraries
cs0411037,1.220254917444066,Computational Complexity
cond-mat0504025,0.7305380861032919,"Computational Engineering, Finance, and Science"
cs0504063,3.120483206369845,Machine Learning
quant-ph0504012,0.5344353617916842,Computational Complexity
cs0504072,1.4551294923850955,Artificial Intelligence
physics0504185,0.467692964402223,Databases
cs0504093,0.36928124625846703,Cryptography and Security
cs0504036,0.3028165999438238,Information Retrieval
astro-ph0504006,0.8457135466439843,"Computational Engineering, Finance, and Science"
nlin0504059,2.404683618679024,Cryptography and Security
math-ph0504048,0.6502166434460832,Symbolic Computation
physics0504026,1.8398835672122855,Computers and Society
cs0504035,1.0472063781527243,Neural and Evolutionary Computation
cs0504012,0.7813824506479928,Cryptography and Security
quant-ph0504007,0.8805035451228378,Logic in Computer Science
cs0504002,0.637111132988841,Networking and Internet Architecture
cs0504019,0.30579861770674777,Cryptography and Security
cs0511080,1.472799051272675,Networking and Internet Architecture
cs0511095,0.9586661153732898,Information Theory
cs0511086,1.2151098421381652,Information Theory
quant-ph0511025,1.148637605005769,Computational Complexity
cs0511102,1.4410833337045545,Networking and Internet Architecture
nlin0511018,2.104082742732373,Computational Complexity
cs0511066,1.5871345207232277,Symbolic Computation
quant-ph0511013,1.2058427422050157,Computational Complexity
cs0511076,1.805864316614066,Computation and Language
cs0511092,2.49309576613975,Programming Languages
cs0511094,1.6456992177999135,"Distributed, Parallel, and Cluster Computing"
cs0511060,0.22940559002888278,Information Theory
cs0511012,0.5202404880572717,Networking and Internet Architecture
quant-ph0511200,0.6524047832494233,Computational Complexity
cs0511055,0.723244539124976,Logic in Computer Science
cs0511023,2.4039807626119307,Logic in Computer Science
physics0511201,1.199926246428215,Computer Science and Game Theory
cs0511042,0.45529530762798137,Artificial Intelligence
quant-ph0511272,2.0248707863127935,Computational Complexity
cs0511025,0.6717528339774321,Logic in Computer Science
cs0511025,0.3120867910195657,Logic in Computer Science
cs0511093,1.6260794261796818,Computer Science and Game Theory
cs0511061,1.223626821374247,Logic in Computer Science
cs0511044,4.08387769835785,Data Structures and Algorithms
cs0511084,2.0618411692187277,Data Structures and Algorithms
nlin0511061,3.0848812076915766,Discrete Mathematics
cs0511043,2.2013888038698823,Cryptography and Security
math0511343,0.7876669816277343,Discrete Mathematics
cs0511091,1.9048297206005853,Artificial Intelligence
cs0605110,1.3518425238416627,Digital Libraries
cs0605015,1.6535032110755625,Computers and Society
cs0605105,1.4927344746797888,Information Theory
cs0605052,0.701175208518917,Networking and Internet Architecture
cs0605070,2.5441548371423974,Robotics
cs0605106,1.174496260753285,Logic in Computer Science
cs0605129,1.1887076856409278,Information Theory
cs0605126,1.9918449382657273,Data Structures and Algorithms
cs0605085,1.2044163727463504,Logic in Computer Science
q-bio0605020,1.0328829392713013,Neural and Evolutionary Computation
cs0605080,0.9098015914438531,Networking and Internet Architecture
quant-ph0605150,0.5198377329538391,Cryptography and Security
astro-ph0605514,1.6473956002588315,Numerical Analysis
nucl-th0605001,0.3742306307816791,Numerical Analysis
cs0605051,1.6209102340718968,Information Theory
cs0605097,1.4044500733255392,Cryptography and Security
cs0605107,1.5197484269179997,Logic in Computer Science
cs0605030,0.6861022947637092,Networking and Internet Architecture
cs0605124,1.8712385186903715,Databases
quant-ph0605182,0.9180310803856213,Cryptography and Security
cs0605113,1.3003620297074887,Digital Libraries
cs0605081,0.727245370493745,Mathematical Software
cs0605039,1.9334608400519384,Hardware Architecture
cond-mat0605190,0.7480502058166629,Data Structures and Algorithms
cs0605096,1.5731383330479032,"Distributed, Parallel, and Cluster Computing"
cs0605139,0.5219630314176004,Cryptography and Security
0808.4079,1.5524412160558423,Computer Science and Game Theory
0912.1588,1.3318315730612025,Multiagent Systems
1011.0492,1.4879001559370517,"Computational Engineering, Finance, and Science"
0904.2060,2.205913270834172,Computer Science and Game Theory
1111.5417,0.3118962981557493,Social and Information Networks
0912.1457,1.1195017330462202,Discrete Mathematics
0904.2051,1.4527983877357395,Information Theory
1506.01153,1.2977830843303915,Robotics
0912.1523,0.9759866191550339,Computational Complexity
0911.1647,0.9573735798765722,Human-Computer Interaction
1011.0488,0.8098986798328133,"Computational Engineering, Finance, and Science"
1207.3438,0.6119850981174412,Machine Learning
1011.0496,2.0041305581918487,"Computational Engineering, Finance, and Science"
1207.3370,0.6183395291215436,Computer Vision and Pattern Recognition
0904.2028,2.6398480323107862,Networking and Internet Architecture
1111.6201,1.039955597788513,Machine Learning
1111.6793,0.6899067322165002,Software Engineering
0708.3477,0.8142531522052238,Logic in Computer Science
0911.1619,0.6759376133403614,Computer Science and Game Theory
1005.2882,1.9282982082421087,Software Engineering
0707.3170,0.36141236886526135,Logic in Computer Science
0707.3231,0.7853458047944775,Discrete Mathematics
0707.3248,0.8509268196113672,Information Theory
1011.0490,1.087134069082868,"Computational Engineering, Finance, and Science"
1111.6082,0.7010187819597223,Machine Learning
0707.3175,0.9627213804061113,Information Theory
1001.2734,1.9395564316962155,Computational Geometry
1506.01085,1.5610339680551613,Robotics
1506.01780,0.5255831420979984,Robotics
0905.2990,1.2646562429502997,Information Retrieval
0911.1582,1.420454516493744,Artificial Intelligence
1505.06845,0.7985486181033586,Robotics
0808.3990,3.4214670732739894,Networking and Internet Architecture
0912.1452,1.5144856350997917,Discrete Mathematics
1005.1934,1.5553975435492193,Databases
0912.1534,1.3609657474001404,Neural and Evolutionary Computation
1005.1953,1.7982051047716607,Cryptography and Security
1011.0506,0.8177467808017217,Information Retrieval
1411.6837,0.5566097067680964,Robotics
1108.4080,0.5315991846383874,Neural and Evolutionary Computation
1411.1086,1.691659646818127,Robotics
0911.0874,1.2953004019182461,Information Theory
1108.4559,0.8319761581802757,Machine Learning
1411.3794,0.8337277408940911,Robotics
0710.3185,0.3071882619326741,Artificial Intelligence
0808.2083,1.2441300711352852,Databases
1412.0630,1.5823557069516878,Robotics
1412.0630,0.9547281271332032,Robotics
1108.5002,1.9535593682918593,Artificial Intelligence
0804.1928,1.1875337223078481,Computers and Society
1108.4115,1.093191875986472,Systems and Control
0804.2095,1.0948372888230076,Logic in Computer Science
