pid,kld,category
nlin0103057,2.145080228798463,Computational Complexity
cs0103020,0.43992664957291683,Artificial Intelligence
cs0103026,1.4674200907805264,Computation and Language
cs0303010,2.291003259870507,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,1.9185981664035683,"Computational Engineering, Finance, and Science"
cs0401015,0.5034647239913561,Databases
cs0401028,1.2041144609629908,Digital Libraries
cs0401010,3.629732165531456,Networking and Internet Architecture
cond-mat0401229,2.499181218776773,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.30275164512631275,"Distributed, Parallel, and Cluster Computing"
cs0403003,0.48479737960161245,Neural and Evolutionary Computation
cs0411003,1.338204340033263,Information Theory
cs0411096,1.421160792420139,Software Engineering
cond-mat0411079,0.7835802420146263,Computational Complexity
cs0411052,1.1547438204416123,Neural and Evolutionary Computation
nlin0411066,0.34156127544985093,Artificial Intelligence
cs0411072,1.4604215408923304,Artificial Intelligence
cs0504063,0.7925949984818188,Machine Learning
physics0504185,1.651108458240768,Databases
cs0504081,2.50580171658996,Robotics
quant-ph0511025,1.1689100113335809,Computational Complexity
nlin0511018,0.6341011540559472,Computational Complexity
q-bio0511045,0.6530051870912379,"Distributed, Parallel, and Cluster Computing"
cs0511063,1.255444583788658,Cryptography and Security
cs0511094,0.9931150631110028,"Distributed, Parallel, and Cluster Computing"
cs0511002,1.1712233509344057,Information Retrieval
q-bio0605020,0.17255921509585367,Neural and Evolutionary Computation
astro-ph0605514,2.1910897309428403,Numerical Analysis
nucl-th0605001,0.7054818349417756,Numerical Analysis
cs0605039,1.0681034702737775,Hardware Architecture
1111.5417,0.6037980195687942,Social and Information Networks
1207.3510,1.5328039163110743,Computer Vision and Pattern Recognition
1506.01153,1.1811373457888172,Robotics
1111.5534,0.783805291767403,Social and Information Networks
1207.3370,0.4374356225284137,Computer Vision and Pattern Recognition
0911.1619,0.8736607104279566,Computer Science and Game Theory
0808.3990,1.6871390586749124,Networking and Internet Architecture
1308.5275,1.9135724511479533,Machine Learning
0708.2843,0.36088330713517935,Cryptography and Security
0710.3185,0.6489774360654721,Artificial Intelligence
1411.4045,1.2383451667020768,Robotics
1412.0630,1.1206017381135076,Robotics
1108.4361,0.19429367636479844,Computers and Society
1108.4770,1.795039689508509,Software Engineering
1108.4531,0.8736605827088951,Neural and Evolutionary Computation
1108.5355,0.7877475613735269,Social and Information Networks
1108.4956,0.7033075578847295,Emerging Technologies
1001.1269,1.3100291869492358,Computational Geometry
0803.3838,0.3643830516197316,Neural and Evolutionary Computation
1102.4293,1.1138318967284233,"Computational Engineering, Finance, and Science"
1405.4054,1.7172452915959069,Computer Vision and Pattern Recognition
0704.2511,0.9994703138757347,Information Theory
1102.4876,0.3689644114075542,Social and Information Networks
1102.4528,1.173227301106413,"Computational Engineering, Finance, and Science"
0803.4018,0.9796032641825207,Human-Computer Interaction
0910.5410,0.5195210713512789,Computation and Language
1511.04338,0.33117704575746926,Robotics
1003.3406,0.49182127311351753,Discrete Mathematics
1102.3578,0.2884333919532399,Social and Information Networks
1206.0556,2.0973973907337657,Robotics
1205.1053,1.125877438269866,Machine Learning
1009.2631,0.9150117233947694,Computers and Society
1002.4583,0.3015269151026917,Networking and Internet Architecture
1002.1300,1.2071007618719514,Information Theory
0903.2499,2.8028170001723254,Discrete Mathematics
1205.0282,0.25336103864557324,"Distributed, Parallel, and Cluster Computing"
1002.4592,0.5911561921104065,"Computational Engineering, Finance, and Science"
1002.2271,1.0493393905337303,Information Theory
1002.4364,0.8349989893040383,Computational Geometry
0903.2272,0.6617847304738214,Multimedia
1204.5431,0.5644258493175649,Computer Vision and Pattern Recognition
0903.5267,1.4175895026882774,Robotics
