pid,kld,category
cs0103012,1.7131066544611098,Computation and Language
cs0103024,1.0777648758267757,Computational Geometry
cs0103006,2.9284296914369334,Sound
cs0103016,1.8005085283231288,Networking and Internet Architecture
cs0103001,1.4428126033509179,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.249213109006848,Computer Science and Game Theory
cs0103014,2.3603121043182265,Performance
cs0302020,0.8662552291275586,"Distributed, Parallel, and Cluster Computing"
cs0302004,0.9780216503434367,Programming Languages
cs0302010,2.7035427123094387,Cryptography and Security
cs0302035,2.174974559428099,"Computational Engineering, Finance, and Science"
cs0302003,2.6101920774895624,Computational Complexity
cs0302002,0.5053817564650022,Neural and Evolutionary Computation
cs0302002,1.4214470337679161,Neural and Evolutionary Computation
cs0302034,1.9051645086611142,"Computational Engineering, Finance, and Science"
cs0302026,0.5403135140691033,Mathematical Software
nlin0303021,0.4042811656999595,Computational Complexity
cs0303032,3.4192329445276863,Neural and Evolutionary Computation
cs0303027,1.908552179528796,Software Engineering
math0303254,3.5031533658272664,Information Theory
cs0303016,1.982020721530504,"Distributed, Parallel, and Cluster Computing"
cs0303005,2.414859693193976,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.1315372151276757,Artificial Intelligence
cond-mat0303089,0.4926787197554532,"Computational Engineering, Finance, and Science"
cond-mat0401191,1.6385191620553587,Computer Science and Game Theory
cs0401020,1.201746872677593,Neural and Evolutionary Computation
cs0401021,3.0078257949623186,Programming Languages
cs0401011,0.8644167998231888,Data Structures and Algorithms
cond-mat0403341,0.4650923762607778,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.206975747066566,Computational Complexity
cs0403044,1.583854757486868,Logic in Computer Science
cs0403013,2.08404427382844,Operating Systems
quant-ph0403056,1.9660937331910422,Computational Complexity
cs0403014,0.473498296393049,Databases
q-bio0403011,0.5111603911026726,Neural and Evolutionary Computation
cs0403009,0.8972813023890219,Artificial Intelligence
cs0403003,1.0115113011299237,Neural and Evolutionary Computation
cs0403034,1.3234298832805587,Programming Languages
