pid,kld,category
cs0103026,1.3116962970838961,Computation and Language
cs0303027,1.3204848914436713,Software Engineering
cs0303021,1.5324830374442187,Logic in Computer Science
cs0401021,0.7700937897847875,Programming Languages
cs0411046,1.1351363374097991,"Distributed, Parallel, and Cluster Computing"
cs0411078,1.6738425935641634,Digital Libraries
cs0411010,0.6041533929490955,Cryptography and Security
cs0504063,1.7776587340506618,Machine Learning
cs0504051,1.121904130521907,"Distributed, Parallel, and Cluster Computing"
cs0504012,1.505253425905043,Cryptography and Security
cs0511102,1.0277124747657322,Networking and Internet Architecture
cs0511012,0.5995152740095484,Networking and Internet Architecture
cs0511093,0.6808077488592358,Computer Science and Game Theory
cs0511043,0.5041735890995015,Cryptography and Security
cs0605126,1.2149773878708043,Data Structures and Algorithms
cs0605085,1.3396266706799822,Logic in Computer Science
cs0605080,0.7192479732822514,Networking and Internet Architecture
cs0605097,0.7287797302174681,Cryptography and Security
0904.2060,0.927114754595925,Computer Science and Game Theory
0708.3477,0.6826769325133399,Logic in Computer Science
1005.1934,1.0422599456061472,Databases
0911.0753,0.8465822521272942,Multiagent Systems
1411.3794,0.5876981402002733,Robotics
1108.5002,0.2746071694907259,Artificial Intelligence
0804.2095,2.3088735245943584,Logic in Computer Science
1512.04891,1.3956104001378618,Robotics
0808.1802,0.8885294791409905,"Distributed, Parallel, and Cluster Computing"
0904.1366,1.5036216659168542,Databases
1108.4770,0.5854763424276039,Software Engineering
1512.06922,0.7415662148304444,Robotics
1108.5491,2.1655748072037784,Information Retrieval
1108.4531,1.692201620321372,Neural and Evolutionary Computation
1411.1108,0.8262084177624419,Robotics
1102.3504,0.8844358168419606,Cryptography and Security
1003.3649,0.8884883816589395,Discrete Mathematics
1405.4054,0.295986299405394,Computer Vision and Pattern Recognition
1102.4326,1.3982820496716113,Cryptography and Security
0910.5215,0.22400294845166455,Networking and Internet Architecture
1102.2819,1.1263322529973006,"Computational Engineering, Finance, and Science"
1102.2831,0.35599978303324903,Computation and Language
1102.2608,1.1880311056405717,"Distributed, Parallel, and Cluster Computing"
1102.4639,0.6825638706312409,Social and Information Networks
0910.5380,3.077023180664035,Discrete Mathematics
0708.1962,1.0162504407405593,Hardware Architecture
1003.3499,1.4876000574884356,Computational Geometry
1009.4259,1.5844303583260753,Software Engineering
1003.3661,0.6303051123290561,Digital Libraries
1009.4386,0.8258136333945325,Networking and Internet Architecture
0911.4513,0.371151250484301,"Computational Engineering, Finance, and Science"
1403.5919,1.9023975124403767,Computer Vision and Pattern Recognition
1006.3039,0.8435140231792158,Programming Languages
0807.0993,0.919626437520409,Performance
1005.5114,0.7806300403900455,Artificial Intelligence
0710.1499,1.9967979039678745,"Distributed, Parallel, and Cluster Computing"
1009.2282,1.0402929201185152,Networking and Internet Architecture
1009.4877,0.18180331353276313,Robotics
1002.1300,1.161819214240653,Information Theory
1006.5829,3.9173910482043324,Robotics
0803.2559,1.3055928881707086,Logic in Computer Science
1006.3215,0.7262659243415517,Artificial Intelligence
0911.3600,0.8514576202436328,Databases
1204.6216,0.653641342064311,Graphics
1203.6136,0.9902075824146109,Computation and Language
0903.2252,0.7582128702085318,Programming Languages
0911.3347,2.167975116215747,Information Theory
0905.0749,1.5939657202334383,Robotics
0911.3581,0.7756311341217433,Computers and Society
1002.4561,1.922769024967144,"Distributed, Parallel, and Cluster Computing"
0710.4975,2.1543267026850788,Artificial Intelligence
0803.2392,1.095556295953096,Information Theory
1002.4314,1.7839748146433725,Networking and Internet Architecture
1006.4959,1.087304502564856,Robotics
1009.1686,0.4419483471957714,Social and Information Networks
0911.3318,0.6553449206255662,Information Retrieval
1002.4062,1.5974446697530686,"Computational Engineering, Finance, and Science"
0805.4754,1.1357758049141369,Information Retrieval
1009.2230,1.4079139666026603,Networking and Internet Architecture
1009.2270,0.7735339864066757,Databases
0903.2353,2.819278890360208,Programming Languages
1210.1766,0.7011261132619659,Machine Learning
1002.1549,0.9429987840224161,Programming Languages
0708.0713,1.4570058875061676,Logic in Computer Science
1006.2718,0.3590373594124289,Artificial Intelligence
1404.6312,0.8154490958918958,Computation and Language
0803.1521,0.6759990589547167,"Distributed, Parallel, and Cluster Computing"
1706.01133,1.4524245534787572,Robotics
1706.01977,1.4124298205588353,Robotics
1006.1408,1.2493890730113928,Logic in Computer Science
1006.5768,0.9778390322890641,Symbolic Computation
0911.2942,0.750370002119045,Databases
1006.5094,1.0249397342972293,Logic in Computer Science
1009.6144,2.4994585621645795,Discrete Mathematics
1009.1132,1.6653379238035466,Multiagent Systems
