pid,kld,category
cs0103006,2.7926750174631714,Sound
cs0103016,0.47341806504509687,Networking and Internet Architecture
cs0103026,1.0246945565300598,Computation and Language
cond-mat0302536,0.7298372668422711,Computational Complexity
cs0302010,0.7779683030373068,Cryptography and Security
cs0302035,1.0314634444793798,"Computational Engineering, Finance, and Science"
cs0302035,1.4875448373958595,"Computational Engineering, Finance, and Science"
cs0302002,0.3547734756144532,Neural and Evolutionary Computation
cs0302031,1.7881834306512008,Computational Geometry
cs0303004,0.776001532984085,Numerical Analysis
cs0303009,0.7044515450899536,Artificial Intelligence
math0303386,0.33681067398525266,Computational Complexity
cs0401022,0.7290596847884544,Programming Languages
cs0401006,0.4632901509985704,"Distributed, Parallel, and Cluster Computing"
cs0401006,1.53102760684612,"Distributed, Parallel, and Cluster Computing"
cs0401021,1.8842518446500827,Programming Languages
cs0403014,0.3602456199504156,Databases
cs0411046,0.7720086818876178,"Distributed, Parallel, and Cluster Computing"
cs0411046,0.5597992268140907,"Distributed, Parallel, and Cluster Computing"
cs0411051,0.2645757521679395,Networking and Internet Architecture
cs0411052,0.8643804329074283,Neural and Evolutionary Computation
cs0411026,1.3112852417037808,Information Retrieval
cs0411026,3.778211264908596,Information Retrieval
math0411107,0.5729329200591348,Computational Complexity
cs0411075,1.6981038000412427,Hardware Architecture
cs0411090,0.4387847566244201,Networking and Internet Architecture
cs0411090,0.379002915866516,Networking and Internet Architecture
cs0411072,1.4457070775827585,Artificial Intelligence
cs0504063,0.6507128514025335,Machine Learning
cs0504093,0.7469721109108498,Cryptography and Security
cs0504036,1.0946220132371938,Information Retrieval
math0504378,1.4719066828912335,Computational Complexity
cs0504012,0.5536668705146917,Cryptography and Security
cs0504006,1.1967896676483007,Information Theory
cs0511080,1.3106744722063466,Networking and Internet Architecture
cs0511080,0.3084173306590605,Networking and Internet Architecture
cs0511086,2.8350045660676373,Information Theory
cs0511102,0.9195277844505554,Networking and Internet Architecture
nlin0511018,1.5063835923320492,Computational Complexity
cs0511076,0.4144014986456208,Computation and Language
cs0511094,0.8073152804595564,"Distributed, Parallel, and Cluster Computing"
cs0511093,0.856612527232181,Computer Science and Game Theory
cs0511083,0.7889709900438522,"Distributed, Parallel, and Cluster Computing"
cs0511091,1.1253660539448531,Artificial Intelligence
cs0605015,1.559240593209506,Computers and Society
cs0605052,2.627586305918565,Networking and Internet Architecture
cs0605085,1.2916255982521692,Logic in Computer Science
cs0605068,1.0533847081584178,Symbolic Computation
cs0605080,0.26594116957858793,Networking and Internet Architecture
astro-ph0605514,1.9792995651636915,Numerical Analysis
nucl-th0605001,0.3672090521580933,Numerical Analysis
cs0605051,1.2044747602843593,Information Theory
cs0605140,0.8573352344521417,Computational Complexity
cs0605030,0.9073596350213412,Networking and Internet Architecture
cs0605069,1.5666021456558106,Information Theory
cs0605113,0.4016497853839951,Digital Libraries
1207.3510,1.9509732705077056,Computer Vision and Pattern Recognition
1001.2763,0.20479441105666998,Computational Geometry
1207.3438,0.7156331375699173,Machine Learning
1111.5534,0.2888044089795049,Social and Information Networks
1207.3370,0.21983824579328443,Computer Vision and Pattern Recognition
1001.2781,0.5525993352244762,Information Theory
0904.2028,1.847425918325849,Networking and Internet Architecture
1111.6201,1.5618979586228814,Machine Learning
1111.6201,0.5771990193742211,Machine Learning
1005.2882,0.3225922437863711,Software Engineering
0707.3231,1.3491348360863602,Discrete Mathematics
0707.3175,2.0618697508039197,Information Theory
1506.01085,0.7731088190209937,Robotics
1506.01780,1.113902834166617,Robotics
0905.2990,3.1233263237956637,Information Retrieval
0808.3990,1.8887530863296524,Networking and Internet Architecture
1005.1934,0.34949353342664585,Databases
0912.1534,2.3849093594878688,Neural and Evolutionary Computation
1411.6837,0.37598146016367584,Robotics
0911.0753,0.3858976863692186,Multiagent Systems
1108.4080,0.5026207869071243,Neural and Evolutionary Computation
1108.3529,0.2298081789970272,Graphics
1108.4559,3.576261727479646,Machine Learning
1411.3794,0.6089361297553026,Robotics
0710.3185,0.5283494448177893,Artificial Intelligence
0808.2083,1.7957155854471765,Databases
1108.5002,0.7630192141409202,Artificial Intelligence
0804.1928,0.9482606230297149,Computers and Society
1108.4115,1.4709374555199173,Systems and Control
1001.5076,1.3363528150511652,Data Structures and Algorithms
1411.3111,0.8403188998969733,Robotics
1512.04891,0.6129230172744324,Robotics
1001.1414,2.10170436711905,Computer Science and Game Theory
1108.4361,0.5729712489676486,Computers and Society
0806.1372,1.1468674333470614,Information Theory
0804.2057,0.24659856428216528,Information Retrieval
0904.1366,1.0262912525498329,Databases
1410.5200,0.6202560749526445,Robotics
1512.06922,0.9033539294467519,Robotics
1004.5262,2.763333435064792,Neural and Evolutionary Computation
1011.3315,0.42177962473391917,Neural and Evolutionary Computation
1108.4386,0.34514845128136984,Neural and Evolutionary Computation
1411.0802,0.6976526723682264,Robotics
1411.1108,0.637141798588804,Robotics
1108.5355,0.4597410763022319,Social and Information Networks
1102.3504,0.5609800220181055,Cryptography and Security
1102.3504,0.5939953426694229,Cryptography and Security
1206.0555,1.2384243310969685,Robotics
1206.0555,0.624671399548882,Robotics
1003.4216,1.1542071547393373,Systems and Control
1003.3649,0.5900850098419509,Discrete Mathematics
1003.3649,1.7691593975413966,Discrete Mathematics
0803.3838,0.7278057590318525,Neural and Evolutionary Computation
1102.4258,1.0541830825633967,Computer Vision and Pattern Recognition
1102.4293,0.9552145555470629,"Computational Engineering, Finance, and Science"
1009.4677,1.9829799274103794,"Distributed, Parallel, and Cluster Computing"
