pid,kld,category
cs0103012,1.0955436835735395,Computation and Language
cs0103024,1.299384079617928,Computational Geometry
cs0103006,2.3549681980710875,Sound
cs0103016,1.0812504413310795,Networking and Internet Architecture
cs0103001,0.7501308037832825,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.6179008443156009,Computer Science and Game Theory
cs0103014,3.1885663644499695,Performance
cs0302020,0.9018307512297631,"Distributed, Parallel, and Cluster Computing"
cs0302004,1.996947895626004,Programming Languages
cs0302010,0.9920821186525342,Cryptography and Security
cs0302035,2.0786384118908043,"Computational Engineering, Finance, and Science"
cs0302003,2.1772621467433164,Computational Complexity
cs0302002,0.9217854008601334,Neural and Evolutionary Computation
cs0302002,1.0313303525093769,Neural and Evolutionary Computation
cs0302034,1.5503377452081135,"Computational Engineering, Finance, and Science"
cs0302026,0.8520871649950363,Mathematical Software
nlin0303021,0.9050122455128031,Computational Complexity
cs0303032,3.0603826621949213,Neural and Evolutionary Computation
cs0303027,1.9847105410114645,Software Engineering
math0303254,2.592675627518655,Information Theory
cs0303016,2.034977901387226,"Distributed, Parallel, and Cluster Computing"
cs0303005,1.4836548940238734,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.7292324363102913,Artificial Intelligence
cond-mat0303089,0.7946684945002885,"Computational Engineering, Finance, and Science"
cond-mat0401191,1.1920541877876847,Computer Science and Game Theory
cs0401020,0.8510579539852126,Neural and Evolutionary Computation
cs0401021,0.7524531285342905,Programming Languages
cs0401011,1.3003777092265205,Data Structures and Algorithms
cond-mat0403341,1.1987000544592619,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.3184890667373852,Computational Complexity
cs0403044,1.8620897932783618,Logic in Computer Science
cs0403013,1.25193957109969,Operating Systems
quant-ph0403056,1.9403744008178194,Computational Complexity
cs0403014,0.9876934161887946,Databases
q-bio0403011,0.7000409942726924,Neural and Evolutionary Computation
cs0403009,0.6841372028421717,Artificial Intelligence
cs0403003,1.0134280695427582,Neural and Evolutionary Computation
cs0403034,1.6207756749337414,Programming Languages
cs0403011,1.1544443446213342,Programming Languages
quant-ph0403069,1.5026484833680738,Cryptography and Security
cs0403032,0.16301244405490226,Artificial Intelligence
quant-ph0403076,1.2767336151738724,Cryptography and Security
cs0403012,3.3384523387679095,Multiagent Systems
cs0411050,0.8782565333647067,"Distributed, Parallel, and Cluster Computing"
cs0411070,1.558718999636013,Networking and Internet Architecture
cs0411003,1.2342769360949146,Information Theory
cs0411046,1.6149292581079902,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.2977822504866168,Computational Complexity
cs0411081,0.16660947650931718,Networking and Internet Architecture
cs0411096,1.4011695316237203,Software Engineering
cond-mat0411079,0.9147777948045568,Computational Complexity
quant-ph0411051,0.5615885391885463,Computational Complexity
cs0411051,0.6825779624572703,Networking and Internet Architecture
cs0411078,0.8060433978346644,Digital Libraries
cs0411089,0.09741854915059302,Networking and Internet Architecture
cs0411026,1.9583286374262479,Information Retrieval
cs0411066,0.737069967185079,Cryptography and Security
cs0411095,2.1071865962323773,"Distributed, Parallel, and Cluster Computing"
cs0411075,2.796350055720838,Hardware Architecture
hep-ph0411100,1.4707466638773612,Mathematical Software
cs0411013,1.1152798878218797,Networking and Internet Architecture
cs0411090,0.8439540159595269,Networking and Internet Architecture
cs0411010,0.6108853415380121,Cryptography and Security
math0411138,2.5074898617132644,Discrete Mathematics
nlin0411066,1.246917364991214,Artificial Intelligence
cs0411006,0.7815100934688234,Information Theory
cs0411072,1.2797508422888546,Artificial Intelligence
cs0411077,0.42051092235249826,Digital Libraries
cs0411077,0.8408819904981215,Digital Libraries
cs0411037,2.1225224750542777,Computational Complexity
cond-mat0504025,1.2157266454443967,"Computational Engineering, Finance, and Science"
cs0504063,1.8221994342537498,Machine Learning
quant-ph0504012,0.5368316732204933,Computational Complexity
cs0504072,0.6789867635704788,Artificial Intelligence
physics0504185,0.2708618369927849,Databases
cs0504093,0.4330699614655254,Cryptography and Security
cs0504036,0.43172473589805205,Information Retrieval
astro-ph0504006,1.2524725929379776,"Computational Engineering, Finance, and Science"
nlin0504059,2.848728495470386,Cryptography and Security
math-ph0504048,0.8376368785596816,Symbolic Computation
physics0504026,1.9214070427220584,Computers and Society
cs0504035,0.4047330218063602,Neural and Evolutionary Computation
cs0504012,1.372803114410685,Cryptography and Security
quant-ph0504007,0.6188296385761877,Logic in Computer Science
cs0504002,0.798485508877445,Networking and Internet Architecture
cs0504019,0.6292946138039518,Cryptography and Security
cs0511080,1.6519544484339717,Networking and Internet Architecture
cs0511095,0.6020578995338802,Information Theory
cs0511086,1.276026123080571,Information Theory
quant-ph0511025,0.8015097679517834,Computational Complexity
cs0511102,1.582000033187564,Networking and Internet Architecture
nlin0511018,1.1858504680758037,Computational Complexity
cs0511066,2.5426613486350496,Symbolic Computation
quant-ph0511013,1.2046850165465106,Computational Complexity
cs0511076,1.9288950123125876,Computation and Language
cs0511092,2.0197185764251095,Programming Languages
cs0511094,1.0108665905631047,"Distributed, Parallel, and Cluster Computing"
cs0511060,0.49425642372982526,Information Theory
cs0511012,0.5967647392518399,Networking and Internet Architecture
quant-ph0511200,1.0111297751085995,Computational Complexity
cs0511055,1.2807289845837049,Logic in Computer Science
cs0511023,2.522702705968861,Logic in Computer Science
physics0511201,1.9503701735051564,Computer Science and Game Theory
cs0511042,0.45155848354900524,Artificial Intelligence
