pid,kld,category
nlin0103057,2.36875765352874,Computational Complexity
cs0103008,0.8734288953173076,Logic in Computer Science
cs0103021,1.1798422264941253,Computational Complexity
cs0103020,0.5624881368137875,Artificial Intelligence
cs0103012,1.0654724937527844,Computation and Language
cond-mat0103328,1.4319536380969673,Computational Complexity
cs0103024,2.217029385098587,Computational Geometry
cs0103018,1.958444837634904,Data Structures and Algorithms
cs0103006,1.759960279063742,Sound
cs0103016,1.570441097630033,Networking and Internet Architecture
cs0103026,2.486402857904252,Computation and Language
cs0103001,1.901487708314978,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.808473938238659,Computer Science and Game Theory
cs0103014,0.9414779326465968,Performance
cs0302020,1.0621239009569292,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,2.5981563791842626,Computational Complexity
cs0302004,2.2117324973730224,Programming Languages
cs0302010,2.5778434968931645,Cryptography and Security
cs0302035,0.5394075437604363,"Computational Engineering, Finance, and Science"
cs0302003,1.0717782663672408,Computational Complexity
cs0302002,1.3235585498030176,Neural and Evolutionary Computation
cond-mat0302050,1.1226282682454922,"Distributed, Parallel, and Cluster Computing"
cs0302034,1.153091218443778,"Computational Engineering, Finance, and Science"
cs0302031,1.427480699701489,Computational Geometry
cs0302027,0.6459026842103672,Computational Geometry
math0302315,2.3563527613438815,Data Structures and Algorithms
cs0302026,1.7076744796100023,Mathematical Software
math0302303,1.7651682642258981,Discrete Mathematics
quant-ph0302079,1.962800873262458,Computational Complexity
nlin0303021,0.611459631118084,Computational Complexity
cs0303032,1.804474792118592,Neural and Evolutionary Computation
cs0303010,2.7993752005173222,"Distributed, Parallel, and Cluster Computing"
cs0303027,2.0201132135526105,Software Engineering
math0303254,3.0111791115285116,Information Theory
nlin0303016,1.7259959810184513,Computational Complexity
cs0303014,1.1076451606110485,Networking and Internet Architecture
cs0303016,0.9453130759723387,"Distributed, Parallel, and Cluster Computing"
cs0303031,4.1357264012423296e-08,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.8963778099708164,Data Structures and Algorithms
cs0303004,1.2021805392629026,Numerical Analysis
