pid,kld,category
cs0103026,0.8221765495037274,Computation and Language
cs0303027,1.6875581170701142,Software Engineering
cs0303021,1.30464408639615,Logic in Computer Science
cs0401021,1.1338939868492433,Programming Languages
cs0411046,0.9751703151986519,"Distributed, Parallel, and Cluster Computing"
cs0411078,1.9949535428322291,Digital Libraries
cs0411010,0.7988345480893309,Cryptography and Security
cs0504063,1.3844794433552705,Machine Learning
cs0504051,1.77289426011815,"Distributed, Parallel, and Cluster Computing"
cs0504012,1.2645584240478247,Cryptography and Security
cs0511102,1.1570087092265853,Networking and Internet Architecture
cs0511012,0.8926697100734174,Networking and Internet Architecture
cs0511093,1.0612044526238347,Computer Science and Game Theory
cs0511043,0.5432053323623056,Cryptography and Security
cs0605126,0.8286121337994622,Data Structures and Algorithms
cs0605085,1.0870512848628255,Logic in Computer Science
cs0605080,0.8972589607346185,Networking and Internet Architecture
cs0605097,1.1154835647832932,Cryptography and Security
0904.2060,0.6066746165014871,Computer Science and Game Theory
0708.3477,0.7665576324352381,Logic in Computer Science
1005.1934,1.2115674142203006,Databases
0911.0753,0.8965509646879986,Multiagent Systems
1411.3794,1.1124967756098676,Robotics
1108.5002,0.2867168397312956,Artificial Intelligence
0804.2095,2.8038731969350397,Logic in Computer Science
1512.04891,1.1432831033954955,Robotics
0808.1802,1.0460869231257652,"Distributed, Parallel, and Cluster Computing"
0904.1366,1.6072654100826005,Databases
1108.4770,0.6284940665369033,Software Engineering
1512.06922,0.46938454946713715,Robotics
1108.5491,2.1672800449253655,Information Retrieval
1108.4531,1.1248161377242756,Neural and Evolutionary Computation
1411.1108,0.9623767987063807,Robotics
1102.3504,1.0109765825710328,Cryptography and Security
1003.3649,1.746757978051342,Discrete Mathematics
1405.4054,1.412405170809209,Computer Vision and Pattern Recognition
1102.4326,1.086925410975198,Cryptography and Security
0910.5215,0.7733484249371807,Networking and Internet Architecture
1102.2819,1.0914709539976544,"Computational Engineering, Finance, and Science"
1102.2831,0.3450796363223753,Computation and Language
1102.2608,1.1105676514228573,"Distributed, Parallel, and Cluster Computing"
1102.4639,1.2358167550588717,Social and Information Networks
0910.5380,2.615029857616181,Discrete Mathematics
0708.1962,1.1199940292225543,Hardware Architecture
1003.3499,1.7919290898138882,Computational Geometry
1009.4259,1.4816646696428946,Software Engineering
1003.3661,0.5661942928912685,Digital Libraries
1009.4386,1.0122078871627165,Networking and Internet Architecture
0911.4513,0.532729068682381,"Computational Engineering, Finance, and Science"
1403.5919,1.8013473940579712,Computer Vision and Pattern Recognition
1006.3039,1.0531340993620353,Programming Languages
0807.0993,0.5881365669130877,Performance
1005.5114,0.8766053746399849,Artificial Intelligence
0710.1499,2.2458901464342698,"Distributed, Parallel, and Cluster Computing"
1009.2282,1.7086200206986313,Networking and Internet Architecture
1009.4877,0.37826984701219313,Robotics
1002.1300,1.7418488673137649,Information Theory
1006.5829,2.863890076752945,Robotics
0803.2559,1.0608804702482675,Logic in Computer Science
1006.3215,0.873720046198042,Artificial Intelligence
0911.3600,1.4203418388166342,Databases
1204.6216,0.6523648652852856,Graphics
1203.6136,1.0573706154738465,Computation and Language
0903.2252,0.5959388063710849,Programming Languages
0911.3347,2.312230082328715,Information Theory
0905.0749,1.3549524785587403,Robotics
0911.3581,0.8176089333318917,Computers and Society
1002.4561,2.4018270028444464,"Distributed, Parallel, and Cluster Computing"
0710.4975,1.166643159624181,Artificial Intelligence
0803.2392,0.41171916298573524,Information Theory
1002.4314,3.5541557193488353,Networking and Internet Architecture
1006.4959,0.9152413363413411,Robotics
1009.1686,0.5878123493349661,Social and Information Networks
0911.3318,1.0401872741018545,Information Retrieval
1002.4062,0.9251727039962256,"Computational Engineering, Finance, and Science"
0805.4754,1.3110530783375587,Information Retrieval
1009.2230,1.5341370064281894,Networking and Internet Architecture
1009.2270,0.5906918323419407,Databases
0903.2353,2.306051682888602,Programming Languages
1210.1766,0.5602837068942134,Machine Learning
1002.1549,2.1392083403181146,Programming Languages
0708.0713,2.301974479644602,Logic in Computer Science
1006.2718,0.2674220593714565,Artificial Intelligence
1404.6312,0.536598894788155,Computation and Language
0803.1521,0.4904146293844609,"Distributed, Parallel, and Cluster Computing"
1706.01133,1.9351045741935817,Robotics
1706.01977,0.6242329434333316,Robotics
1006.1408,0.6239294923461131,Logic in Computer Science
1006.5768,1.2057798412368097,Symbolic Computation
0911.2942,0.6559709001447643,Databases
1006.5094,0.5498384496357966,Logic in Computer Science
1009.6144,1.4398898417731172,Discrete Mathematics
1009.1132,1.693617427913889,Multiagent Systems
0806.1918,0.8651206598036784,Computers and Society
1009.2900,1.912806937282209,Programming Languages
1009.4954,0.5409554598592032,Information Theory
1009.3174,0.9068095844102343,Programming Languages
0903.0475,1.6455393604426714,Artificial Intelligence
1009.5878,2.7377867174087096,Performance
1404.3959,0.6295916715918193,Computers and Society
0709.2618,0.8485606387476314,Networking and Internet Architecture
1209.2400,0.5497176701970817,Computation and Language
1009.5183,1.2934143189866416,Graphics
1401.6571,0.6568484100108741,Computation and Language
1009.5944,1.2901502159391978,Information Theory
0802.1015,1.3131901913448882,Networking and Internet Architecture
1009.3798,0.7387802878293653,Logic in Computer Science
1205.3328,0.4847477364183487,Networking and Internet Architecture
1205.6595,0.07653076744190469,Networking and Internet Architecture
1205.6974,1.7537722240529396,Information Theory
1205.6855,1.2390055374447873,Information Retrieval
1205.4928,0.7236669643520165,Software Engineering
0901.2310,1.1332864141580434,"Distributed, Parallel, and Cluster Computing"
1205.6024,1.8801922165535885,Social and Information Networks
0901.2461,0.9509382650783126,Programming Languages
1205.6594,0.6077236282099039,Software Engineering
1205.3856,2.244120713055249,Social and Information Networks
1205.2927,0.4422452944717493,Mathematical Software
1205.3305,0.6502493352363827,Networking and Internet Architecture
1205.3322,1.3245402505837043,Networking and Internet Architecture
1205.2465,1.861816089204286,Databases
1205.1203,0.8075669218007444,Networking and Internet Architecture
1205.1462,1.3497089579626118,Information Theory
1205.3205,1.1978620253965042,Human-Computer Interaction
1205.4951,0.46863714380541516,Software Engineering
1205.2051,0.5792984242288663,"Distributed, Parallel, and Cluster Computing"
1205.0435,1.182779196953638,Databases
1205.6186,1.8048016283581905,Information Theory
1205.2880,1.5787942525157566,Databases
1205.6349,1.8061507213803885,Cryptography and Security
1205.5871,1.6464607930380817,"Distributed, Parallel, and Cluster Computing"
1205.1143,1.583355398054244,Information Retrieval
1205.5783,1.3087858707130666,Software Engineering
1205.0652,0.9981184239446587,"Distributed, Parallel, and Cluster Computing"
1205.2555,0.8383443744532421,Digital Libraries
0907.4919,2.371113504769125,Cryptography and Security
1309.4016,0.693548845318535,Digital Libraries
1309.7950,0.5289230838468055,Software Engineering
1309.2963,1.8819912471635716,Social and Information Networks
1309.1416,0.7209296380504194,Cryptography and Security
1309.2517,2.8892579533634737,Databases
1309.3716,1.6615074935637062,Systems and Control
1309.2328,0.7349947354173728,"Distributed, Parallel, and Cluster Computing"
1309.5148,2.336491564003238,Programming Languages
1309.5139,0.8940726082823534,Programming Languages
1309.5133,2.4867176948815506,Programming Languages
1309.7640,0.8251908852681429,Multimedia
1309.5344,0.5984629116747059,Cryptography and Security
1309.1613,1.7094526206364284,Performance
1309.7393,1.27254175780927,Information Retrieval
1309.5601,1.6302126181257688,Cryptography and Security
1309.7517,0.8255086271224144,Information Retrieval
0907.4870,1.325621204276047,Networking and Internet Architecture
1309.7472,1.924376990499939,Graphics
1309.3957,2.1809811496095373,"Computational Engineering, Finance, and Science"
1309.0073,1.2794691207485553,Cryptography and Security
