pid,kld,category
cs0103024,1.77658283356366,Computational Geometry
cs0103019,1.7130996107616625,Computer Science and Game Theory
cs0302010,2.3161918355976914,Cryptography and Security
cs0302031,0.6803774735522677,Computational Geometry
cs0302027,0.783752277090267,Computational Geometry
cs0302027,0.8385620100221716,Computational Geometry
cs0302027,0.7037249065326856,Computational Geometry
nlin0303021,2.7609869738322526,Computational Complexity
cs0303032,0.5578522541067709,Neural and Evolutionary Computation
cs0303010,1.8789201281015329,"Distributed, Parallel, and Cluster Computing"
cs0303016,1.4295698196105397,"Distributed, Parallel, and Cluster Computing"
cs0303004,1.5048961765671833,Numerical Analysis
cs0303009,1.4739915487480995,Artificial Intelligence
cs0303021,2.4235794116206453,Logic in Computer Science
cs0401030,0.2930590724182528,Cryptography and Security
cs0401022,2.0386352097002294,Programming Languages
cs0401021,0.8152669589151531,Programming Languages
cs0403014,2.753509009835336,Databases
cs0403011,1.4734811855089944,Programming Languages
cs0403032,0.5339646413026564,Artificial Intelligence
cs0411003,1.839334039227485,Information Theory
quant-ph0411051,1.4888543031158803,Computational Complexity
cs0411095,1.5908378556768106,"Distributed, Parallel, and Cluster Computing"
math0411138,2.2564950926502054,Discrete Mathematics
cs0411037,0.22587386987739447,Computational Complexity
cs0504022,0.23822278475477704,Computation and Language
cs0504036,0.37868530353414687,Information Retrieval
cs0504079,1.383894124810111,Information Theory
cs0504027,1.7331639279186508,Logic in Computer Science
cs0504062,2.666631131271756,Computational Complexity
math0504378,1.4719066828912335,Computational Complexity
quant-ph0504007,0.7926865867559652,Logic in Computer Science
cs0504002,0.827055962512173,Networking and Internet Architecture
quant-ph0511025,0.38507735268099647,Computational Complexity
quant-ph0511013,0.7240874563856482,Computational Complexity
cs0511019,0.7596318125863395,Information Theory
quant-ph0511200,2.379382796979266,Computational Complexity
cs0511021,0.43807361541438344,Computer Science and Game Theory
cs0511044,1.8244225530123108,Data Structures and Algorithms
math0511343,0.8589855362874671,Discrete Mathematics
cs0605132,0.9244927013268428,Computer Science and Game Theory
cs0605052,1.5560450311198337,Networking and Internet Architecture
cs0605050,3.727108582499019,Computational Complexity
quant-ph0605150,1.4016203162532315,Cryptography and Security
cs0605141,1.0240596911874056,"Distributed, Parallel, and Cluster Computing"
cs0605051,2.5125670954084853,Information Theory
cs0605107,3.2810150911925695,Logic in Computer Science
