pid,kld,category
cs0103006,1.8747392365566962,Sound
cs0103016,0.601369444541409,Networking and Internet Architecture
cs0103026,0.699172569736578,Computation and Language
cond-mat0302536,0.9186035393560991,Computational Complexity
cs0302010,0.7488316683620286,Cryptography and Security
cs0302035,0.7238828406865648,"Computational Engineering, Finance, and Science"
cs0302035,1.3471944326050564,"Computational Engineering, Finance, and Science"
cs0302002,0.5496162680587174,Neural and Evolutionary Computation
cs0302031,2.367785798915575,Computational Geometry
cs0303004,0.619724199135216,Numerical Analysis
cs0303009,0.40090847685100134,Artificial Intelligence
math0303386,0.5634517456690061,Computational Complexity
cs0401022,0.7848653965601533,Programming Languages
cs0401006,1.157976460331695,"Distributed, Parallel, and Cluster Computing"
cs0401006,2.505439466994061,"Distributed, Parallel, and Cluster Computing"
cs0401021,2.8092524049453726,Programming Languages
cs0403014,0.5216678685747782,Databases
cs0411046,1.5104789429351906,"Distributed, Parallel, and Cluster Computing"
cs0411046,0.7179498244805649,"Distributed, Parallel, and Cluster Computing"
cs0411051,1.0059760873817496,Networking and Internet Architecture
cs0411052,0.7029870406678633,Neural and Evolutionary Computation
cs0411026,2.133877677067763,Information Retrieval
cs0411026,4.7316390067465965,Information Retrieval
math0411107,0.9840917926004797,Computational Complexity
cs0411075,1.7506850666413951,Hardware Architecture
cs0411090,0.7064233154288491,Networking and Internet Architecture
cs0411090,1.098345668841014,Networking and Internet Architecture
cs0411072,0.989270838535948,Artificial Intelligence
cs0504063,0.6226278532823379,Machine Learning
cs0504093,2.410418567357692,Cryptography and Security
cs0504036,0.7235057748771309,Information Retrieval
math0504378,0.5278462045967334,Computational Complexity
cs0504012,0.8997070660018037,Cryptography and Security
cs0504006,1.2108537315739256,Information Theory
cs0511080,1.1357850586244191,Networking and Internet Architecture
cs0511080,0.8679855037412514,Networking and Internet Architecture
cs0511086,0.6552682966077208,Information Theory
cs0511102,1.0894392575460987,Networking and Internet Architecture
nlin0511018,1.1593983378253006,Computational Complexity
cs0511076,0.3056448240402014,Computation and Language
cs0511094,0.6615644769564588,"Distributed, Parallel, and Cluster Computing"
cs0511093,0.47280692092770965,Computer Science and Game Theory
cs0511083,0.3229792102337674,"Distributed, Parallel, and Cluster Computing"
cs0511091,1.2859237935039796,Artificial Intelligence
cs0605015,1.0598295012559702,Computers and Society
cs0605052,1.9111465199691198,Networking and Internet Architecture
cs0605085,1.2922692261542585,Logic in Computer Science
cs0605068,1.8645981024187013,Symbolic Computation
cs0605080,0.3779299464478729,Networking and Internet Architecture
astro-ph0605514,4.869236270237777,Numerical Analysis
nucl-th0605001,0.4633773543851635,Numerical Analysis
cs0605051,0.6939666415188039,Information Theory
cs0605140,1.1567940514947879,Computational Complexity
cs0605030,1.0697184229833345,Networking and Internet Architecture
cs0605069,1.2267199710493788,Information Theory
cs0605113,0.2650784085519754,Digital Libraries
1207.3510,2.008562013894894,Computer Vision and Pattern Recognition
1001.2763,0.26509716232570957,Computational Geometry
1207.3438,1.08200770669005,Machine Learning
1111.5534,0.21103754525886184,Social and Information Networks
