pid,kld,category
cs0103006,1.302742138540393,Sound
cs0103016,0.6929888844435048,Networking and Internet Architecture
cs0103026,0.7355503099000426,Computation and Language
cond-mat0302536,0.43760749793077564,Computational Complexity
cs0302010,0.530896507010648,Cryptography and Security
cs0302035,0.7073240790683045,"Computational Engineering, Finance, and Science"
cs0302035,1.2427908941382944,"Computational Engineering, Finance, and Science"
cs0302002,0.5642964224453947,Neural and Evolutionary Computation
cs0302031,2.2081324449721578,Computational Geometry
cs0303004,0.6716773081690272,Numerical Analysis
cs0303009,0.533571631098163,Artificial Intelligence
math0303386,0.5897587910103455,Computational Complexity
cs0401022,1.0713546218406773,Programming Languages
cs0401006,0.9433523913843779,"Distributed, Parallel, and Cluster Computing"
cs0401006,1.3026873679320297,"Distributed, Parallel, and Cluster Computing"
cs0401021,2.3824621350312447,Programming Languages
cs0403014,0.33791569262389126,Databases
cs0411046,1.3700796842464544,"Distributed, Parallel, and Cluster Computing"
cs0411046,0.3979020718018836,"Distributed, Parallel, and Cluster Computing"
cs0411051,0.6560256508776583,Networking and Internet Architecture
cs0411052,0.7295893176456303,Neural and Evolutionary Computation
cs0411026,2.099304096767099,Information Retrieval
cs0411026,4.370741652735759,Information Retrieval
math0411107,0.3714667977340601,Computational Complexity
cs0411075,3.109904361140339,Hardware Architecture
cs0411090,0.2575360878314811,Networking and Internet Architecture
cs0411090,0.6441826329947898,Networking and Internet Architecture
cs0411072,1.5689384056855717,Artificial Intelligence
cs0504063,1.4106578214888983,Machine Learning
cs0504093,1.577941596736403,Cryptography and Security
cs0504036,0.9061484734274894,Information Retrieval
math0504378,1.0787964320891055,Computational Complexity
cs0504012,0.8249232989049602,Cryptography and Security
cs0504006,1.1667986404222757,Information Theory
cs0511080,1.3445134824510763,Networking and Internet Architecture
cs0511080,0.43911085379055315,Networking and Internet Architecture
cs0511086,1.4013565484135928,Information Theory
cs0511102,0.7089694958638743,Networking and Internet Architecture
nlin0511018,1.4249085277406022,Computational Complexity
cs0511076,0.7360442704934417,Computation and Language
cs0511094,1.3405126874770585,"Distributed, Parallel, and Cluster Computing"
cs0511093,0.8840539327259398,Computer Science and Game Theory
cs0511083,0.5225830573996909,"Distributed, Parallel, and Cluster Computing"
cs0511091,1.0334184705731997,Artificial Intelligence
cs0605015,0.6503774312231068,Computers and Society
cs0605052,1.6981058801655244,Networking and Internet Architecture
cs0605085,1.8607950603412917,Logic in Computer Science
cs0605068,1.128446318584021,Symbolic Computation
cs0605080,0.32687584656626195,Networking and Internet Architecture
astro-ph0605514,1.2019222936017455,Numerical Analysis
nucl-th0605001,0.6980766831438933,Numerical Analysis
cs0605051,1.2477805715696038,Information Theory
cs0605140,1.715937428875816,Computational Complexity
cs0605030,0.6682349136422246,Networking and Internet Architecture
cs0605069,1.109761583539653,Information Theory
cs0605113,0.5137892337543668,Digital Libraries
1207.3510,1.7495116244798592,Computer Vision and Pattern Recognition
1001.2763,0.3668937945053589,Computational Geometry
1207.3438,0.9261384942521887,Machine Learning
1111.5534,0.3972516829441672,Social and Information Networks
1207.3370,0.41099120032499536,Computer Vision and Pattern Recognition
1001.2781,0.19110199886518262,Information Theory
0904.2028,2.017737670996047,Networking and Internet Architecture
1111.6201,1.4575940345264462,Machine Learning
1111.6201,0.7420830237655859,Machine Learning
1005.2882,0.4818498714344287,Software Engineering
0707.3231,1.1596432886063444,Discrete Mathematics
0707.3175,0.7654418117946925,Information Theory
1506.01085,0.6999527733865131,Robotics
1506.01780,1.594845787284012,Robotics
0905.2990,2.855396952462185,Information Retrieval
0808.3990,1.8761218056730582,Networking and Internet Architecture
1005.1934,0.38123594164448926,Databases
0912.1534,3.1147767183681245,Neural and Evolutionary Computation
1411.6837,0.26875036992833556,Robotics
0911.0753,0.5464314390055198,Multiagent Systems
1108.4080,1.0363801830604702,Neural and Evolutionary Computation
1108.3529,0.20364838738236396,Graphics
1108.4559,3.108496197488968,Machine Learning
1411.3794,0.49032918601987246,Robotics
0710.3185,0.9971262940951151,Artificial Intelligence
0808.2083,1.012119531359661,Databases
1108.5002,1.1084069220297759,Artificial Intelligence
0804.1928,1.0757415827187489,Computers and Society
1108.4115,0.9573552708330464,Systems and Control
1001.5076,1.4051895991698513,Data Structures and Algorithms
1411.3111,0.7644692222853181,Robotics
1512.04891,0.1873081500681804,Robotics
1001.1414,1.1523255257230298,Computer Science and Game Theory
1108.4361,0.5197657518620858,Computers and Society
0806.1372,1.4484967869764136,Information Theory
0804.2057,0.5465732561283999,Information Retrieval
0904.1366,1.23941174712093,Databases
1410.5200,0.22804568854281798,Robotics
1512.06922,0.7799904640088977,Robotics
1004.5262,2.4968205373982184,Neural and Evolutionary Computation
1011.3315,0.29729888962684925,Neural and Evolutionary Computation
1108.4386,0.4177608735548326,Neural and Evolutionary Computation
1411.0802,0.5169840385332403,Robotics
1411.1108,0.7404911010892903,Robotics
1108.5355,0.36481143836985486,Social and Information Networks
1102.3504,0.8912981560657453,Cryptography and Security
1102.3504,0.6447470907686932,Cryptography and Security
1206.0555,1.4071156430297875,Robotics
1206.0555,0.8448762416565531,Robotics
1003.4216,0.9861833837391455,Systems and Control
1003.3649,0.623168506327577,Discrete Mathematics
1003.3649,1.830797776512536,Discrete Mathematics
