pid,kld,category
nlin0103057,2.6488089638760535,Computational Complexity
cs0103021,1.5337175970499146,Computational Complexity
cs0103020,0.3323779218388178,Artificial Intelligence
cs0103024,0.623388533978469,Computational Geometry
cs0103018,0.6469540500103912,Data Structures and Algorithms
cs0103006,1.446161562557258,Sound
cs0103016,1.3934866577482197,Networking and Internet Architecture
cs0103026,2.022906645430649,Computation and Language
cs0103001,1.7093183191092145,"Distributed, Parallel, and Cluster Computing"
cs0103019,0.8166743507456471,Computer Science and Game Theory
cs0103014,0.7459503988392303,Performance
cs0302020,0.8166529034085785,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.3234270416359826,Computational Complexity
cs0302004,1.698932347286758,Programming Languages
cs0302010,1.521943392576433,Cryptography and Security
cs0302035,0.6781346757226271,"Computational Engineering, Finance, and Science"
cs0302003,0.652998813811669,Computational Complexity
cs0302002,1.114828488785927,Neural and Evolutionary Computation
cs0302034,0.7452372170165354,"Computational Engineering, Finance, and Science"
cs0302031,1.1331091159910285,Computational Geometry
cs0302027,0.802843175208141,Computational Geometry
math0302315,0.8032357863741068,Data Structures and Algorithms
cs0302026,0.819805839408883,Mathematical Software
math0302303,1.8081960938391544,Discrete Mathematics
quant-ph0302079,0.28611556757594675,Computational Complexity
nlin0303021,1.373722078507356,Computational Complexity
cs0303032,0.85752004799252,Neural and Evolutionary Computation
cs0303010,0.44791787937827027,"Distributed, Parallel, and Cluster Computing"
cs0303027,0.9510897810957957,Software Engineering
math0303254,0.9061930282887776,Information Theory
nlin0303016,0.7723119863388616,Computational Complexity
cs0303016,0.2592441434785413,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.1070023480263339,Data Structures and Algorithms
cs0303004,0.9440024252789978,Numerical Analysis
cs0303009,1.0142420192721582,Artificial Intelligence
math0303386,0.3095746209650134,Computational Complexity
cs0303021,1.808988408183895,Logic in Computer Science
cond-mat0303089,0.7022879894935552,"Computational Engineering, Finance, and Science"
cs0401023,1.5140096106889904,Graphics
cs0401008,2.7375593187945904,Mathematical Software
cs0401015,0.23397647395262983,Databases
cs0401030,0.7414483400138889,Cryptography and Security
cs0401022,1.137215964178295,Programming Languages
cs0401006,1.4569065151684524,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.4804957582230671,Computer Science and Game Theory
cs0401028,1.1050892678528403,Digital Libraries
cs0401010,2.3082054204391347,Networking and Internet Architecture
cond-mat0401229,0.4928655446250625,"Distributed, Parallel, and Cluster Computing"
cs0401020,1.0207273014094385,Neural and Evolutionary Computation
cs0401021,0.8251796217853885,Programming Languages
cs0401011,1.1689920223369317,Data Structures and Algorithms
cond-mat0403341,0.4313169949602899,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.8143422162044506,Computational Complexity
cs0403037,1.0936010626988073,Data Structures and Algorithms
cs0403044,0.4452205771519196,Logic in Computer Science
cs0403013,1.3969585242005367,Operating Systems
quant-ph0403056,0.7157042208673454,Computational Complexity
cs0403014,1.9830916911235554,Databases
cs0403009,0.7482051150777594,Artificial Intelligence
cs0403024,0.23131449623209988,Computer Science and Game Theory
cs0403003,0.6550194451091244,Neural and Evolutionary Computation
cs0403034,1.5567513266803799,Programming Languages
math0403017,0.9667465380478076,Discrete Mathematics
cs0403011,1.0207205295632096,Programming Languages
quant-ph0403069,0.23275774426787066,Cryptography and Security
cs0403032,0.8903369038151675,Artificial Intelligence
quant-ph0403076,0.96759324075625,Cryptography and Security
cs0403012,0.26284339501471554,Multiagent Systems
cs0411050,1.1626329287008552,"Distributed, Parallel, and Cluster Computing"
math0411356,0.995036921994721,Discrete Mathematics
cs0411070,1.2988221312157606,Networking and Internet Architecture
cs0411003,1.0322130246156809,Information Theory
cs0411046,1.2654334639411953,"Distributed, Parallel, and Cluster Computing"
cs0411007,0.9226130004783977,Computational Complexity
cs0411081,0.2769583589719626,Networking and Internet Architecture
cond-mat0411079,0.8218761392292606,Computational Complexity
quant-ph0411051,0.37975901158223513,Computational Complexity
cs0411051,0.8470754769381722,Networking and Internet Architecture
cs0411063,1.5767600362795084,Symbolic Computation
math0411644,1.3962934933059081,Cryptography and Security
math0411145,0.5929584866781565,Discrete Mathematics
cs0411078,0.9419497609559466,Digital Libraries
cs0411052,1.249564958743457,Neural and Evolutionary Computation
math0411056,0.3704041109189421,Symbolic Computation
cs0411089,0.0634093326279066,Networking and Internet Architecture
cs0411026,1.1207530589587484,Information Retrieval
cs0411076,1.1515843234087815,Computational Complexity
cs0411066,0.37481220650838604,Cryptography and Security
cs0411095,2.1582536144033635,"Distributed, Parallel, and Cluster Computing"
math0411107,0.6719103247328245,Computational Complexity
cs0411075,0.9514204270326823,Hardware Architecture
hep-ph0411100,0.979548723343534,Mathematical Software
cs0411013,0.724974896245057,Networking and Internet Architecture
cs0411090,0.4336476369635438,Networking and Internet Architecture
cs0411010,0.23510401908115952,Cryptography and Security
math0411138,2.1137391410524633,Discrete Mathematics
nlin0411066,0.688108544253539,Artificial Intelligence
cs0411006,0.753761934579306,Information Theory
cs0411072,2.403581396603099,Artificial Intelligence
cs0411077,0.2949668366140155,Digital Libraries
cs0411037,4.04990244336997,Computational Complexity
cond-mat0504025,0.5450195157038952,"Computational Engineering, Finance, and Science"
cs0504063,1.1910926549144645,Machine Learning
cs0504082,1.8471580964964054,Discrete Mathematics
cs0504088,3.7121323768761134,Computational Complexity
quant-ph0504012,2.4755745686245083,Computational Complexity
cs0504072,0.9139691255417844,Artificial Intelligence
cs0504022,0.3632392097423257,Computation and Language
cs0504023,0.7350711744366193,Data Structures and Algorithms
cs0504051,0.7544562818420806,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.031363568908432365,Cryptography and Security
cs0504079,1.1677790938814596,Information Theory
nlin0504059,1.7021323165890934,Cryptography and Security
cs0504048,0.3953101737435021,Computational Complexity
cs0504027,1.1809663414252107,Logic in Computer Science
cs0504081,2.158581079135148,Robotics
cs0504062,0.9477178579620129,Computational Complexity
math-ph0504048,0.3699296164236088,Symbolic Computation
physics0504026,0.47865517470975333,Computers and Society
math0504378,0.6084530723856411,Computational Complexity
cs0504035,1.0995241754402407,Neural and Evolutionary Computation
cs0504012,0.7613492486915531,Cryptography and Security
quant-ph0504007,0.8113739589527527,Logic in Computer Science
cs0504002,0.7550023532336576,Networking and Internet Architecture
cs0504006,0.6524419391474555,Information Theory
cs0504019,0.20124725662110607,Cryptography and Security
cs0511080,0.6923559225629703,Networking and Internet Architecture
cs0511095,0.5169347921587311,Information Theory
cs0511086,0.9610488848124082,Information Theory
quant-ph0511025,0.38696935510918246,Computational Complexity
cs0511102,1.1029980535471895,Networking and Internet Architecture
nlin0511018,1.2236327680820789,Computational Complexity
cs0511039,0.712187048275116,Information Theory
cs0511066,1.0046440309253688,Symbolic Computation
q-bio0511045,1.053907221917674,"Distributed, Parallel, and Cluster Computing"
quant-ph0511013,0.5399891745238289,Computational Complexity
cs0511076,1.1124576257484597,Computation and Language
cs0511092,1.4534612371901479,Programming Languages
cs0511024,1.6464700339411975,"Computational Engineering, Finance, and Science"
cs0511094,0.409073884172797,"Distributed, Parallel, and Cluster Computing"
cs0511060,2.7002862871624917,Information Theory
cs0511012,0.9766185505899835,Networking and Internet Architecture
cs0511010,0.3015834923165961,Operating Systems
quant-ph0511200,0.2330740593686734,Computational Complexity
cs0511055,0.8427560172740605,Logic in Computer Science
cs0511021,0.8145246395641842,Computer Science and Game Theory
physics0511064,1.9966853829056614,Software Engineering
cs0511023,2.0478863212317533,Logic in Computer Science
cs0511033,1.5066181888961894,Symbolic Computation
physics0511201,2.60420375371322,Computer Science and Game Theory
cs0511042,1.3031462283305666,Artificial Intelligence
quant-ph0511272,0.3297160046708635,Computational Complexity
cs0511025,0.4745677343925608,Logic in Computer Science
cs0511093,0.8124750804794607,Computer Science and Game Theory
cs0511061,1.2733303966008156,Logic in Computer Science
cs0511044,0.4492671872962461,Data Structures and Algorithms
cs0511083,0.3437600073976895,"Distributed, Parallel, and Cluster Computing"
cs0511084,0.991192735458056,Data Structures and Algorithms
nlin0511061,0.5854125266097545,Discrete Mathematics
cs0511043,0.7752582309751112,Cryptography and Security
math0511343,0.605663183379064,Discrete Mathematics
cs0511091,1.4297455408645663,Artificial Intelligence
cs0605110,1.7392994769009453,Digital Libraries
cs0605132,2.120854117684815,Computer Science and Game Theory
cs0605015,0.6790992545701983,Computers and Society
cs0605105,1.6520135479627744,Information Theory
cs0605052,0.7514683392943703,Networking and Internet Architecture
cs0605090,1.955972456279561,Mathematical Software
cs0605070,0.8340137029018183,Robotics
cs0605106,0.6126860943485871,Logic in Computer Science
math0605610,0.688015046618109,Computational Complexity
cs0605126,0.48578634385050307,Data Structures and Algorithms
cs0605085,0.5828881305854765,Logic in Computer Science
q-bio0605020,1.0407873517700141,Neural and Evolutionary Computation
cs0605068,0.5934392525890659,Symbolic Computation
cs0605080,1.0223622488100323,Networking and Internet Architecture
cs0605050,0.5618642461790689,Computational Complexity
quant-ph0605150,0.6114246768357603,Cryptography and Security
cs0605141,1.169772549944654,"Distributed, Parallel, and Cluster Computing"
astro-ph0605514,0.9283716061529632,Numerical Analysis
nucl-th0605001,0.36386163586659465,Numerical Analysis
math0605242,0.506006405750501,Computational Complexity
cs0605051,1.2692091455005727,Information Theory
cs0605097,0.7055457087000406,Cryptography and Security
cs0605107,1.1448403182567932,Logic in Computer Science
cs0605030,0.9377608537578271,Networking and Internet Architecture
cs0605099,0.8774049568053138,Information Theory
math0605232,0.13971979131567377,Cryptography and Security
cs0605124,1.1147604059270009,Databases
math-ph0605049,1.0973229822228134,Computational Complexity
cs0605069,1.3815939771232737,Information Theory
quant-ph0605181,0.38643588747480145,Computational Complexity
cs0605113,1.0358123244982593,Digital Libraries
cs0605039,1.8353943029853415,Hardware Architecture
cs0605008,0.647666236109653,Logic in Computer Science
cs0605082,0.7178673001150495,Symbolic Computation
cond-mat0605190,1.107631891242564,Data Structures and Algorithms
cs0605096,1.2195233943390342,"Distributed, Parallel, and Cluster Computing"
cs0605139,0.4933780020959199,Cryptography and Security
0808.4079,1.4649522641588728,Computer Science and Game Theory
0912.1588,1.3338037707097843,Multiagent Systems
1011.0492,0.5241981553341679,"Computational Engineering, Finance, and Science"
1111.5417,1.0687685374255154,Social and Information Networks
1111.6188,1.037291923659299,Systems and Control
0912.1457,0.6659263986185485,Discrete Mathematics
0904.2051,1.773186654633594,Information Theory
1207.3510,1.3688054208563134,Computer Vision and Pattern Recognition
1506.01153,0.7741301659475398,Robotics
0912.1585,1.4415948692159302,Cryptography and Security
1011.0493,0.797147349109907,"Computational Engineering, Finance, and Science"
0912.1523,1.9466383601610187,Computational Complexity
1001.2763,0.7716141997753768,Computational Geometry
0911.1647,1.0167977114645306,Human-Computer Interaction
1011.0488,2.124644545717645,"Computational Engineering, Finance, and Science"
1207.3438,0.44865259269658825,Machine Learning
1011.0496,1.0264450608064621,"Computational Engineering, Finance, and Science"
1111.5534,0.4008616151478314,Social and Information Networks
1207.3370,0.3059063819590472,Computer Vision and Pattern Recognition
1011.0498,1.9381764279014162,"Computational Engineering, Finance, and Science"
1001.2781,2.2634080954583644,Information Theory
0904.2028,1.8040442192139938,Networking and Internet Architecture
1111.6201,0.6821360966373087,Machine Learning
0708.3477,1.27054654419446,Logic in Computer Science
0911.1619,0.7636454646572085,Computer Science and Game Theory
1005.2882,1.042727210247259,Software Engineering
0707.3170,0.7033214307871597,Logic in Computer Science
0707.3231,0.8540803925601511,Discrete Mathematics
0707.3248,0.44972032362050013,Information Theory
