pid,kld,category
cs0103012,0.802798295770896,Computation and Language
cs0103024,1.8469526968969876,Computational Geometry
cs0103006,1.5913767345393293,Sound
cs0103016,1.3014794212815375,Networking and Internet Architecture
cs0103001,1.1844045071622393,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.9236526696977936,Computer Science and Game Theory
cs0103014,2.071002539334535,Performance
cs0302020,1.0201541256245343,"Distributed, Parallel, and Cluster Computing"
cs0302004,2.300555269193495,Programming Languages
cs0302010,2.6719654997432385,Cryptography and Security
cs0302035,3.4230494867636554,"Computational Engineering, Finance, and Science"
cs0302003,1.7272463496570845,Computational Complexity
cs0302002,0.812702157308612,Neural and Evolutionary Computation
cs0302002,1.5364885230944452,Neural and Evolutionary Computation
cs0302034,1.4706247778683958,"Computational Engineering, Finance, and Science"
cs0302026,0.8497790761011117,Mathematical Software
nlin0303021,0.42004316909043404,Computational Complexity
cs0303032,2.366054955718735,Neural and Evolutionary Computation
cs0303027,2.78011049338078,Software Engineering
math0303254,2.9215046668931395,Information Theory
cs0303016,1.6392907276887756,"Distributed, Parallel, and Cluster Computing"
cs0303005,1.1669513737101813,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.2824783645800177,Artificial Intelligence
cond-mat0303089,0.2084708775464889,"Computational Engineering, Finance, and Science"
cond-mat0401191,2.562653107591186,Computer Science and Game Theory
cs0401020,0.6070339234700814,Neural and Evolutionary Computation
cs0401021,1.8837360385098327,Programming Languages
cs0401011,0.8657094670858684,Data Structures and Algorithms
cond-mat0403341,0.7219008732540568,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.0278743517740407,Computational Complexity
cs0403044,1.546958091448011,Logic in Computer Science
cs0403013,1.5607637406435808,Operating Systems
quant-ph0403056,2.0624907874570995,Computational Complexity
cs0403014,1.5243524904159584,Databases
q-bio0403011,1.1308271415615387,Neural and Evolutionary Computation
cs0403009,1.0418108154017554,Artificial Intelligence
cs0403003,1.0001597928813182,Neural and Evolutionary Computation
cs0403034,1.3754595368398397,Programming Languages
cs0403011,0.9894453538820518,Programming Languages
quant-ph0403069,0.9253135365096721,Cryptography and Security
cs0403032,0.46413642342533734,Artificial Intelligence
quant-ph0403076,1.6970147209778752,Cryptography and Security
cs0403012,1.6471709426900891,Multiagent Systems
cs0411050,0.6016089131586998,"Distributed, Parallel, and Cluster Computing"
cs0411070,0.8645026850587428,Networking and Internet Architecture
cs0411003,1.3909039745956067,Information Theory
cs0411046,1.102981852993794,"Distributed, Parallel, and Cluster Computing"
cs0411007,2.1122239651619386,Computational Complexity
cs0411081,0.05418805174900679,Networking and Internet Architecture
cs0411096,0.848201695517773,Software Engineering
cond-mat0411079,0.47545157459660303,Computational Complexity
quant-ph0411051,1.3518793021262936,Computational Complexity
cs0411051,0.6095645829476806,Networking and Internet Architecture
cs0411078,1.8037848362296478,Digital Libraries
cs0411089,0.04262111964544311,Networking and Internet Architecture
cs0411026,1.6693982346673393,Information Retrieval
cs0411066,0.5012938862201285,Cryptography and Security
cs0411095,2.207935559500675,"Distributed, Parallel, and Cluster Computing"
cs0411075,0.8944346541199639,Hardware Architecture
hep-ph0411100,0.8864315635427554,Mathematical Software
cs0411013,1.9388166574414265,Networking and Internet Architecture
cs0411090,0.6970566458814698,Networking and Internet Architecture
cs0411010,1.311238409676124,Cryptography and Security
math0411138,1.827022644571473,Discrete Mathematics
nlin0411066,1.2717344239918325,Artificial Intelligence
cs0411006,0.8078892657222615,Information Theory
cs0411072,0.7096248634581717,Artificial Intelligence
cs0411077,0.5376580090033641,Digital Libraries
cs0411077,0.5112964995005916,Digital Libraries
cs0411037,1.021772774250397,Computational Complexity
cond-mat0504025,1.1324374474234125,"Computational Engineering, Finance, and Science"
cs0504063,2.7034491630405175,Machine Learning
quant-ph0504012,0.9920986724038275,Computational Complexity
cs0504072,1.6489877036180598,Artificial Intelligence
physics0504185,0.474773383597576,Databases
cs0504093,0.49438854762094053,Cryptography and Security
cs0504036,0.5330313360543389,Information Retrieval
astro-ph0504006,0.8897899616405135,"Computational Engineering, Finance, and Science"
nlin0504059,2.377076341794722,Cryptography and Security
math-ph0504048,0.5651203231846761,Symbolic Computation
physics0504026,1.7206271412879182,Computers and Society
cs0504035,0.792294690071893,Neural and Evolutionary Computation
cs0504012,1.4098512455500956,Cryptography and Security
quant-ph0504007,0.7703807830726738,Logic in Computer Science
cs0504002,0.6103367862674507,Networking and Internet Architecture
cs0504019,0.7508695222267974,Cryptography and Security
cs0511080,0.9926528621505823,Networking and Internet Architecture
cs0511095,1.461899458661571,Information Theory
cs0511086,0.8282425464815744,Information Theory
quant-ph0511025,0.38953669842527716,Computational Complexity
cs0511102,0.8670227123509173,Networking and Internet Architecture
nlin0511018,1.6019298161954676,Computational Complexity
cs0511066,1.1180390355464158,Symbolic Computation
quant-ph0511013,1.4638586739384516,Computational Complexity
cs0511076,2.8221608992888747,Computation and Language
cs0511092,1.3715050322007,Programming Languages
cs0511094,0.582255537084041,"Distributed, Parallel, and Cluster Computing"
cs0511060,0.5897601039748978,Information Theory
cs0511012,0.4665809497274364,Networking and Internet Architecture
quant-ph0511200,0.4436326835167444,Computational Complexity
cs0511055,0.6806033369218103,Logic in Computer Science
cs0511023,2.6529041063593892,Logic in Computer Science
physics0511201,1.1321563063131925,Computer Science and Game Theory
cs0511042,1.1878103285423358,Artificial Intelligence
quant-ph0511272,0.999371939632307,Computational Complexity
cs0511025,0.5089285901549019,Logic in Computer Science
cs0511025,0.26436311234043824,Logic in Computer Science
cs0511093,1.593090433330665,Computer Science and Game Theory
cs0511061,1.6887203830598758,Logic in Computer Science
cs0511044,4.705045395946708,Data Structures and Algorithms
cs0511084,2.407740691842157,Data Structures and Algorithms
nlin0511061,0.9857407678987015,Discrete Mathematics
cs0511043,2.175328703703249,Cryptography and Security
math0511343,0.836829796683397,Discrete Mathematics
cs0511091,1.7127258272995503,Artificial Intelligence
cs0605110,1.5598023371466554,Digital Libraries
cs0605015,0.8826503291792939,Computers and Society
cs0605105,1.7521839937321295,Information Theory
cs0605052,0.42557803316406395,Networking and Internet Architecture
