pid,kld,category
cs0103006,1.6693726643307114,Sound
cs0103016,0.6157996267198187,Networking and Internet Architecture
cs0103026,0.4758373399354392,Computation and Language
cond-mat0302536,0.7252389022243342,Computational Complexity
cs0302010,1.443581620621475,Cryptography and Security
cs0302035,1.0529846098970075,"Computational Engineering, Finance, and Science"
cs0302035,1.37027744480544,"Computational Engineering, Finance, and Science"
cs0302002,0.6450022052817175,Neural and Evolutionary Computation
cs0302031,2.1669511683280738,Computational Geometry
cs0303004,0.6790336308688287,Numerical Analysis
cs0303009,0.6022432519891667,Artificial Intelligence
math0303386,0.7449933046280371,Computational Complexity
cs0401022,1.303546951728067,Programming Languages
cs0401006,0.4684936259177334,"Distributed, Parallel, and Cluster Computing"
cs0401006,1.146582646581158,"Distributed, Parallel, and Cluster Computing"
cs0401021,2.0005870208407335,Programming Languages
cs0403014,0.2445133906680528,Databases
cs0411046,0.5909567427112432,"Distributed, Parallel, and Cluster Computing"
cs0411046,0.9102167742470395,"Distributed, Parallel, and Cluster Computing"
cs0411051,0.8109109303932219,Networking and Internet Architecture
cs0411052,0.4565323240603128,Neural and Evolutionary Computation
cs0411026,1.7592018453462648,Information Retrieval
cs0411026,4.547270851740363,Information Retrieval
math0411107,0.433335023074942,Computational Complexity
cs0411075,1.7761461699505878,Hardware Architecture
cs0411090,0.49711546346717156,Networking and Internet Architecture
cs0411090,0.5015875110625313,Networking and Internet Architecture
cs0411072,1.57500023642281,Artificial Intelligence
cs0504063,0.8828981588604538,Machine Learning
cs0504093,1.4064532439960378,Cryptography and Security
cs0504036,1.2735449891785822,Information Retrieval
math0504378,0.644983436530055,Computational Complexity
cs0504012,1.154437697765785,Cryptography and Security
cs0504006,1.3339289757973702,Information Theory
cs0511080,0.4368253482720014,Networking and Internet Architecture
cs0511080,0.1951470250090943,Networking and Internet Architecture
cs0511086,1.3561350097773404,Information Theory
cs0511102,0.7101101089551733,Networking and Internet Architecture
nlin0511018,1.6434658087094345,Computational Complexity
cs0511076,0.4078739514951661,Computation and Language
cs0511094,1.0661069025121706,"Distributed, Parallel, and Cluster Computing"
cs0511093,1.1000846868814,Computer Science and Game Theory
cs0511083,0.6376168534318362,"Distributed, Parallel, and Cluster Computing"
cs0511091,1.3205953459669442,Artificial Intelligence
cs0605015,0.9016604735746037,Computers and Society
cs0605052,1.7318950915320428,Networking and Internet Architecture
cs0605085,1.4587293029793238,Logic in Computer Science
cs0605068,0.7109722089985085,Symbolic Computation
cs0605080,0.5190481713409301,Networking and Internet Architecture
astro-ph0605514,1.026308603774116,Numerical Analysis
nucl-th0605001,0.5757519817301646,Numerical Analysis
cs0605051,1.005520575605937,Information Theory
cs0605140,0.5244706723739168,Computational Complexity
cs0605030,0.8647346987691877,Networking and Internet Architecture
cs0605069,1.403982350179295,Information Theory
