pid,kld,category
nlin0103057,2.7395081488523587,Computational Complexity
cs0103008,0.8349036228945744,Logic in Computer Science
cs0103021,1.1413294841727855,Computational Complexity
cs0103020,0.6110100046063534,Artificial Intelligence
cs0103012,1.149030042359358,Computation and Language
cond-mat0103328,0.6957059400268397,Computational Complexity
cs0103024,2.2325423824452324,Computational Geometry
cs0103018,0.729649017843407,Data Structures and Algorithms
cs0103006,1.7958130393519778,Sound
cs0103016,0.752858819396012,Networking and Internet Architecture
cs0103026,2.7924580463673636,Computation and Language
cs0103001,1.939457146938727,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.8508271143339345,Computer Science and Game Theory
cs0103014,0.9730638037712589,Performance
cs0302020,0.977517936495168,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.5300198838515946,Computational Complexity
cs0302004,1.2836186383721384,Programming Languages
cs0302010,3.1287729186925386,Cryptography and Security
cs0302035,0.6179084325031841,"Computational Engineering, Finance, and Science"
cs0302003,1.0043818941847038,Computational Complexity
cs0302002,1.626663368901889,Neural and Evolutionary Computation
cond-mat0302050,0.9701215651048535,"Distributed, Parallel, and Cluster Computing"
cs0302034,1.9526491743193144,"Computational Engineering, Finance, and Science"
cs0302031,1.9246842310172132,Computational Geometry
cs0302027,1.0122979528708091,Computational Geometry
math0302315,2.3170666233054495,Data Structures and Algorithms
cs0302026,2.627234391977612,Mathematical Software
math0302303,0.5384688173153634,Discrete Mathematics
quant-ph0302079,1.7025379104923126,Computational Complexity
nlin0303021,0.8196705655341445,Computational Complexity
cs0303032,0.7310504566572193,Neural and Evolutionary Computation
cs0303010,2.1628947634484676,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.9779783838597371,Software Engineering
math0303254,2.8198137657656126,Information Theory
nlin0303016,2.2390970084476582,Computational Complexity
cs0303014,0.8554451042521212,Networking and Internet Architecture
cs0303016,1.3649876529614404,"Distributed, Parallel, and Cluster Computing"
cs0303031,8.419091909619366e-07,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.6018140257635517,Data Structures and Algorithms
cs0303004,1.7371687761814605,Numerical Analysis
cs0303005,2.103974310774223,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.2085626377469016,Artificial Intelligence
math0303386,2.656025241634559,Computational Complexity
cs0303021,0.7597179647606715,Logic in Computer Science
cs0303002,2.789391159545716,Computation and Language
cond-mat0303089,0.20352132792566002,"Computational Engineering, Finance, and Science"
cs0401023,1.5895732601998127,Graphics
cs0401008,1.1347937138193027,Mathematical Software
cs0401015,1.8313858090121327,Databases
cs0401030,1.2846120731572714,Cryptography and Security
cs0401022,0.4277918996696551,Programming Languages
cs0401006,1.4728459505989915,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,2.421600127837801,Computer Science and Game Theory
cs0401024,1.451974248975319,Programming Languages
cs0401028,1.5091818004810464,Digital Libraries
cs0401010,2.107422189166654,Networking and Internet Architecture
cs0401017,1.7504199822567863,Computer Vision and Pattern Recognition
cond-mat0401229,1.0816188619585205,"Distributed, Parallel, and Cluster Computing"
cs0401020,1.0457036205460297,Neural and Evolutionary Computation
cs0401021,0.8653284498516295,Programming Languages
cs0401011,0.9798345072970963,Data Structures and Algorithms
cs0401026,1.5942178148948567,Multiagent Systems
math0403107,1.266249531201659,Discrete Mathematics
cond-mat0403341,0.626071683817824,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.331166082508709,Computational Complexity
cs0403037,2.3190668519542306,Data Structures and Algorithms
cs0403044,1.7110418730094024,Logic in Computer Science
cs0403013,1.4342000108537192,Operating Systems
quant-ph0403056,0.7368315952714417,Computational Complexity
cs0403014,1.6971784532014378,Databases
q-bio0403011,0.45146285934819896,Neural and Evolutionary Computation
cs0403009,0.7448484604248389,Artificial Intelligence
math0403054,2.2640039476584923,Discrete Mathematics
cs0403024,0.915696261528582,Computer Science and Game Theory
cs0403024,1.7130793142939091,Computer Science and Game Theory
cs0403003,0.9071495176309112,Neural and Evolutionary Computation
cs0403034,0.650873834649566,Programming Languages
math0403139,1.6975578490367906,Discrete Mathematics
math0403017,3.0902604695599876,Discrete Mathematics
cs0403041,1.0466642031199431,Logic in Computer Science
cs0403011,1.385282702482424,Programming Languages
quant-ph0403069,1.8508308151549704,Cryptography and Security
cond-mat0403453,1.0239136249037866,Data Structures and Algorithms
cs0403032,0.649224695074665,Artificial Intelligence
quant-ph0403076,0.9774609750706926,Cryptography and Security
cs0403012,2.919294388239942,Multiagent Systems
q-bio0403036,0.7104645957536639,"Computational Engineering, Finance, and Science"
cs0411050,1.2581540413018506,"Distributed, Parallel, and Cluster Computing"
math0411356,2.0140693506467477,Discrete Mathematics
cs0411070,2.226937878152321,Networking and Internet Architecture
cond-mat0411077,0.5144803213411308,Computational Complexity
cs0411032,2.2961233617460994,Logic in Computer Science
cs0411003,0.941200507500561,Information Theory
cs0411046,2.028939686343751,"Distributed, Parallel, and Cluster Computing"
cs0411007,0.8050515186965453,Computational Complexity
cs0411081,8.084353990449987,Networking and Internet Architecture
cs0411096,0.9867354968786198,Software Engineering
cond-mat0411079,1.0537969328052865,Computational Complexity
quant-ph0411051,0.77617267892789,Computational Complexity
cs0411051,4.096612863983537,Networking and Internet Architecture
math0411007,1.082458457328621,Discrete Mathematics
math0411002,1.4165307853704205,Discrete Mathematics
