pid,kld,category
cs0103012,1.2322486774512984,Computation and Language
cs0103024,2.4205774362224335,Computational Geometry
cs0103006,1.8111479914990596,Sound
cs0103016,0.8776998769735875,Networking and Internet Architecture
cs0103001,1.050842636360828,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.1515104080816112,Computer Science and Game Theory
cs0103014,3.6530790082710567,Performance
cs0302020,1.3069975669652962,"Distributed, Parallel, and Cluster Computing"
cs0302004,0.5213077397528535,Programming Languages
cs0302010,2.905547214776881,Cryptography and Security
cs0302035,2.8192604316466108,"Computational Engineering, Finance, and Science"
cs0302003,1.7983269227129133,Computational Complexity
cs0302002,0.5198045866589712,Neural and Evolutionary Computation
cs0302002,1.4346545738146756,Neural and Evolutionary Computation
cs0302034,2.626845206069759,"Computational Engineering, Finance, and Science"
cs0302026,0.7248860887956008,Mathematical Software
nlin0303021,0.8059128864310697,Computational Complexity
cs0303032,1.8220454733749119,Neural and Evolutionary Computation
cs0303027,2.120905943412632,Software Engineering
math0303254,2.1159508758678323,Information Theory
cs0303016,1.2409824273864811,"Distributed, Parallel, and Cluster Computing"
cs0303005,3.1931735321606114,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.3550507601223787,Artificial Intelligence
cond-mat0303089,0.7924255474048076,"Computational Engineering, Finance, and Science"
cond-mat0401191,1.251196922208958,Computer Science and Game Theory
cs0401020,1.0828504231055944,Neural and Evolutionary Computation
cs0401021,1.0313486905383902,Programming Languages
cs0401011,1.409782170878474,Data Structures and Algorithms
cond-mat0403341,0.5945942394531953,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,2.0540008491041704,Computational Complexity
cs0403044,1.6731111782145613,Logic in Computer Science
cs0403013,1.5730773133716411,Operating Systems
quant-ph0403056,2.101125284964315,Computational Complexity
cs0403014,1.2911068207849006,Databases
q-bio0403011,0.46258077330159153,Neural and Evolutionary Computation
cs0403009,0.6520632040394839,Artificial Intelligence
cs0403003,0.9459229698771875,Neural and Evolutionary Computation
cs0403034,1.2472215507735491,Programming Languages
cs0403011,0.9555977239802442,Programming Languages
quant-ph0403069,0.9121649783150547,Cryptography and Security
cs0403032,0.16931707683837532,Artificial Intelligence
quant-ph0403076,1.3153365123457157,Cryptography and Security
cs0403012,1.5874220310080567,Multiagent Systems
cs0411050,1.1991279691706893,"Distributed, Parallel, and Cluster Computing"
cs0411070,0.9660719928708992,Networking and Internet Architecture
cs0411003,1.4092964636584984,Information Theory
cs0411046,1.3552436426340917,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.6083480119738944,Computational Complexity
cs0411081,0.27608060516478344,Networking and Internet Architecture
cs0411096,0.9110415029105434,Software Engineering
cond-mat0411079,0.7470902926009406,Computational Complexity
quant-ph0411051,1.115126538994373,Computational Complexity
cs0411051,1.110444020952118,Networking and Internet Architecture
cs0411078,0.8276539069599875,Digital Libraries
cs0411089,0.017276967298193138,Networking and Internet Architecture
cs0411026,2.8766535352310036,Information Retrieval
cs0411066,1.3375332902276922,Cryptography and Security
cs0411095,2.6396618171324695,"Distributed, Parallel, and Cluster Computing"
cs0411075,0.6694394120027035,Hardware Architecture
hep-ph0411100,0.30592557699376255,Mathematical Software
cs0411013,1.0637048360101253,Networking and Internet Architecture
cs0411090,0.6156926411693554,Networking and Internet Architecture
cs0411010,0.517187333610222,Cryptography and Security
math0411138,2.131115512044439,Discrete Mathematics
nlin0411066,1.6925413749730034,Artificial Intelligence
cs0411006,0.7929060643610558,Information Theory
cs0411072,0.45422466360815555,Artificial Intelligence
cs0411077,1.0573341523546345,Digital Libraries
cs0411077,2.221023446643591,Digital Libraries
cs0411037,0.7218306866414734,Computational Complexity
cond-mat0504025,0.8245507170925181,"Computational Engineering, Finance, and Science"
cs0504063,2.121352581346475,Machine Learning
quant-ph0504012,0.38305824153846574,Computational Complexity
cs0504072,0.7290321948658018,Artificial Intelligence
physics0504185,0.470138051619279,Databases
cs0504093,0.888759904489968,Cryptography and Security
cs0504036,0.3779313737645749,Information Retrieval
astro-ph0504006,0.9150188074968465,"Computational Engineering, Finance, and Science"
nlin0504059,2.3183814609365077,Cryptography and Security
math-ph0504048,1.06376635785081,Symbolic Computation
physics0504026,1.0437332927480603,Computers and Society
cs0504035,0.441757490600384,Neural and Evolutionary Computation
cs0504012,0.9185773649978276,Cryptography and Security
quant-ph0504007,0.54819635223972,Logic in Computer Science
cs0504002,0.5335850608088115,Networking and Internet Architecture
cs0504019,1.6083588228028256,Cryptography and Security
cs0511080,1.4562517148074416,Networking and Internet Architecture
cs0511095,1.2521846792730578,Information Theory
cs0511086,0.7944694268792908,Information Theory
quant-ph0511025,3.4203301636517693,Computational Complexity
cs0511102,1.2668273928399096,Networking and Internet Architecture
nlin0511018,1.8702343298660318,Computational Complexity
cs0511066,2.120707107590511,Symbolic Computation
quant-ph0511013,0.8722669680270854,Computational Complexity
cs0511076,1.7454219099545671,Computation and Language
cs0511092,1.6849393482668416,Programming Languages
cs0511094,0.7094415538829968,"Distributed, Parallel, and Cluster Computing"
cs0511060,0.7431198967841884,Information Theory
cs0511012,0.3321982399338067,Networking and Internet Architecture
quant-ph0511200,0.5746105132580763,Computational Complexity
cs0511055,0.5888700337264474,Logic in Computer Science
cs0511023,2.3701569420798902,Logic in Computer Science
physics0511201,1.3731536594903624,Computer Science and Game Theory
cs0511042,1.0947213669184295,Artificial Intelligence
quant-ph0511272,0.9871318942397519,Computational Complexity
cs0511025,1.3335511110669789,Logic in Computer Science
cs0511025,0.44448769231590013,Logic in Computer Science
cs0511093,1.15840629227665,Computer Science and Game Theory
cs0511061,1.2106793022603963,Logic in Computer Science
cs0511044,4.760819383932456,Data Structures and Algorithms
cs0511084,4.633946067012768,Data Structures and Algorithms
nlin0511061,1.5128272308182251,Discrete Mathematics
cs0511043,2.0486015463503464,Cryptography and Security
math0511343,1.532365535785741,Discrete Mathematics
cs0511091,1.0114689079884516,Artificial Intelligence
cs0605110,2.1789867942068932,Digital Libraries
cs0605015,3.239317788056375,Computers and Society
cs0605105,1.9427477516506777,Information Theory
cs0605052,0.6810009614077254,Networking and Internet Architecture
cs0605070,2.3723649093620818,Robotics
cs0605106,0.5667505288326006,Logic in Computer Science
cs0605129,2.6400169367687325,Information Theory
cs0605126,1.8194026681615143,Data Structures and Algorithms
cs0605085,0.8689201956926901,Logic in Computer Science
q-bio0605020,0.5811113787060563,Neural and Evolutionary Computation
cs0605080,1.163976471408001,Networking and Internet Architecture
quant-ph0605150,0.47620955818457483,Cryptography and Security
astro-ph0605514,1.0171048324731529,Numerical Analysis
nucl-th0605001,0.5949548309998686,Numerical Analysis
cs0605051,1.3965203168332512,Information Theory
cs0605097,1.3966103792822169,Cryptography and Security
cs0605107,1.0819506714643714,Logic in Computer Science
cs0605030,1.5066234742777211,Networking and Internet Architecture
cs0605124,2.3078240574263926,Databases
quant-ph0605182,0.53398393848303,Cryptography and Security
cs0605113,1.7162649690207463,Digital Libraries
cs0605081,0.9985302887848415,Mathematical Software
cs0605039,1.2752447299380674,Hardware Architecture
cond-mat0605190,0.8253047189729605,Data Structures and Algorithms
cs0605096,0.93548005558943,"Distributed, Parallel, and Cluster Computing"
cs0605139,1.430256027920381,Cryptography and Security
0808.4079,1.37484836256084,Computer Science and Game Theory
0912.1588,1.705512719044262,Multiagent Systems
1011.0492,1.6544872589007178,"Computational Engineering, Finance, and Science"
0904.2060,1.386920957423433,Computer Science and Game Theory
1111.5417,0.25673904023273564,Social and Information Networks
0912.1457,0.8773217167713327,Discrete Mathematics
0904.2051,1.9790806974525859,Information Theory
1506.01153,1.3241518445309957,Robotics
0912.1523,0.7676188165355747,Computational Complexity
0911.1647,1.19994536275687,Human-Computer Interaction
1011.0488,1.8474360590737866,"Computational Engineering, Finance, and Science"
1207.3438,0.6985505443325849,Machine Learning
1011.0496,2.259915178366346,"Computational Engineering, Finance, and Science"
1207.3370,0.47049384280595363,Computer Vision and Pattern Recognition
0904.2028,2.3532997029561846,Networking and Internet Architecture
1111.6201,1.6711504686398766,Machine Learning
1111.6793,1.2040176747091882,Software Engineering
0708.3477,1.1563254958053983,Logic in Computer Science
0911.1619,0.3748070664927958,Computer Science and Game Theory
1005.2882,1.1200873334724002,Software Engineering
0707.3170,0.4861563899258598,Logic in Computer Science
0707.3231,0.73744487280856,Discrete Mathematics
0707.3248,1.150401526977612,Information Theory
1011.0490,1.2805188537698189,"Computational Engineering, Finance, and Science"
1111.6082,0.44842285445270386,Machine Learning
0707.3175,0.624171719503093,Information Theory
1001.2734,2.7898704595648582,Computational Geometry
1506.01085,1.1704263362547394,Robotics
1506.01780,1.774935304291516,Robotics
0905.2990,1.4444319627759337,Information Retrieval
0911.1582,1.1926630632815671,Artificial Intelligence
1505.06845,0.9853954858459824,Robotics
0808.3990,1.456416730603179,Networking and Internet Architecture
0912.1452,2.879683262246976,Discrete Mathematics
1005.1934,0.8012274882208061,Databases
0912.1534,1.344483629327328,Neural and Evolutionary Computation
1005.1953,2.0867553452339638,Cryptography and Security
1011.0506,1.25869403900944,Information Retrieval
1411.6837,0.7351708396142888,Robotics
1108.4080,0.6682738869865086,Neural and Evolutionary Computation
1411.1086,0.667160525476556,Robotics
0911.0874,1.1610050958577247,Information Theory
1108.4559,1.4623753245443862,Machine Learning
1411.3794,0.5362883602738593,Robotics
0710.3185,1.3529652948491986,Artificial Intelligence
0808.2083,1.8497629854091227,Databases
1412.0630,0.5099267376592067,Robotics
1412.0630,0.5567400250646612,Robotics
1108.5002,1.8664905291227993,Artificial Intelligence
0804.1928,0.4363679267070461,Computers and Society
1108.4115,1.4163649610108933,Systems and Control
0804.2095,1.8124479109776084,Logic in Computer Science
0804.2095,1.6375533073994442,Logic in Computer Science
1001.5076,1.2678373590483818,Data Structures and Algorithms
0808.2089,0.3938703248582319,Information Theory
1108.4083,1.2244080082533415,Neural and Evolutionary Computation
1108.3716,1.23748051208165,Emerging Technologies
1411.3111,1.552293487757081,Robotics
1512.04891,0.8731602176647041,Robotics
1001.1414,2.6703039482810187,Computer Science and Game Theory
1010.4934,1.4076861670686935,Computers and Society
1410.8292,0.9518138419757216,Robotics
0804.4628,0.9560704405432375,Cryptography and Security
1108.5295,0.836634491172449,Software Engineering
1108.4182,0.8451984610559797,Emerging Technologies
0808.1802,0.982199604635051,"Distributed, Parallel, and Cluster Computing"
