pid,kld,category
cs0103012,1.1342417265531086,Computation and Language
cs0103024,3.2485371357724095,Computational Geometry
cs0103006,1.5607916937744193,Sound
cs0103016,1.3136744571306689,Networking and Internet Architecture
cs0103001,1.1926991672684897,"Distributed, Parallel, and Cluster Computing"
cs0103019,2.1596284023582992,Computer Science and Game Theory
cs0103014,4.682764866965877,Performance
cs0302020,0.6850375272306337,"Distributed, Parallel, and Cluster Computing"
cs0302004,2.385961737964917,Programming Languages
cs0302010,2.5678123490389604,Cryptography and Security
cs0302035,1.8410625841596164,"Computational Engineering, Finance, and Science"
cs0302003,1.7293099130279177,Computational Complexity
cs0302002,0.4273079022991208,Neural and Evolutionary Computation
cs0302002,1.702171548968652,Neural and Evolutionary Computation
cs0302034,2.0952070667413754,"Computational Engineering, Finance, and Science"
cs0302026,0.4261100786100468,Mathematical Software
nlin0303021,0.43523935350884674,Computational Complexity
cs0303032,2.221068788273237,Neural and Evolutionary Computation
cs0303027,1.5302131705450588,Software Engineering
math0303254,1.734718078818759,Information Theory
cs0303016,1.5878630920756693,"Distributed, Parallel, and Cluster Computing"
cs0303005,2.7727225115713536,"Distributed, Parallel, and Cluster Computing"
cs0303009,2.2514755853216712,Artificial Intelligence
cond-mat0303089,0.5573153471228173,"Computational Engineering, Finance, and Science"
cond-mat0401191,1.538829181544624,Computer Science and Game Theory
cs0401020,0.989743850300002,Neural and Evolutionary Computation
cs0401021,1.0448104662316193,Programming Languages
cs0401011,0.9709514326299744,Data Structures and Algorithms
cond-mat0403341,0.4962900521532622,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.8312380164185216,Computational Complexity
cs0403044,1.495050618660463,Logic in Computer Science
cs0403013,1.5489690492731283,Operating Systems
quant-ph0403056,1.816304986086262,Computational Complexity
cs0403014,0.8660522165992728,Databases
q-bio0403011,1.1949692353515262,Neural and Evolutionary Computation
cs0403009,1.2066410231385103,Artificial Intelligence
cs0403003,1.0457062867721398,Neural and Evolutionary Computation
cs0403034,1.062702401181266,Programming Languages
cs0403011,1.9703446743645754,Programming Languages
quant-ph0403069,1.0344310708890925,Cryptography and Security
cs0403032,0.4436066304218565,Artificial Intelligence
quant-ph0403076,1.6172998037610777,Cryptography and Security
cs0403012,1.7090390055594733,Multiagent Systems
cs0411050,0.7672019565791369,"Distributed, Parallel, and Cluster Computing"
cs0411070,0.6954135257898901,Networking and Internet Architecture
cs0411003,1.48675074791201,Information Theory
cs0411046,0.8674661022778977,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.3043528140813685,Computational Complexity
cs0411081,0.08813482100837698,Networking and Internet Architecture
cs0411096,1.5666953990280987,Software Engineering
cond-mat0411079,1.4111468331216788,Computational Complexity
quant-ph0411051,0.8793681742390752,Computational Complexity
cs0411051,1.4711365982877076,Networking and Internet Architecture
cs0411078,1.5183130639984037,Digital Libraries
cs0411089,0.007442744371949583,Networking and Internet Architecture
cs0411026,1.9854191047828125,Information Retrieval
cs0411066,0.848104344173311,Cryptography and Security
cs0411095,2.062188794765033,"Distributed, Parallel, and Cluster Computing"
cs0411075,0.7832508455360133,Hardware Architecture
hep-ph0411100,1.118898354322229,Mathematical Software
cs0411013,0.9819915665833084,Networking and Internet Architecture
cs0411090,0.45213603603775954,Networking and Internet Architecture
cs0411010,0.70245860169247,Cryptography and Security
math0411138,2.192721965731744,Discrete Mathematics
nlin0411066,0.6765850191621066,Artificial Intelligence
cs0411006,0.7393930165887548,Information Theory
cs0411072,1.0389687194347847,Artificial Intelligence
cs0411077,0.6594426366618061,Digital Libraries
cs0411077,0.2312617047842315,Digital Libraries
cs0411037,1.4521182405917652,Computational Complexity
cond-mat0504025,0.9109681968042446,"Computational Engineering, Finance, and Science"
cs0504063,2.5321672415922953,Machine Learning
quant-ph0504012,0.4079088475669866,Computational Complexity
cs0504072,0.8420596420960358,Artificial Intelligence
physics0504185,0.6361202229771554,Databases
cs0504093,0.712455754427442,Cryptography and Security
cs0504036,0.5853200353672912,Information Retrieval
astro-ph0504006,0.9748965566865602,"Computational Engineering, Finance, and Science"
nlin0504059,2.6771199465754334,Cryptography and Security
math-ph0504048,2.0310643928369196,Symbolic Computation
physics0504026,1.6300032970046934,Computers and Society
cs0504035,1.404068363907981,Neural and Evolutionary Computation
cs0504012,1.2098190184018132,Cryptography and Security
quant-ph0504007,0.7987609517282687,Logic in Computer Science
cs0504002,0.8961812590927976,Networking and Internet Architecture
cs0504019,0.8061748457473044,Cryptography and Security
cs0511080,0.7371723005825145,Networking and Internet Architecture
cs0511095,1.3076734865120896,Information Theory
cs0511086,1.086760618270414,Information Theory
quant-ph0511025,1.1370089556869334,Computational Complexity
cs0511102,0.7353101941652833,Networking and Internet Architecture
nlin0511018,1.7485829383656428,Computational Complexity
cs0511066,1.8198599221957878,Symbolic Computation
quant-ph0511013,0.9387020740362002,Computational Complexity
cs0511076,2.593622209022023,Computation and Language
cs0511092,2.7462272642407126,Programming Languages
cs0511094,0.8735366341890971,"Distributed, Parallel, and Cluster Computing"
cs0511060,0.4628085605886414,Information Theory
cs0511012,0.5789666708715696,Networking and Internet Architecture
quant-ph0511200,0.4491551303775083,Computational Complexity
cs0511055,0.8417121854609007,Logic in Computer Science
cs0511023,2.5122263321904716,Logic in Computer Science
physics0511201,1.0453249834494915,Computer Science and Game Theory
cs0511042,1.2691774275510794,Artificial Intelligence
quant-ph0511272,0.9138540647751037,Computational Complexity
cs0511025,0.49534943268800635,Logic in Computer Science
cs0511025,0.3751662151222788,Logic in Computer Science
cs0511093,1.0031471743544504,Computer Science and Game Theory
cs0511061,1.2505378369127056,Logic in Computer Science
cs0511044,3.8180949819476284,Data Structures and Algorithms
