pid,kld,category
nlin0103057,2.3304803730025445,Computational Complexity
cs0103021,1.3117861612629746,Computational Complexity
cs0103020,0.12444631373007425,Artificial Intelligence
cs0103024,0.8043050829425954,Computational Geometry
cs0103018,1.4847472214943775,Data Structures and Algorithms
cs0103006,1.1059526720494026,Sound
cs0103016,0.4926365813609097,Networking and Internet Architecture
cs0103026,1.6069589685585537,Computation and Language
cs0103001,1.745544905659778,"Distributed, Parallel, and Cluster Computing"
cs0103019,0.46257385600522477,Computer Science and Game Theory
cs0103014,0.7552625199294969,Performance
cs0302020,0.9094211767406897,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.45927630720322793,Computational Complexity
cs0302004,1.859281780516648,Programming Languages
cs0302010,2.605334147922508,Cryptography and Security
cs0302035,0.45410589824080577,"Computational Engineering, Finance, and Science"
cs0302003,0.7950620007474073,Computational Complexity
cs0302002,1.4144107203156249,Neural and Evolutionary Computation
cs0302034,0.5492245211878684,"Computational Engineering, Finance, and Science"
cs0302031,0.4413265380773303,Computational Geometry
cs0302027,0.86114713877333,Computational Geometry
math0302315,1.0681293410178614,Data Structures and Algorithms
cs0302026,0.6387741150590382,Mathematical Software
math0302303,1.8461868180262042,Discrete Mathematics
quant-ph0302079,0.37590956655365204,Computational Complexity
nlin0303021,1.1393062225299349,Computational Complexity
cs0303032,1.3541083674507615,Neural and Evolutionary Computation
cs0303010,0.7473844256080603,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.1933140629506511,Software Engineering
math0303254,0.44526566110570287,Information Theory
nlin0303016,1.562312769223768,Computational Complexity
cs0303016,0.30896360190811123,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.08545604988861599,Data Structures and Algorithms
cs0303004,0.5814521658979087,Numerical Analysis
cs0303009,1.4645275752618236,Artificial Intelligence
math0303386,0.3502617717641286,Computational Complexity
cs0303021,2.4581564869057932,Logic in Computer Science
cond-mat0303089,0.512459101322361,"Computational Engineering, Finance, and Science"
cs0401023,1.9306327229061586,Graphics
cs0401008,0.914666259946257,Mathematical Software
cs0401015,0.4055801091072256,Databases
cs0401030,0.7267635699224154,Cryptography and Security
cs0401022,0.7091623551765113,Programming Languages
cs0401006,2.720612554604019,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.40850544917356,Computer Science and Game Theory
cs0401028,1.2337088958820575,Digital Libraries
cs0401010,2.4381735955761883,Networking and Internet Architecture
cond-mat0401229,0.5379205516103239,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.7527262755765465,Neural and Evolutionary Computation
cs0401021,1.466117842078967,Programming Languages
cs0401011,1.2042282845374448,Data Structures and Algorithms
cond-mat0403341,0.20588219600597446,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.5618499118071207,Computational Complexity
cs0403037,1.192257847749902,Data Structures and Algorithms
cs0403044,1.0311933598786096,Logic in Computer Science
cs0403013,1.4854522255385447,Operating Systems
quant-ph0403056,0.8960132135335024,Computational Complexity
cs0403014,2.1677611128902674,Databases
cs0403009,0.28556524744846634,Artificial Intelligence
cs0403024,0.24070386181864842,Computer Science and Game Theory
cs0403003,0.8068694916877998,Neural and Evolutionary Computation
cs0403034,1.5447735246250316,Programming Languages
math0403017,0.7864202435229343,Discrete Mathematics
cs0403011,0.6684050515223408,Programming Languages
quant-ph0403069,0.5494752524348621,Cryptography and Security
cs0403032,0.5722045257254083,Artificial Intelligence
quant-ph0403076,0.5895966594074981,Cryptography and Security
cs0403012,0.49959692415977247,Multiagent Systems
cs0411050,1.2979000186566862,"Distributed, Parallel, and Cluster Computing"
math0411356,0.9018078982359516,Discrete Mathematics
cs0411070,1.1755458149044318,Networking and Internet Architecture
cs0411003,1.0372134422903216,Information Theory
cs0411046,1.015844033707319,"Distributed, Parallel, and Cluster Computing"
cs0411007,0.8679039406769056,Computational Complexity
cs0411081,0.28509486445463356,Networking and Internet Architecture
cond-mat0411079,0.8187905687807274,Computational Complexity
quant-ph0411051,0.5779029851406204,Computational Complexity
cs0411051,1.348805152754144,Networking and Internet Architecture
cs0411063,1.2110279280030722,Symbolic Computation
math0411644,1.5721139239822117,Cryptography and Security
math0411145,0.4057652525565984,Discrete Mathematics
cs0411078,0.7933267338658251,Digital Libraries
cs0411052,0.9018024031707778,Neural and Evolutionary Computation
math0411056,0.3430772111634866,Symbolic Computation
cs0411089,0.06824864122322552,Networking and Internet Architecture
cs0411026,1.2667721965631147,Information Retrieval
cs0411076,2.5862160430461163,Computational Complexity
cs0411066,0.2261283165073973,Cryptography and Security
cs0411095,2.0656915363110238,"Distributed, Parallel, and Cluster Computing"
math0411107,0.5701764013103249,Computational Complexity
cs0411075,0.6311838996475326,Hardware Architecture
hep-ph0411100,0.8702978101698282,Mathematical Software
cs0411013,0.4332669564892728,Networking and Internet Architecture
cs0411090,0.41937610360096117,Networking and Internet Architecture
cs0411010,0.4060854364958817,Cryptography and Security
math0411138,1.3588936047414109,Discrete Mathematics
nlin0411066,0.6846474792178763,Artificial Intelligence
cs0411006,0.4065294867340093,Information Theory
cs0411072,2.9506591365909283,Artificial Intelligence
cs0411077,0.6478418386581475,Digital Libraries
cs0411037,1.434395368821402,Computational Complexity
cond-mat0504025,0.4496085464291489,"Computational Engineering, Finance, and Science"
cs0504063,0.7357689163817102,Machine Learning
cs0504082,2.006931255306653,Discrete Mathematics
cs0504088,5.442769866916227,Computational Complexity
quant-ph0504012,3.0962316322097347,Computational Complexity
cs0504072,0.8164626098259354,Artificial Intelligence
cs0504022,0.7183312474262809,Computation and Language
cs0504023,0.9174728942702963,Data Structures and Algorithms
cs0504051,1.0801942451709525,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.4030381753283704,Cryptography and Security
cs0504079,1.719231178352989,Information Theory
nlin0504059,1.7540088899899235,Cryptography and Security
cs0504048,0.7177189255899216,Computational Complexity
cs0504027,1.168654317912444,Logic in Computer Science
cs0504081,2.882996670417361,Robotics
cs0504062,2.797686533559502,Computational Complexity
math-ph0504048,0.6144535996718264,Symbolic Computation
physics0504026,0.7194258920980553,Computers and Society
math0504378,1.6816739585252836,Computational Complexity
cs0504035,0.8632899532685375,Neural and Evolutionary Computation
cs0504012,0.7420038636685731,Cryptography and Security
quant-ph0504007,0.95817448809748,Logic in Computer Science
cs0504002,0.7053418226581936,Networking and Internet Architecture
cs0504006,0.6467242242812606,Information Theory
cs0504019,0.20685377540978395,Cryptography and Security
cs0511080,0.6770174237249023,Networking and Internet Architecture
cs0511095,0.7257796981073451,Information Theory
cs0511086,1.4590183490348616,Information Theory
quant-ph0511025,0.2778929375776229,Computational Complexity
cs0511102,2.2632430923018076,Networking and Internet Architecture
nlin0511018,0.6339679390637034,Computational Complexity
cs0511039,0.5002038756599583,Information Theory
cs0511066,0.7307292137053927,Symbolic Computation
q-bio0511045,0.7377016587458758,"Distributed, Parallel, and Cluster Computing"
quant-ph0511013,0.7176213116183867,Computational Complexity
cs0511076,0.7349423682745595,Computation and Language
cs0511092,0.7597634332236466,Programming Languages
cs0511024,1.0193320307910754,"Computational Engineering, Finance, and Science"
cs0511094,0.4536666384440782,"Distributed, Parallel, and Cluster Computing"
cs0511060,1.1851361739323805,Information Theory
cs0511012,1.037851416496479,Networking and Internet Architecture
cs0511010,0.5258601987016386,Operating Systems
quant-ph0511200,1.0748504915843615,Computational Complexity
cs0511055,1.593941405221281,Logic in Computer Science
cs0511021,0.8720314945575662,Computer Science and Game Theory
physics0511064,2.2224781120117263,Software Engineering
cs0511023,2.7006032755863876,Logic in Computer Science
cs0511033,1.0444308234518518,Symbolic Computation
physics0511201,1.9208028260415182,Computer Science and Game Theory
cs0511042,1.126654165873094,Artificial Intelligence
quant-ph0511272,1.243550801076409,Computational Complexity
cs0511025,0.3489460649422776,Logic in Computer Science
cs0511093,1.2104719983149141,Computer Science and Game Theory
cs0511061,1.1023184320151707,Logic in Computer Science
cs0511044,1.1670678396779681,Data Structures and Algorithms
cs0511083,1.1095198584028303,"Distributed, Parallel, and Cluster Computing"
cs0511084,0.8204286845083729,Data Structures and Algorithms
nlin0511061,0.24213721657558576,Discrete Mathematics
cs0511043,0.9620967382429986,Cryptography and Security
math0511343,0.7254005779701288,Discrete Mathematics
cs0511091,1.3490707077350799,Artificial Intelligence
cs0605110,1.4547977697245988,Digital Libraries
cs0605132,2.746034803281727,Computer Science and Game Theory
cs0605015,1.583909732255035,Computers and Society
cs0605105,1.2758783110341416,Information Theory
cs0605052,0.9876768171590835,Networking and Internet Architecture
cs0605090,1.4690797677110794,Mathematical Software
cs0605070,1.2904972298952353,Robotics
cs0605106,0.7040165965237896,Logic in Computer Science
math0605610,0.8754486721108026,Computational Complexity
cs0605126,1.1363318771387425,Data Structures and Algorithms
cs0605085,0.4849186288123228,Logic in Computer Science
q-bio0605020,1.3733675355412327,Neural and Evolutionary Computation
cs0605068,0.4395378943631664,Symbolic Computation
cs0605080,1.281895761909397,Networking and Internet Architecture
cs0605050,1.1837650576977394,Computational Complexity
quant-ph0605150,0.8329049623694322,Cryptography and Security
cs0605141,0.8011406920434035,"Distributed, Parallel, and Cluster Computing"
astro-ph0605514,0.5258048409305174,Numerical Analysis
nucl-th0605001,0.5173220549570582,Numerical Analysis
math0605242,0.3152990107147042,Computational Complexity
cs0605051,1.5959619559877956,Information Theory
cs0605097,1.5789584429890255,Cryptography and Security
cs0605107,1.0048462835586636,Logic in Computer Science
cs0605030,0.5197377376121509,Networking and Internet Architecture
cs0605099,0.4637103720926815,Information Theory
math0605232,0.1654704258649275,Cryptography and Security
cs0605124,1.528995194317504,Databases
math-ph0605049,0.687711586669724,Computational Complexity
cs0605069,1.7570113560773526,Information Theory
quant-ph0605181,0.53486501336878,Computational Complexity
cs0605113,0.8419562031097341,Digital Libraries
cs0605039,2.0126391056183,Hardware Architecture
cs0605008,1.3991090946487672,Logic in Computer Science
