pid,kld,category
cs0103012,1.0639208793143733,Computation and Language
cs0103024,1.3425671563608537,Computational Geometry
cs0103006,1.7143365539662176,Sound
cs0103016,1.0637823317538846,Networking and Internet Architecture
cs0103001,0.8352496637047417,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.034783219269,Computer Science and Game Theory
cs0103014,2.692249355460141,Performance
cs0302020,1.143087042063453,"Distributed, Parallel, and Cluster Computing"
cs0302004,1.6506242188590408,Programming Languages
cs0302010,1.9839201870640355,Cryptography and Security
cs0302035,1.498204256345703,"Computational Engineering, Finance, and Science"
cs0302003,2.2487765110675326,Computational Complexity
cs0302002,0.4169397625653035,Neural and Evolutionary Computation
cs0302002,0.8390378769206022,Neural and Evolutionary Computation
cs0302034,1.4918119290266594,"Computational Engineering, Finance, and Science"
cs0302026,1.0511222528410271,Mathematical Software
nlin0303021,0.6617494188414269,Computational Complexity
cs0303032,1.6241479711310036,Neural and Evolutionary Computation
cs0303027,1.6198885318274152,Software Engineering
math0303254,1.594673917024985,Information Theory
cs0303016,1.2178593330046161,"Distributed, Parallel, and Cluster Computing"
cs0303005,3.0338353952195427,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.3809076185744047,Artificial Intelligence
cond-mat0303089,0.8426189117787484,"Computational Engineering, Finance, and Science"
cond-mat0401191,2.1269852287268867,Computer Science and Game Theory
cs0401020,0.3790784820229247,Neural and Evolutionary Computation
cs0401021,2.256514903197348,Programming Languages
cs0401011,0.8929133173676492,Data Structures and Algorithms
cond-mat0403341,1.9062465979780678,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.9500190484850947,Computational Complexity
cs0403044,1.9139286239445135,Logic in Computer Science
cs0403013,1.8862513345358982,Operating Systems
quant-ph0403056,1.7920996744519444,Computational Complexity
cs0403014,0.6426814443491047,Databases
q-bio0403011,0.6564875097194282,Neural and Evolutionary Computation
cs0403009,1.0923187367375096,Artificial Intelligence
cs0403003,0.8367936654661358,Neural and Evolutionary Computation
cs0403034,1.3107381920868126,Programming Languages
cs0403011,1.4563798411932969,Programming Languages
quant-ph0403069,1.3000550104253048,Cryptography and Security
cs0403032,0.44466118449010156,Artificial Intelligence
quant-ph0403076,1.3422764676159915,Cryptography and Security
cs0403012,3.1886018019424367,Multiagent Systems
cs0411050,1.889705149920639,"Distributed, Parallel, and Cluster Computing"
cs0411070,1.6352008245523144,Networking and Internet Architecture
cs0411003,1.6420308642376875,Information Theory
cs0411046,0.9556532157400436,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.3077943465307087,Computational Complexity
cs0411081,0.15077718769428894,Networking and Internet Architecture
cs0411096,0.705306812813115,Software Engineering
cond-mat0411079,0.9581677293990251,Computational Complexity
quant-ph0411051,1.1005211348170008,Computational Complexity
cs0411051,1.2623636363599313,Networking and Internet Architecture
cs0411078,1.3361583393294458,Digital Libraries
cs0411089,0.016431307381069012,Networking and Internet Architecture
cs0411026,2.1461277126912908,Information Retrieval
cs0411066,1.4760555756299798,Cryptography and Security
cs0411095,3.228024833090353,"Distributed, Parallel, and Cluster Computing"
cs0411075,1.0241098659648047,Hardware Architecture
hep-ph0411100,0.48623716104453724,Mathematical Software
cs0411013,1.6326662805489696,Networking and Internet Architecture
cs0411090,0.6624625134560861,Networking and Internet Architecture
cs0411010,0.334654626364557,Cryptography and Security
math0411138,2.5640875256487194,Discrete Mathematics
nlin0411066,0.6895309087279348,Artificial Intelligence
cs0411006,0.5577474146287663,Information Theory
cs0411072,1.3420000705280888,Artificial Intelligence
cs0411077,0.635576690286299,Digital Libraries
cs0411077,1.7221625868827297,Digital Libraries
cs0411037,0.9501700991134956,Computational Complexity
cond-mat0504025,0.7140548940638475,"Computational Engineering, Finance, and Science"
cs0504063,1.0064668950534452,Machine Learning
quant-ph0504012,0.44996318133338814,Computational Complexity
cs0504072,0.7800405581135084,Artificial Intelligence
physics0504185,0.5523589936176482,Databases
cs0504093,0.38022638262561426,Cryptography and Security
cs0504036,0.27863710508399364,Information Retrieval
astro-ph0504006,0.7383691676498688,"Computational Engineering, Finance, and Science"
nlin0504059,2.3991572916922297,Cryptography and Security
math-ph0504048,1.0686935302701464,Symbolic Computation
physics0504026,1.6177381339522803,Computers and Society
cs0504035,0.49795620864372975,Neural and Evolutionary Computation
cs0504012,1.019202121976565,Cryptography and Security
quant-ph0504007,1.099833358178599,Logic in Computer Science
cs0504002,0.8806140474861416,Networking and Internet Architecture
cs0504019,1.042454266154187,Cryptography and Security
cs0511080,1.1095003817388083,Networking and Internet Architecture
cs0511095,1.784070596829458,Information Theory
cs0511086,1.188201591403188,Information Theory
quant-ph0511025,0.9106640809259435,Computational Complexity
cs0511102,1.1910744689487838,Networking and Internet Architecture
nlin0511018,0.8336549037236484,Computational Complexity
cs0511066,2.421149798138584,Symbolic Computation
quant-ph0511013,1.6340062625820269,Computational Complexity
