pid,kld,category
cs0103006,1.9614321941206945,Sound
cs0103016,0.47800311966753367,Networking and Internet Architecture
cs0103026,0.6763681028978129,Computation and Language
cond-mat0302536,0.3656833932283419,Computational Complexity
cs0302010,0.9874415013536505,Cryptography and Security
cs0302035,0.5535384529014991,"Computational Engineering, Finance, and Science"
cs0302035,1.3976902382946674,"Computational Engineering, Finance, and Science"
cs0302002,0.7144879353108436,Neural and Evolutionary Computation
cs0302031,2.0328884082031187,Computational Geometry
cs0303004,0.8328047942961089,Numerical Analysis
cs0303009,0.6940661253562883,Artificial Intelligence
math0303386,0.27564658012558574,Computational Complexity
cs0401022,0.7156980695183957,Programming Languages
cs0401006,1.8537176552164607,"Distributed, Parallel, and Cluster Computing"
cs0401006,2.02574026277819,"Distributed, Parallel, and Cluster Computing"
cs0401021,2.4191475109749194,Programming Languages
cs0403014,0.4254018353435726,Databases
cs0411046,0.6849599517005637,"Distributed, Parallel, and Cluster Computing"
cs0411046,0.61125990073482,"Distributed, Parallel, and Cluster Computing"
cs0411051,0.7951951766157077,Networking and Internet Architecture
cs0411052,0.9571975049242047,Neural and Evolutionary Computation
cs0411026,2.501134336848274,Information Retrieval
cs0411026,5.083717374463332,Information Retrieval
math0411107,0.4551133541993256,Computational Complexity
cs0411075,1.4222616151104215,Hardware Architecture
cs0411090,0.3666266725198564,Networking and Internet Architecture
cs0411090,0.26879748877210613,Networking and Internet Architecture
cs0411072,1.721444151085542,Artificial Intelligence
cs0504063,1.5709160774532012,Machine Learning
cs0504093,0.5822800021322789,Cryptography and Security
cs0504036,1.218173924850752,Information Retrieval
math0504378,0.32241893132116034,Computational Complexity
cs0504012,0.7639874274369863,Cryptography and Security
cs0504006,1.2989356630381994,Information Theory
cs0511080,0.5657261743129037,Networking and Internet Architecture
cs0511080,0.33906192768867893,Networking and Internet Architecture
cs0511086,1.4344826774649582,Information Theory
cs0511102,0.7169049856091403,Networking and Internet Architecture
nlin0511018,1.1301647259013399,Computational Complexity
cs0511076,0.29311418368167236,Computation and Language
cs0511094,0.946436894906245,"Distributed, Parallel, and Cluster Computing"
cs0511093,0.8583272375749208,Computer Science and Game Theory
cs0511083,0.3191901589766517,"Distributed, Parallel, and Cluster Computing"
cs0511091,1.3872315247702498,Artificial Intelligence
cs0605015,0.8032050103395251,Computers and Society
cs0605052,2.3017476570120343,Networking and Internet Architecture
cs0605085,1.5281546911449788,Logic in Computer Science
cs0605068,1.1213565219944834,Symbolic Computation
cs0605080,0.3795915387175902,Networking and Internet Architecture
astro-ph0605514,1.6433284552301206,Numerical Analysis
nucl-th0605001,0.4250696284167894,Numerical Analysis
cs0605051,1.286473503510407,Information Theory
cs0605140,1.341910673815969,Computational Complexity
cs0605030,1.1277865191232739,Networking and Internet Architecture
cs0605069,2.191157374815335,Information Theory
cs0605113,0.4354086679014595,Digital Libraries
1207.3510,1.226984418306157,Computer Vision and Pattern Recognition
1001.2763,0.03423869591148715,Computational Geometry
1207.3438,0.6336621661548673,Machine Learning
1111.5534,0.5609454377280139,Social and Information Networks
1207.3370,0.25826389292132945,Computer Vision and Pattern Recognition
1001.2781,0.5881402166586545,Information Theory
0904.2028,3.4269392369186167,Networking and Internet Architecture
1111.6201,1.414647997806848,Machine Learning
1111.6201,0.8043236635553871,Machine Learning
1005.2882,0.33722464293196924,Software Engineering
0707.3231,0.6206464980415155,Discrete Mathematics
0707.3175,1.3557043890043885,Information Theory
1506.01085,0.469438390127225,Robotics
1506.01780,0.7604088455979203,Robotics
0905.2990,3.237458540732532,Information Retrieval
0808.3990,1.4155320778624738,Networking and Internet Architecture
1005.1934,0.5561070435642731,Databases
0912.1534,2.5852834410926673,Neural and Evolutionary Computation
1411.6837,0.13300264235912665,Robotics
0911.0753,0.6240271623087775,Multiagent Systems
1108.4080,0.3582001532270013,Neural and Evolutionary Computation
1108.3529,0.22989691794476075,Graphics
1108.4559,4.586777553882925,Machine Learning
1411.3794,0.4383739354934349,Robotics
0710.3185,0.7489317103926324,Artificial Intelligence
0808.2083,0.45520200564275753,Databases
1108.5002,0.6714108236481959,Artificial Intelligence
0804.1928,1.5028803404998143,Computers and Society
1108.4115,1.4813816212594975,Systems and Control
1001.5076,1.4927411230517635,Data Structures and Algorithms
1411.3111,0.6275721025554776,Robotics
