pid,kld,category
nlin0103057,1.4376646758311986,Computational Complexity
cs0103020,0.31212262853165945,Artificial Intelligence
cs0103026,1.4103701692158048,Computation and Language
cs0303010,1.504512999699308,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,1.0877268302081493,"Computational Engineering, Finance, and Science"
cs0401015,0.7788729718394649,Databases
cs0401028,1.0379564759006334,Digital Libraries
cs0401010,2.696595509694317,Networking and Internet Architecture
cond-mat0401229,1.0209861628678731,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.2088319366161472,"Distributed, Parallel, and Cluster Computing"
cs0403003,0.4020898783230657,Neural and Evolutionary Computation
cs0411003,1.4313766158054952,Information Theory
cs0411096,0.8484017172031743,Software Engineering
cond-mat0411079,0.36927526219671253,Computational Complexity
cs0411052,1.0559203132372217,Neural and Evolutionary Computation
nlin0411066,0.8862585949618927,Artificial Intelligence
cs0411072,0.6834403413318788,Artificial Intelligence
cs0504063,0.7488995795544882,Machine Learning
physics0504185,1.4442689148430994,Databases
cs0504081,1.6945141655020775,Robotics
quant-ph0511025,1.4521484245486076,Computational Complexity
nlin0511018,1.4221111584859476,Computational Complexity
q-bio0511045,0.7338303335307904,"Distributed, Parallel, and Cluster Computing"
cs0511063,0.9595775850741699,Cryptography and Security
cs0511094,0.9741491728845765,"Distributed, Parallel, and Cluster Computing"
cs0511002,1.283617927135604,Information Retrieval
q-bio0605020,0.3768711897549603,Neural and Evolutionary Computation
astro-ph0605514,3.053522516140777,Numerical Analysis
nucl-th0605001,0.6017494807941465,Numerical Analysis
cs0605039,1.3797652139860561,Hardware Architecture
1111.5417,0.6388808599963985,Social and Information Networks
1207.3510,1.791350842439315,Computer Vision and Pattern Recognition
1506.01153,0.7675609007614879,Robotics
1111.5534,0.4834384526941368,Social and Information Networks
1207.3370,0.2749008044088483,Computer Vision and Pattern Recognition
0911.1619,0.5722319132523807,Computer Science and Game Theory
0808.3990,1.408960930036387,Networking and Internet Architecture
1308.5275,1.9462588059220383,Machine Learning
0708.2843,0.48672231648887704,Cryptography and Security
0710.3185,0.4699025036005814,Artificial Intelligence
1411.4045,0.8633386354163107,Robotics
1412.0630,1.6479452656849805,Robotics
1108.4361,0.5081749310599121,Computers and Society
1108.4770,0.372830030228094,Software Engineering
1108.4531,0.5754274172400191,Neural and Evolutionary Computation
1108.5355,0.7217951212599197,Social and Information Networks
1108.4956,0.27365589719615624,Emerging Technologies
1001.1269,1.964998725486917,Computational Geometry
0803.3838,0.3484798799951419,Neural and Evolutionary Computation
1102.4293,0.5979145473458539,"Computational Engineering, Finance, and Science"
1405.4054,1.3757333812001367,Computer Vision and Pattern Recognition
0704.2511,1.1535144680353262,Information Theory
1102.4876,1.2707395903080911,Social and Information Networks
1102.4528,1.6875982520647261,"Computational Engineering, Finance, and Science"
0803.4018,0.7071632239329578,Human-Computer Interaction
0910.5410,0.8078543546081358,Computation and Language
1511.04338,0.37855499318546604,Robotics
1003.3406,1.1471537215043015,Discrete Mathematics
1102.3578,1.2735117892965946,Social and Information Networks
1206.0556,0.9716345157690276,Robotics
1205.1053,0.9021644753127149,Machine Learning
1009.2631,1.9229466164024112,Computers and Society
1002.4583,0.27669560601758647,Networking and Internet Architecture
1002.1300,1.2948878397842605,Information Theory
0903.2499,1.9826760976652045,Discrete Mathematics
1205.0282,0.4135662348037391,"Distributed, Parallel, and Cluster Computing"
1002.4592,0.7297150314224667,"Computational Engineering, Finance, and Science"
1002.2271,1.4304805537560505,Information Theory
1002.4364,1.2732824354410517,Computational Geometry
0903.2272,0.4748239695021669,Multimedia
1204.5431,0.9417477119890598,Computer Vision and Pattern Recognition
0903.5267,1.6082893889396617,Robotics
1204.6181,0.7161916728163773,Neural and Evolutionary Computation
0803.2392,0.2741558012546796,Information Theory
1006.1404,1.9137580947924462,Computer Science and Game Theory
1002.4061,2.3134136834371883,"Computational Engineering, Finance, and Science"
0906.5022,0.7984803044607213,Robotics
1006.4959,0.7341481132076625,Robotics
1003.0400,1.1944147636377,Information Theory
1002.4062,1.3207061957134063,"Computational Engineering, Finance, and Science"
0803.2447,1.2649724289716429,Discrete Mathematics
1009.1690,1.308318431243407,Information Retrieval
1402.1668,0.46682723802520415,Information Retrieval
1210.1766,0.855070910397641,Machine Learning
1003.5693,0.7954247761230046,Information Theory
0910.3880,2.527322610093255,"Computational Engineering, Finance, and Science"
1006.3430,1.7335146434002864,Discrete Mathematics
0910.3975,0.7265990007650446,Information Theory
1006.2356,0.5417557927863995,Cryptography and Security
1006.4824,0.8792438914065391,Performance
1006.2992,2.0272446551612493,Computer Science and Game Theory
1006.2498,1.1896060863732125,Information Theory
0802.1379,1.1265974080723196,Networking and Internet Architecture
1006.1420,1.1912473785446063,Information Theory
1006.5102,1.7593864178093392,Logic in Computer Science
1009.0240,0.9414012734019079,Social and Information Networks
1706.01977,0.7648019233082106,Robotics
1006.2921,0.7259082649431807,Logic in Computer Science
1006.5352,1.8451298693485347,Computer Science and Game Theory
1006.4625,0.36428653606016875,Computational Complexity
1203.5101,0.9456294645403684,Sound
1210.0297,0.23703286584670524,Multimedia
1006.4046,1.4463999559177743,Information Theory
0905.1108,1.7028103597121347,Computers and Society
0910.3848,1.7590718245804018,"Computational Engineering, Finance, and Science"
0803.0701,0.6112673391722809,Data Structures and Algorithms
1706.00508,0.34557045639847694,Robotics
1009.6114,0.8255376529390139,Data Structures and Algorithms
1009.3822,1.1007435042891387,Logic in Computer Science
1009.4375,1.128117963230321,Computational Complexity
1009.3663,0.6669511272032397,Information Theory
1009.2854,1.4301373467853051,Formal Languages and Automata Theory
1009.3391,0.6954304146177712,Logic in Computer Science
1009.0513,1.1609673260044373,Computer Science and Game Theory
1009.3891,1.6822557448721445,Information Theory
1009.3134,2.0787730922882433,"Distributed, Parallel, and Cluster Computing"
1404.3959,0.7812721353100481,Computers and Society
1009.2216,0.4146132655825327,Computational Geometry
1307.5720,0.6209870727694363,Robotics
1009.0909,1.3383878390044244,Data Structures and Algorithms
1401.4994,0.7443008321858907,Robotics
1401.6571,0.6788831055686407,Computation and Language
1009.4798,0.34113310635877503,Computer Science and Game Theory
0802.1015,0.5683678763793006,Networking and Internet Architecture
1009.5435,0.5808961117194605,Computational Complexity
1012.0490,0.4414653490093638,Neural and Evolutionary Computation
1205.4655,1.0579008497604723,Databases
1205.1720,1.3553323948143405,Systems and Control
1205.4928,0.6659772947376473,Software Engineering
0901.2310,1.4635896195602465,"Distributed, Parallel, and Cluster Computing"
1205.0622,0.7565378610549686,Computer Science and Game Theory
1205.6594,1.2313356213286242,Software Engineering
0909.3558,1.2132767008434715,Computer Science and Game Theory
1205.5982,0.6303842324804599,Computer Science and Game Theory
1205.6343,2.265479425558183,Information Retrieval
1205.6867,0.9690856722212011,Discrete Mathematics
1205.6822,0.6242570665569773,Social and Information Networks
1205.0537,2.165649288358119,Social and Information Networks
1205.6717,1.1339130656959657,Computational Geometry
1205.2251,0.448087004289841,Social and Information Networks
1205.4545,2.35968673905613,"Distributed, Parallel, and Cluster Computing"
1205.2026,0.34889367817209543,Information Theory
1702.08742,1.3917440760648085,Robotics
1309.1300,0.7732532924564371,Systems and Control
1309.3195,1.380940287528914,Information Theory
1309.1737,1.2686528073373269,Numerical Analysis
1309.7583,0.32414418987471827,Information Theory
1309.7690,1.9979060352913816,Neural and Evolutionary Computation
1309.7950,0.6521299445554256,Software Engineering
1309.3696,1.3122317330855924,Computational Geometry
1309.2676,0.34767043920023627,Information Theory
1309.7689,0.8097865623370145,"Computational Engineering, Finance, and Science"
1309.1567,0.9148948580997258,"Computational Engineering, Finance, and Science"
1702.08695,2.497776043540361,Robotics
1309.7694,0.8034663402034705,"Computational Engineering, Finance, and Science"
1309.0346,1.274003438290937,Data Structures and Algorithms
1309.6715,0.5290030604529591,Computer Science and Game Theory
1309.5133,1.5222344612326784,Programming Languages
1309.5344,0.316674023577171,Cryptography and Security
1309.2877,2.0333926615267837,Symbolic Computation
1309.3151,0.5008670730999734,"Distributed, Parallel, and Cluster Computing"
1309.7463,0.30642980689270355,Social and Information Networks
1309.3242,1.3251183592549105,Artificial Intelligence
1309.3618,0.8493182649099711,Networking and Internet Architecture
1309.3150,1.100725956933619,Networking and Internet Architecture
1309.2402,0.3574111161922362,Social and Information Networks
1309.5478,0.6218371211748694,"Distributed, Parallel, and Cluster Computing"
1309.1862,1.44802097210123,Social and Information Networks
1309.7881,0.2746615639047499,Networking and Internet Architecture
1309.7099,1.09264094336518,Digital Libraries
0809.3447,0.7253406797664638,Human-Computer Interaction
1309.7688,1.5394393427907616,"Computational Engineering, Finance, and Science"
1309.2175,0.38262879635687563,Social and Information Networks
1309.6659,1.7706031122475687,Computational Geometry
1309.2735,0.34482495235407146,Networking and Internet Architecture
1309.0719,0.9863481810618236,Neural and Evolutionary Computation
1309.4156,0.5446670624039888,"Computational Engineering, Finance, and Science"
1309.2069,1.327738325160634,Logic in Computer Science
1309.6919,2.5178513539032483,"Computational Engineering, Finance, and Science"
1309.6474,1.4741805173276095,Computer Science and Game Theory
1309.5469,2.5019335972453334,Discrete Mathematics
1309.3583,0.7683032129712755,Emerging Technologies
1309.4085,1.4088071219814366,Artificial Intelligence
1309.0834,1.2207779886186305,Information Theory
1309.1785,0.9502795152002325,Social and Information Networks
1309.1884,1.0285938113138995,Databases
1309.5660,0.24475180294621468,Neural and Evolutionary Computation
1309.6001,1.032554126288607,Social and Information Networks
1309.1917,1.0224351153683249,Graphics
1309.3797,0.9796107241111858,Social and Information Networks
1309.3917,1.2953404205028114,Artificial Intelligence
1309.3830,0.20732060661039095,"Distributed, Parallel, and Cluster Computing"
1309.5742,0.4158629734199355,Logic in Computer Science
1703.00477,0.09891074334685915,Robotics
1309.0752,0.5079731299197254,Networking and Internet Architecture
1404.1100,0.7545333129218611,Machine Learning
1404.0417,1.9195538215945036,Software Engineering
1404.2923,0.0886469685376386,Social and Information Networks
1404.0698,0.6347158025940405,Software Engineering
1404.2737,2.2102936580243884,Software Engineering
1404.0367,0.3629258027914612,Social and Information Networks
1404.6857,0.9983313662459792,Databases
1404.5916,0.8386495405493305,Emerging Technologies
1404.0844,0.9267424459628228,Logic in Computer Science
1404.4936,0.43405895680411766,Information Retrieval
1404.5513,1.001902262386317,Discrete Mathematics
1404.3757,0.7799700460222044,Social and Information Networks
1404.5199,1.9072645164942081,Computer Science and Game Theory
1404.0542,0.7352390191127713,Computer Science and Game Theory
1404.1951,1.0498173728811748,Computers and Society
1404.3465,0.482296283935798,Cryptography and Security
1404.6218,0.12912179973585922,"Distributed, Parallel, and Cluster Computing"
1404.0191,0.25339341432706197,Computers and Society
1404.7055,0.8078204427707092,"Computational Engineering, Finance, and Science"
1404.7530,1.59588059930381,Social and Information Networks
1404.2314,1.3695473481613918,Artificial Intelligence
1404.4351,1.929556968136118,Machine Learning
1404.3186,0.520899827095429,Software Engineering
1404.2603,0.1613390931524812,Digital Libraries
1404.7618,3.8329125996372055,Software Engineering
1404.5903,1.7805106250117848,Machine Learning
1404.7239,1.0199556415408706,Computer Science and Game Theory
1404.3958,0.7016012477408656,Human-Computer Interaction
1404.6049,0.6088980163397792,Computational Complexity
1404.0578,0.17664027360500578,Social and Information Networks
1404.4688,0.8661240504324944,Computer Science and Game Theory
1404.7170,0.5294319960491927,Social and Information Networks
1404.5454,1.755551106431343,Artificial Intelligence
1404.3776,1.7497418132068345,Computational Geometry
1404.7171,2.0109509996213086,Systems and Control
1404.1891,0.9343019969843604,Emerging Technologies
0906.3930,0.5347439155135755,Software Engineering
1404.4985,0.426103258162069,Computers and Society
1404.5055,0.5824678890658507,Information Theory
1404.1653,1.0526581465002645,Information Retrieval
1404.7006,1.2777079963627482,Data Structures and Algorithms
1404.3789,1.2686291867234387,Computer Science and Game Theory
1404.2872,0.5820864455912048,"Computational Engineering, Finance, and Science"
1302.7280,1.2989868433133809,Machine Learning
1404.6247,1.2487055562989153,Social and Information Networks
0906.4332,1.1754119329021757,Artificial Intelligence
1404.0333,1.4039951429003799,Computers and Society
1404.3023,1.1131374950860833,Neural and Evolutionary Computation
1404.5668,1.1219149117295257,Artificial Intelligence
1404.3084,0.4019801358596726,Digital Libraries
1404.5520,0.8662966978703268,Neural and Evolutionary Computation
1404.4519,1.7544705496267416,Formal Languages and Automata Theory
1404.5363,2.6137984326969685,Numerical Analysis
1508.00168,2.1543595524497614,Information Theory
1508.02792,0.5609366109342083,Neural and Evolutionary Computation
1508.04180,0.4754483209027943,"Distributed, Parallel, and Cluster Computing"
1508.01707,0.28657927844642384,Cryptography and Security
1508.02506,0.15900809914234648,"Computational Engineering, Finance, and Science"
1508.00280,1.1858495909718365,Artificial Intelligence
1508.03713,0.43545420321326966,Digital Libraries
1508.06429,0.6458006272758742,Numerical Analysis
1508.07876,0.5680303100603337,Social and Information Networks
1508.02774,0.7324081035724442,Neural and Evolutionary Computation
1508.04740,1.583514175976229,Discrete Mathematics
1508.04753,0.6193811842252531,Programming Languages
1508.06878,0.16621125450871338,Social and Information Networks
1508.01008,2.0011516128027753,Neural and Evolutionary Computation
1508.01177,0.3144118079416862,Information Retrieval
1508.03959,1.4692046486688686,Systems and Control
1508.00671,1.1685883115275038,Software Engineering
1508.06944,0.5079487492458303,Neural and Evolutionary Computation
1508.04596,0.6687694463872634,"Computational Engineering, Finance, and Science"
1508.04789,0.46523630914786723,Human-Computer Interaction
1508.03604,1.0890431514904106,"Computational Engineering, Finance, and Science"
1508.06367,0.5416984564927004,Operating Systems
1508.03812,0.4871326632127055,Artificial Intelligence
1508.04451,1.030820233791502,Social and Information Networks
1508.02483,1.8212074573319106,Social and Information Networks
1508.06918,0.5367040106483999,Computers and Society
1508.06226,0.48520434520189754,Sound
1508.04843,0.87331330683176,Computer Vision and Pattern Recognition
1508.05550,3.367846590704076,Machine Learning
1508.03410,1.5967224831259994,Cryptography and Security
1508.01843,0.18123801985209023,Social and Information Networks
1508.02405,0.9209157762497229,Computer Vision and Pattern Recognition
1508.06095,0.8936111022589976,Neural and Evolutionary Computation
1508.02809,0.9028476661538772,Multiagent Systems
1508.06950,2.929425105855461,Social and Information Networks
1508.04185,0.8389609253670106,Computers and Society
1508.01991,0.47517361991120505,Computation and Language
1508.05342,1.1152617326705803,Neural and Evolutionary Computation
1508.07547,0.5850294648949311,Programming Languages
1508.07503,1.4622491693638462,Social and Information Networks
1508.05764,0.5050184300502043,Computers and Society
1508.06268,0.43944026875192016,"Distributed, Parallel, and Cluster Computing"
1508.07097,0.14750966206246488,Social and Information Networks
1508.01352,0.2228041322376144,Social and Information Networks
1508.06184,0.5797578688451851,Social and Information Networks
1508.06038,1.1851450188789383,Networking and Internet Architecture
1508.07527,0.7019613112344435,"Computational Engineering, Finance, and Science"
1508.06121,0.35732045599958906,Formal Languages and Automata Theory
1508.03148,1.9966332553434887,Sound
1508.04603,0.08189498362551577,Robotics
1508.03174,2.2867951260280805,Emerging Technologies
1508.01134,2.6802924962427435,Digital Libraries
1505.05899,0.9925753838412922,Computation and Language
1508.01321,1.3848808971548316,Computation and Language
1508.02345,0.45443775272997,Numerical Analysis
1508.02677,1.5826651020109992,Multiagent Systems
1508.06479,0.5937630711739961,Software Engineering
1508.00097,1.6761084757493054,Neural and Evolutionary Computation
1508.01580,1.1832916392878805,Computation and Language
1605.09186,1.9929527556070346,Computation and Language
1605.09462,1.1185162828887603,Emerging Technologies
1605.05109,1.5383933001252745,"Distributed, Parallel, and Cluster Computing"
1605.05549,0.2277137995664094,Cryptography and Security
1605.05219,1.6459380201856142,Databases
1605.05172,0.769619612300709,Computation and Language
1605.04303,0.35809909057139383,Software Engineering
1605.02269,0.6506763799868713,Computers and Society
1605.08143,3.8394083871530094,Computer Science and Game Theory
1605.02494,0.8808832616763697,Symbolic Computation
1412.2873,2.062748616997008,Computer Vision and Pattern Recognition
1605.03724,0.8442123546687463,Sound
1605.05411,0.8022418996295775,Computer Vision and Pattern Recognition
1605.01977,0.553825637989401,Networking and Internet Architecture
1605.05077,1.8750488077740768,Cryptography and Security
1605.09602,0.4654042707642933,Networking and Internet Architecture
1605.05438,0.4259206368405096,"Distributed, Parallel, and Cluster Computing"
1605.05224,0.09386325593899239,Human-Computer Interaction
1605.05224,0.7992036972827523,Human-Computer Interaction
1605.07704,0.9190161999498377,Multimedia
1605.03757,0.9208273161011485,Human-Computer Interaction
1605.04049,0.49162914324406615,Social and Information Networks
1605.06399,1.6545739122199328,"Distributed, Parallel, and Cluster Computing"
1605.08484,0.6552565097516763,Computers and Society
1605.04859,1.528454085827632,Machine Learning
