pid,kld,category
nlin0103057,1.9317208218643094,Computational Complexity
cs0103020,0.5064314871405307,Artificial Intelligence
cs0103026,1.0792652346001028,Computation and Language
cs0303010,2.0798277274395955,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,0.35985487952475,"Computational Engineering, Finance, and Science"
cs0401015,0.5443902597484116,Databases
cs0401028,1.97786847329837,Digital Libraries
cs0401010,3.3449772788811356,Networking and Internet Architecture
cond-mat0401229,2.278407861670152,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.4119490433832374,"Distributed, Parallel, and Cluster Computing"
cs0403003,0.33596547396301857,Neural and Evolutionary Computation
cs0411003,1.0440397627331983,Information Theory
cs0411096,0.8232588867052366,Software Engineering
cond-mat0411079,0.33559121082884164,Computational Complexity
cs0411052,0.568667891103374,Neural and Evolutionary Computation
nlin0411066,0.3922975121854506,Artificial Intelligence
cs0411072,0.7066165761705394,Artificial Intelligence
cs0504063,0.6430906100477985,Machine Learning
physics0504185,0.6965192169946638,Databases
cs0504081,1.6858041460772677,Robotics
quant-ph0511025,0.7137549498164378,Computational Complexity
nlin0511018,0.5348607830249776,Computational Complexity
q-bio0511045,0.8334923410897751,"Distributed, Parallel, and Cluster Computing"
cs0511063,1.1374083836190312,Cryptography and Security
cs0511094,2.4288675197067047,"Distributed, Parallel, and Cluster Computing"
cs0511002,1.1853651823684788,Information Retrieval
q-bio0605020,0.27458904134856005,Neural and Evolutionary Computation
astro-ph0605514,1.065326725982223,Numerical Analysis
nucl-th0605001,0.5324524030463197,Numerical Analysis
cs0605039,1.1556130687353143,Hardware Architecture
1111.5417,0.452126370544477,Social and Information Networks
1207.3510,2.051789664517069,Computer Vision and Pattern Recognition
1506.01153,0.8458082441873541,Robotics
1111.5534,0.3903224391624065,Social and Information Networks
1207.3370,0.25467994509254643,Computer Vision and Pattern Recognition
0911.1619,0.6103373842179035,Computer Science and Game Theory
0808.3990,1.3324635736877692,Networking and Internet Architecture
1308.5275,1.7921174837576141,Machine Learning
0708.2843,0.5633299917897123,Cryptography and Security
0710.3185,0.19506643439745636,Artificial Intelligence
1411.4045,0.9115316713461559,Robotics
1412.0630,2.5344523058767496,Robotics
1108.4361,0.172600438740316,Computers and Society
1108.4770,0.7842440900011445,Software Engineering
1108.4531,1.1269682112115396,Neural and Evolutionary Computation
1108.5355,0.14871207274963433,Social and Information Networks
1108.4956,0.3451140878903035,Emerging Technologies
1001.1269,1.3769096151255047,Computational Geometry
0803.3838,0.26682299031935386,Neural and Evolutionary Computation
1102.4293,1.0230124268429721,"Computational Engineering, Finance, and Science"
1405.4054,1.6177517986926224,Computer Vision and Pattern Recognition
0704.2511,0.7741310227484193,Information Theory
1102.4876,0.8859595407911598,Social and Information Networks
1102.4528,1.1096173613645173,"Computational Engineering, Finance, and Science"
0803.4018,1.193675804824956,Human-Computer Interaction
0910.5410,0.638468093027247,Computation and Language
1511.04338,0.9070785187369163,Robotics
1003.3406,0.721422975355864,Discrete Mathematics
1102.3578,0.8345269586068025,Social and Information Networks
1206.0556,1.6538032627030173,Robotics
1205.1053,2.233878031560929,Machine Learning
1009.2631,0.8217992009424195,Computers and Society
1002.4583,0.37753956023664487,Networking and Internet Architecture
1002.1300,1.3770041543661922,Information Theory
0903.2499,1.5164460756847187,Discrete Mathematics
1205.0282,0.5337002192766612,"Distributed, Parallel, and Cluster Computing"
1002.4592,1.2536793352340179,"Computational Engineering, Finance, and Science"
1002.2271,0.5643047687181749,Information Theory
1002.4364,1.344641145551853,Computational Geometry
0903.2272,0.4926038929316023,Multimedia
1204.5431,1.020473288015497,Computer Vision and Pattern Recognition
0903.5267,1.6992477212571424,Robotics
1204.6181,1.02457671884513,Neural and Evolutionary Computation
0803.2392,0.3021413073649525,Information Theory
1006.1404,1.7725126730763854,Computer Science and Game Theory
1002.4061,3.4035888186763814,"Computational Engineering, Finance, and Science"
0906.5022,0.5446664538140281,Robotics
1006.4959,0.9700979128137723,Robotics
1003.0400,1.0309102105543826,Information Theory
1002.4062,1.0251875592462558,"Computational Engineering, Finance, and Science"
0803.2447,1.8661904187460676,Discrete Mathematics
1009.1690,1.9927949550449027,Information Retrieval
1402.1668,0.6109198122931345,Information Retrieval
1210.1766,0.7917311627493192,Machine Learning
1003.5693,0.5340696159928493,Information Theory
0910.3880,1.6421729655148334,"Computational Engineering, Finance, and Science"
1006.3430,0.8546307786504536,Discrete Mathematics
0910.3975,1.234531517704692,Information Theory
1006.2356,0.2780447253330134,Cryptography and Security
1006.4824,0.5731039048261133,Performance
1006.2992,2.3712506333190584,Computer Science and Game Theory
1006.2498,0.9652052691389915,Information Theory
0802.1379,0.7182773007198847,Networking and Internet Architecture
1006.1420,1.0652930840295256,Information Theory
1006.5102,2.442443446245302,Logic in Computer Science
1009.0240,1.687029485957264,Social and Information Networks
1706.01977,0.48892332775101655,Robotics
1006.2921,1.4757201438430916,Logic in Computer Science
1006.5352,1.4596860664414646,Computer Science and Game Theory
1006.4625,0.40824700956113386,Computational Complexity
1203.5101,1.209516773257523,Sound
1210.0297,0.35804972384158273,Multimedia
1006.4046,1.282758793421582,Information Theory
0905.1108,2.4367851060157486,Computers and Society
0910.3848,0.9198376282500679,"Computational Engineering, Finance, and Science"
0803.0701,1.6070344631501892,Data Structures and Algorithms
1706.00508,0.5356678404830414,Robotics
1009.6114,0.47417390534494575,Data Structures and Algorithms
1009.3822,1.7189739725120021,Logic in Computer Science
1009.4375,0.7888480375973238,Computational Complexity
1009.3663,0.8827557374741863,Information Theory
1009.2854,0.6194401897473649,Formal Languages and Automata Theory
1009.3391,1.1489217897156505,Logic in Computer Science
1009.0513,1.107689566599142,Computer Science and Game Theory
1009.3891,1.4226623753909144,Information Theory
1009.3134,1.119692152910979,"Distributed, Parallel, and Cluster Computing"
1404.3959,0.5452076493208939,Computers and Society
1009.2216,0.22700349379549714,Computational Geometry
1307.5720,0.5867670779171533,Robotics
1009.0909,1.2914337125603654,Data Structures and Algorithms
1401.4994,0.7271716326557801,Robotics
1401.6571,0.2546183109738058,Computation and Language
1009.4798,0.5930679020431506,Computer Science and Game Theory
0802.1015,0.8160538918565878,Networking and Internet Architecture
1009.5435,0.7867041177274571,Computational Complexity
1012.0490,0.5207790126855181,Neural and Evolutionary Computation
1205.4655,0.7945459583624261,Databases
1205.1720,2.250950062603953,Systems and Control
1205.4928,0.6422135645554161,Software Engineering
0901.2310,1.0955392325586113,"Distributed, Parallel, and Cluster Computing"
1205.0622,0.7443733481726349,Computer Science and Game Theory
1205.6594,0.768002955182417,Software Engineering
0909.3558,0.9679936467711638,Computer Science and Game Theory
1205.5982,0.8002613880093378,Computer Science and Game Theory
1205.6343,1.0418026437119323,Information Retrieval
1205.6867,1.3566905121636808,Discrete Mathematics
1205.6822,0.48206100715499045,Social and Information Networks
1205.0537,2.662802591523122,Social and Information Networks
1205.6717,1.0114232668344059,Computational Geometry
1205.2251,0.9801851923858361,Social and Information Networks
1205.4545,2.241936033540626,"Distributed, Parallel, and Cluster Computing"
1205.2026,0.28057232288248674,Information Theory
1702.08742,0.3044817840907081,Robotics
1309.1300,0.33719808852292765,Systems and Control
1309.3195,1.386880094282019,Information Theory
1309.1737,1.5204548306928263,Numerical Analysis
1309.7583,0.300745868238805,Information Theory
1309.7690,1.4087045105221159,Neural and Evolutionary Computation
1309.7950,1.6219945037663637,Software Engineering
1309.3696,1.6950348656495544,Computational Geometry
1309.2676,0.6424934124908838,Information Theory
1309.7689,1.158340256093342,"Computational Engineering, Finance, and Science"
1309.1567,0.7608935547112298,"Computational Engineering, Finance, and Science"
1702.08695,1.5350448712840545,Robotics
1309.7694,0.56258006404019,"Computational Engineering, Finance, and Science"
1309.0346,0.9145950752585215,Data Structures and Algorithms
1309.6715,0.7225312188341391,Computer Science and Game Theory
1309.5133,0.9284460984550388,Programming Languages
1309.5344,0.9317206449813242,Cryptography and Security
1309.2877,0.8593795817520915,Symbolic Computation
1309.3151,0.41469251976894894,"Distributed, Parallel, and Cluster Computing"
1309.7463,0.4631466830466049,Social and Information Networks
1309.3242,2.944107892261028,Artificial Intelligence
1309.3618,0.44858678450861106,Networking and Internet Architecture
