pid,kld,category
cs0103012,0.7350545587632404,Computation and Language
cs0103024,2.982908825261389,Computational Geometry
cs0103006,1.3805220048933537,Sound
cs0103016,0.6965699189527069,Networking and Internet Architecture
cs0103001,0.8405902681060979,"Distributed, Parallel, and Cluster Computing"
cs0103019,0.7228411988240546,Computer Science and Game Theory
cs0103014,4.1861214208536826,Performance
cs0302020,0.8964131850938523,"Distributed, Parallel, and Cluster Computing"
cs0302004,1.1817277443153291,Programming Languages
cs0302010,2.1334394171435873,Cryptography and Security
cs0302035,1.1207027016192856,"Computational Engineering, Finance, and Science"
cs0302003,1.5564654315111948,Computational Complexity
cs0302002,0.3204355225303967,Neural and Evolutionary Computation
cs0302002,1.1128646992224795,Neural and Evolutionary Computation
cs0302034,1.7632269098194302,"Computational Engineering, Finance, and Science"
cs0302026,0.19020993721815765,Mathematical Software
nlin0303021,0.6983873022389456,Computational Complexity
cs0303032,2.0659770423913977,Neural and Evolutionary Computation
cs0303027,2.417620600598157,Software Engineering
math0303254,1.4184462847668493,Information Theory
cs0303016,1.402471325239154,"Distributed, Parallel, and Cluster Computing"
cs0303005,1.1373483049388178,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.7233890315414198,Artificial Intelligence
cond-mat0303089,0.6330781431391579,"Computational Engineering, Finance, and Science"
cond-mat0401191,1.67932801818098,Computer Science and Game Theory
cs0401020,0.698178705987164,Neural and Evolutionary Computation
cs0401021,1.2524904363647211,Programming Languages
cs0401011,0.9021296948542847,Data Structures and Algorithms
cond-mat0403341,0.7890857558683129,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.1041341579265143,Computational Complexity
cs0403044,1.6533207010452937,Logic in Computer Science
cs0403013,1.609630587705153,Operating Systems
quant-ph0403056,1.5279463213081792,Computational Complexity
cs0403014,1.6547210181690721,Databases
q-bio0403011,0.7234730443335935,Neural and Evolutionary Computation
cs0403009,0.3138436725676175,Artificial Intelligence
cs0403003,0.859743412050337,Neural and Evolutionary Computation
cs0403034,0.9143653863987584,Programming Languages
cs0403011,0.965225142495905,Programming Languages
quant-ph0403069,1.1299028304664207,Cryptography and Security
cs0403032,0.35517712686389297,Artificial Intelligence
quant-ph0403076,1.5491750420999302,Cryptography and Security
cs0403012,1.214568727414752,Multiagent Systems
cs0411050,0.7154238344571143,"Distributed, Parallel, and Cluster Computing"
cs0411070,0.7142000823338179,Networking and Internet Architecture
cs0411003,1.5037119446277225,Information Theory
cs0411046,0.7378936938128148,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.9574104472353928,Computational Complexity
cs0411081,0.07566504827247546,Networking and Internet Architecture
cs0411096,0.9043230610327375,Software Engineering
cond-mat0411079,1.1150068851000605,Computational Complexity
quant-ph0411051,0.9944226290845971,Computational Complexity
cs0411051,0.6331456393472096,Networking and Internet Architecture
cs0411078,1.2778895750745582,Digital Libraries
cs0411089,0.005003507895653124,Networking and Internet Architecture
cs0411026,1.033083691396981,Information Retrieval
cs0411066,1.1024501481668854,Cryptography and Security
cs0411095,2.6615543726324047,"Distributed, Parallel, and Cluster Computing"
cs0411075,1.3947205553275208,Hardware Architecture
hep-ph0411100,0.7662640758892711,Mathematical Software
cs0411013,1.3549055015850242,Networking and Internet Architecture
cs0411090,0.5335331023697139,Networking and Internet Architecture
cs0411010,1.9618220091419047,Cryptography and Security
math0411138,1.5258865821324055,Discrete Mathematics
nlin0411066,0.9583093180446047,Artificial Intelligence
cs0411006,0.7322784860777106,Information Theory
cs0411072,0.5806790051164687,Artificial Intelligence
cs0411077,0.532064022414999,Digital Libraries
cs0411077,0.8939492797333619,Digital Libraries
cs0411037,1.4504140581840226,Computational Complexity
cond-mat0504025,1.0645953896032525,"Computational Engineering, Finance, and Science"
cs0504063,1.9594922359831757,Machine Learning
quant-ph0504012,0.9606478765433218,Computational Complexity
cs0504072,1.3106226197406057,Artificial Intelligence
physics0504185,0.3880168751774595,Databases
cs0504093,2.0572504672867327,Cryptography and Security
cs0504036,0.5628682554871854,Information Retrieval
astro-ph0504006,1.356029944182205,"Computational Engineering, Finance, and Science"
nlin0504059,3.21456531539623,Cryptography and Security
math-ph0504048,1.2931373067249838,Symbolic Computation
physics0504026,1.3020838861270678,Computers and Society
cs0504035,0.8339521075651226,Neural and Evolutionary Computation
cs0504012,1.1521247838095028,Cryptography and Security
quant-ph0504007,0.7404159085945079,Logic in Computer Science
cs0504002,0.49948224773581185,Networking and Internet Architecture
cs0504019,3.8542275291648616,Cryptography and Security
cs0511080,1.38612885301664,Networking and Internet Architecture
cs0511095,0.8048622156969947,Information Theory
cs0511086,1.5521257584336183,Information Theory
quant-ph0511025,0.9772259407184485,Computational Complexity
cs0511102,1.165534708420763,Networking and Internet Architecture
nlin0511018,1.4560037851749463,Computational Complexity
cs0511066,2.431986692429737,Symbolic Computation
quant-ph0511013,1.8812454682592292,Computational Complexity
cs0511076,1.2220850160678403,Computation and Language
cs0511092,1.4944780244155809,Programming Languages
cs0511094,0.23232880519461782,"Distributed, Parallel, and Cluster Computing"
cs0511060,0.42778337649948694,Information Theory
cs0511012,0.30336773569420467,Networking and Internet Architecture
quant-ph0511200,0.7836080060764894,Computational Complexity
cs0511055,0.8873995341402795,Logic in Computer Science
cs0511023,2.5098382071189063,Logic in Computer Science
physics0511201,0.9747345331331011,Computer Science and Game Theory
cs0511042,0.7186873827579331,Artificial Intelligence
quant-ph0511272,1.255051211621829,Computational Complexity
cs0511025,0.6775640405226058,Logic in Computer Science
cs0511025,0.31772682873220326,Logic in Computer Science
cs0511093,1.2139740599995519,Computer Science and Game Theory
cs0511061,1.4471536725737455,Logic in Computer Science
cs0511044,4.241739582451967,Data Structures and Algorithms
cs0511084,1.7409962408931972,Data Structures and Algorithms
nlin0511061,1.370458329209954,Discrete Mathematics
cs0511043,1.7666907292744995,Cryptography and Security
math0511343,0.5525678413126219,Discrete Mathematics
cs0511091,1.2004194004593067,Artificial Intelligence
cs0605110,1.655902376392608,Digital Libraries
cs0605015,0.8221966932558334,Computers and Society
cs0605105,1.8870292928307446,Information Theory
cs0605052,0.680951377407844,Networking and Internet Architecture
cs0605070,2.377310119784996,Robotics
cs0605106,0.9234856088418993,Logic in Computer Science
cs0605129,3.0314065994643165,Information Theory
cs0605126,2.567287824263394,Data Structures and Algorithms
cs0605085,1.6217931402614147,Logic in Computer Science
q-bio0605020,0.6190551889171624,Neural and Evolutionary Computation
cs0605080,2.2282938502234204,Networking and Internet Architecture
quant-ph0605150,0.9743019334235499,Cryptography and Security
astro-ph0605514,2.410811670425209,Numerical Analysis
nucl-th0605001,2.3654818136296094,Numerical Analysis
cs0605051,1.4865823327683079,Information Theory
cs0605097,1.1141007157814757,Cryptography and Security
cs0605107,2.261769979829979,Logic in Computer Science
cs0605030,1.24761303205621,Networking and Internet Architecture
cs0605124,1.7418286840203445,Databases
quant-ph0605182,0.86233133332778,Cryptography and Security
cs0605113,1.613953685742409,Digital Libraries
cs0605081,0.18774162059012695,Mathematical Software
cs0605039,2.0219900566474767,Hardware Architecture
cond-mat0605190,0.8885820637746428,Data Structures and Algorithms
cs0605096,0.9537094141126488,"Distributed, Parallel, and Cluster Computing"
cs0605139,1.3101193216701612,Cryptography and Security
0808.4079,0.9267154866002559,Computer Science and Game Theory
0912.1588,1.80573852839873,Multiagent Systems
1011.0492,1.2930849909824151,"Computational Engineering, Finance, and Science"
0904.2060,1.7575930267183641,Computer Science and Game Theory
1111.5417,0.98710552019298,Social and Information Networks
0912.1457,0.8602202261232075,Discrete Mathematics
0904.2051,1.5335911580444699,Information Theory
1506.01153,1.481456305567545,Robotics
0912.1523,0.9669621156362825,Computational Complexity
0911.1647,1.0787275575970359,Human-Computer Interaction
1011.0488,1.081461809254098,"Computational Engineering, Finance, and Science"
1207.3438,0.7165771060419829,Machine Learning
1011.0496,1.8121079318593472,"Computational Engineering, Finance, and Science"
1207.3370,0.6292323527151349,Computer Vision and Pattern Recognition
0904.2028,2.5064513836937303,Networking and Internet Architecture
1111.6201,1.149043041127434,Machine Learning
1111.6793,1.242071084447056,Software Engineering
0708.3477,0.5589529380487277,Logic in Computer Science
0911.1619,0.7165173626738806,Computer Science and Game Theory
1005.2882,0.9548895164577061,Software Engineering
0707.3170,1.3091266405087123,Logic in Computer Science
0707.3231,0.41512410443983583,Discrete Mathematics
0707.3248,1.9911605302837152,Information Theory
1011.0490,0.9148336427508316,"Computational Engineering, Finance, and Science"
1111.6082,0.6263721426881391,Machine Learning
0707.3175,1.0854740121917215,Information Theory
1001.2734,1.207967070154484,Computational Geometry
1506.01085,0.9900124709847818,Robotics
1506.01780,0.8897883294042703,Robotics
0905.2990,1.3516084747299213,Information Retrieval
0911.1582,1.392384609064597,Artificial Intelligence
1505.06845,0.767772020119371,Robotics
0808.3990,2.0994675794228614,Networking and Internet Architecture
0912.1452,1.139554079367293,Discrete Mathematics
1005.1934,1.7175607140178668,Databases
0912.1534,1.2085003192966899,Neural and Evolutionary Computation
1005.1953,1.2977535094099233,Cryptography and Security
1011.0506,1.218728808286059,Information Retrieval
1411.6837,1.172409400639399,Robotics
1108.4080,0.8111543054916207,Neural and Evolutionary Computation
1411.1086,2.2301903146848496,Robotics
0911.0874,1.3684954195215393,Information Theory
1108.4559,1.4861568066314002,Machine Learning
1411.3794,0.459171465098089,Robotics
0710.3185,1.0490875652141696,Artificial Intelligence
0808.2083,2.001874734114923,Databases
1412.0630,1.825561046634802,Robotics
1412.0630,0.7290708568633181,Robotics
1108.5002,1.4219815655545176,Artificial Intelligence
0804.1928,1.416356860502786,Computers and Society
1108.4115,1.023191625867529,Systems and Control
0804.2095,1.4608457911084323,Logic in Computer Science
0804.2095,1.1581764474758938,Logic in Computer Science
1001.5076,0.8944555109408161,Data Structures and Algorithms
0808.2089,0.4133691747006657,Information Theory
1108.4083,0.766039112440571,Neural and Evolutionary Computation
1108.3716,1.7375061220542647,Emerging Technologies
1411.3111,2.050772778255746,Robotics
1512.04891,1.3205231316525117,Robotics
1001.1414,2.644228578160854,Computer Science and Game Theory
1010.4934,2.3434931998170088,Computers and Society
1410.8292,1.2033998970169184,Robotics
0804.4628,1.1260508749533151,Cryptography and Security
1108.5295,1.079101322651557,Software Engineering
1108.4182,0.7243525449497699,Emerging Technologies
0808.1802,0.8894728864995943,"Distributed, Parallel, and Cluster Computing"
1010.4891,1.042363411315846,Software Engineering
0806.1372,0.34664965606345005,Information Theory
1001.5134,1.5875734197862732,"Distributed, Parallel, and Cluster Computing"
1108.5140,0.8234847508566443,Systems and Control
1211.4206,0.885420265193253,Multimedia
0804.2057,0.532994315980943,Information Retrieval
1410.5200,0.6796501215430844,Robotics
1108.4770,0.6375696417263365,Software Engineering
1108.4982,0.4092869298588274,Systems and Control
1512.06922,1.6673446574392514,Robotics
1108.4585,0.2697768410677686,Social and Information Networks
1004.5262,1.2483410785686389,Neural and Evolutionary Computation
1108.5185,1.518977875780658,Software Engineering
1011.3315,0.8182032827614858,Neural and Evolutionary Computation
1108.4048,1.1323299913684177,Systems and Control
0808.1928,0.5128237005446867,Computational Complexity
1108.4386,0.7032351868968513,Neural and Evolutionary Computation
1411.0802,1.1035191688606913,Robotics
1108.4531,0.35618203031664797,Neural and Evolutionary Computation
1411.1108,2.1088541027195458,Robotics
0706.3565,2.475619704802971,Data Structures and Algorithms
1108.4114,1.3809877987507466,Systems and Control
0806.1361,1.11448189457068,Software Engineering
0903.3524,2.1922871285931884,Computational Geometry
1206.0555,2.23089849865441,Robotics
1009.4330,0.8582610911377645,"Distributed, Parallel, and Cluster Computing"
0911.4498,3.0470845200814876,Numerical Analysis
0909.4766,1.152052054945329,Computational Complexity
1102.4666,1.315099429744318,"Distributed, Parallel, and Cluster Computing"
1204.1757,1.2013070342195789,Robotics
1003.3649,0.9560821662092802,Discrete Mathematics
0803.3838,0.4812883974482373,Neural and Evolutionary Computation
1102.4293,0.8919860789567768,"Computational Engineering, Finance, and Science"
1306.1669,1.5958877092668775,Computer Vision and Pattern Recognition
1204.5580,0.804078858801484,Robotics
1005.5513,3.1266131098504673,Data Structures and Algorithms
1405.4054,2.583980066544246,Computer Vision and Pattern Recognition
1102.4326,1.2035163315683308,Cryptography and Security
0909.4607,0.7687051683994696,Computational Complexity
1009.4260,1.7285389866282705,Logic in Computer Science
1003.4042,1.2065993603963945,"Computational Engineering, Finance, and Science"
0910.5215,0.955007125827932,Networking and Internet Architecture
1205.1988,1.6494494639942816,Robotics
1204.2637,0.8083684453284472,Robotics
1204.0280,0.5683103958883179,Robotics
1204.0280,1.947313835218709,Robotics
1102.4821,0.8565361403583895,Numerical Analysis
0903.3690,1.2808860204748913,Symbolic Computation
1102.4528,1.2179009504361447,"Computational Engineering, Finance, and Science"
1102.4904,1.1920194514211495,"Computational Engineering, Finance, and Science"
0803.3976,1.4039557074430602,Symbolic Computation
1102.2819,1.785209747913228,"Computational Engineering, Finance, and Science"
0803.4018,0.6205236759327135,Human-Computer Interaction
1102.4086,1.3662709572669194,"Computational Engineering, Finance, and Science"
1003.4036,1.6443546292258153,Graphics
1102.2831,0.9149480511923699,Computation and Language
0910.5410,0.4304247816281024,Computation and Language
0910.5410,1.1667010089879886,Computation and Language
1102.2608,2.065846727325601,"Distributed, Parallel, and Cluster Computing"
1102.2608,1.5822509468516555,"Distributed, Parallel, and Cluster Computing"
0708.1909,1.330793445326534,Computational Geometry
1009.4489,1.7573351831472328,Social and Information Networks
1102.3173,0.8959537992427214,Cryptography and Security
1102.2743,1.7068102411766133,Computer Vision and Pattern Recognition
1102.4878,0.8957310896438417,Social and Information Networks
1204.0274,1.0040179039303816,Robotics
0704.2725,0.6238738987515712,Neural and Evolutionary Computation
1003.4146,1.5604216984013253,Information Retrieval
0903.3676,1.2693017037198113,Computer Vision and Pattern Recognition
0909.5683,2.477259600973578,Computational Complexity
0803.3969,1.0131099977900813,Logic in Computer Science
1003.4307,1.7165901439214828,Computer Science and Game Theory
1003.3689,1.420760528566065,Numerical Analysis
1102.4639,1.3115724098881947,Social and Information Networks
1102.3578,0.29010088951183494,Social and Information Networks
0903.3513,0.6811884145983143,Formal Languages and Automata Theory
1102.2673,0.9553679920582339,Systems and Control
0909.3392,2.44317788760969,Computational Complexity
0709.4671,1.6240490998771795,Information Theory
0708.1962,1.309025611793913,Hardware Architecture
1003.3490,1.8734983395451204,Computational Geometry
1003.3499,1.1648527397606678,Computational Geometry
1003.4090,1.4239948231559931,Logic in Computer Science
1102.3931,1.118960317153936,Social and Information Networks
1009.4259,1.7559458675315078,Software Engineering
1102.4442,0.8879271356560984,Machine Learning
1206.0556,0.7576733807129756,Robotics
1003.3661,1.2721910894381654,Digital Libraries
1102.3641,1.0641154408474882,Cryptography and Security
1102.3396,2.3222953075435004,Robotics
0805.2170,0.3666607469551507,Computational Complexity
1009.4386,0.8078565401575465,Networking and Internet Architecture
0903.3715,2.074438471259857,Information Theory
0911.4510,1.0273257967460352,"Computational Engineering, Finance, and Science"
1102.4135,1.2491337490461407,Social and Information Networks
1003.3370,0.727230084119717,Databases
1102.2738,0.5646426122622955,Artificial Intelligence
1102.4132,2.2142883254072534,Systems and Control
0911.4513,1.0473464984548617,"Computational Engineering, Finance, and Science"
0710.5382,0.5281231429209517,Computation and Language
1403.5919,2.1204074588125144,Computer Vision and Pattern Recognition
0803.3880,2.1767518956888443,Information Theory
1005.5516,1.2490932105867512,Information Retrieval
0803.2695,0.961085295571456,Neural and Evolutionary Computation
1006.5787,1.6294300351670339,Robotics
1002.4996,0.8143537905642092,Discrete Mathematics
1007.2212,3.985635755687609,Robotics
1002.2586,0.9812037794988163,Information Theory
1002.2720,2.0429676781575914,Information Theory
1006.3039,1.0121864967129195,Programming Languages
0807.0993,1.223219472251525,Performance
1002.3180,0.5989922997475979,Mathematical Software
1005.4973,1.3997418398843453,Mathematical Software
0709.3642,1.6568598306354065,Neural and Evolutionary Computation
1002.4569,0.8907974406638607,Cryptography and Security
1009.2490,0.8545258534581931,Cryptography and Security
1002.1880,1.8324101448027397,Computational Complexity
1706.02908,0.37139539710498065,Robotics
1002.1337,1.7090903709533287,Information Theory
1009.2796,0.5507272433566652,Sound
1510.03232,1.3493108820746222,Robotics
1005.5114,2.5114433129051683,Artificial Intelligence
1002.0110,1.4841898895693901,Information Theory
1011.0520,2.5359056848846144,Robotics
1008.4941,1.3948159030403307,Robotics
1002.3474,1.0430392094413692,Computer Science and Game Theory
0709.3974,1.0231338997908954,Artificial Intelligence
0807.1139,0.9720224479301329,Data Structures and Algorithms
1002.4832,1.273370197056015,Computer Science and Game Theory
0806.0075,1.0375102926078317,Databases
1009.2282,2.3300228143429202,Networking and Internet Architecture
1002.0145,1.5949917492801848,Computational Complexity
1002.3814,2.391549515985292,Discrete Mathematics
1009.4877,0.9051345482046641,Robotics
1002.1300,0.892565396239516,Information Theory
1009.2653,1.470282997281243,Social and Information Networks
1009.2738,0.5766258436312238,Numerical Analysis
0709.3921,1.5730249320425438,Information Theory
1009.4787,1.2545894000231184,Robotics
0903.2653,1.2682963088574528,Information Theory
1010.5412,1.241971769362189,Robotics
1010.0886,0.5607727497635288,Robotics
1009.5030,1.2633792283591425,Computational Complexity
1002.3192,0.12283708819314693,Information Theory
0903.2499,1.1640044844421145,Discrete Mathematics
0710.1511,0.7773121830094738,Computation and Language
1002.4019,1.402765391365935,Information Theory
1002.1636,1.3569952309728799,Discrete Mathematics
0807.0627,0.31159427741688883,Artificial Intelligence
1205.0282,0.6862077029314458,"Distributed, Parallel, and Cluster Computing"
1205.1010,0.4407494910346906,Social and Information Networks
1002.3521,2.9134830592633785,Information Theory
1002.4084,3.0247750232637323,Computational Complexity
1002.3769,2.0093684957142326,Computational Complexity
0807.0629,0.6466432559761137,Performance
1002.4022,0.4938789610446548,Information Theory
1006.1406,1.1929198687071678,Logic in Computer Science
1006.5829,1.259507254064338,Robotics
0802.2838,1.361350088746267,Data Structures and Algorithms
1002.2721,1.7516892297316304,Discrete Mathematics
1002.2970,1.566622947169046,Computational Complexity
1002.4592,0.9421509149176363,"Computational Engineering, Finance, and Science"
1005.5045,2.6290532382058225,Software Engineering
0911.3672,1.1477054739511496,Numerical Analysis
1405.2128,1.0010124138191183,Computer Vision and Pattern Recognition
0803.2717,0.8314997723957486,Cryptography and Security
1006.3215,0.681236408790232,Artificial Intelligence
1003.0146,2.178328984992347,Machine Learning
1003.0118,1.0971025441308548,Computer Science and Game Theory
0911.3600,1.3845189271931957,Databases
0805.1827,1.3142571145974056,"Distributed, Parallel, and Cluster Computing"
1002.3047,0.8663420458415192,Information Theory
0908.3929,1.0386319888603746,Robotics
1204.6216,2.0451919237412852,Graphics
0805.1598,1.3804424036234455,Data Structures and Algorithms
1003.1385,2.5084046093423913,Discrete Mathematics
0911.3355,1.4195195481378924,Data Structures and Algorithms
1203.6136,0.4974981552895459,Computation and Language
0708.1411,1.175571356337535,Networking and Internet Architecture
0903.2252,0.37029636507959485,Programming Languages
1005.0416,1.8356046941096642,Robotics
1009.1731,0.8418963806607865,Social and Information Networks
