pid,kld,category
cs0103024,1.7234437486463159,Computational Geometry
cs0103019,1.752696943062707,Computer Science and Game Theory
cs0302010,2.2805592748689643,Cryptography and Security
cs0302031,1.288420764295188,Computational Geometry
cs0302027,0.7942424481459031,Computational Geometry
cs0302027,0.8573750326230467,Computational Geometry
cs0302027,1.0566675162006471,Computational Geometry
nlin0303021,2.3606609674523957,Computational Complexity
cs0303032,0.8308185110022026,Neural and Evolutionary Computation
cs0303010,1.5643614128409522,"Distributed, Parallel, and Cluster Computing"
cs0303016,2.0506106872673064,"Distributed, Parallel, and Cluster Computing"
cs0303004,1.5429675098402873,Numerical Analysis
cs0303009,1.2278455787998044,Artificial Intelligence
cs0303021,2.274757686114888,Logic in Computer Science
cs0401030,0.31833295884856344,Cryptography and Security
cs0401022,1.11560504997406,Programming Languages
cs0401021,1.2429477795153876,Programming Languages
cs0403014,2.7452946552044866,Databases
cs0403011,0.8376110048570952,Programming Languages
cs0403032,0.4490422324662427,Artificial Intelligence
cs0411003,1.2539488491077035,Information Theory
quant-ph0411051,1.7791774066970094,Computational Complexity
cs0411095,1.4159192845860307,"Distributed, Parallel, and Cluster Computing"
math0411138,2.053464256554819,Discrete Mathematics
cs0411037,0.4954450546974745,Computational Complexity
cs0504022,0.34724570589797304,Computation and Language
cs0504036,0.5807769065784979,Information Retrieval
cs0504079,2.9238326909263246,Information Theory
cs0504027,2.492061215542677,Logic in Computer Science
cs0504062,2.091614781010324,Computational Complexity
math0504378,0.558921539404767,Computational Complexity
quant-ph0504007,1.5640667380429578,Logic in Computer Science
cs0504002,0.9241081059382379,Networking and Internet Architecture
quant-ph0511025,0.22049903080510302,Computational Complexity
quant-ph0511013,0.4213203418050283,Computational Complexity
cs0511019,0.6051194627394165,Information Theory
quant-ph0511200,2.074844469011855,Computational Complexity
cs0511021,0.8105019165114629,Computer Science and Game Theory
cs0511044,2.2785566762801683,Data Structures and Algorithms
math0511343,0.7743534844877079,Discrete Mathematics
cs0605132,1.4596832200655496,Computer Science and Game Theory
cs0605052,2.3862218843816816,Networking and Internet Architecture
cs0605050,1.816840436067052,Computational Complexity
quant-ph0605150,1.2715252101237335,Cryptography and Security
cs0605141,0.6433005624615447,"Distributed, Parallel, and Cluster Computing"
cs0605051,2.8515293829589643,Information Theory
cs0605107,3.2009336809394875,Logic in Computer Science
cs0605030,0.9793435326391755,Networking and Internet Architecture
cs0605008,0.954052529862183,Logic in Computer Science
cs0605082,0.12104907579781748,Symbolic Computation
cs0605096,0.30785444763032327,"Distributed, Parallel, and Cluster Computing"
cs0605139,0.9790622582358265,Cryptography and Security
0904.2060,1.0130749567136976,Computer Science and Game Theory
0912.1585,1.156450044955047,Cryptography and Security
1001.2763,0.7757743324871598,Computational Geometry
0911.1647,1.6894159908763724,Human-Computer Interaction
1011.0496,0.49294336441520376,"Computational Engineering, Finance, and Science"
1011.0498,0.6474931268002896,"Computational Engineering, Finance, and Science"
1111.6201,1.9478065960884492,Machine Learning
0707.3231,1.2613401843002192,Discrete Mathematics
1506.01085,1.0985034672875067,Robotics
1506.01780,1.1488391361432304,Robotics
0911.1582,2.5059585779119478,Artificial Intelligence
1111.7221,0.048005448138593074,Systems and Control
0912.1623,3.277670837634428,Discrete Mathematics
0912.1452,1.6393585177976862,Discrete Mathematics
1011.0506,3.6616237324356935,Information Retrieval
1108.4327,0.44280270868683846,Systems and Control
1410.8292,0.526141211782029,Robotics
1108.5295,1.0225816877151808,Software Engineering
0904.1366,0.7596245262811806,Databases
1108.4982,1.068295000984886,Systems and Control
1010.4893,0.33453532897321503,Computer Vision and Pattern Recognition
0805.3462,0.7473068261878645,Logic in Computer Science
1108.4386,0.24169137507421723,Neural and Evolutionary Computation
1102.3504,0.9387902672600449,Cryptography and Security
0709.4565,1.7617577997978493,Discrete Mathematics
1003.3649,2.575913191522624,Discrete Mathematics
0909.5684,1.0045423190366338,Computational Complexity
0909.4607,1.9204123794812251,Computational Complexity
0704.2511,0.7980184323107502,Information Theory
1102.3029,1.9585668626417136,Data Structures and Algorithms
1205.4656,0.057286469513859746,Machine Learning
0903.3690,1.4164937330330154,Symbolic Computation
1102.2743,2.5198684380478653,Computer Vision and Pattern Recognition
1003.3956,0.6636819905036428,Computer Science and Game Theory
1003.4307,1.2444239585510228,Computer Science and Game Theory
1003.3406,1.2205160652988762,Discrete Mathematics
1003.3406,0.3406486158405874,Discrete Mathematics
0912.1934,1.5476978271634076,Computer Science and Game Theory
0912.1934,1.6880867777874475,Computer Science and Game Theory
0912.1934,1.5424681402406835,Computer Science and Game Theory
1003.3490,0.7333818229476949,Computational Geometry
1206.0556,1.653571423487762,Robotics
1102.3867,0.6916613670698012,Systems and Control
0805.2170,0.7405738666850862,Computational Complexity
0911.4510,0.6427304739291887,"Computational Engineering, Finance, and Science"
1102.4135,0.2755497251920375,Social and Information Networks
1003.3370,0.3769609868649228,Databases
0803.3880,1.7555283545753166,Information Theory
1002.2954,3.0951095128021713,Logic in Computer Science
0803.2695,0.6678809263697005,Neural and Evolutionary Computation
1002.2293,3.2567059040605932,Information Theory
1002.4996,0.9260798683328587,Discrete Mathematics
1007.2212,2.271468664446507,Robotics
0807.0799,0.8763989766653755,Cryptography and Security
1009.2490,2.0605668356910734,Cryptography and Security
1002.1880,2.749665328466783,Computational Complexity
