pid,kld,category
nlin0103057,1.4136040934889378,Computational Complexity
cs0103008,0.511042757735922,Logic in Computer Science
cs0103021,1.3404336624488464,Computational Complexity
cs0103020,0.4975043971717848,Artificial Intelligence
cs0103012,0.781383129562866,Computation and Language
cond-mat0103328,0.3559426609673698,Computational Complexity
cs0103024,2.4620311377546567,Computational Geometry
cs0103018,1.356757211007546,Data Structures and Algorithms
cs0103006,1.7940230513548658,Sound
cs0103016,1.3199201858768455,Networking and Internet Architecture
cs0103026,1.7040378039020267,Computation and Language
cs0103001,2.3070313862802765,"Distributed, Parallel, and Cluster Computing"
cs0103019,2.14258549445934,Computer Science and Game Theory
cs0103014,0.9281186878615705,Performance
cs0302020,1.0332379377175218,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,2.0594626676030345,Computational Complexity
cs0302004,2.093477128712715,Programming Languages
cs0302010,1.9345897811031563,Cryptography and Security
cs0302035,0.7372292596152348,"Computational Engineering, Finance, and Science"
cs0302003,0.838369318294645,Computational Complexity
cs0302002,1.6594029114656599,Neural and Evolutionary Computation
cond-mat0302050,1.114358508823096,"Distributed, Parallel, and Cluster Computing"
cs0302034,0.6194263951336323,"Computational Engineering, Finance, and Science"
cs0302031,1.8162339357783426,Computational Geometry
cs0302027,1.0570880571446994,Computational Geometry
math0302315,3.4923213143891862,Data Structures and Algorithms
cs0302026,1.318706368813998,Mathematical Software
math0302303,1.4727223650400354,Discrete Mathematics
quant-ph0302079,1.9516019917404697,Computational Complexity
nlin0303021,0.9442443025814669,Computational Complexity
cs0303032,0.8996556382114366,Neural and Evolutionary Computation
cs0303010,2.419036746202411,"Distributed, Parallel, and Cluster Computing"
cs0303027,2.626517446082278,Software Engineering
math0303254,2.912515804655212,Information Theory
nlin0303016,1.8068367507172878,Computational Complexity
cs0303014,1.0915195084132268,Networking and Internet Architecture
cs0303016,1.6118028567801996,"Distributed, Parallel, and Cluster Computing"
cs0303031,2.257493579587339e-08,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.2284957532086331,Data Structures and Algorithms
cs0303004,1.0946470831246575,Numerical Analysis
cs0303005,2.6029522004187537,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.6408777046563,Artificial Intelligence
math0303386,2.0115040247644664,Computational Complexity
cs0303021,1.4282235532057463,Logic in Computer Science
cs0303002,2.9794511785293722,Computation and Language
cond-mat0303089,1.1400254378835557,"Computational Engineering, Finance, and Science"
cs0401023,2.319302994046726,Graphics
cs0401008,2.1081174802980627,Mathematical Software
cs0401015,1.7405860662853339,Databases
cs0401030,2.438948992614483,Cryptography and Security
cs0401022,1.013962939983972,Programming Languages
cs0401006,1.9609908170668338,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.7773602573280232,Computer Science and Game Theory
cs0401024,1.1355379351870902,Programming Languages
cs0401028,1.7792791503524021,Digital Libraries
cs0401010,2.344085939919251,Networking and Internet Architecture
cs0401017,1.9321081928609263,Computer Vision and Pattern Recognition
cond-mat0401229,1.0166403714277124,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.8331726274071674,Neural and Evolutionary Computation
cs0401021,2.2625415872290335,Programming Languages
cs0401011,1.8140342615002398,Data Structures and Algorithms
cs0401026,1.9201107234416523,Multiagent Systems
math0403107,0.8587501048367376,Discrete Mathematics
cond-mat0403341,0.5813531651622913,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.3593340642209197,Computational Complexity
cs0403037,1.6234120331271833,Data Structures and Algorithms
cs0403044,1.490709515127275,Logic in Computer Science
cs0403013,2.2020373774798796,Operating Systems
quant-ph0403056,0.9024325983228687,Computational Complexity
cs0403014,1.8423570832556937,Databases
q-bio0403011,1.358702046937058,Neural and Evolutionary Computation
cs0403009,0.7027576061764066,Artificial Intelligence
math0403054,1.2702687159278878,Discrete Mathematics
cs0403024,1.9342826450935706,Computer Science and Game Theory
cs0403024,1.1334390584763547,Computer Science and Game Theory
cs0403003,0.7176344077512057,Neural and Evolutionary Computation
cs0403034,0.9098143797696325,Programming Languages
math0403139,0.7351153379508615,Discrete Mathematics
math0403017,2.0320348314015315,Discrete Mathematics
cs0403041,1.319819945649241,Logic in Computer Science
cs0403011,1.3097067479678142,Programming Languages
quant-ph0403069,0.5048417126306765,Cryptography and Security
cond-mat0403453,2.4878674043656464,Data Structures and Algorithms
cs0403032,1.4129428000316813,Artificial Intelligence
quant-ph0403076,0.8314194040146926,Cryptography and Security
cs0403012,1.6124153422121257,Multiagent Systems
q-bio0403036,0.8207882323221316,"Computational Engineering, Finance, and Science"
cs0411050,0.8214468705912229,"Distributed, Parallel, and Cluster Computing"
math0411356,1.9955899687539107,Discrete Mathematics
cs0411070,1.453610743624514,Networking and Internet Architecture
cond-mat0411077,0.39824668687296993,Computational Complexity
cs0411032,1.1651393963690184,Logic in Computer Science
cs0411003,1.3327122502771573,Information Theory
cs0411046,1.1367171929098134,"Distributed, Parallel, and Cluster Computing"
cs0411007,0.6177528659075557,Computational Complexity
cs0411081,8.092825458555142,Networking and Internet Architecture
cs0411096,1.0200435242393986,Software Engineering
cond-mat0411079,0.8807644285114233,Computational Complexity
quant-ph0411051,0.6861984363241456,Computational Complexity
cs0411051,2.177460503676144,Networking and Internet Architecture
math0411007,1.0660404264228003,Discrete Mathematics
math0411002,1.3003642123521226,Discrete Mathematics
cs0411063,1.101052253044161,Symbolic Computation
math0411644,0.9501212331753033,Cryptography and Security
math0411145,0.5898430270209197,Discrete Mathematics
cs0411078,1.1229402698602282,Digital Libraries
cs0411052,1.3027158636178666,Neural and Evolutionary Computation
