pid,kld,category
nlin0103057,1.4386961067050217,Computational Complexity
cs0103021,1.2347528932614602,Computational Complexity
cs0103020,0.32055202348363937,Artificial Intelligence
cs0103024,0.6600558612170158,Computational Geometry
cs0103018,0.7936369129315414,Data Structures and Algorithms
cs0103006,1.468585974303414,Sound
cs0103016,1.0361305589166574,Networking and Internet Architecture
cs0103026,1.4973287569037144,Computation and Language
cs0103001,1.9961865441833597,"Distributed, Parallel, and Cluster Computing"
cs0103019,0.848998975515215,Computer Science and Game Theory
cs0103014,0.47411471593448795,Performance
cs0302020,2.123343105515766,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.37057702731062414,Computational Complexity
cs0302004,2.0833225777249855,Programming Languages
cs0302010,1.9361342495669147,Cryptography and Security
cs0302035,0.7877937273281228,"Computational Engineering, Finance, and Science"
cs0302003,0.7055498342292149,Computational Complexity
cs0302002,1.1611717613151231,Neural and Evolutionary Computation
cs0302034,0.8141648385958306,"Computational Engineering, Finance, and Science"
cs0302031,0.36798155492725754,Computational Geometry
cs0302027,0.8385620100221716,Computational Geometry
math0302315,1.5405343765096062,Data Structures and Algorithms
cs0302026,0.7761050644494187,Mathematical Software
math0302303,0.7500496210124536,Discrete Mathematics
quant-ph0302079,0.9961904060678234,Computational Complexity
nlin0303021,1.1268302343092351,Computational Complexity
cs0303032,1.0249812468870771,Neural and Evolutionary Computation
cs0303010,0.4720305114042039,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.0227444905999383,Software Engineering
math0303254,1.6769854683391188,Information Theory
nlin0303016,1.1831729931326318,Computational Complexity
cs0303016,0.5623179782987056,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.08366983154985383,Data Structures and Algorithms
cs0303004,1.1611565834814694,Numerical Analysis
cs0303009,1.5054273288060023,Artificial Intelligence
math0303386,0.2916389727001239,Computational Complexity
cs0303021,2.4235794116206453,Logic in Computer Science
cond-mat0303089,0.44445273647070727,"Computational Engineering, Finance, and Science"
cs0401023,2.525121492534619,Graphics
cs0401008,1.7714956828785073,Mathematical Software
cs0401015,0.5866862930149815,Databases
cs0401030,0.9316653118964503,Cryptography and Security
cs0401022,0.4738893109527201,Programming Languages
