pid,kld,category
cs0103012,0.9700591696372832,Computation and Language
cs0103024,1.3802805052685172,Computational Geometry
cs0103006,1.8765332584453265,Sound
cs0103016,1.5127560642344924,Networking and Internet Architecture
cs0103001,1.171123640047434,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.2204804317343507,Computer Science and Game Theory
cs0103014,3.060498112647982,Performance
cs0302020,0.7953694959721849,"Distributed, Parallel, and Cluster Computing"
cs0302004,1.465626777396474,Programming Languages
cs0302010,2.0122574727970823,Cryptography and Security
cs0302035,2.3006101352696904,"Computational Engineering, Finance, and Science"
cs0302003,1.5023494300757108,Computational Complexity
cs0302002,0.813820343584389,Neural and Evolutionary Computation
cs0302002,1.2352877895489693,Neural and Evolutionary Computation
cs0302034,1.4129912267301625,"Computational Engineering, Finance, and Science"
cs0302026,0.5825021456368049,Mathematical Software
nlin0303021,1.4617396306373476,Computational Complexity
cs0303032,3.823304037632831,Neural and Evolutionary Computation
cs0303027,1.7632072007761317,Software Engineering
math0303254,3.108470191566783,Information Theory
cs0303016,1.4457446670608514,"Distributed, Parallel, and Cluster Computing"
cs0303005,1.2027104934571113,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.6423336309034047,Artificial Intelligence
cond-mat0303089,0.30502702755642497,"Computational Engineering, Finance, and Science"
cond-mat0401191,2.1040959221660724,Computer Science and Game Theory
cs0401020,0.8764332082662735,Neural and Evolutionary Computation
cs0401021,2.1966386874076105,Programming Languages
cs0401011,1.284820154979919,Data Structures and Algorithms
cond-mat0403341,0.9929273591028883,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.0054078488826361,Computational Complexity
cs0403044,1.578585738082344,Logic in Computer Science
cs0403013,1.086236338087078,Operating Systems
quant-ph0403056,2.343723434005676,Computational Complexity
cs0403014,1.0916690304418224,Databases
q-bio0403011,0.4930460395001449,Neural and Evolutionary Computation
cs0403009,1.3444132509909394,Artificial Intelligence
cs0403003,1.0494577562170102,Neural and Evolutionary Computation
cs0403034,1.2389912124885865,Programming Languages
cs0403011,1.0862783167577668,Programming Languages
quant-ph0403069,0.8016089928799127,Cryptography and Security
cs0403032,0.3412545308722566,Artificial Intelligence
quant-ph0403076,2.6577417725947106,Cryptography and Security
cs0403012,2.646856118015807,Multiagent Systems
cs0411050,1.0648218827400375,"Distributed, Parallel, and Cluster Computing"
cs0411070,1.40133112535354,Networking and Internet Architecture
cs0411003,1.1710264277741422,Information Theory
cs0411046,0.8703396253232205,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.2770856336643355,Computational Complexity
cs0411081,0.0813731578097317,Networking and Internet Architecture
cs0411096,1.1009093577154268,Software Engineering
cond-mat0411079,0.18479020585070818,Computational Complexity
quant-ph0411051,1.1932614747865258,Computational Complexity
cs0411051,0.7869580513596833,Networking and Internet Architecture
cs0411078,0.8801335065971287,Digital Libraries
cs0411089,0.00804104613001645,Networking and Internet Architecture
cs0411026,2.0338436384772,Information Retrieval
cs0411066,0.9118020028395142,Cryptography and Security
cs0411095,3.3538075777060588,"Distributed, Parallel, and Cluster Computing"
cs0411075,1.0424842446642302,Hardware Architecture
hep-ph0411100,1.073004523208079,Mathematical Software
cs0411013,0.8166461916979084,Networking and Internet Architecture
cs0411090,1.4334845692054867,Networking and Internet Architecture
cs0411010,0.4761870580181693,Cryptography and Security
math0411138,2.0759886533676424,Discrete Mathematics
nlin0411066,2.804885970516169,Artificial Intelligence
cs0411006,0.4721072041584764,Information Theory
cs0411072,0.8404642511782073,Artificial Intelligence
cs0411077,0.7578788233634796,Digital Libraries
cs0411077,0.8089296446163398,Digital Libraries
cs0411037,0.6805949123176429,Computational Complexity
cond-mat0504025,0.9246572180876605,"Computational Engineering, Finance, and Science"
cs0504063,1.1524984721131282,Machine Learning
quant-ph0504012,0.6483716076109572,Computational Complexity
cs0504072,1.1498221000261943,Artificial Intelligence
physics0504185,0.6486554518112843,Databases
cs0504093,0.33692673287069913,Cryptography and Security
cs0504036,0.29833022806974424,Information Retrieval
astro-ph0504006,0.69006028799027,"Computational Engineering, Finance, and Science"
nlin0504059,2.0687468100072324,Cryptography and Security
math-ph0504048,1.9293758080675223,Symbolic Computation
physics0504026,1.9923154088790285,Computers and Society
cs0504035,0.6915706902923935,Neural and Evolutionary Computation
cs0504012,1.0390559406771518,Cryptography and Security
quant-ph0504007,0.8655144588634113,Logic in Computer Science
cs0504002,0.9613865590689453,Networking and Internet Architecture
cs0504019,0.7958059566940495,Cryptography and Security
cs0511080,1.190549734952294,Networking and Internet Architecture
cs0511095,0.795507796359021,Information Theory
cs0511086,1.1185865712404934,Information Theory
quant-ph0511025,0.5549404943152332,Computational Complexity
cs0511102,1.241469829826431,Networking and Internet Architecture
nlin0511018,1.2314856048740204,Computational Complexity
cs0511066,2.1051672174858975,Symbolic Computation
quant-ph0511013,0.9956150540424183,Computational Complexity
cs0511076,1.7857465489662725,Computation and Language
cs0511092,1.5900997139071282,Programming Languages
cs0511094,0.8866351091934471,"Distributed, Parallel, and Cluster Computing"
cs0511060,0.4824593863079271,Information Theory
cs0511012,0.40192368553202307,Networking and Internet Architecture
quant-ph0511200,0.3997991283624223,Computational Complexity
cs0511055,1.0542086701900226,Logic in Computer Science
cs0511023,1.6197994310604624,Logic in Computer Science
physics0511201,1.1380109882453289,Computer Science and Game Theory
cs0511042,0.39054391509470276,Artificial Intelligence
quant-ph0511272,0.9405989445322643,Computational Complexity
cs0511025,0.8942911089573161,Logic in Computer Science
cs0511025,0.7324392484106484,Logic in Computer Science
cs0511093,1.2949814938755262,Computer Science and Game Theory
cs0511061,1.6143175313543976,Logic in Computer Science
cs0511044,4.282970313741018,Data Structures and Algorithms
cs0511084,1.2625261488336719,Data Structures and Algorithms
nlin0511061,1.1678001752990002,Discrete Mathematics
cs0511043,2.27302300440312,Cryptography and Security
math0511343,0.9573796537401258,Discrete Mathematics
cs0511091,2.219394820759013,Artificial Intelligence
cs0605110,2.2574717535985798,Digital Libraries
