pid,kld,category
cs0103012,1.4548769164140236,Computation and Language
cs0103024,2.085376551559089,Computational Geometry
cs0103006,1.7264274793000471,Sound
cs0103016,1.578773091367146,Networking and Internet Architecture
cs0103001,1.0996607312208324,"Distributed, Parallel, and Cluster Computing"
cs0103019,0.8928281750543684,Computer Science and Game Theory
cs0103014,1.6589954528228172,Performance
cs0302020,0.6993100477894911,"Distributed, Parallel, and Cluster Computing"
cs0302004,2.5672058493558403,Programming Languages
cs0302010,3.438948831657188,Cryptography and Security
cs0302035,2.7554895616097794,"Computational Engineering, Finance, and Science"
cs0302003,1.9697881907089476,Computational Complexity
cs0302002,0.6026817341991563,Neural and Evolutionary Computation
cs0302002,1.4417600046929937,Neural and Evolutionary Computation
cs0302034,2.012761501976066,"Computational Engineering, Finance, and Science"
cs0302026,0.48720238268116883,Mathematical Software
nlin0303021,0.6875244085155975,Computational Complexity
cs0303032,2.9176066906811644,Neural and Evolutionary Computation
cs0303027,1.927328716823483,Software Engineering
math0303254,1.8832757389121932,Information Theory
cs0303016,1.3284521320624754,"Distributed, Parallel, and Cluster Computing"
cs0303005,1.7622935515213594,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.6181060810991479,Artificial Intelligence
cond-mat0303089,0.3277551171920616,"Computational Engineering, Finance, and Science"
cond-mat0401191,1.9676159977485366,Computer Science and Game Theory
cs0401020,0.6035620017250163,Neural and Evolutionary Computation
cs0401021,0.6293469610031236,Programming Languages
cs0401011,0.8748257064327224,Data Structures and Algorithms
cond-mat0403341,0.7513422620150296,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.8382472193291336,Computational Complexity
cs0403044,1.2669736035167043,Logic in Computer Science
cs0403013,1.1258795468583882,Operating Systems
quant-ph0403056,1.479373492341371,Computational Complexity
cs0403014,0.8763364609257587,Databases
q-bio0403011,0.7825797253525225,Neural and Evolutionary Computation
cs0403009,1.2064842845886794,Artificial Intelligence
cs0403003,0.7085697925892606,Neural and Evolutionary Computation
cs0403034,0.6821237792008794,Programming Languages
cs0403011,1.2472984908873694,Programming Languages
quant-ph0403069,1.1604101397114537,Cryptography and Security
cs0403032,0.8065217524794991,Artificial Intelligence
quant-ph0403076,1.2058551227233407,Cryptography and Security
cs0403012,2.0830541776433003,Multiagent Systems
cs0411050,0.8702130600887079,"Distributed, Parallel, and Cluster Computing"
cs0411070,0.9184349368302072,Networking and Internet Architecture
cs0411003,1.2642058287840285,Information Theory
cs0411046,0.9410046009568884,"Distributed, Parallel, and Cluster Computing"
cs0411007,2.567575352984176,Computational Complexity
cs0411081,0.1259620928551619,Networking and Internet Architecture
cs0411096,0.9651506890249909,Software Engineering
cond-mat0411079,0.3590708893517236,Computational Complexity
quant-ph0411051,0.607890385898366,Computational Complexity
cs0411051,0.6410903680771987,Networking and Internet Architecture
cs0411078,2.0738391896897954,Digital Libraries
cs0411089,0.008890684001949941,Networking and Internet Architecture
cs0411026,2.1764821560007177,Information Retrieval
cs0411066,0.8520943077537159,Cryptography and Security
cs0411095,3.311977546843412,"Distributed, Parallel, and Cluster Computing"
cs0411075,1.2920401919833364,Hardware Architecture
hep-ph0411100,0.7797360379273035,Mathematical Software
cs0411013,1.4050444674143787,Networking and Internet Architecture
cs0411090,0.6568357096694246,Networking and Internet Architecture
cs0411010,0.792394615905283,Cryptography and Security
math0411138,2.0839448970928047,Discrete Mathematics
nlin0411066,1.5728843494075413,Artificial Intelligence
cs0411006,0.9157966153700983,Information Theory
cs0411072,0.9840232579875754,Artificial Intelligence
cs0411077,1.3908808379360458,Digital Libraries
cs0411077,1.4212626102809018,Digital Libraries
cs0411037,1.0835057910862802,Computational Complexity
cond-mat0504025,1.1768099739618292,"Computational Engineering, Finance, and Science"
cs0504063,3.002305317911324,Machine Learning
quant-ph0504012,0.9359424536590352,Computational Complexity
cs0504072,1.1333191725775222,Artificial Intelligence
physics0504185,0.6435526609381017,Databases
cs0504093,0.643069451664764,Cryptography and Security
cs0504036,0.6370754084590522,Information Retrieval
astro-ph0504006,0.7757810813644255,"Computational Engineering, Finance, and Science"
nlin0504059,2.1882310234512485,Cryptography and Security
math-ph0504048,0.5835121159008932,Symbolic Computation
physics0504026,1.4256813065950966,Computers and Society
cs0504035,0.37186733335376243,Neural and Evolutionary Computation
cs0504012,0.7203873221315614,Cryptography and Security
quant-ph0504007,0.6897496467716847,Logic in Computer Science
cs0504002,0.5884690551060244,Networking and Internet Architecture
cs0504019,1.4747518536050652,Cryptography and Security
cs0511080,0.9662161657504704,Networking and Internet Architecture
cs0511095,0.7775973903296662,Information Theory
cs0511086,1.1361816681085222,Information Theory
quant-ph0511025,0.9403237703698649,Computational Complexity
cs0511102,0.884694447485703,Networking and Internet Architecture
nlin0511018,0.6289506598429596,Computational Complexity
cs0511066,1.2636698809987401,Symbolic Computation
quant-ph0511013,1.405783114800883,Computational Complexity
cs0511076,1.8501553931446018,Computation and Language
cs0511092,2.2179698479469114,Programming Languages
cs0511094,0.8724266350139165,"Distributed, Parallel, and Cluster Computing"
cs0511060,0.3305909715563176,Information Theory
cs0511012,0.937579487766235,Networking and Internet Architecture
quant-ph0511200,0.7122355790610652,Computational Complexity
cs0511055,1.2729000519839493,Logic in Computer Science
cs0511023,1.8678226438718883,Logic in Computer Science
physics0511201,2.34438428525957,Computer Science and Game Theory
cs0511042,0.3973890033641004,Artificial Intelligence
quant-ph0511272,1.1568973021921365,Computational Complexity
cs0511025,0.8952861681293176,Logic in Computer Science
cs0511025,0.25676357528384525,Logic in Computer Science
cs0511093,1.5294227216921186,Computer Science and Game Theory
cs0511061,1.224230935456205,Logic in Computer Science
cs0511044,3.4435334355498806,Data Structures and Algorithms
cs0511084,2.8891337759827542,Data Structures and Algorithms
nlin0511061,1.8142512782543272,Discrete Mathematics
cs0511043,1.842757148254492,Cryptography and Security
math0511343,0.9613586383087642,Discrete Mathematics
cs0511091,1.1131409649524717,Artificial Intelligence
cs0605110,1.6151878245154603,Digital Libraries
cs0605015,2.357694791942775,Computers and Society
cs0605105,1.9473891087895698,Information Theory
cs0605052,0.5332584133044652,Networking and Internet Architecture
cs0605070,2.1542192409330085,Robotics
cs0605106,1.1409488370498582,Logic in Computer Science
cs0605129,2.4472905303395462,Information Theory
cs0605126,1.5111362360015763,Data Structures and Algorithms
cs0605085,1.6041668893396055,Logic in Computer Science
q-bio0605020,0.960882390162167,Neural and Evolutionary Computation
cs0605080,1.5629095327486868,Networking and Internet Architecture
quant-ph0605150,1.6267903529518037,Cryptography and Security
astro-ph0605514,2.018027903955578,Numerical Analysis
nucl-th0605001,0.7217498904185891,Numerical Analysis
cs0605051,1.9308399975878852,Information Theory
cs0605097,2.2241002441541933,Cryptography and Security
cs0605107,1.237475928956952,Logic in Computer Science
cs0605030,1.2997521482040153,Networking and Internet Architecture
cs0605124,1.6167517587992988,Databases
quant-ph0605182,0.7662360626247948,Cryptography and Security
cs0605113,0.8520429610818364,Digital Libraries
cs0605081,0.8729526477091611,Mathematical Software
cs0605039,2.865658181324613,Hardware Architecture
cond-mat0605190,0.8295761705364865,Data Structures and Algorithms
cs0605096,1.6076924944201159,"Distributed, Parallel, and Cluster Computing"
cs0605139,1.396878816289447,Cryptography and Security
0808.4079,0.9497203511582367,Computer Science and Game Theory
0912.1588,0.9648483196954144,Multiagent Systems
1011.0492,2.3619274568615056,"Computational Engineering, Finance, and Science"
0904.2060,1.3166731517701775,Computer Science and Game Theory
1111.5417,0.4169487699303816,Social and Information Networks
0912.1457,1.5646033935928563,Discrete Mathematics
0904.2051,1.0894505337565368,Information Theory
1506.01153,1.3402344485570794,Robotics
0912.1523,1.6624348614503979,Computational Complexity
0911.1647,1.7080863963222779,Human-Computer Interaction
1011.0488,1.7206259957504915,"Computational Engineering, Finance, and Science"
1207.3438,0.6926960656265879,Machine Learning
1011.0496,2.1460425587769096,"Computational Engineering, Finance, and Science"
1207.3370,0.7317755146287137,Computer Vision and Pattern Recognition
0904.2028,2.1180154333753483,Networking and Internet Architecture
1111.6201,1.1790982721016399,Machine Learning
1111.6793,1.115826021370151,Software Engineering
0708.3477,0.7585123336582421,Logic in Computer Science
0911.1619,0.649491966490097,Computer Science and Game Theory
1005.2882,0.9019350697687355,Software Engineering
0707.3170,0.48829856919701004,Logic in Computer Science
0707.3231,1.1202889765000696,Discrete Mathematics
0707.3248,1.377250820571165,Information Theory
1011.0490,1.0252868420639516,"Computational Engineering, Finance, and Science"
1111.6082,1.039625492606141,Machine Learning
0707.3175,0.7666226626846568,Information Theory
1001.2734,1.8387634340066044,Computational Geometry
1506.01085,1.224473372814816,Robotics
1506.01780,0.8048003785371495,Robotics
0905.2990,1.076237115306297,Information Retrieval
0911.1582,0.7621142960439894,Artificial Intelligence
1505.06845,0.5246594883851451,Robotics
0808.3990,1.407016471629117,Networking and Internet Architecture
0912.1452,3.137245788161764,Discrete Mathematics
1005.1934,1.3865837665215268,Databases
0912.1534,0.9303122323716042,Neural and Evolutionary Computation
1005.1953,1.1373064581465586,Cryptography and Security
1011.0506,1.3942319557484877,Information Retrieval
1411.6837,0.4008815041225468,Robotics
1108.4080,0.8638453534568761,Neural and Evolutionary Computation
1411.1086,0.7079700956909849,Robotics
0911.0874,1.5575920483021932,Information Theory
1108.4559,1.9075369139178533,Machine Learning
1411.3794,0.7250417217709361,Robotics
0710.3185,0.619395425412465,Artificial Intelligence
0808.2083,1.8754056622302873,Databases
1412.0630,1.4379183924251269,Robotics
1412.0630,1.23995484825398,Robotics
1108.5002,1.771089337317797,Artificial Intelligence
0804.1928,1.2974267521512277,Computers and Society
1108.4115,1.342551114155599,Systems and Control
0804.2095,1.6771498930435351,Logic in Computer Science
0804.2095,1.5470710158056136,Logic in Computer Science
1001.5076,0.9843733806243645,Data Structures and Algorithms
0808.2089,0.6481481278543381,Information Theory
1108.4083,1.081004923492901,Neural and Evolutionary Computation
1108.3716,1.629714712066069,Emerging Technologies
1411.3111,1.6367171838028016,Robotics
1512.04891,0.8777668829636652,Robotics
1001.1414,1.5614918723627358,Computer Science and Game Theory
1010.4934,0.9116059312635884,Computers and Society
1410.8292,1.26670497856295,Robotics
0804.4628,0.7457050222587855,Cryptography and Security
1108.5295,0.5859165397164181,Software Engineering
1108.4182,0.8558707683187793,Emerging Technologies
0808.1802,1.1565690724477156,"Distributed, Parallel, and Cluster Computing"
1010.4891,0.6435843066428448,Software Engineering
0806.1372,0.6442643435709376,Information Theory
1001.5134,1.235504923445094,"Distributed, Parallel, and Cluster Computing"
1108.5140,1.0223306707468625,Systems and Control
1211.4206,1.1125291524903598,Multimedia
0804.2057,1.4602147934353416,Information Retrieval
1410.5200,1.9337544993613078,Robotics
1108.4770,0.8590674116032484,Software Engineering
1108.4982,1.010013213970118,Systems and Control
1512.06922,1.9107431056132969,Robotics
1108.4585,0.4453422680571344,Social and Information Networks
1004.5262,1.718910973643608,Neural and Evolutionary Computation
1108.5185,1.060807359930527,Software Engineering
