pid,kld,category
nlin0103057,2.2498975258449048,Computational Complexity
cs0103008,0.8592951405359258,Logic in Computer Science
cs0103021,1.5138736745618142,Computational Complexity
cs0103020,0.9703097995691432,Artificial Intelligence
cs0103012,0.9003039306356209,Computation and Language
cond-mat0103328,0.7882825304139254,Computational Complexity
cs0103024,1.2840313154979586,Computational Geometry
cs0103018,1.732830759247286,Data Structures and Algorithms
cs0103006,1.9920012816620423,Sound
cs0103016,1.4847671073309026,Networking and Internet Architecture
cs0103026,2.5433987082467095,Computation and Language
cs0103001,2.910661908091758,"Distributed, Parallel, and Cluster Computing"
cs0103019,2.182401169380883,Computer Science and Game Theory
cs0103014,0.7185743564547027,Performance
cs0302020,1.5398298122872127,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.7296250197387693,Computational Complexity
cs0302004,2.8932529340438515,Programming Languages
cs0302010,1.5973141431471063,Cryptography and Security
cs0302035,1.0528225682549266,"Computational Engineering, Finance, and Science"
cs0302003,0.7514243471946337,Computational Complexity
cs0302002,2.4673160047381364,Neural and Evolutionary Computation
cond-mat0302050,1.295467584722802,"Distributed, Parallel, and Cluster Computing"
cs0302034,1.7745912792654581,"Computational Engineering, Finance, and Science"
cs0302031,1.8801326105831855,Computational Geometry
cs0302027,0.5113459890871889,Computational Geometry
math0302315,1.8480124055338638,Data Structures and Algorithms
cs0302026,1.2267017632592705,Mathematical Software
math0302303,0.4250854025980107,Discrete Mathematics
quant-ph0302079,1.7964731884497458,Computational Complexity
nlin0303021,0.9862192793203184,Computational Complexity
cs0303032,2.0900846735468144,Neural and Evolutionary Computation
cs0303010,1.850760686972917,"Distributed, Parallel, and Cluster Computing"
cs0303027,2.528938141440703,Software Engineering
math0303254,3.258663902020135,Information Theory
nlin0303016,2.2674974703428097,Computational Complexity
cs0303014,1.330743812293816,Networking and Internet Architecture
cs0303016,1.273838479216332,"Distributed, Parallel, and Cluster Computing"
cs0303031,0.001993628608202637,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.317523917074923,Data Structures and Algorithms
cs0303004,1.2524514664331834,Numerical Analysis
cs0303005,2.495826686594621,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.8293050517341285,Artificial Intelligence
math0303386,1.5262514956354376,Computational Complexity
cs0303021,1.2297604559703061,Logic in Computer Science
cs0303002,3.682772044072122,Computation and Language
cond-mat0303089,1.1273272395640612,"Computational Engineering, Finance, and Science"
cs0401023,2.4705949266102425,Graphics
cs0401008,1.3928471750183302,Mathematical Software
cs0401015,0.9507788180713974,Databases
cs0401030,3.224848475405339,Cryptography and Security
cs0401022,0.8717575559909858,Programming Languages
cs0401006,1.1639741365150984,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.8441597841122674,Computer Science and Game Theory
cs0401024,1.1796995963974137,Programming Languages
cs0401028,1.331268179799159,Digital Libraries
cs0401010,2.0939681253039963,Networking and Internet Architecture
